ID,objectType,imageIndex,height,width,length,distance,k_u0,k_u1,k_v0,k_v1,k_area,y_u0,y_u1,y_v0,y_v1,y_area,overlap,diff_u0,diff_u1,diff_v0,diff_v1
110926_0032_12,Car,124,1.4808588,1.642934,3.5931568,21.3947828715347,292.10499414662604,400.00722066021916,183.15797313983992,243.73813429281114,6536.734270957874,293.0,398.0,183.0,243.0,6300.0,0.958813460875194,0.8950058533739593,2.0072206602191613,0.15797313983992467,0.7381342928111394
110926_0032_12,Car,125,1.4808588,1.642934,3.5931568,18.354676423042104,222.2802415651107,363.18627293286886,184.60823005430032,258.98264453510876,10479.80357979144,223.0,361.0,185.0,260.0,10350.0,0.9613384172694284,0.719758434889286,2.18627293286886,0.3917699456996786,1.0173554648912386
110926_0032_12,Car,126,1.4808588,1.642934,3.5931568,15.409143997854349,112.70356442174096,310.3699686179206,186.6878429038726,282.917730766173,19021.415909942516,112.0,307.0,188.0,281.0,18135.0,0.9467026234869844,0.703564421740964,3.3699686179206196,1.3121570961274074,1.9177307661730083
110926_0032_12,Car,127,1.4808588,1.642934,3.5931568,12.735736340319466,0.0,234.57037879745857,189.68829817680844,323.12108540111086,31299.379443205307,2.0,224.0,192.0,318.0,27972.0,0.8936918398256729,2.0,10.570378797458574,2.311701823191555,5.121085401110861
110926_0032_12,Car,128,1.4808588,1.642934,3.5931568,10.286054877071745,0.0,112.89107046339481,194.71488999217593,375.0,20352.579057394152,,,,,,,,,,
110926_0032_13,Car,128,1.373648,1.6326774,3.5742786,77.52358912181677,560.0340217200257,576.4265660726754,174.38867720973386,187.7121034819818,218.40485609708261,,,,,,,,,,
110926_0032_13,Car,129,1.373648,1.6326774,3.5742786,76.85854858746814,559.9468406185116,576.4822143691767,173.69041623195437,187.13156969263005,222.25449611231858,,,,,,,,,,
110926_0032_13,Car,130,1.373648,1.6326774,3.5742786,76.19355522085361,559.8580978418299,576.5388131844362,172.97965512785697,186.54063478261267,226.20684138785495,,,,,,,,,,
110926_0032_13,Car,131,1.373648,1.6326774,3.5742786,75.52848960645686,559.9095289159413,576.7315179329258,172.6127790318652,186.2960324954608,230.17953948122042,,,,,,,,,,
110926_0032_13,Car,132,1.373648,1.6326774,3.5742786,74.8634342151284,559.9618980541296,576.9275713483627,172.2392156536993,186.04696796506042,234.25781464224426,,,,,,,,,,
110926_0032_13,Car,133,1.373648,1.6326774,3.5742786,74.12268670359683,560.162431394504,577.2841001392383,171.70618781393802,185.6550200569163,238.82728504014304,,,,,,,,,,
110926_0032_13,Car,134,1.373648,1.6326774,3.5742786,73.38197079027799,560.3671174078028,577.6476561495691,171.16212913315368,185.25495399855092,243.53160606742503,,,,,,,,,,
110926_0032_13,Car,135,1.373648,1.6326774,3.5742786,72.64128750800407,560.5760864159167,578.0184491745833,170.60669366174616,184.846514968935,248.37612885857772,,,,,,,,,,
110926_0032_13,Car,136,1.373648,1.6326774,3.5742786,71.90069695452463,560.9496809212698,578.5491125484461,170.80128128859891,185.19193385938314,253.2673059899671,561.0,580.0,166.0,185.0,361.0,0.6824982313972812,0.05031907873024011,1.4508874515538537,4.801281288598915,0.19193385938314123
110926_0032_13,Car,137,1.373648,1.6326774,3.5742786,71.16015121228014,561.3312638015889,579.0905592831358,171.00002688902595,185.54474019805815,258.3038613494911,,,,,,,,,,
110926_0032_13,Car,138,1.373648,1.6326774,3.5742786,70.30254559179443,561.7261366453655,579.6778989291449,172.8819878367085,187.61149946935944,264.4206913855135,,,,,,,,,,
110926_0032_13,Car,139,1.373648,1.6326774,3.5742786,69.5374776728209,562.3147103517045,580.4290501528334,172.95301802566337,187.84900749150754,269.83101485833686,,,,,,,,,,
110926_0032_13,Car,140,1.373648,1.6326774,3.5742786,68.77247782462172,562.9167325293329,581.1964833352101,173.02567007388416,188.0919435654135,275.40772499835043,,,,,,,,,,
110926_0032_13,Car,141,1.373648,1.6326774,3.5742786,68.00949089807196,561.815169779548,580.3530433746673,171.08803702679566,186.32724567357386,282.50252358362354,,,,,,,,,,
110926_0032_13,Car,142,1.373648,1.6326774,3.5742786,67.2470159019783,560.6877636984681,579.4908544283901,169.1049782575853,184.5211377607148,289.87144584429365,,,,,,,,,,
110926_0032_13,Car,143,1.373648,1.6326774,3.5742786,66.48507051745673,559.5335941453762,578.6092843874605,167.0748775669578,182.6721451115082,297.52864430275815,,,,,,,,,,
110926_0032_13,Car,144,1.373648,1.6326774,3.5742786,65.68832629079381,557.9586483218758,577.3479611681296,168.97907063076389,184.77609314810547,306.29341162805184,,,,,,,,,,
110926_0032_13,Car,145,1.373648,1.6326774,3.5742786,64.89237510619078,556.3432246008506,576.0559830047916,170.93216750086518,186.9341274255207,315.4427699842811,,,,,,,,,,
110926_0032_13,Car,146,1.373648,1.6326774,3.5742786,64.09724657838315,554.6857423262103,574.7322187225543,172.9360764358659,189.14836049383766,324.999169698955,,,,,,,,,,
110926_0032_13,Car,147,1.373648,1.6326774,3.5742786,63.298105223354575,553.7093067384319,574.058667121448,172.71122169838765,189.13614234751606,334.2366295515571,,,,,,,,,,
110926_0032_13,Car,148,1.373648,1.6326774,3.5742786,62.49904675700641,552.7068959011847,573.3682085361077,172.48038994081324,189.1235990952686,343.8705475886141,,,,,,,,,,
110926_0032_13,Car,149,1.373648,1.6326774,3.5742786,61.70007448306996,551.6774594562053,572.6601983707577,172.2433396590857,189.11071758764896,353.9237872481272,,,,,,,,,,
110926_0032_13,Car,150,1.373648,1.6326774,3.5742786,60.901191540576974,550.619889193233,571.9339585330998,171.999816057761,189.09748395078773,364.42087902198654,,,,,,,,,,
110926_0032_13,Car,151,1.373648,1.6326774,3.5742786,60.10240183168146,549.5330162759946,571.1887760962085,171.7495504140554,189.08388355163294,375.38815507095444,,,,,,,,,,
110926_0032_13,Car,152,1.373648,1.6326774,3.5742786,59.30370895040158,548.4156055031652,570.423899982221,171.49225875944202,189.06990092608348,386.8539250509124,547.0,574.0,170.0,191.0,567.0,0.6822820547635139,1.4156055031652386,3.5761000177790265,1.4922587594420236,1.930099073916523
110926_0032_13,Car,153,1.373648,1.6326774,3.5742786,58.50511686231507,547.2663515035915,569.6385390402977,171.22764100698188,189.0555197313211,398.84864620257133,,,,,,,,,,
110926_0032_13,Car,154,1.373648,1.6326774,3.5742786,57.727625750343236,546.6604459467876,569.3635857480346,170.3436248646143,188.42009933033188,410.39272690885696,,,,,,,,,,
110926_0032_13,Car,155,1.373648,1.6326774,3.5742786,56.95019754028179,546.037340622861,569.0813097417181,169.43453548033628,187.76663659453212,422.4443719592935,547.0,567.0,168.0,187.0,380.0,0.7787230582329782,0.962659377138948,2.081309741718087,1.4345354803362795,0.7666365945321161
110926_0032_13,Car,156,1.373648,1.6326774,3.5742786,56.172834913303916,545.396292673881,568.7914145654842,168.4992908697207,187.09435206802732,435.03372331620307,544.0,572.0,167.0,188.0,588.0,0.7398532709459236,1.396292673881021,3.2085854345158396,1.49929086972071,0.9056479319726805
110926_0032_13,Car,157,1.373648,1.6326774,3.5742786,55.48398852805327,545.2816343747877,568.9687507081259,171.4305782496801,190.27067005376205,446.26744629405977,544.0,568.0,169.0,189.0,480.0,0.7572267808903074,1.2816343747877,0.9687507081258673,2.43057824968011,1.2706700537620463
110926_0032_13,Car,158,1.373648,1.6326774,3.5742786,54.796161557442744,545.1639570910346,569.1504564972221,174.4389793009886,193.53064421808233,457.9422091969992,546.0,570.0,175.0,193.0,432.0,0.8805542792295845,0.8360429089653962,0.8495435027779195,0.5610206990114079,0.5306442180823296
110926_0032_13,Car,159,1.373648,1.6326774,3.5742786,54.06134636586978,544.3300088435988,568.8018030773799,177.0070650115116,196.37477861805408,473.96270215811023,,,,,,,,,,
110926_0032_13,Car,160,1.373648,1.6326774,3.5742786,53.314486319314284,544.1982506619181,569.1191353643961,172.79848593121497,192.44034369679,489.49247271836776,542.0,569.0,175.0,195.0,540.0,0.7246121709222428,2.1982506619181095,0.11913536439612926,2.2015140687850305,2.559656303210005
110926_0032_13,Car,161,1.373648,1.6326774,3.5742786,52.56911898912193,544.0627310060028,569.445074799593,168.4666964389509,188.39122179465468,505.73115250258036,545.0,572.0,166.0,189.0,621.0,0.761412884511772,0.9372689939972361,2.554925200406956,2.4666964389508905,0.6087782053453168
110926_0032_13,Car,162,1.373648,1.6326774,3.5742786,51.82530884786317,543.9232834809737,569.7799790539375,164.00620851883286,184.22232725822207,522.7220279112745,542.0,570.0,162.0,184.0,616.0,0.8314829170063116,1.923283480973737,0.22002094606250466,2.0062085188328638,0.2223272582220659
110926_0032_13,Car,163,1.373648,1.6326774,3.5742786,51.085189907831186,543.7303999872249,570.0805374254882,165.6019654132213,186.12612457815246,540.8144148007257,543.0,569.0,163.0,184.0,546.0,0.7475613500382345,0.7303999872249278,1.08053742548816,2.6019654132213077,2.1261245781524565
110926_0032_13,Car,164,1.373648,1.6326774,3.5742786,50.34541006089543,543.5316845652372,570.3896464228229,167.24689720252044,188.08831672438717,559.758050576238,543.0,569.0,164.0,187.0,598.0,0.768434056797812,0.5316845652372422,1.3896464228229206,3.2468972025204437,1.0883167243871696
110926_0032_13,Car,165,1.373648,1.6326774,3.5742786,49.744366029108065,543.1057650447951,570.2552697518453,169.73025211276456,190.83888792236277,573.0890072720938,542.0,569.0,171.0,193.0,594.0,0.7862435747397356,1.1057650447951346,1.255269751845276,1.2697478872354395,2.1611120776372275
110926_0032_13,Car,166,1.373648,1.6326774,3.5742786,49.14400845312964,542.6688679460879,570.1176629360822,172.2774917088515,193.6604967120184,586.9377206019516,542.0,568.0,173.0,193.0,520.0,0.8439278944653502,0.6688679460878575,2.1176629360821835,0.7225082911485003,0.6604967120184142
110926_0032_13,Car,167,1.373648,1.6326774,3.5742786,48.5395148441029,542.3253959592334,570.0726442980543,171.45144463706686,193.11194726360424,601.019345522215,542.0,571.0,168.0,191.0,667.0,0.747544209206379,0.3253959592334468,0.9273557019456575,3.4514446370668566,2.111947263604236
110926_0032_13,Car,168,1.373648,1.6326774,3.5742786,47.93505026853237,541.9728784127565,570.0265103637021,170.60367820489552,192.54891467840707,615.6435871043606,542.0,569.0,170.0,193.0,621.0,0.9198897082744286,0.027121587243527756,1.026510363702073,0.603678204895516,0.45108532159292736
110926_0032_13,Car,169,1.373648,1.6326774,3.5742786,47.393704345310475,541.6852607877552,570.1257705556917,174.04693546417502,196.26124819680703,631.7863782604176,540.0,570.0,171.0,193.0,660.0,0.7106687775820988,1.685260787755169,0.1257705556917017,3.0469354641750215,3.2612481968070313
110926_0032_13,Car,170,1.373648,1.6326774,3.5742786,46.85352703959035,541.3906172696896,570.227273417418,177.57468323846183,200.06448938978005,648.53080681463,540.0,570.0,175.0,199.0,720.0,0.8112664081457781,1.390617269689642,0.22727341741801865,2.57468323846183,1.06448938978005
110926_0032_13,Car,171,1.373648,1.6326774,3.5742786,46.31455928908245,541.0886867575115,570.3310962475116,181.1393483727005,203.9620180865667,667.3898534278989,542.0,569.0,180.0,202.0,594.0,0.8067546674530217,0.911313242488518,1.3310962475115957,1.1393483727005105,1.962018086566701
110926_0032_13,Car,172,1.373648,1.6326774,3.5742786,45.767801390073146,540.612625421655,570.2816458109529,180.26197984712516,203.31742188597002,684.0323799347638,541.0,569.0,180.0,203.0,644.0,0.9208767748003932,0.3873745783449749,1.2816458109529094,0.2619798471251613,0.3174218859700204
110926_0032_13,Car,173,1.373648,1.6326774,3.5742786,45.22108308238662,540.1245454137106,570.231024650932,179.31037165825123,202.65652428188054,702.8704592322972,541.0,569.0,181.0,202.0,588.0,0.8365695161555612,0.8754545862893792,1.2310246509319995,1.6896283417487723,0.6565242818805359
110926_0032_13,Car,174,1.373648,1.6326774,3.5742786,44.68740013054294,539.7691374934586,570.3057045912902,179.37588817625223,203.01493026967484,721.8551950142651,540.0,570.0,178.0,200.0,660.0,0.8107686274336519,0.23086250654137075,0.30570459129023675,1.3758881762522321,3.014930269674835
110926_0032_13,Car,175,1.373648,1.6326774,3.5742786,44.153728804274294,539.4047211962061,570.3821230728679,179.44307279900417,203.3824390689574,741.5793696169441,540.0,570.0,178.0,200.0,660.0,0.7857436203559147,0.5952788037939172,0.3821230728678984,1.4430727990041703,3.38243906895741
110926_0032_13,Car,176,1.373648,1.6326774,3.5742786,43.620069490521,539.0309490410924,570.460342002077,179.51199004382386,203.75940195442342,762.0814372250925,538.0,570.0,177.0,201.0,768.0,0.7696614582860093,1.0309490410924127,0.46034200207702725,2.5119900438238574,2.7594019544234243
110926_0032_13,Car,177,1.373648,1.6326774,3.5742786,43.086422756394576,538.6474555574752,570.5404262369776,179.58270777725838,204.1461883936497,783.402367085096,535.0,571.0,177.0,202.0,900.0,0.7382469732421936,3.647455557475155,0.4595737630223766,2.5827077772583777,2.146188393649709
110926_0032_13,Car,178,1.373648,1.6326774,3.5742786,42.55278899265726,538.2538558380741,570.6224438209871,179.65529748458468,204.54318751000355,805.5858579968342,537.0,570.0,179.0,203.0,792.0,0.8652892489891764,1.2538558380740596,0.6224438209870868,0.6552974845846791,1.5431875100035484
110926_0032_13,Car,179,1.373648,1.6326774,3.5742786,42.01916853444273,537.8497443210869,570.7064661618043,179.72983449736566,204.9508093149762,828.6785541339691,537.0,570.0,178.0,203.0,825.0,0.8261859531325341,0.8497443210868596,0.7064661618043147,1.7298344973656583,1.9508093149761976
110926_0032_13,Car,180,1.373648,1.6326774,3.5742786,41.485562378413896,537.4346939501091,570.7925681250226,179.80639815158747,205.36948555972336,852.7302532829123,535.0,570.0,178.0,205.0,945.0,0.8394999655437231,2.4346939501091356,0.7925681250226262,1.806398151587473,0.3694855597233584
110926_0032_13,Car,181,1.373648,1.6326774,3.5742786,40.95197043510438,537.0082533145301,570.8808285388706,179.88507231864577,205.79967262413098,877.7942482562648,536.0,571.0,177.0,205.0,980.0,0.8447207654747722,1.0082533145300658,0.1191714611294401,2.8850723186457685,0.7996726241309773
110926_0032_13,Car,182,1.373648,1.6326774,3.5742786,40.41839391609783,536.5699468775257,570.9713300494514,179.96594536712726,206.24185129173878,903.9275079020325,535.0,570.0,177.0,204.0,945.0,0.7685169594173921,1.5699468775256946,0.9713300494513533,2.9659453671272615,2.241851291738783
110926_0032_13,Car,183,1.373648,1.6326774,3.5742786,39.88483279159322,536.1192711659617,571.0641598024963,180.04911086994665,206.69653059862293,931.1911148695889,535.0,570.0,176.0,204.0,980.0,0.7378927353453413,1.1192711659616634,1.064159802496306,4.049110869946645,2.696530598622928
110926_0032_13,Car,184,1.373648,1.6326774,3.5742786,39.50388229056048,535.0568287363188,570.5259221380257,180.34551888387466,207.26666313013695,954.8685797515018,536.0,569.0,177.0,208.0,1023.0,0.815439701664126,0.9431712636811653,1.5259221380257486,3.345518883874661,0.7333368698630522
110926_0032_13,Car,185,1.373648,1.6326774,3.5742786,39.12300035211149,533.9724107812714,569.9773857945975,180.62595329694932,207.84861855817687,980.1513825266379,535.0,569.0,178.0,208.0,1020.0,0.8613318330232036,1.0275892187286217,0.9773857945974669,2.6259532969493193,0.1513814418231334
110926_0032_13,Car,186,1.373648,1.6326774,3.5742786,38.7421889700323,532.865327138183,569.4182532837208,180.90603807308733,208.44276842726023,1006.5480709256698,531.0,568.0,176.0,210.0,1258.0,0.7459164917034915,1.8653271381830336,1.4182532837207873,4.9060380730873305,1.5572315727397665
110926_0032_13,Car,187,1.373648,1.6326774,3.5742786,38.36145033150177,531.7348587712202,568.848215725618,181.19156015171384,209.04949983233388,1033.9016593809365,531.0,567.0,177.0,210.0,1188.0,0.7925970945953861,0.7348587712201606,1.8482157256180471,4.191560151713844,0.9505001676661209
110926_0032_13,Car,188,1.373648,1.6326774,3.5742786,37.98078656571716,530.5802554631586,568.2669519052923,181.48267955904026,209.6692166608068,1062.2574675092167,530.0,567.0,174.0,210.0,1332.0,0.750558042209467,0.5802554631585508,1.2669519052923306,7.482679559040264,0.3307833391932036
110926_0032_13,Car,189,1.373648,1.6326774,3.5742786,37.61194168275582,529.0648154365864,567.3573364552332,181.27198861529365,209.73400985857333,1089.882546691458,528.0,566.0,174.0,209.0,1330.0,0.7337589921224936,1.0648154365864002,1.3573364552331668,7.271988615293651,0.7340098585733301
110926_0032_13,Car,190,1.373648,1.6326774,3.5742786,37.243199143065,527.5173289131204,566.4300396370809,181.0572158423179,209.80017158260256,1118.4663220732955,528.0,565.0,176.0,207.0,1147.0,0.7352139137937562,0.48267108687957716,1.4300396370808812,5.057215842317902,2.800171582602559
110926_0032_13,Car,191,1.373648,1.6326774,3.5742786,36.87456198945568,525.9367672967776,565.4845417256867,180.8382413418799,209.8677457853911,1148.0522935149943,526.0,564.0,176.0,207.0,1178.0,0.7464094528487945,0.06323270322241115,1.484541725686654,4.838241341879893,2.8677457853910937
110926_0032_13,Car,192,1.373648,1.6326774,3.5742786,36.50603349770375,524.3220579738,564.5203027223616,180.61494054075217,209.93677830113344,1178.6864107694214,523.0,564.0,177.0,209.0,1312.0,0.8254467581213546,1.3220579738000424,0.5203027223616346,3.6149405407521726,0.9367783011334438
110926_0032_13,Car,193,1.373648,1.6326774,3.5742786,36.13761693556389,522.672080814323,563.5367606907395,180.38718380641083,210.00731699531954,1210.4172606615748,521.0,561.0,179.0,210.0,1240.0,0.8628407209067122,1.6720808143229533,2.53676069073947,1.3871838064108317,0.007316995319541775
110926_0032_13,Car,194,1.373648,1.6326774,3.5742786,35.841002206431504,521.2081899429486,562.8185989153299,180.47978679155318,210.37506165256633,1243.9546133085057,521.0,560.0,179.0,211.0,1248.0,0.8704677735718575,0.20818994294859294,2.818598915329858,1.479786791553181,0.6249383474336696
110926_0032_13,Car,195,1.373648,1.6326774,3.5742786,35.544472949294786,519.7185909709135,562.0882461130977,180.5739217424119,210.74933733725442,1278.5219525255654,520.0,559.0,180.0,211.0,1209.0,0.8978854792006565,0.2814090290864897,3.088246113097739,0.5739217424118976,0.250662662745583
110926_0032_13,Car,196,1.373648,1.6326774,3.5742786,35.24803129920776,518.2025966522335,561.3453933392685,180.669627188186,211.1303194329235,1314.1594524610532,519.0,558.0,180.0,210.0,1170.0,0.853470081948163,0.7974033477664761,3.345393339268526,0.6696271881860127,1.1303194329234998
110926_0032_13,Car,197,1.373648,1.6326774,3.5742786,34.951679552092045,516.659495372353,560.5897214436683,180.76694293009496,211.51818954530629,1350.9092157810014,515.0,558.0,178.0,210.0,1376.0,0.795909788491324,1.6594953723530352,2.5897214436682816,2.766942930094956,1.518189545306285
110926_0032_13,Car,198,1.373648,1.6326774,3.5742786,34.65541996901856,515.0885489955937,559.8209001262661,180.8659101612106,211.9131360478836,1388.81540999596,514.0,556.0,179.0,210.0,1302.0,0.7951963842089197,1.0885489955936691,3.8209001262661104,1.8659101612105928,1.9131360478835973
110926_0032_13,Car,199,1.373648,1.6326774,3.5742786,34.501487688336844,514.100881588306,559.4078475166114,181.0928473406734,212.3158970378144,1414.6216488061518,513.0,555.0,178.0,211.0,1386.0,0.7754158229776128,1.1008815883060379,4.407847516611355,3.092847340673387,1.315897037814409
110926_0032_13,Car,200,1.373648,1.6326774,3.5742786,34.347594871696636,513.104218264939,558.9907069147921,181.32183747863922,212.72247303014635,1440.8649068324037,512.0,554.0,180.0,211.0,1302.0,0.7937148593332205,1.1042182649390497,4.990706914792099,1.3218374786392246,1.7224730301463467
110926_0032_13,Car,201,1.373648,1.6326774,3.5742786,34.193742065688845,512.0984351776073,558.5694191098015,181.55290910823535,213.13291779896636,1467.5540764455156,511.0,555.0,178.0,210.0,1408.0,0.7373591101215888,1.0984351776072572,3.5694191098015153,3.5529091082353546,3.1329177989663606
110926_0032_13,Car,202,1.373648,1.6326774,3.5742786,34.039929771383,511.08340576348957,558.1439236467381,181.78609137510276,213.54728628570317,1494.698281083654,511.0,553.0,177.0,210.0,1386.0,0.6964570513384363,0.08340576348956574,5.143923646738131,4.786091375102757,3.5472862857031657
110926_0032_13,Car,203,1.373648,1.6326774,3.5742786,33.886158623312525,510.0590018681101,557.7141592957997,182.02141377877058,213.96563414196507,1522.3068503128422,510.0,553.0,179.0,211.0,1376.0,0.7523678898424941,0.05900186811010144,4.714159295799732,3.0214137787705795,2.9656341419650687
110926_0032_13,Car,204,1.373648,1.6326774,3.5742786,33.73242907344198,509.0250915898196,557.2800631464152,182.25890666722887,214.38801861109783,1550.3893829900708,508.0,553.0,182.0,215.0,1485.0,0.8707932308815169,1.025091589819624,4.280063146415159,0.2589066672288709,0.6119813889021657
110926_0032_13,Car,205,1.373648,1.6326774,3.5742786,33.61792485136875,507.66650753052943,556.1188040273544,184.0116992204715,216.4640032443118,1572.3886565682153,508.0,552.0,184.0,216.0,1408.0,0.8948325843610365,0.33349246947057054,4.118804027354372,0.011699220471513172,0.4640032443118116
110926_0032_13,Car,206,1.373648,1.6326774,3.5742786,33.503758614784815,506.2970107065424,554.9492351567725,185.77694325502299,218.5567737171781,1594.8116690852603,506.0,551.0,184.0,218.0,1530.0,0.855209122858938,0.2970107065423804,3.949235156772488,1.7769432550229851,0.5567737171780891
110926_0032_13,Car,207,1.373648,1.6326774,3.5742786,33.37023331797164,506.05230487470936,554.7940136684169,182.80119509058514,215.37952561662152,1587.9234994852193,505.0,551.0,181.0,214.0,1518.0,0.8231432599037735,1.052304874709364,3.7940136684169374,1.8011950905851393,1.379525616621521
110926_0032_13,Car,208,1.373648,1.6326774,3.5742786,33.23727726491498,505.8056682367666,554.6376186011269,179.7823172467602,212.1762593570467,1581.8593732354695,506.0,551.0,176.0,210.0,1530.0,0.7761109160664766,0.19433176323337875,3.63761860112686,3.7823172467601864,2.176259357046689
110926_0032_13,Car,209,1.373648,1.6326774,3.5742786,33.10489732602405,505.557076965839,554.4800373593356,176.4120425556337,208.94665583664678,1591.6895969647328,506.0,551.0,174.0,208.0,1530.0,0.8360379601192974,0.4429230341610264,3.480037359335597,2.4120425556336897,0.9466558366467837
110926_0032_13,Car,210,1.373648,1.6326774,3.5742786,33.084061504469034,505.6845521486983,554.5144984873424,177.54386656212014,210.10128396261402,1589.776944590954,506.0,551.0,174.0,210.0,1620.0,0.8349436729755173,0.3154478513017125,3.5144984873423937,3.5438665621201437,0.10128396261401917
110926_0032_13,Car,211,1.373648,1.6326774,3.5742786,33.06329949804623,505.81229927950045,554.5489445403734,178.677278828153,211.25772198528236,1587.8615005910508,507.0,552.0,178.0,211.0,1485.0,0.8987748609652282,1.1877007204995493,2.5489445403734408,0.6772788281529927,0.2577219852823589
110926_0032_13,Car,212,1.373648,1.6326774,3.5742786,33.04261144436008,505.94031878830947,554.5833756591119,179.81228224801234,212.41597373815117,1585.9432193529196,507.0,552.0,178.0,210.0,1440.0,0.8146630418268944,1.0596812116905312,2.58337565911188,1.8122822480123375,2.415973738151166
110926_0032_13,Car,213,1.373648,1.6326774,3.5742786,33.02199748702196,506.0686110678194,554.6177919744804,180.85570992481044,213.57604271885168,1588.5453561440602,506.0,552.0,180.0,214.0,1564.0,0.9110331003456299,0.06861106781940407,2.617791974480383,0.8557099248104407,0.42395728114831854
110926_0032_13,Car,214,1.373648,1.6326774,3.5742786,33.00145776178798,506.19717655925155,554.6521936307295,181.87646640185528,214.73793286618476,1592.3029185228843,506.0,551.0,181.0,215.0,1530.0,0.8922859467559516,0.1971765592515453,3.652193630729471,0.8764664018552821,0.2620671338152363
110926_0032_13,Car,215,1.373648,1.6326774,3.5742786,33.0179111813086,506.5388878899656,554.4348818585271,181.05338972573182,213.80148494462549,1568.5025710860077,506.0,552.0,181.0,214.0,1518.0,0.9317954931624721,0.538887889965622,2.434881858527092,0.05338972573181877,0.1985150553745143
110926_0032_13,Car,216,1.373648,1.6326774,3.5742786,33.03441311071569,506.8816695338106,554.2168023682842,180.2315284070436,212.86569187011423,1544.7424624663727,506.0,553.0,180.0,214.0,1598.0,0.9189867273194058,0.8816695338106229,1.2168023682842204,0.2315284070436121,1.134308129885767
110926_0032_13,Car,217,1.373648,1.6326774,3.5742786,33.05096347586626,507.22550325765263,553.9979680666123,179.31564942276847,211.93056090803,1525.4797996917298,505.0,553.0,179.0,213.0,1632.0,0.8968984885852482,2.2255032576526332,0.9979680666123159,0.3156494227684732,1.069439091969997
110926_0032_13,Car,218,1.373648,1.6326774,3.5742786,33.067562208477234,507.570370881161,553.7783917788852,178.3947799400658,210.9960990097008,1506.4424328630673,505.0,553.0,176.0,212.0,1728.0,0.8446935103267973,2.5703708811610113,0.7783917788851795,2.3947799400658027,1.0039009902992007
110926_0032_13,Car,219,1.373648,1.6326774,3.5742786,33.08420922683632,507.91625387756096,553.5580865041801,177.475388242329,210.06231389754294,1487.327006571356,506.0,553.0,175.0,211.0,1692.0,0.8590529950045039,1.9162538775609619,0.5580865041800962,2.4753882423289895,0.9376861024570644
110926_0032_13,Car,220,1.373648,1.6326774,3.5742786,33.100904469990205,508.2631340854789,553.3370649627085,176.557478461905,209.12921214322438,1468.1360725033212,507.0,552.0,175.0,209.0,1530.0,0.8985135163033038,1.263134085478896,1.3370649627084958,1.5574784619049922,0.1292121432243789
110926_0032_13,Car,221,1.373648,1.6326774,3.5742786,33.19047526150119,508.5999295105501,553.0152039434739,176.7440049103143,209.22701104540334,1442.7416318963283,506.0,553.0,175.0,210.0,1645.0,0.8764832179484217,2.599929510550112,0.015203943473920845,1.7440049103142883,0.7729889545966557
110926_0032_13,Car,222,1.373648,1.6326774,3.5742786,33.2800465696149,508.9361708621021,552.694098538177,176.92941435032594,209.32419112913004,1417.5282993694996,506.0,552.0,175.0,211.0,1656.0,0.8311322372209786,2.936170862102074,0.6940985381769451,1.929414350325942,1.6758088708699574
110926_0032_13,Car,223,1.373648,1.6326774,3.5742786,33.36961839017132,509.27184543199394,552.3737531190322,177.11371548441312,209.42075638981223,1392.4950947458826,506.0,551.0,175.0,211.0,1620.0,0.8099782856235394,3.2718454319939383,1.3737531190322443,2.1137154844131203,1.579243610187774
110926_0032_13,Car,224,1.373648,1.6326774,3.5742786,33.45919071905494,509.6069405827726,552.0541720622977,177.29691693483662,209.5167107923206,1367.6410480912016,506.0,551.0,175.0,211.0,1620.0,0.8063506029522843,3.6069405827726086,1.0541720622976527,2.2969169348366165,1.4832892076794053
110926_0032_13,Car,225,1.373648,1.6326774,3.5742786,33.55759854411317,508.3963494576237,551.1730857575302,178.7435482579983,210.870621942431,1374.2913590866424,505.0,552.0,176.0,212.0,1692.0,0.8122289356304033,3.396349457623728,0.8269142424697975,2.743548257998299,1.1293780575689993
110926_0032_13,Car,226,1.373648,1.6326774,3.5742786,33.65617390984088,507.1934018204425,550.2959828312659,180.18226728839113,212.21645400036388,1380.7561278686471,506.0,550.0,178.0,211.0,1452.0,0.8715925906065275,1.1934018204424888,0.2959828312658601,2.182267288391131,1.216454000363882
110926_0032_13,Car,227,1.373648,1.6326774,3.5742786,33.754915348417846,505.9980370960041,549.4228281979736,181.50065082605167,213.55427429501617,1391.9219032009687,505.0,550.0,181.0,215.0,1530.0,0.9097528779091298,0.9980370960041114,0.5771718020264416,0.5006508260516682,1.445725704983829
110926_0032_13,Car,228,1.373648,1.6326774,3.5742786,33.853821406690095,504.8101953551612,548.5535871539738,182.77577051309336,214.88414942506535,1404.529398771122,505.0,548.0,182.0,214.0,1376.0,0.9337600049693051,0.18980464483877313,0.5535871539738082,0.775770513093363,0.8841494250653454
110926_0032_13,Car,229,1.373648,1.6326774,3.5742786,34.063209662013655,503.64943391349817,547.5618106205937,181.84582079802587,213.64083520078051,1396.1946498612915,504.0,546.0,182.0,213.0,1302.0,0.9325347294013413,0.3505660865018285,1.5618106205937465,0.15417920197413082,0.6408352007805149
110926_0032_13,Car,230,1.373648,1.6326774,3.5742786,34.27275621406786,502.5042983421112,546.5809156942265,180.9264277642445,212.41372659222088,1387.8536218924241,504.0,545.0,182.0,213.0,1271.0,0.883186406740752,1.4957016578887874,1.580915694226519,1.0735722357555062,0.5862734077791174
