ID,objectType,imageIndex,u0,u1,v0,v1,area,distance
110926_0056_7,Car,160,711.4480638737242,791.9159962596701,180.5752461286866,239.7385859671307,4760.751629846661,20.005212633470506
110926_0056_7,Car,161,718.6049642376169,807.6624258904782,180.95049480947026,245.32135549512967,5732.705457074791,18.628870412067016
110926_0056_7,Car,162,726.6762765924485,826.0230013567553,181.52357655826708,252.30152524260524,7031.557387325175,17.219896387153035
110926_0056_7,Car,163,736.1368998023834,848.3605104713699,182.19557649310082,260.7889654052956,8820.033878438391,15.816944520282028
110926_0056_7,Car,164,747.37929189144,876.1240548007197,182.99452499284985,271.3309766326555,11372.855522613836,14.421772551794058
110926_0056_7,Car,165,760.661518562856,910.7763064610966,183.93802516950984,284.48456936071506,15093.523155163846,13.062898024013343
110926_0056_7,Car,166,776.953938740325,956.2706902659443,185.0961743585133,301.7347889363659,20915.25746854926,11.717332072783956
110926_0056_7,Car,167,797.4105846216082,1018.639512752852,186.5516248053419,325.34844140886224,30705.870965225633,10.39024647879154
110926_0056_7,Car,168,823.8618207809478,1109.4089419910329,188.43571185668176,359.6429649792203,48887.73825942723,9.089739146104078
110926_0056_7,Car,169,855.6180346471349,1242.0,189.9651529312445,375.0,71494.12786919258,7.832595001952115
110926_0056_7,Car,170,900.6398221346017,1242.0,192.116960264686,375.0,62428.98697261149,6.634510112613927
110926_0056_7,Car,171,969.4036362244914,1242.0,195.36784474128228,375.0,48967.072340684055,5.53397675046408
110926_0056_7,Car,172,1107.5131864858272,1242.0,206.75370748552126,375.0,22626.90776584567,4.5934069810761
110926_0056_8,Tram,193,700.8518188662094,723.8871388250417,150.5371154784481,184.0533449473058,772.057069628779,87.18958927910046
110926_0056_8,Tram,194,701.5111555908661,725.7693262694389,149.62826145399913,184.45787636202937,844.9027431079616,84.21352451370763
110926_0056_8,Tram,195,702.2151267362144,727.8052013081325,148.64522792953633,184.8953724142688,927.6439006071085,81.23770506259159
110926_0056_8,Tram,196,702.9684219815291,730.0143909915342,147.5785467020622,185.37003349881468,1022.1073807469859,78.26215890905122
110926_0056_8,Tram,197,703.7764118132418,732.4200130231249,146.41706661440156,185.88680529089916,1130.5554545078949,75.28691845750983
110926_0056_8,Tram,198,704.6452757196275,735.0494878800171,145.14756223910777,186.45155171349913,1255.815259049891,72.31202144182572
110926_0056_8,Tram,199,705.5821604856317,737.9355887319907,143.75422805188234,187.0712784208672,1401.4550809568725,69.33751206692934
110926_0056_8,Tram,200,706.5953771690828,741.117814562071,142.21801699612297,187.75442489152445,1572.027790670571,66.36344245677178
110926_0056_8,Tram,201,707.694648254171,744.6442088407894,140.5157645715606,188.51125102949797,1773.4121347617754,63.38987450885299
110926_0056_8,Tram,202,708.9931323302848,749.1989406042699,139.54453818892668,190.28183017279775,2039.9338338447214,60.41771212943442
110926_0056_8,Tram,203,710.4125775294743,754.3065461086691,138.45551862643666,192.26717484631484,2362.007147309762,57.446631625816586
110926_0056_8,Tram,204,711.970690235228,760.0742293190989,137.2258830685281,194.50887476154966,2755.514629746317,54.47681000975846
110926_0056_8,Tram,205,713.6888089795675,766.6388274079034,135.82650560754445,197.05999917018823,3242.3146125733733,51.50846503261727
110926_0056_8,Tram,206,716.2145152003458,775.0989542847944,132.79397892407133,198.64181122364693,3877.412669887351,48.502510788225095
110926_0056_8,Tram,207,719.0339375139372,784.939421501351,129.26709938108607,200.48131784957596,4693.407534951251,45.498865241554306
110926_0056_8,Tram,208,722.2014380544867,796.5281238756666,125.11425416933588,202.6470732502176,5762.757484655071,42.49801791305141
110926_0056_8,Tram,209,725.7856749011048,810.3764444803666,120.15256110665976,205.23431423940494,7197.130974651678,39.50060654684496
110926_0056_8,Tram,210,729.7390670038834,828.8023582401911,114.41387029871076,208.65868826795437,9336.201849999985,36.51784119789461
110926_0056_8,Tram,211,734.2930725161671,851.6733317556784,107.29243539789702,212.91105003704166,12397.540366860847,33.54127360664617
110926_0056_8,Tram,212,739.5954624213792,880.8192560114436,98.21996503824359,218.33294629342876,16962.81087226954,30.57271433770412
110926_0056_8,Tram,213,747.7557082069544,923.0954608252212,85.39137196095412,224.95742451355605,24471.47712848124,27.589409672106445
110926_0056_8,Tram,214,757.5479985488472,981.7108321172317,67.6157925283722,234.14926256363233,37330.61452707956,24.625123379265116
110926_0056_8,Tram,215,769.5156835234819,1068.409068060248,41.34809647765379,247.75963663033343,61695.043843681015,21.687655201542295
110926_0056_8,Tram,216,784.4733491957418,1209.734441641935,0.0,269.98250427708666,114813.05471023293,18.789587173383737
110926_0056_8,Tram,217,807.0635537012838,1242.0,0.0,316.66353061804733,137728.51067941822,15.892640944945866
110926_0056_8,Tram,218,837.4970874700464,1242.0,0.0,375.0,151688.5921987326,13.117467052477256
110926_0056_8,Tram,219,880.7147271294297,1242.0,0.0,375.0,135481.97732646388,10.560506979794992
110926_0056_8,Tram,220,0.0,1084.2565623710939,0.0,375.0,406596.2108891602,8.492637821045522
110926_0056_8,Tram,222,0.0,1242.0,0.0,369.2821906403231,458648.4807752813,7.29574693332084
110926_0056_9,Car,266,604.5242285911102,627.8462478819623,176.97594193994072,192.4519438427032,360.93161492149113,69.8043875980776
110926_0056_9,Car,267,600.1693407441086,624.6725994217187,177.09316242253772,193.3190639128144,397.5874614936695,66.66790836563422
110926_0056_9,Car,268,595.3707464371159,621.19247976233,177.22236947838698,194.2745730035761,440.3174520347085,63.53350649853152
110926_0056_9,Car,269,590.0569766092133,617.3592586342909,177.36550039206475,195.3327117404675,490.5458714382665,60.401505165152585
110926_0056_9,Car,270,584.1403443744322,613.1163417013554,177.5249336432693,196.5109531227923,550.1388496875709,57.272298932667425
110926_0056_9,Car,271,577.5120634393144,608.3943555846013,177.7036222130299,197.83097575088323,621.5788120674606,54.146371855581776
110926_0056_9,Car,272,571.3339144343578,603.9357956900797,177.729285916329,199.17045625473943,699.0224893565634,50.97239678613819
110926_0056_9,Car,273,564.2954852647586,598.8994853539249,177.75856092241688,200.6969842048263,793.7612013098305,47.80167481456301
110926_0056_9,Car,274,556.2030606832482,593.1658390012376,177.79225994009275,202.45268205609742,911.5177159019244,44.63489897979466
110926_0056_9,Car,275,546.8000671557177,586.5798081711023,177.83145909989332,204.49334563573873,1060.6029413775007,41.472974005297594
110926_0056_9,Car,276,535.7393181433829,578.9366776535951,177.87761412923052,206.89448404866485,1253.452161770867,38.317100198947536
110926_0056_9,Car,277,525.0922071663417,572.0558644957304,178.39270062014717,210.18769611897747,1493.2092733965205,35.19524104597875
110926_0056_9,Car,278,512.1949718959555,563.8767318586949,179.01667428734652,214.17873454566356,1817.2371580657205,32.07995935210077
110926_0056_9,Car,279,496.24803340894965,553.9950708389757,179.7880872858515,219.11566460171937,2271.051079291666,28.973377141217117
110926_0056_9,Car,280,476.5722849506316,542.4406642271238,180.84735094683234,225.70620530538486,2954.78003279806,25.816897549096286
110926_0056_9,Car,281,450.6460882027426,527.7812740727855,182.17651904263477,234.3941982354739,4027.8203902419223,22.676234958366887
110926_0056_9,Car,282,417.1739901628382,511.1737180034966,183.2720601781866,245.3651234359203,5836.731047019756,19.6027591850219
110926_0056_9,Car,283,368.5416680085395,488.60616286376086,184.76033933508322,261.31088385931935,9191.002459194544,16.559589542291096
110926_0056_9,Car,284,291.43249925931474,456.16968512808296,186.8986701355638,286.60742432999916,16425.73957247202,13.56713505083343
110926_0056_9,Car,285,157.73185632492974,409.29210384922027,190.10580805925525,331.7010654797368,35619.73800496198,10.700948518155675
110926_0056_9,Car,286,0.0,327.08504583229245,195.725416982347,375.0,58638.03520289414,8.009941056054537
110926_0056_9,Car,287,0.0,168.60956380596,206.62658617543966,375.0,28389.367861479514,5.84430319674546
110926_0056_10,Car,264,589.4692099269666,610.0279376855657,178.3443579867596,191.92047118962398,279.1076153576109,77.40681194781457
110926_0056_10,Car,265,585.0385825644087,606.4760468034908,178.43556798473858,192.56319338382391,302.86046427604043,74.46499005159299
110926_0056_10,Car,266,580.2326843207611,602.6362907841249,178.53452469775914,193.26038072870935,329.9122833535603,71.52567682948747
110926_0056_10,Car,267,575.0017137884939,598.4722111624516,178.64225855010085,194.0192626735703,360.9059348992255,68.58919510766432
110926_0056_10,Car,268,569.2866473021464,593.9409193190285,178.75999124292534,194.84840772983023,396.64819638904277,65.65592384697607
110926_0056_10,Car,269,563.0170081270147,588.9916194293207,178.88918214201107,195.75804746178946,438.16221979219387,62.72631475115527
110926_0056_10,Car,270,556.1079370113432,583.5636904231203,179.03158922794736,196.76050196624556,486.760656401629,59.80090534188653
110926_0056_10,Car,271,548.4563327864569,577.5841949398275,179.18570503055471,197.8707404594594,544.2551363039823,56.88034360431329
110926_0056_10,Car,272,540.6011158401261,571.660370335201,179.25226066422712,199.0198746464018,613.9673534327649,53.912387753534944
110926_0056_10,Car,273,531.7826798231229,565.0539542684329,179.3264828858668,200.3099703618639,698.1473706336254,50.949907567530396
110926_0056_10,Car,274,521.8122689461986,557.6397666940964,179.40977724493587,201.76865970910194,801.0628111304198,47.99391681231857
110926_0056_10,Car,275,510.44836543933377,549.2600282586698,179.50391520634577,203.4313013019118,928.6616412891767,45.04569375837757
110926_0056_10,Car,276,497.3768596774362,539.713002593037,179.61116159317203,205.34388523592642,1089.42426574731,42.106869531711645
110926_0056_10,Car,277,483.8828952413426,529.7580605347845,180.02353339662005,207.9434731738701,1280.8318522642883,39.08809148630126
110926_0056_10,Car,278,467.92037432880534,518.1438349002663,180.5044416116885,211.01966754678028,1532.5802465803042,36.08102381063452
110926_0056_10,Car,279,448.74218383805913,504.41899290862494,181.07252352761992,214.71676030900784,1873.2037476022426,33.08885958987941
110926_0056_10,Car,280,426.5925863051296,489.89169393137155,182.07753192527227,219.63351355141322,2377.260122962261,30.078470038127378
110926_0056_10,Car,281,398.80938997319964,472.10318476781407,183.3079979825035,225.80167672902644,3114.52297011592,27.090100735843958
110926_0056_10,Car,282,362.929889923486,449.8166507411096,184.84937558711826,233.76867473846565,4250.439444728898,24.1319336790423
110926_0056_10,Car,283,314.81113091267923,421.07935377663426,186.8365492449461,244.45573004048273,6123.087946018605,21.21660565380558
110926_0056_10,Car,284,250.7619181454615,385.61706785261583,188.20090058648594,257.8551004629124,9393.22755206754,18.35932658211612
110926_0056_10,Car,285,153.9529674162898,335.8729464687473,190.1141684495165,278.1614265109508,16017.555342162439,15.587217924312725
110926_0056_10,Car,286,7.581494068629045,266.72427055071944,193.7371414249624,311.48653797309436,30513.90555057358,13.068848626828832
110926_0056_10,Car,287,0.0,177.2431118702828,199.56966726552704,363.92273597160596,29130.44934289582,11.126287351619677
110926_0056_10,Car,288,0.0,0.0,208.30218394087288,375.0,0.0,9.037669594348746
110926_0056_11,Tram,206,710.3419889913114,746.9702798653381,145.34279117484655,193.7318054200138,1772.4068888794068,60.958612758177
110926_0056_11,Tram,207,711.5777993421409,751.627704992709,143.6223931689244,194.81697864674095,2050.338318206498,57.949162922128885
110926_0056_11,Tram,208,712.9405638672214,756.8572193180134,141.69054381647138,196.03592025471514,2386.6671723819445,54.94064119194477
110926_0056_11,Tram,209,714.4507894057551,762.7712824117574,139.5056993765133,197.4149856628279,2798.2052629804475,51.933209178688294
110926_0056_11,Tram,210,716.1336449668117,769.5139097493461,137.0146694538826,198.98794102084008,3308.1496456840996,48.92706683107777
110926_0056_11,Tram,211,718.0203642077246,777.2725662608843,134.1482315498756,200.79876264841886,3949.190735601293,45.92246879658268
110926_0056_11,Tram,212,720.1501922616193,786.2959021425689,130.81459364184693,202.90581489087774,4768.525005701745,42.919738646524074
110926_0056_11,Tram,213,722.5731283019593,796.9209231865149,126.88938315377953,205.38825632100767,5836.218120905822,39.91929789000825
110926_0056_11,Tram,214,727.4090676295442,811.6395761438345,122.07463466243952,208.3951293541511,7270.819163087958,36.88326845165762
110926_0056_11,Tram,215,733.0287456592847,829.6189347702375,116.19459914043121,212.06798293294236,9260.428271225608,33.85314507639291
110926_0056_11,Tram,216,739.6393995254645,852.0776826688787,108.8517429862372,216.65562581637934,12121.283501614971,30.830669475824873
110926_0056_11,Tram,217,749.4612862747721,885.4804676712364,99.11044803426665,222.8531449429359,16831.380337307986,27.734325168276328
110926_0056_11,Tram,218,761.4804583887053,930.475667856783,85.99500494496871,231.2070570288196,24540.141159199797,24.657472043600965
110926_0056_11,Tram,219,776.5265511521162,994.3665102000035,67.38505160538031,243.07981869992196,38273.34086880305,21.6084381009729
110926_0056_11,Tram,220,797.8355608563043,1095.8190427829136,38.48111888112658,260.86868316518627,66267.82074254178,18.62121876315967
110926_0056_11,Tram,221,826.3165438017692,1242.0,0.0,291.60861275016396,121216.87600515963,15.706732226373063
110926_0056_11,Tram,222,866.3213918716672,1242.0,0.0,357.5382486678814,134319.47161219144,12.914315716523166
110926_0056_11,Tram,223,930.1091310254376,1242.0,0.0,375.0,116959.07586546091,10.376338294024785
110926_0056_11,Tram,224,0.0,1215.9674826205894,0.0,375.0,455987.80598272104,8.296785940965249
110926_0056_12,Tram,212,711.0603907572577,757.1579972236291,139.58192150660614,196.20060028857347,2609.9855731370235,54.31068729356451
110926_0056_12,Tram,213,711.8861515461685,763.2828733289545,137.3091413144904,197.85800082880013,3112.012886721966,51.259443577777176
110926_0056_12,Tram,214,712.8073496811796,770.3190081813925,134.6980549810594,199.76313598860557,3742.000719194682,48.20926965209523
110926_0056_12,Tram,215,713.8413234932467,778.4864409458082,131.66702502383907,201.976017617973,4545.133084219066,45.16038228087395
110926_0056_12,Tram,216,715.0098647731288,788.0822873626051,128.10584907488715,204.577743023693,5587.986550844758,42.11306089566577
110926_0056_12,Tram,217,718.3572666632249,802.5424862574116,123.3802757844058,207.47138621842046,7079.228597806531,38.987162009702296
110926_0056_12,Tram,218,722.2186109954642,820.1980747518782,117.61126766821266,211.0069816201954,9150.861970162694,35.86600655592129
110926_0056_12,Tram,219,728.3111472026651,843.9018954329108,110.65495923793547,215.79141652374534,12152.801763944031,32.737195152692564
110926_0056_12,Tram,220,735.5157603208927,874.4229769040898,101.70116077842131,221.9546263302402,16704.07418428653,29.61897043004031
110926_0056_12,Tram,221,744.167219974949,915.1969930046172,89.74522329092565,230.19291058099566,24020.736079762482,26.51506797189614
110926_0056_12,Tram,222,756.3304623909617,975.1590636572276,72.99036116295248,241.66791961370242,36911.474180786434,23.460195470326127
110926_0056_12,Tram,223,771.5356355266159,1065.303510014558,47.82691621451676,258.9375551528525,62017.523682706276,20.439055227549378
110926_0056_12,Tram,224,791.0863651306889,1216.0866305915508,5.804356838861757,287.87347322360546,119879.44934182682,17.469157392123254
110926_0056_12,Tram,225,816.7033495801946,1242.0,0.0,341.42986608301646,145208.97839838962,14.736172929967282
110926_0056_12,Tram,226,851.8728585914433,1242.0,0.0,375.0,146297.67802820876,12.133881019280942
110926_0056_12,Tram,227,903.1606852893935,1242.0,0.0,375.0,127064.74301647743,9.767307291187636
110926_0056_12,Tram,228,0.0,1149.8581085774388,0.0,375.0,431196.79071653954,7.94759039867533
110926_0056_13,Tram,214,706.1635721785526,742.8604253754634,146.0552134454365,194.3906333307842,1773.7578077436453,63.06439231521195
110926_0056_13,Tram,215,706.2862487869785,746.6183607598458,144.26962327416436,195.48341019984883,2065.560188841275,59.97624117240034
110926_0056_13,Tram,216,706.4215843140036,750.8512030735443,142.25821456113263,196.71463221125651,2419.47787520533,56.8884787289899
110926_0056_13,Tram,217,706.5715463072634,755.6551826198261,139.97525064369552,198.1123849738301,2853.5819577149296,53.80117190985138
110926_0056_13,Tram,218,706.738525857058,761.1544235165719,137.3617493234324,199.71290169311467,3392.893926301389,50.71440392525445
110926_0056_13,Tram,219,708.5770505406982,769.7686327806003,134.31302778337928,201.51271762534867,4112.055347460785,47.66301689808637
110926_0056_13,Tram,220,710.6370768059129,779.8341778994024,130.750892006245,203.61628733927623,5042.074127076843,44.613649160043096
110926_0056_13,Tram,221,712.9610609682783,791.751825978177,126.53371444359078,206.107588650906,6269.68642359581,41.566745123214844
110926_0056_13,Tram,222,715.6030400434752,806.0848812080204,121.46250092817382,209.10469758691266,7930.027317387846,38.52288937912031
110926_0056_13,Tram,223,720.3206270903638,825.982955595433,115.6861906216659,213.2460394344921,10308.400794165731,35.493761859407634
110926_0056_13,Tram,224,725.7861026554575,850.9609496484608,108.43731381281418,218.44566403018393,13770.278406411975,32.472166547330325
110926_0056_13,Tram,225,732.1924209221451,883.249361767397,99.0704526508866,225.16861148998976,19048.002120453588,29.460421146881053
110926_0056_13,Tram,226,739.8051440835613,926.6084524217023,86.49847820566944,234.19915035548675,27590.974201352987,26.46188905869068
110926_0056_13,Tram,227,749.4067270432014,988.6455331362439,68.76587136733376,246.94159819511208,42626.54816103777,23.491354965469107
110926_0056_13,Tram,228,761.2304782794143,1082.977039735856,41.831546381173254,266.32714105408485,72230.68564812833,20.548170444628937
110926_0056_13,Tram,229,777.7595157369925,1242.0,0.0,300.1680563026943,139350.1638182485,17.60640149982131
110926_0056_13,Tram,230,799.3872520395656,1242.0,0.0,372.3583258038176,164810.5418099744,14.738390460452626
110926_0056_13,Tram,231,831.0679517061221,1242.0,0.0,375.0,154099.5181102042,11.946071309463658
110926_0056_13,Tram,232,0.0,1000.6115488130442,0.0,375.0,375229.3308048916,9.422242617323482
110926_0056_13,Tram,233,0.0,1114.9100277927976,0.0,375.0,418091.2604222991,7.540851810818177
110926_0056_13,Tram,235,43.906874334484854,1242.0,0.0,375.0,449284.92212456814,7.27432394969041
110926_0056_14,Tram,219,706.0648073539556,740.4117931626866,145.82468871968936,194.42735246950286,1669.3550020813693,60.019905829597974
110926_0056_14,Tram,220,707.2178865015261,745.1867267500005,144.01531542708318,195.5367552863906,1956.2093193894248,56.956914860399124
110926_0056_14,Tram,221,708.494157176716,750.5697926005507,141.9752469713107,196.788104402893,2306.2858058298843,53.89485168881952
110926_0056_14,Tram,222,709.9143087732953,756.6852834050068,139.65734851271495,198.21050103100728,2738.5880110397857,50.83388429663296
110926_0056_14,Tram,223,711.5039256608395,763.6938633515891,137.000704780409,199.84158532517333,3279.66164006309,47.774222290085554
110926_0056_14,Tram,224,713.2950237025933,771.8069122906167,133.92519067446855,201.73091386668597,3967.4409210533754,44.716135037133135
110926_0056_14,Tram,225,715.3282097330928,781.3082654729676,130.32324552768011,203.94508399144303,4857.573005511139,41.65996854877106
110926_0056_14,Tram,226,717.6557683186728,792.5881575814689,126.04703496615039,206.5757449224911,6034.208641279322,38.60617898599801
110926_0056_14,Tram,227,722.247776840277,808.1057396894951,121.52295891088549,210.41706023668405,7632.266449145042,35.56483249006637
110926_0056_14,Tram,228,727.6136688606733,827.2208871676945,115.95123796603099,215.15076726276547,9880.989170613575,32.52970086030113
110926_0056_14,Tram,229,733.9667897758546,851.3492672141086,108.9202708844926,221.12867709587366,13171.300710489877,29.502702518321193
110926_0056_14,Tram,230,743.1915534981546,886.0479440960102,98.36809847276365,228.3402780810115,18567.356456970494,26.370834092405843
110926_0056_14,Tram,231,754.6023963757543,933.8019239069057,83.85395545972825,238.27175588901267,27671.59687932739,23.25788755238837
110926_0056_14,Tram,232,769.0802382036672,1003.6882687451018,62.63068742945515,252.81939399396722,44619.797878322985,20.17262489016632
110926_0056_14,Tram,233,790.7552649209293,1119.257084115573,28.950750866194305,275.161299512985,80880.61313538205,17.215333557486336
110926_0056_14,Tram,234,820.2025555143033,1242.0,0.0,316.2745466310607,133403.79552485372,14.336916713322728
110926_0056_14,Tram,235,862.5142166793261,1242.0,0.0,375.0,142307.1687452527,11.596258641425624
110926_0056_14,Tram,236,932.528530482836,1242.0,0.0,375.0,116051.8010689365,9.172696770872527
110926_0056_15,Tram,222,703.3973981240152,740.6896340266816,145.43248284149757,193.50968699597294,1792.9064388693453,62.211153723963946
110926_0056_15,Tram,223,703.4658183783581,744.095647407564,143.90347800059948,194.8094524310128,2068.3010376728203,59.14821629295347
110926_0056_15,Tram,224,703.5416680931476,747.9268573351336,142.18347003376996,196.27191830070782,2400.726012133409,56.08566385049874
110926_0056_15,Tram,225,703.6261279270882,752.2683143889262,140.23427396906072,197.9296663308639,2806.430033251737,53.023563379280205
110926_0056_15,Tram,226,705.0199489124343,758.946485094055,137.97133761574912,199.81288027014207,3334.9001874793607,49.96149354661212
110926_0056_15,Tram,227,706.5775982862997,766.6581248026877,135.35832035334346,201.98808029496996,4003.1510589534564,46.900867590923056
110926_0056_15,Tram,228,708.3296439582568,775.6634477307996,132.30715766943908,204.52886905597836,4862.962542618453,43.841987906069456
110926_0056_15,Tram,229,710.3147563222502,786.318042510315,128.69754407684934,207.5358562705313,5991.9708042404045,40.78524740310027
110926_0056_15,Tram,230,712.9479261468925,800.5278124366222,123.79943024164234,210.92166879367304,7630.155745693548,37.62005296350792
110926_0056_15,Tram,231,716.0031353902812,818.0697794610768,117.7536533972165,215.1042913461332,9936.252913596973,34.45890988330913
110926_0056_15,Tram,232,720.8604704664808,842.2317401756379,110.0802848220694,220.37955084245613,13387.161964882425,31.316656025373085
110926_0056_15,Tram,233,726.6424074384178,873.7990050472245,100.05867236621336,227.278293558228,18721.206603698116,28.183562491787285
110926_0056_15,Tram,234,735.6148920114431,918.8819688837483,86.62643499027546,236.4962595206686,27466.204653050452,25.12902752275584
110926_0056_15,Tram,235,746.6522228655033,983.4919360413171,67.39086944014402,249.72194446487453,43183.239511894964,22.096360474338066
110926_0056_15,Tram,236,760.5592565011726,1083.8251627393963,37.55459760541512,270.2949490379525,75237.02062404186,19.095983106888227
110926_0056_15,Tram,237,779.4772295337492,1242.0,0.0,304.9272227494325,141035.7838566471,16.25724736566079
110926_0056_15,Tram,238,804.7418512190152,1242.0,0.0,375.0,163971.8057928693,13.50110940558214
110926_0056_15,Tram,239,840.1895007078575,1242.0,0.0,375.0,150678.93723455342,10.890462134894149
110926_0056_15,Tram,240,0.0,1033.6390770363162,0.0,375.0,387614.6538886186,8.656657766865505
110926_0056_15,Tram,241,0.0,1163.7197192745841,0.0,375.0,436394.894727969,6.969871019308256
110926_0056_16,Misc,142,812.332576534055,831.3061487532283,155.5679340299203,179.65840726666363,457.08233375141145,69.66712040845734
110926_0056_16,Misc,143,817.4966366247517,837.0471740555064,156.21075316739598,180.8513782989553,481.7374639517461,68.25944361248418
110926_0056_16,Misc,144,822.8982223008965,843.0602461399635,156.8840229311987,182.10690561858397,508.54436203305323,66.85530072611098
110926_0056_16,Misc,145,828.5541073302704,849.3651719965735,157.58995952425724,183.42324524016306,537.6181795767997,65.45491907447006
110926_0056_16,Misc,146,834.4826811368089,855.9837272095672,158.33099933121085,184.80492470560225,569.2170892015545,64.05854565008974
110926_0056_16,Misc,147,840.704152400827,862.939911542803,159.10982749446083,186.256932989692,603.6364991937736,62.66644817217815
110926_0056_16,Misc,148,846.3951843206338,869.3777682756692,159.74627864757574,187.5725674187088,639.5200178396228,61.319376123180994
110926_0056_16,Misc,149,852.3696034884408,876.1469554570749,160.41547192966942,188.95580713219695,678.6135954132949,59.97603605086049
110926_0056_16,Misc,150,858.8430753126354,883.4756887531224,163.68385853349866,192.9741182709773,721.4956456847725,58.64360671791545
110926_0056_16,Misc,151,865.3483176121,890.8803593732781,159.23572768308256,189.32275271010562,768.1831794595636,57.30079606778716
110926_0056_16,Misc,152,872.202572941971,898.6967392732491,154.5403850116017,185.46870783613153,819.4201292605602,55.96354246171778
110926_0056_16,Misc,153,879.6251560554393,907.1650928359119,153.78894067857917,185.61504477759783,876.4888948557121,54.61826752844134
110926_0056_16,Misc,154,887.4753033161114,916.1401463950459,152.99255523309805,185.77012014874578,939.563754816631,53.278120344340245
110926_0056_16,Misc,155,895.7910545001513,925.6687804450912,152.14707269191535,185.93474076706045,1009.4986870677809,51.94349770095948
110926_0056_16,Misc,156,904.6150970458865,935.8038396505403,151.24780861037968,186.10981587452702,1087.3021712430636,50.614836922412024
110926_0056_16,Misc,157,913.9955047143843,946.6051199408345,150.2894626640554,186.29637405290077,1174.1715258831337,49.29261989393634
110926_0056_16,Misc,158,923.8009133992746,957.8379831797783,149.0516386159506,186.26847274155614,1266.75198014267,47.98923916076183
110926_0056_16,Misc,159,934.2572132978266,969.8526254705135,147.7276899411814,186.2386365030304,1370.8130160293342,46.69308265959359
110926_0056_16,Misc,160,945.4314170748331,982.7336263832747,146.30830442680198,186.20665740944688,1488.296714020703,45.40476919349767
110926_0056_16,Misc,161,956.197213132805,995.468933977321,145.70826955402558,187.06170633597077,1624.0206252618887,44.129926759241684
110926_0056_16,Misc,162,967.7418993267052,1009.1694879825124,145.06278439358186,187.98158534086352,1778.0224312444527,42.86282621937179
110926_0056_16,Misc,163,980.1531625304319,1023.9493635152808,144.36648094256444,188.97395781233493,1953.6380224154643,41.604174943422294
110926_0056_16,Misc,164,993.5323650157819,1039.9413485244322,143.6131112220652,190.0477445036171,2154.984130193766,40.35476352809543
110926_0056_16,Misc,165,1007.7873803414735,1057.0307918954672,143.4211090617108,191.79061521386234,2381.879498113829,39.14759234175229
110926_0056_16,Misc,166,1023.2183190790587,1075.6089689131284,143.2124022467064,193.68538289798528,2644.3122553829257,37.95129098996475
110926_0056_16,Misc,167,1039.620012893314,1095.5520680779798,140.6933895506946,193.51470179990483,2954.404551649292,36.72379626289571
110926_0056_16,Misc,168,1057.5289604575053,1117.4407914400078,137.92879668817505,193.32735650074366,3319.02915216467,35.50878974665814
110926_0056_16,Misc,169,1077.162909660622,1141.5744823796051,134.880871617235,193.12078239654113,3751.3242483083627,34.30759838679547
110926_0056_16,Misc,170,1100.3291583130692,1169.9066661519576,132.38945164574417,193.80753607867587,4273.317251081809,33.141239470281306
110926_0056_16,Misc,171,1125.9834435619289,1201.5144731114146,129.61025533280676,194.57340440604705,4906.733532278561,31.994157488819894
110926_0056_16,Misc,172,1152.0583787967144,1233.995059027682,126.70417328794498,195.3839644148535,5627.394083895147,30.924996647261885
110926_0056_16,Misc,173,1184.6310221452427,1242.0,124.7842033842495,198.04819670007004,4203.080410086396,29.79295770916148
110926_0056_16,Misc,174,1221.4804472312849,1242.0,122.58914212017802,201.09294199746765,1610.8628641266966,28.688874102691056
110926_0056_17,Pedestrian,159,722.2872672751874,739.0430213909142,171.6674225167766,235.05303557583397,1062.0737468921634,19.43227204480511
110926_0056_17,Pedestrian,160,730.6238141092883,748.9711376084554,172.14173943849386,240.7325475360531,1258.4577452352048,18.04349409753865
110926_0056_17,Pedestrian,161,740.4123086038221,760.6725394885583,172.70068520304284,247.4281419459347,1513.9955270401251,16.658748234091483
110926_0056_17,Pedestrian,162,752.0682495681714,774.6689168897963,173.36912763880002,255.43927536682844,1854.8401058377785,15.27913089874966
110926_0056_17,Pedestrian,163,766.2839536959666,791.8277926814759,173.37011610488634,264.431520352031,2326.0578478834354,13.897435073288847
110926_0056_17,Pedestrian,164,783.8722748331531,813.1997363004022,173.37134735640544,275.63655319458013,2999.178883659357,12.524287011472856
110926_0056_17,Pedestrian,165,806.1949445914479,840.5535767724409,173.3729231541154,289.9857424045388,4006.6569642139216,11.162841677303348
110926_0056_17,Pedestrian,166,835.460800161947,876.8094547654556,173.37501136444956,309.0184532311336,5608.673826976621,9.817968272898126
110926_0056_17,Pedestrian,167,875.5057463822681,927.1575216865126,173.37791004293348,335.4748941976171,8372.597003053408,8.497539601910287
110926_0056_17,Pedestrian,168,933.629227072467,1001.7959870075581,173.38220401202366,374.7508631713551,13726.649047365336,7.214988000666384
110926_0056_17,Pedestrian,169,1028.0362968766751,1126.9345393491549,173.38631659058618,375.0,19939.238947593978,5.981529331068043
110926_0056_17,Pedestrian,170,1202.0702171550488,1242.0,173.39434376002256,375.0,8050.0700739761805,4.862326805318911
110926_0056_18,Car,134,805.0182599881506,836.3652885006877,171.5757134978122,187.9195870323204,512.3318696915301,68.1993571321974
110926_0056_18,Car,135,809.4103728439522,841.7889933566149,172.8407020946327,189.57383687553093,541.7958210579411,66.79078547326729
