ID,objectType,imageIndex,u0,u1,v0,v1,area,distance
110926_0064_25,Van,345,0.0,372.6951306941574,173.5153579951743,375.0,75092.34498485403,8.81692476883925
110926_0064_25,Van,346,0.0,344.87032026420206,174.17595424389833,375.0,69258.25297665955,7.992573470824647
110926_0064_25,Van,347,0.0,309.7812237125569,175.20347706945432,375.0,61893.21136693837,7.204153576311902
110926_0064_25,Van,348,0.0,264.15625743497014,177.02111236309204,375.0,52297.36200930409,6.464824291287441
110926_0064_25,Van,349,0.0,202.4123278318026,180.58376715821367,375.0,39352.24225779572,5.793410739920571
110926_0064_25,Van,350,0.0,114.17525882967368,182.76067533164627,375.0,21948.97465125096,5.216204664296217
110926_0064_26,Car,313,531.7009657490165,553.9699917689719,174.05136501932864,192.7076635126513,415.4575965838567,56.70943626524607
110926_0064_26,Car,314,531.4050695625679,554.1039198018171,176.14467903471655,195.12834156459476,430.9073127581538,55.781256699580915
110926_0064_26,Car,315,531.0987012141537,554.2422695208786,178.31223373150934,197.63482099624613,447.1936182240885,54.85367376973423
110926_0064_26,Car,316,530.3579020913833,554.0110482821411,177.81137157828093,197.50323482231823,465.77452007962586,53.86696809447441
110926_0064_26,Car,317,529.588218600462,553.7714149928536,177.29095951575954,197.36651371269872,485.49106983068066,52.880287749343026
110926_0064_26,Car,318,529.1744736443114,553.9053009507021,176.09736067279465,196.5727493764517,506.37330206136465,51.88561794556375
110926_0064_26,Car,319,528.7438965253946,554.0442352175475,174.85506181949603,195.74663130941494,528.5637839055959,50.89100853987589
110926_0064_26,Car,320,528.580400910794,554.3829938860216,173.42481268425908,194.75806584506665,550.4532481458064,49.876482815103515
110926_0064_26,Car,321,528.4098202499463,554.7353266203619,171.93264156286304,193.7266462430846,573.73820904604,48.8620451948031
110926_0064_26,Car,322,528.231683799664,555.1020659507475,170.37443829725092,192.64952428911957,598.5400730497576,47.84770137347096
110926_0064_26,Car,323,528.1897199581764,555.6183526747009,172.5312250140322,195.31458130007204,624.9163116195058,46.837086865204654
110926_0064_26,Car,324,528.145806783435,556.1567020535953,174.78811060849478,198.103495369294,653.0848007182382,45.82708297989778
110926_0064_26,Car,325,527.8349713687062,556.5811298443077,174.51501857658857,198.36012730373173,685.4552743384063,44.85626481847437
110926_0064_26,Car,326,527.5097681918555,557.0236303885099,174.2292050311558,198.62868393751364,720.1228581124205,43.88545263675037
110926_0064_26,Car,327,527.1691725134845,557.4853874058261,173.92975988483315,198.91001635047522,757.306823078213,42.91464676821241
110926_0064_26,Car,328,526.8120598468511,557.967690178939,173.61568421669756,199.2050584964976,797.2530854908902,41.94384787323711
110926_0064_26,Car,329,526.4371932608188,558.4719459353266,173.28587893568474,199.51483775544273,840.2382087007969,40.973056292566255
110926_0064_26,Car,330,524.6767155762792,557.5949654635734,173.73216278826644,200.66234137708634,886.494348296234,39.9724409371934
110926_0064_26,Car,331,522.8195987789826,556.6743696884128,174.20290258775242,201.8728685671643,936.7603593047152,38.9720496023705
110926_0064_26,Car,332,520.8576601951472,555.7068228038974,174.70016507841066,203.1517578482664,991.5141829146427,37.971900083357625
110926_0064_26,Car,333,518.7817657627513,554.6886395545882,175.2262568259519,204.50496870540798,1051.3070122431852,36.972011729142494
110926_0064_26,Car,334,516.5816902550471,553.6157395263283,175.78375937503142,205.939172859031,1116.7770687622985,35.97240686893859
110926_0064_26,Car,335,514.2459443740853,552.4835903306667,176.37557273963193,207.46186717117442,1188.6667205753708,34.97310906569526
110926_0064_26,Car,336,511.0904258431455,550.8997545346534,177.02750371437412,209.07383829090563,1275.7430665151778,34.00491426761981
110926_0064_26,Car,337,507.734298947493,549.2257543635051,177.72103693638513,210.78839488004584,1372.0128078447106,33.03722457223671
110926_0064_26,Car,338,504.1577965699788,547.4536725571204,178.46028473634888,212.6156505591717,1478.7864829603914,32.07008578925474
110926_0064_26,Car,339,500.7196606753673,545.9921159830262,175.6675898767274,211.05241089401733,1601.957728074768,31.0359000411026
110926_0064_26,Car,340,497.0245263716746,544.4338745336493,172.66535971161687,209.37217364934634,1740.2461218906403,30.002192902441195
110926_0064_26,Car,341,492.641549949134,542.3990836896822,176.49525617490687,214.61661981049323,1896.8250373333972,28.995759457930102
110926_0064_26,Car,342,487.9086378739579,540.221898354742,180.6033251459543,220.28021138339807,2075.6272848058356,27.991223763837528
110926_0064_26,Car,343,482.7821247717806,537.8868413089406,184.486882500053,226.41528166654138,2310.452550926235,26.98879781599662
110926_0064_26,Car,344,478.8625241223533,536.4328500574399,182.49393514543075,225.86543862980858,2496.911591890373,25.998651136641783
110926_0064_26,Car,345,472.9499295815363,533.4571306321549,182.94281456684902,228.29428997591532,2744.0908405185583,25.022003554480552
110926_0064_26,Car,346,466.4942606906407,530.2487619686267,183.42676644758333,230.9463882805399,3029.5897908786405,24.046460600059763
110926_0064_26,Car,347,459.4170908074365,526.7793516458179,183.9500684686091,233.85399589475574,3361.641376139744,23.072162319705456
110926_0064_26,Car,348,451.6241310138863,523.0156924975913,184.51772326279396,237.0559052688877,3750.782850930125,22.099273564356725
110926_0064_26,Car,349,443.00100014457786,518.9186939637619,185.13561921694378,240.5991816786369,4210.665753088011,21.12798888440852
110926_0064_26,Car,350,432.16773852850986,512.4197138928386,185.9380392498708,244.7254727869705,4717.807667951436,20.161294352262857
110926_0064_26,Car,351,420.03016093369155,505.286654634231,186.8183870891062,249.35005234188299,5331.230524707606,19.197696877161498
110926_0064_26,Car,352,406.52881135378004,497.5759714990571,187.7821563391436,254.5603621870656,6079.966002050033,18.236953595059983
110926_0064_26,Car,353,392.32948339067275,490.9969660138712,188.78512296223806,260.3620319242493,7062.3134212315035,17.27764824475051
110926_0064_26,Car,354,375.3277498730286,483.0988358655274,189.92399300127005,267.04063706039625,8310.94447834901,16.324792767743517
110926_0064_26,Car,355,357.7137276550858,475.8229181999732,191.13813254742558,274.6812480574455,9867.209748486477,15.369013168220448
110926_0064_26,Car,356,338.03824965852095,468.26631005514923,192.17744137942003,282.9587395042155,11822.27237508018,14.442552685382202
110926_0064_26,Car,357,313.71935034544003,458.8946877851205,193.39246079087755,292.7813938682715,14428.821897280483,13.525157786744154
110926_0064_26,Car,358,285.2044327969245,448.62723742761045,194.75951630754798,304.51699467250046,17936.87494359237,12.612030036001006
110926_0064_26,Car,359,250.43961088249,436.7899311442807,196.33534791045912,318.82907054650286,22826.74444328571,11.706602155500926
110926_0064_26,Car,360,207.1172186793966,422.9929356200412,198.17173505419095,336.67070925472404,29898.565351083922,10.810809353680343
110926_0064_26,Car,361,150.59992268635136,406.0493383450694,200.36156288409148,359.57486587035703,40670.945212935956,9.930579065642913
110926_0064_26,Car,362,78.0335698146862,387.18708579898095,202.93587438640898,375.0,53194.229408205014,9.059536776302608
110926_0064_26,Car,363,0.0,363.36962340226444,206.103593594494,375.0,61371.82358956453,8.21265829115433
110926_0064_26,Car,364,0.0,333.65733832101813,210.05386005143737,375.0,55035.490021563564,7.393790220534079
110926_0064_26,Car,365,0.0,295.5527131222695,215.1175177894941,375.0,47253.70139803801,6.61334555691578
110926_0064_26,Car,366,0.0,244.91534800325545,221.84250306182423,375.0,37510.62166192085,5.88662663135712
110926_0064_26,Car,367,0.0,174.34521112240776,231.2068503892773,375.0,25069.647026837414,5.236051446533058
110926_0064_26,Car,368,0.0,69.18879284299933,245.14372551719666,375.0,8984.598874554342,4.693391568619848
110926_0064_27,Van,321,535.4513229504176,560.0519006603478,164.31825740887587,189.37401369098262,616.3860794990371,55.23539432514266
110926_0064_27,Van,322,535.5948105040546,560.7467854269612,163.32753580164623,188.8625893197362,642.2570257420758,54.2364855790593
110926_0064_27,Van,323,536.0029279981748,561.7072597697852,165.4744913225463,191.5133913853169,669.3125261812637,53.23976358462018
110926_0064_27,Van,324,536.290186477451,562.5761391230384,166.37415429771463,192.93637108141596,698.2131725381993,52.23891312605404
110926_0064_27,Van,325,536.5892475374927,563.4777827879183,167.3106357034011,194.41742655873793,728.8619014396374,51.23829168504719
110926_0064_27,Van,326,536.8505576521785,564.3430427209381,166.48855238902937,194.13667392678866,760.1155685560983,50.27497109118231
110926_0064_27,Van,327,537.1225963141429,565.24079022995,165.6328746904946,193.8444743535882,793.2592300019835,49.31168997769338
110926_0064_27,Van,328,536.685570333019,565.4965807710499,165.48088813963196,194.31677071294953,830.7909138096878,48.29553867611618
110926_0064_27,Van,329,536.228829175253,565.7629646789651,165.32202351501246,194.81041927353257,870.9142761192203,47.27940780171403
110926_0064_27,Van,330,534.536099186032,565.0693304418108,165.39814467663896,195.5743421701837,921.3768164904575,46.26251520407317
110926_0064_27,Van,331,532.763072815121,564.3451690313993,165.47792014741069,196.37461578995928,975.7824145480389,45.24579480847849
110926_0064_27,Van,332,530.9038852264116,563.5884306429209,165.5616184496219,197.21389722079832,1034.5403430325289,44.2292584146882
110926_0064_27,Van,333,528.9520865717434,562.7968781584362,165.64953504734027,198.09510871582532,1098.113678720566,43.21291924055997
110926_0064_27,Van,334,526.9005657716543,561.9680646817703,165.74199587589803,199.02147225461545,1167.0280016399042,42.19679137417991
110926_0064_27,Van,335,525.1465532067995,561.2080555505805,164.41413888852705,198.5483473763643,1230.930839387254,41.20230078121264
110926_0064_27,Van,336,523.3235909231307,560.4343334761311,165.54461067714251,200.58158202677495,1300.248023593059,40.21127920810986
110926_0064_27,Van,337,521.4017345869399,559.622777026799,166.7364199420755,202.72517556214004,1375.5277559122019,39.220676792174274
110926_0064_27,Van,338,519.3469940130115,558.7460059125608,165.21737175822534,202.2076619371288,1457.3808829264005,38.22630346005564
110926_0064_27,Van,339,517.1745714877845,557.8242256484108,163.61130708553915,201.660492118179,1546.6862126704868,37.2320997226572
110926_0064_27,Van,340,514.2875703856137,556.5095121803536,162.4281928690743,201.627520726977,1655.0717392092938,36.216614132280355
110926_0064_27,Van,341,511.26464310860655,555.1631346010058,165.945074524711,206.3715958952257,1774.6633044508371,35.20814426200324
110926_0064_27,Van,342,508.04719656256407,553.7394443631474,169.68928407857632,211.4213153031965,1906.8303119370273,34.20136330224631
110926_0064_27,Van,343,505.2014772251218,552.746681460731,168.96144117899155,212.08083985576653,2050.120616603924,33.18449605272652
110926_0064_27,Van,344,502.1604637614261,551.69353726728,168.183412110261,212.78567500828322,2209.287166655155,32.167870103846134
110926_0064_27,Van,345,498.0423717187407,549.5041026236748,168.01927474920345,214.21618767122223,2377.3731014316054,31.15550136167595
110926_0064_27,Van,346,493.6189542272697,547.1732364964926,167.84299396551364,215.75285301188848,2565.778114848239,30.143802619500004
110926_0064_27,Van,347,488.8549411358132,544.6867817575744,167.653170146609,217.40794211411102,2777.9004986616455,29.132843603549585
110926_0064_27,Van,348,483.70941398343047,542.0286273701527,167.4481800630978,219.19569266473945,3017.874229647236,28.12270432328427
110926_0064_27,Van,349,478.1346242694918,539.1803572761853,167.22613019645536,221.13272071775043,3290.767332264135,27.113476231496275
110926_0064_27,Van,350,471.91717813246885,536.0548545044181,168.39912744169055,224.72446323076127,3612.5761583807903,26.079321571867638
110926_0064_27,Van,351,464.6856944882158,532.0984604333441,168.80483410831516,227.58421359028966,3962.4805514182262,25.121093565199146
110926_0064_27,Van,352,456.7957526449096,527.8394678443137,169.24736710805132,230.70462507193767,4366.151931722652,24.164571075607164
110926_0064_27,Van,353,448.1531175705657,523.2417900104822,169.73197777517797,234.12303641501092,4835.0391102658705,23.209965051162527
110926_0064_27,Van,354,440.1068560915868,519.4746151542587,169.50131783965128,237.11873919694793,5366.643206725085,22.249152844601234
110926_0064_27,Van,355,431.21220346863277,515.3820373109635,169.24643470202554,240.43066955795328,5991.565220016884,21.28992738610576
110926_0064_27,Van,356,421.3274924993315,510.9200040545504,168.96330054388528,244.11168901003143,6732.732862009277,20.332513250601174
110926_0064_27,Van,357,410.5622035646394,506.2825460156513,168.63381577088475,248.23220675157208,7619.185243220928,19.371941777246004
110926_0064_27,Van,358,398.47122971163145,501.62907912620807,168.66565248978816,253.32107591859742,8732.871422196327,18.403065599819733
110926_0064_27,Van,359,384.74230951335693,496.4809930058291,168.7018045713068,259.10023601026023,10101.001718773161,17.436801331275134
110926_0064_27,Van,360,369.0184192312742,490.7550065515393,168.7432127946524,265.7203594151867,11805.66687764082,16.473608670795613
110926_0064_27,Van,361,350.83063770532465,484.3480279999711,168.79111284897948,273.37941272560926,13964.356854881504,15.514059458795085
110926_0064_27,Van,362,329.55060801634755,477.13090075900703,168.84716064720075,282.34278191414114,16749.71701158507,14.558874659853156
110926_0064_27,Van,363,304.31642461256195,468.9395921139919,168.91362770667374,292.974667559437,20423.32134408303,13.608972536657275
110926_0064_27,Van,364,273.4834689810278,459.3166923143333,168.19669691400193,304.95088387568734,25413.4713674155,12.668001496672883
110926_0064_27,Van,365,235.63807451773158,448.1956013237958,167.3165057964149,319.65689619380845,32381.096615540268,11.735040672670586
110926_0064_27,Van,366,188.08094345620867,435.19692763357875,166.21012061696985,338.1460775698629,42488.1232178921,10.812163821921654
110926_0064_27,Van,367,126.52346566056991,419.80137070740136,164.7774922062266,362.0937699383093,57868.504564903975,9.902190802454882
110926_0064_27,Van,368,48.75000289833864,402.35513510928354,162.16342467349264,375.0,75260.10535765436,9.053981375593718
110926_0064_27,Van,369,0.0,381.2146769251568,158.53553828860495,375.0,82519.42983708745,8.225263612030814
110926_0064_27,Van,370,0.0,355.0677362096957,153.1621617975308,375.0,78767.45901620347,7.422569023028551
110926_0064_27,Van,371,0.0,321.89705667690936,144.38453723715992,375.0,74234.43868754161,6.655320202084367
110926_0064_27,Van,372,0.0,280.8036973300868,139.3726656462709,375.0,66165.0266785597,5.97749736390464
110926_0064_27,Van,373,0.0,225.5392526112004,126.69195084248226,375.0,56003.21182433176,5.363879579858115
110926_0064_27,Van,374,0.0,147.2462407489536,31.416739965045338,375.0,50591.34342441726,4.83895393938278
110926_0064_28,Car,344,550.1939677323986,578.5652031194935,172.71101659315337,195.23445398555086,639.0177439862036,49.93240526262274
110926_0064_28,Car,345,549.1656035247885,578.2136571659353,173.03912796425033,196.0534794438854,668.5221162966459,48.92390291815269
110926_0064_28,Car,346,548.0914771624987,577.8477935353093,173.38184044089817,196.90896581997765,700.0805861226705,47.915503538359495
110926_0064_28,Car,347,546.1555708494831,576.6570313968516,173.6179728891943,197.68111917325254,733.9611070287601,46.9106971714789
110926_0064_28,Car,348,544.1294498577237,575.4157786627865,173.86508792014882,198.48927081752802,770.4002826834095,45.906160129400575
110926_0064_28,Car,349,540.4675203422568,572.5586758023121,174.557861201544,199.74556621985258,808.3025574245568,44.95249884974766
110926_0064_28,Car,350,536.6343165639154,569.5807637672799,175.28286694345888,201.06068064186792,849.2873780328001,43.999883618050106
110926_0064_28,Car,351,533.1516043285686,567.0171042658304,176.45570410243906,202.8827727824212,894.9658927239485,43.00056174855954
110926_0064_28,Car,352,529.4894982735092,564.3345953290147,177.6886577105811,204.79880636753632,944.6557611407878,42.00224421588176
110926_0064_28,Car,353,526.7619377645955,562.6291200876094,177.0227034559336,204.8439371060658,997.8692597804621,41.000393121778984
110926_0064_28,Car,354,523.8872226187069,560.8411774723511,176.32093810304534,204.89150231700995,1055.7953401059904,39.998923178633675
110926_0064_28,Car,355,521.8597374516711,560.3335383992847,176.9031314771762,206.3167779545991,1131.6547797158462,38.93005926679074
110926_0064_28,Car,356,519.709760242364,559.7978927518758,177.52085095480672,207.8284774536694,1214.9761471351967,37.8614443199905
110926_0064_28,Car,357,517.4258142078422,559.2318827645591,178.17744737525226,209.4347046347906,1306.7430398871973,36.79310012648789
110926_0064_28,Car,358,514.9949411503003,558.632878587395,178.876706916183,211.1446098284028,1408.1047285096936,35.72505068153776
110926_0064_28,Car,359,512.4024575770728,557.9979386306036,179.62292326921803,212.96856225002864,1520.4104503674268,34.65732382583595
110926_0064_28,Car,360,509.63165178120056,557.3237605336626,180.4209873227676,214.91836409384703,1645.2526446409788,33.5899495218158
110926_0064_28,Car,361,506.4003222562789,556.4129804853181,181.1751830688302,217.1150044746588,1797.4460047824145,32.43958122956543
110926_0064_28,Car,362,502.90935557238174,555.4377015162673,181.9791093231456,219.48844733785705,1970.3034833629026,31.289717984802746
110926_0064_28,Car,363,499.1261143155081,554.3908474146076,182.841774469972,222.06093134258907,2167.436236936896,30.14041750497853
110926_0064_28,Car,364,495.01225248399106,553.2642682317589,183.76986185659834,224.8585871519666,2393.501072961499,28.991746985111796
110926_0064_28,Car,365,490.5224071622329,552.048527744852,184.77110909413216,227.91232995925043,2654.311957028668,27.843784198119298
110926_0064_28,Car,366,487.0419320466685,550.2732327195912,184.35735578378967,228.67309484007387,2802.1418208106907,27.14350056634333
110926_0064_28,Car,367,482.36085098671634,548.3995610181895,183.9129497676992,230.15636829753424,3053.85570715583,26.089012553540268
110926_0064_28,Car,368,477.2353303922769,546.3765519986966,183.43321767359703,231.7806444913573,3342.8001517069224,25.035087299339267
110926_0064_28,Car,369,471.59887022422237,544.1856446823588,182.91377103428061,233.56703563191067,3676.757092916478,23.981798919859887
110926_0064_28,Car,370,465.37100954463557,541.8050696515922,182.34946326783736,235.5410895368696,4065.651959433986,22.92923542877561
110926_0064_28,Car,371,458.4534550279524,539.2091226572137,181.7342181503005,237.73402064303986,4522.3014374079385,21.877501273484498
110926_0064_28,Car,372,451.4293149686943,536.9600627304733,183.91883785051365,243.74841673722344,5117.268620452631,20.821800853812594
110926_0064_28,Car,373,443.521164892822,534.48500446909,186.32245030405815,250.52085079650018,5839.733003447499,19.767897599922833
110926_0064_28,Car,374,434.5508178430681,531.7481403111894,188.9797293994491,258.2042616231643,6728.439181253305,18.716095031197046
110926_0064_28,Car,375,424.2887530811483,528.7056766878017,191.93307603099132,266.99569332433646,7837.807575634678,17.666768597383918
110926_0064_28,Car,376,412.4341868921401,525.3034737862462,195.23489986916377,277.153437139054,9246.086885060764,16.62038711005783
110926_0064_28,Car,377,398.1970968343083,520.9736774121524,194.10817491181956,281.8074518738243,10767.417344544236,15.670895617759035
110926_0064_28,Car,378,383.63596320027517,517.5828307293942,192.78762392475002,287.1308731948842,12636.98271225332,14.717732977230613
110926_0064_28,Car,379,364.2846049558076,512.1977934741013,191.3530007016355,293.50249071218116,15109.256772977404,13.770123015744877
110926_0064_28,Car,380,343.0003133829764,506.86304250736777,191.47024932339758,303.1305269899644,18296.95783323096,12.870444163700975
110926_0064_28,Car,381,313.8718042899463,498.5605493315977,191.65462683890343,314.9551525987341,22772.219365558944,11.973341104716383
110926_0064_28,Car,382,280.7283694229123,490.73811376696875,193.02778183289462,331.24989702941383,29027.991075115722,11.080203486786417
110926_0064_28,Car,383,238.97855370289454,481.63961350593854,194.62463956953857,351.784914051712,38136.6787647815,10.194429292260486
110926_0064_28,Car,384,184.76993413221123,470.9250734893217,196.50471352885972,375.0,51077.34357473649,9.31811857940486
110926_0064_28,Car,385,111.5476319267044,458.1219818095975,198.75068117006916,375.0,61083.49309078603,8.454214850020865
110926_0064_28,Car,386,7.180562927228383,442.55371817954995,201.48087072112605,375.0,75545.57081077884,7.6069462025364345
110926_0064_28,Car,387,0.0,423.80202712370243,204.71403818844905,375.0,72167.53580644468,6.825668710097702
110926_0064_28,Car,388,0.0,400.2114214817876,208.77968186964785,375.0,66523.2697981032,6.073560755399854
110926_0064_28,Car,389,0.0,369.63139380953527,214.0468289267311,375.0,59493.34496187695,5.36290890404911
110926_0064_28,Car,390,0.0,328.4155131999628,221.1404406234618,375.0,50529.86615336593,4.712505316919572
110926_0064_29,Car,403,930.4967756466943,1096.9504263420713,183.4388125259648,240.06275783404203,9425.262413304816,24.88364146154674
110926_0064_29,Car,404,941.1967811660761,1114.999404954769,181.43268782813323,240.01469449845723,10181.706466109023,24.25484084710195
110926_0064_29,Car,405,952.6464329075467,1134.4492690688269,179.28261990958828,239.9629003212782,11031.847077907003,23.630984443276876
110926_0064_29,Car,406,961.5111320123127,1150.7688505805131,178.88107096555433,241.66162603758323,11881.704623377453,23.054487327631602
110926_0064_29,Car,407,970.9788868976607,1168.2767194101482,178.45278749589494,243.4842508221117,12830.566759377889,22.481202743752572
110926_0064_29,Car,408,981.1130921587506,1187.1078119476877,177.99500499781152,245.44484578373257,13894.311052504223,21.911382899789505
110926_0064_29,Car,409,986.7980589499208,1201.0782082204216,176.64013045484393,246.28683056726683,14923.905296287787,21.363183167633636
110926_0064_29,Car,410,992.367873555715,1216.0440209594424,175.06896689596996,247.18885750973874,16131.499283666035,20.816560788136027
110926_0064_29,Car,411,998.2875031219543,1232.1158894060648,173.36365216062316,248.15760185966252,17488.948561941303,20.271643409700875
110926_0064_29,Car,412,1004.3809981095558,1242.0,172.4954044190788,249.94033774572256,18402.38775854909,19.7788619138808
110926_0064_29,Car,413,1010.8407715427049,1242.0,171.56340957251092,251.8540882628431,18559.93133836977,19.287867279966566
110926_0064_29,Car,414,1017.7008204826103,1242.0,170.56038070100865,253.91384791403777,18696.114305812072,18.798799562056562
110926_0064_29,Car,415,1024.9994862437786,1242.0,169.4778758571018,256.1369909177739,18805.072489825354,18.31181301730991
110926_0064_29,Car,416,1032.7801618555475,1242.0,168.3060611912791,258.5437598933443,18879.516716973958,17.82707846999199
110926_0064_29,Car,417,1041.092170068374,1242.0,167.03340901972376,261.15788890073793,18910.344996337557,17.344784369593192
110926_0064_29,Car,418,1051.208034371166,1242.0,168.45983543330613,266.78265672519285,18759.204340451648,16.88878983521263
110926_0064_29,Car,419,1061.9930878222417,1242.0,169.97651933591743,272.52749240784743,18459.88400350256,16.47986780898269
110926_0064_29,Car,420,1073.5307099007966,1242.0,171.6292514540648,278.7881508635577,18052.98371132921,16.0746677753014
110926_0064_29,Car,421,1085.9023924382393,1242.0,173.43718176494033,285.6373574217054,17514.178988030333,15.673478295357965
110926_0064_29,Car,422,1099.4096773252882,1242.0,175.4198145814898,293.28178212114375,16805.975982555672,15.267323647396626
110926_0064_29,Car,423,1113.5372803313724,1242.0,177.51316354265205,301.4677473128975,15923.542946518459,14.88442538063381
110926_0064_29,Car,424,1133.0296658378236,1242.0,178.4054006792504,309.1101020079903,14242.93498036025,14.555272629093617
110926_0064_29,Car,425,1154.1213248812653,1242.0,179.38125183567848,317.6108007503128,12147.429620878396,14.233227751910672
110926_0064_29,Car,426,1177.0173330171372,1242.0,180.45304449122796,327.12304001600006,9531.007475564249,13.918784159398827
110926_0064_29,Car,427,1201.9594024403605,1242.0,181.6356551738192,337.838782991847,6254.466578518586,13.612468538204011
110926_0064_29,Car,428,1229.234412685896,1242.0,182.9472026268172,350.00183514253604,2132.550497604982,13.314842031819971
110926_0064_29,Car,429,1242.0,1242.0,184.4099851560974,363.9266429521831,0.0,13.026500014579781
110926_0064_30,Van,370,591.9548131085588,616.6718852626076,197.27529073529826,224.403002197851,670.5176015941321,73.12835678022797
110926_0064_30,Van,371,593.2990713841316,618.3627837821463,196.15319324700033,223.57367046064041,687.2589546989898,72.14753796599281
110926_0064_30,Van,372,594.4061560958393,619.8105892405597,199.10848775183334,227.16017903781324,712.637315871013,71.19052988631681
110926_0064_30,Van,373,595.9682615972437,621.7450654768437,201.11296412722692,229.71612198693185,737.2979904868545,70.27506915511103
110926_0064_30,Van,374,596.7811030386803,622.883987045358,204.9831313815287,234.30951341848507,765.5031486461903,69.3695273032966
110926_0064_30,Van,375,597.5094080485883,624.1326363112804,205.92838116882356,235.74153206604805,793.722321566892,68.47217394996852
110926_0064_30,Van,376,598.8575232082796,626.065260903964,208.6706149476914,239.13632554152184,828.9030625495715,67.59156862934391
110926_0064_30,Van,377,598.0317927208579,625.6636140744844,205.3650584543192,235.9833474763104,846.0390924093637,66.65532788283389
110926_0064_30,Van,378,598.1808129348163,626.3288998137956,203.72607113921367,234.64530809382077,870.3173680300267,65.73701172227264
110926_0064_30,Van,379,598.3339121563339,627.0136006780073,202.04293525114835,233.26787034133545,895.521412496035,64.81893169012407
110926_0064_30,Van,380,598.2338272118535,627.7681862581175,203.84601364411168,235.70498264240086,940.9342292392647,63.92347561325922
110926_0064_30,Van,381,598.1316050300921,628.544630256687,205.69901475102904,238.21663674037742,988.9592578709285,63.02868583639505
110926_0064_30,Van,382,598.2681026466522,629.5941121764788,205.81768762462616,238.84019006006,1034.4632259911223,62.14268371483726
110926_0064_30,Van,383,598.4091901226362,630.6743988587228,205.93971198697125,239.4828087826542,1082.275019767468,61.25675731982424
110926_0064_30,Van,384,597.8285870671359,631.0160058254355,205.5042157081642,239.55116468281642,1129.9303530642426,60.33068341973442
110926_0064_30,Van,385,597.231142968874,631.3677674724759,205.05583934174985,239.62163042878237,1179.9594310079774,59.40461246971898
110926_0064_30,Van,386,596.6160869492359,631.7301713636351,204.5939970210142,239.69431175075033,1232.5154143919365,58.4785446927275
110926_0064_30,Van,387,596.1433085672585,631.8590360063425,204.3267077464682,239.95813131964445,1272.602212606117,57.61290666981791
110926_0064_30,Van,388,595.6566416706113,631.9919991951047,204.0516109119698,240.23047694654767,1314.5720321971367,56.747278542040924
110926_0064_30,Van,389,596.2212002119733,632.465089775755,205.86408408589634,242.83421665927483,1339.9414021479004,55.88041584801688
110926_0064_30,Van,390,596.8048598317596,632.952117698105,207.73303461872402,245.5252694791245,1366.0856588443837,55.014222012234846
110926_0064_30,Van,391,597.5194303314845,633.5731506729567,205.90377262656304,244.14068098796574,1378.5828007845118,54.12432246802695
110926_0064_30,Van,392,598.9674520648108,635.0072578502331,201.8639764080827,240.33057798803344,1386.3288501666452,53.20512048339081
110926_0064_30,Van,393,600.9792083385847,637.5851166866903,201.07398586511155,240.0904582441158,1428.2334119722223,52.38331847733764
110926_0064_30,Van,394,603.0521461015591,640.2502117795333,200.25990081593568,239.84220430843988,1472.3851249996796,51.562042030610556
110926_0064_30,Van,395,607.0401638931943,645.0568706362034,203.38371208308646,244.0003040994802,1544.1090675876842,50.77544175805202
110926_0064_30,Van,396,609.2839550346998,648.4012036102112,205.01652874081435,246.52971163501823,1623.8814944332378,49.982126881369815
110926_0064_30,Van,397,611.9833421690734,652.2853322441052,201.56029976926592,243.38964010494513,1685.8056590536742,49.161012151067375
110926_0064_30,Van,398,614.7691215411496,656.3066698027308,197.99465487069523,240.13740617350498,1750.506566116272,48.34176279021162
110926_0064_30,Van,399,617.6455055046183,660.4726196827453,194.3143110533137,236.766896285715,1818.1217149047177,47.52447534024077
110926_0064_30,Van,400,620.5152536746485,663.4809389509032,191.10476069625926,233.8846074562184,1838.0654320548083,46.75832640319793
110926_0064_30,Van,401,623.492604962823,666.6140237123735,189.350591816305,232.65790939810861,1867.472976364727,46.000722523853334
110926_0064_30,Van,402,626.5656965609556,669.8585549221365,187.53979593691272,231.3872833974986,1898.2830641247972,45.24405539895791
110926_0064_30,Van,403,629.7391089245397,673.2207409685223,185.66954182294188,230.070385333507,1930.6211399688448,44.48837289357504
110926_0064_30,Van,404,628.6453729135246,673.4427788811311,184.30863065185972,229.2907017855,2015.0801018374348,43.78505940785959
110926_0064_30,Van,405,627.5188365625994,673.6708553037215,182.90651760628694,228.4833416710519,2103.4624383978576,43.08181821461138
110926_0064_30,Van,406,626.3579527761709,673.9052608827825,181.4612855438937,227.64682673507966,2195.9981570879195,42.37865291274446
110926_0064_30,Van,407,625.1610742926409,674.1463068520095,179.85675970740928,226.77957163222806,2298.5248544767605,41.675567343659786
110926_0064_30,Van,408,620.1525487245451,669.8035269543016,179.45896411585775,227.15206437316198,2368.0090825850034,41.04324614496671
110926_0064_30,Van,409,614.997737374845,665.3179808056808,179.04819846730558,227.5369009083545,2439.9633104789455,40.41271329806324
110926_0064_30,Van,410,609.6900787820196,660.6825818829082,178.62382039956088,227.9347083625097,2514.4856073582373,39.78405378641266
110926_0064_30,Van,411,604.2226143627732,655.8897687932033,178.1851445346802,228.34615695450645,2591.676775081883,39.1573579801538
