ID,objectType,imageIndex,height,width,length,distance,k_u0,k_u1,k_v0,k_v1,k_area,y_u0,y_u1,y_v0,y_v1,y_area,overlap,diff_u0,diff_u1,diff_v0,diff_v1
110926_0064_21,Car,277,1.5038813,1.6975329,3.7733707,11.576044014872387,258.97180646282425,468.61878262877764,194.17752392670448,325.48315322496614,27527.828135948173,270.0,463.0,189.0,320.0,25283.0,0.8512518334711494,11.028193537175753,5.6187826287776375,5.177523926704481,5.483153224966145
110926_0064_21,Car,278,1.5038813,1.6975329,3.7733707,10.696095567503928,215.0536943028664,455.8203702169675,194.4826947501121,341.7695938994765,35461.7771138879,229.0,449.0,187.0,328.0,31020.0,0.7915767741404123,13.946305697133596,6.82037021696749,7.482694750112103,13.76959389947649
110926_0064_21,Car,279,1.5038813,1.6975329,3.7733707,9.846977745582521,160.8729539674422,440.7929071672341,192.52617348091113,358.33983550553893,46414.552513819915,178.0,432.0,190.0,344.0,39116.0,0.8176255512192747,17.127046032557786,8.792907167234091,2.526173480911126,14.339835505538929
110926_0064_21,Car,280,1.5038813,1.6975329,3.7733707,8.998219271303208,89.4199415550539,422.95347452849495,190.20652292062798,375.0,61634.82128072956,113.0,418.0,189.0,368.0,54595.0,0.8745895522226201,23.580058444946104,4.953474528494951,1.2065229206279753,7.0
110926_0064_21,Car,281,1.5038813,1.6975329,3.7733707,8.197302492674208,0.0,403.39778394111244,191.78503581430093,375.0,73908.51053736129,15.0,393.0,194.0,372.0,67284.0,0.910368772294328,15.0,10.397783941112436,2.214964185699074,3.0
110926_0064_21,Car,282,1.5038813,1.6975329,3.7733707,7.406487059779884,0.0,379.33968120335476,193.73287612946277,375.0,68761.81298169862,2.0,367.0,193.0,373.0,65700.0,0.9478944174303852,2.0,12.339681203354758,0.7328761294627668,2.0
110926_0064_21,Car,283,1.5038813,1.6975329,3.7733707,6.647109075754663,0.0,348.99354312817314,196.18865866779933,375.0,62404.003563025864,1.0,336.0,194.0,374.0,60300.0,0.9434500637976484,1.0,12.993543128173144,2.1886586677993307,1.0
110926_0064_21,Car,284,1.5038813,1.6975329,3.7733707,5.893204507177167,0.0,306.851609545547,199.56716833942292,375.0,53831.84676218107,3.0,290.0,196.0,371.0,50225.0,0.8969221208527751,3.0,16.851609545546978,3.5671683394229206,4.0
110926_0064_21,Car,285,1.5038813,1.6975329,3.7733707,5.27667024236824,0.0,256.0874003151981,203.69915453319197,375.0,43867.98818739036,1.0,231.0,203.0,369.0,38180.0,0.8635075194313003,1.0,25.087400315198124,0.6991545331919724,6.0
110926_0064_21,Car,286,1.5038813,1.6975329,3.7733707,4.708973543628705,0.0,179.67876463274473,209.86701515807712,375.0,29670.890716514463,,,,,,,,,,
110926_0064_22,Car,263,1.5697352,1.5472609,3.3192856,54.58699038990762,551.1459646891352,573.5946643311461,170.76336633304132,192.55223912632385,489.13186087438197,547.0,575.0,169.0,190.0,588.0,0.6692098647469278,4.145964689135212,1.4053356688539225,1.7633663330413185,2.5522391263238546
110926_0064_22,Car,264,1.5697352,1.5472609,3.3192856,53.663147271058136,550.1089308975196,572.953163856266,170.9716796933209,193.15240958695446,506.70176088519463,546.0,575.0,169.0,191.0,638.0,0.6658199828724409,4.108930897519599,2.0468361437340263,1.9716796933209082,2.1524095869544624
110926_0064_22,Car,265,1.5697352,1.5472609,3.3192856,52.73941323014697,549.0339336857656,572.289652160838,171.1876013013854,193.77456570773356,525.2760854405136,544.0,575.0,168.0,192.0,744.0,0.6163587355167873,5.033933685765646,2.7103478391619547,3.187601301385399,1.774565707733558
110926_0064_22,Car,266,1.5697352,1.5472609,3.3192856,51.81472177981178,547.2137851918612,570.9422644854443,168.98610104342987,191.99107822916093,545.8731248009703,541.0,573.0,169.0,189.0,640.0,0.6671829393482395,6.213785191861234,2.057735514555702,0.01389895657013085,2.9910782291609337
110926_0064_22,Car,267,1.5697352,1.5472609,3.3192856,50.89058214048538,545.3244891465233,569.5470367206752,166.70118729952202,190.13979791810635,567.7428607806813,540.0,571.0,168.0,190.0,682.0,0.7433890143791935,5.3244891465233195,1.4529632793247629,1.2988127004779813,0.13979791810635334
110926_0064_22,Car,268,1.5697352,1.5472609,3.3192856,49.97509951378625,541.9884227929989,566.8207234802072,168.8099217897484,192.70832248046267,593.452271895204,535.0,567.0,171.0,193.0,704.0,0.7108102325998008,6.988422792998904,0.17927651979277925,2.190078210251613,0.29167751953733045
110926_0064_22,Car,269,1.5697352,1.5472609,3.3192856,49.04625932137328,539.2474537162722,564.6154524334876,170.31423428417398,194.69507921780598,618.4932430010047,537.0,565.0,174.0,194.0,560.0,0.7559750023416545,2.2474537162721617,0.38454756651242405,3.6857657158260224,0.6950792178059828
110926_0064_22,Car,270,1.5697352,1.5472609,3.3192856,48.11835347775288,536.3939976168601,562.3260209437822,171.88000423403767,196.7634539651769,645.2781988821941,532.0,563.0,174.0,196.0,682.0,0.7538640996379081,4.393997616860133,0.6739790562178314,2.1199957659623294,0.7634539651768932
110926_0064_22,Car,271,1.5697352,1.5472609,3.3192856,47.19143718093362,533.4209815631581,559.947520796174,173.51107503164897,198.91858028954582,673.9731850366586,529.0,561.0,172.0,198.0,832.0,0.7585610071014921,4.4209815631580796,1.0524792038260102,1.5110750316489714,0.9185802895458153
110926_0064_22,Car,272,1.5697352,1.5472609,3.3192856,46.26264956008453,529.7591928645671,556.9526983093401,172.36469328737434,198.3133653073744,705.6353538605003,524.0,558.0,172.0,196.0,816.0,0.7312784356317872,5.759192864567126,1.0473016906598787,0.3646932873743367,2.313365307374397
110926_0064_22,Car,273,1.5697352,1.5472609,3.3192856,45.334880857920524,525.9373229459867,553.8367340469156,171.16845218155436,197.68166325749567,739.7029754133878,522.0,556.0,171.0,195.0,816.0,0.7463780775237232,3.9373229459866934,2.1632659530844194,0.1684521815543576,2.6816632574956714
110926_0064_22,Car,274,1.5697352,1.5472609,3.3192856,44.445558940097946,522.4969988700428,551.0947744726,174.195697092256,201.28757203682855,774.7673603174255,518.0,553.0,175.0,199.0,840.0,0.7392624707330537,4.49699887004283,1.9052255274000345,0.8043029077439883,2.28757203682855
110926_0064_22,Car,275,1.5697352,1.5472609,3.3192856,43.512981700643024,519.0800136754616,548.3993660011361,181.46318801666214,209.2610221380222,815.0144924948112,513.0,550.0,183.0,208.0,925.0,0.727866409167887,6.0800136754616005,1.600633998863941,1.5368119833378557,1.2610221380222129
110926_0064_22,Car,276,1.5697352,1.5472609,3.3192856,42.58610229034913,514.3614536040272,544.5370601631244,187.30283304732845,216.2634502025728,873.904188985292,510.0,547.0,188.0,213.0,925.0,0.7222403394456552,4.361453604027247,2.4629398368756483,0.6971669526715516,3.2634502025728125
110926_0064_22,Car,277,1.5697352,1.5472609,3.3192856,41.69499312339586,510.6799928161256,541.6697484682667,187.397216839631,217.03345176924688,918.4196789182444,504.0,544.0,190.0,216.0,1040.0,0.699005301195345,6.679992816125605,2.3302515317333246,2.6027831603690004,1.0334517692468808
110926_0064_22,Car,278,1.5697352,1.5472609,3.3192856,40.79894265829841,506.4977162164076,538.3772879690279,185.01697816843486,215.1402104044292,960.3157434882261,504.0,540.0,184.0,211.0,972.0,0.7503048110976072,2.497716216407582,1.6227120309721386,1.0169781684348607,4.140210404429212
110926_0064_22,Car,279,1.5697352,1.5472609,3.3192856,39.856188734209425,502.69569974062676,535.5284677793824,181.67383954963694,212.25302621757487,1003.999342682214,498.0,537.0,182.0,210.0,1092.0,0.7812795912296285,4.695699740626765,1.4715322206176324,0.3261604503630622,2.2530262175748703
110926_0064_22,Car,280,1.5697352,1.5472609,3.3192856,38.92583349046942,498.42047731177945,532.2950458270501,182.51977998295038,213.97356696159636,1065.4834620728711,496.0,534.0,184.0,210.0,988.0,0.7510064176027481,2.4204773117794502,1.704954172949897,1.4802200170496178,3.9735669615963616
110926_0064_22,Car,281,1.5697352,1.5472609,3.3192856,37.98345878616953,494.8202817620532,529.6536247777253,182.16444779257708,214.42735688971842,1123.8249792641736,493.0,532.0,180.0,211.0,1209.0,0.7561344787025829,1.8202817620531846,2.3463752222746734,2.1644477925770786,3.427356889718425
110926_0064_22,Car,282,1.5697352,1.5472609,3.3192856,37.04178940986342,491.02150496179144,526.8798135257234,181.791336173605,214.90619496836678,1187.4428247136045,489.0,529.0,177.0,212.0,1400.0,0.7201326269355626,2.021504961791436,2.1201864742765792,4.7913361736050035,2.9061949683667763
110926_0064_22,Car,283,1.5697352,1.5472609,3.3192856,36.10088055574051,487.00723934924696,523.9634122152189,181.39907580184783,215.4122147475397,1256.995442591312,482.0,528.0,176.0,212.0,1656.0,0.6345836500488222,5.007239349246959,4.036587784781091,5.399075801847829,3.412214747539707
110926_0064_22,Car,284,1.5697352,1.5472609,3.3192856,35.16079327896569,482.7586020377476,520.8931454864667,180.98615303263477,215.94779916660138,1333.2464135344903,483.0,525.0,180.0,214.0,1428.0,0.6083912401237906,9.421206304773591,4.317710723830828,0.28263403639311946,4.71147192708753
110926_0064_22,Car,285,1.5697352,1.5472609,3.3192856,34.254534970394744,478.3411873156003,517.9275037147055,182.25912194297894,218.37625109395046,1429.744101997705,477.0,520.0,180.0,215.0,1505.0,0.790948715698488,1.3411873156002798,2.0724962852945055,2.259121942978936,3.376251093950458
110926_0064_22,Car,286,1.5697352,1.5472609,3.3192856,33.349473055632565,473.6590836347695,514.8017346090991,183.60079003219244,220.95029290092998,1536.6575605931898,474.0,515.0,182.0,219.0,1517.0,0.8974968249405002,0.3409163652304983,0.19826539090092865,1.6007900321924353,1.9502929009299805
110926_0064_22,Car,287,1.5697352,1.5472609,3.3192856,32.44570773456331,468.687766535156,511.5025098433351,185.01687272176696,223.6834214433352,1655.498358127143,469.0,510.0,181.0,217.0,1476.0,0.7204237567233333,0.3122334648439846,1.5025098433350763,4.016872721766958,6.683421443335192
110926_0064_22,Car,288,1.5697352,1.5472609,3.3192856,31.52195540664143,466.60709038689924,510.5259851220219,185.5409445557488,225.5015245909255,1755.0245081193689,468.0,504.0,185.0,220.0,1260.0,0.6990853965307412,1.3929096131007555,6.525985122021893,0.5409445557488084,5.501524590925499
110926_0064_22,Car,289,1.5697352,1.5472609,3.3192856,30.59849901249875,464.389742062568,509.49197344299824,186.09562643331535,227.43953891752622,1864.7027070351367,466.0,504.0,185.0,224.0,1482.0,0.7555676486518214,1.6102579374319816,5.491973442998244,1.0956264333153456,3.439538917526221
110926_0064_22,Car,290,1.5697352,1.5472609,3.3192856,29.69003518673414,461.81183435482114,508.8578829678145,185.87797372550986,228.570806352051,2008.529079174642,462.0,502.0,186.0,224.0,1520.0,0.7567727128076276,0.1881656451788558,6.857882967814476,0.12202627449013903,4.570806352050994
110926_0064_22,Car,291,1.5697352,1.5472609,3.3192856,28.781757067592768,459.0573560491182,508.18461728103824,185.64702245461217,229.77976241269909,2168.1206448013318,461.0,501.0,185.0,223.0,1520.0,0.6810018464171932,1.942643950881802,7.184617281038243,0.6470224546121699,6.779762412699085
110926_0064_22,Car,292,1.5697352,1.5472609,3.3192856,27.873682741465917,456.10748240667095,507.46846282401407,185.4015137949969,231.07469665721865,2345.8194505843026,456.0,503.0,185.0,225.0,1880.0,0.7838389441344668,0.10748240667095388,4.468462824014068,0.40151379499690165,6.074696657218652
110926_0064_22,Car,293,1.5697352,1.5472609,3.3192856,26.965833006327276,452.9406145514089,506.7052220266448,185.1400249448756,232.46512106436998,2544.415216592425,453.0,501.0,186.0,229.0,2064.0,0.8111883573641667,0.059385448591115164,5.705222026644776,0.8599750551244085,3.4651210643699812
110926_0064_22,Car,294,1.5697352,1.5472609,3.3192856,26.058231186471605,449.5318465319013,505.8901312304436,184.8609413344734,233.96200503174956,2767.25172685235,450.0,498.0,186.0,230.0,2112.0,0.763212099393041,0.4681534680987056,7.890131230443615,1.1390586655265906,3.9620050317495554
110926_0064_22,Car,295,1.5697352,1.5472609,3.3192856,25.129507632620502,445.9316913576121,505.3099574387558,184.48170185635988,235.52823002544935,3031.0543321427913,448.0,501.0,185.0,231.0,2438.0,0.8043405801559703,2.0683086423878763,4.309957438755816,0.5182981436401235,4.528230025449346
110926_0064_22,Car,296,1.5697352,1.5472609,3.3192856,24.201047280221733,442.0279036306344,504.6857780004939,184.07442355801183,237.22707775781447,3330.432329275818,445.0,502.0,186.0,235.0,2793.0,0.8386298605884962,2.9720963693656017,2.685778000493883,1.92557644198817,2.2270777578144703
110926_0064_22,Car,297,1.5697352,1.5472609,3.3192856,23.272881561038535,437.7802394934974,504.01250091392416,183.63587178982854,239.0761462524846,3671.9347514308456,442.0,499.0,185.0,236.0,2907.0,0.7916807342143612,4.21976050650261,5.012500913924157,1.364128210171458,3.076146252484591
110926_0064_22,Car,298,1.5697352,1.5472609,3.3192856,22.345047406450384,433.1410130282388,503.28421930745975,183.1622946004673,241.09629050220732,4063.6762251152927,435.0,498.0,185.0,238.0,3339.0,0.8216697923332383,1.858986971761226,5.28421930745975,1.8377053995326946,3.0962905022073244
110926_0064_22,Car,299,1.5697352,1.5472609,3.3192856,21.41758775145362,428.0532890336623,502.4940410828657,182.6493146602572,243.3124140634746,4515.806741211085,430.0,496.0,184.0,241.0,3762.0,0.8330737375601412,1.9467109663377187,6.494041082865692,1.350685339742796,2.3124140634745913
110926_0064_22,Car,300,1.5697352,1.5472609,3.3192856,20.494359291660174,422.10787471355957,499.4033575481215,182.1776439685087,245.89243205526137,4924.865308867342,424.0,491.0,185.0,242.0,3819.0,0.7754526795126347,1.8921252864404323,8.403357548121505,2.822356031491296,3.8924320552613665
110926_0064_22,Car,301,1.5697352,1.5472609,3.3192856,19.571995005458767,415.518188117377,496.02968747404225,181.66370268692876,248.75453726519805,5401.583684986463,416.0,487.0,184.0,243.0,4189.0,0.7755133020790177,0.481811882622992,9.029687474042248,2.336297313071242,5.754537265198053
110926_0064_22,Car,302,1.5697352,1.5472609,3.3192856,18.62128406213238,405.3431359653599,493.07310055218613,182.52045893543084,253.79213808863258,6252.661888154029,409.0,480.0,188.0,250.0,4402.0,0.7040201563337052,3.65686403464008,13.073100552186133,5.479541064569162,3.7921380886325835
110926_0064_22,Car,303,1.5697352,1.5472609,3.3192856,17.72461655818308,394.3342097967416,488.41307837721246,183.49231296232685,259.2809077398675,7130.105247974803,398.0,479.0,188.0,257.0,5589.0,0.7838593969685749,3.665790203258382,9.413078377212457,4.507687037673151,2.280907739867473
110926_0064_22,Car,304,1.5697352,1.5472609,3.3192856,16.83037368647518,381.913336586349,483.26892113722886,184.56504007614026,265.4744464421436,8200.620177890947,384.0,473.0,189.0,261.0,6408.0,0.7814043158926088,2.0866634136510243,10.268921137228858,4.434959923859736,4.474446442143574
110926_0064_22,Car,305,1.5697352,1.5472609,3.3192856,15.938963482125224,367.79026871590446,477.5610488010158,185.75520515298894,272.51780794254705,9523.99859042445,371.0,466.0,188.0,264.0,7220.0,0.7580849505016811,3.2097312840955396,11.561048801015772,2.2447948470110646,8.517807942547051
110926_0064_22,Car,306,1.5697352,1.5472609,3.3192856,15.050889470370558,351.58935841919543,471.19143094120096,187.08320961466703,280.59878160868215,11184.656223565025,353.0,468.0,190.0,276.0,9890.0,0.884247115182914,1.4106415808045654,3.191430941200963,2.9167903853329733,4.598781608682145
110926_0064_22,Car,307,1.5697352,1.5472609,3.3192856,14.136812867164576,331.9094751834676,463.61838205879616,188.60409243060488,290.2851246281278,13392.297600690832,336.0,445.0,193.0,287.0,10246.0,0.7650666304989718,4.090524816532422,18.618382058796158,4.395907569395121,3.2851246281277895
110926_0064_22,Car,308,1.5697352,1.5472609,3.3192856,13.310227244136438,310.33649063993886,456.7327553304206,189.85019300026747,300.10045059429285,16140.225892928736,313.0,423.0,197.0,296.0,10890.0,0.6747117464304552,2.6635093600611413,33.732755330420616,7.149806999732533,4.100450594292852
110926_0064_22,Car,309,1.5697352,1.5472609,3.3192856,12.251354727989005,282.1626562569103,448.1801968586432,188.67554970068483,311.05847929113975,20317.712982242374,287.0,441.0,197.0,308.0,17094.0,0.841334849790432,4.837343743089718,7.180196858643228,8.324450299315174,3.058479291139747
110926_0064_22,Car,310,1.5697352,1.5472609,3.3192856,11.37193503115928,247.70521832711424,436.25793930022917,189.4749462215178,325.4061741997223,25630.20290050726,254.0,428.0,194.0,320.0,21924.0,0.8553970518729717,6.294781672885762,8.257939300229168,4.525053778482203,5.4061741997222725
110926_0064_22,Car,311,1.5697352,1.5472609,3.3192856,10.492666674654647,204.88411324235074,422.2946727213482,186.73324632626813,337.9319539072907,32872.19560769145,212.0,418.0,194.0,336.0,29252.0,0.8898705869575565,7.115886757649264,4.294672721348206,7.26675367373187,1.9319539072906764
110926_0064_22,Car,312,1.5697352,1.5472609,3.3192856,9.632202338451501,150.3024254465729,405.7848040020713,186.79651191805655,358.8867132097562,43966.01395209793,163.0,399.0,194.0,355.0,37996.0,0.8642129814496623,12.697574553427103,6.784804002071326,7.203488081943448,3.8867132097561807
110926_0064_22,Car,313,1.5697352,1.5472609,3.3192856,8.860112930744352,86.05714782992798,388.3748475142615,190.305615934723,375.0,55836.381335229366,93.0,381.0,198.0,370.0,49536.0,0.8871635090855322,6.942852170072015,7.374847514261489,7.694384065277006,5.0
110926_0064_22,Car,314,1.5697352,1.5472609,3.3192856,7.981824599429102,0.0,361.6320783987753,195.133375975218,375.0,65045.541080653005,2.0,355.0,206.0,373.0,58951.0,0.9063034763121411,2.0,6.63207839877532,10.866624024781999,2.0
110926_0064_22,Car,315,1.5697352,1.5472609,3.3192856,7.188016828580329,0.0,331.0920834673219,197.32603740676342,375.0,58826.442452889714,0.0,322.0,214.0,370.0,50232.0,0.8539017133362696,0.0,9.092083467321913,16.67396259323658,5.0
110926_0064_22,Car,316,1.5697352,1.5472609,3.3192856,6.4313010188621265,0.0,291.6338335911109,199.83887574143978,375.0,51082.91016365285,0.0,281.0,218.0,371.0,42993.0,0.8416317680857367,0.0,10.633833591110886,18.16112425856022,4.0
110926_0064_22,Car,317,1.5697352,1.5472609,3.3192856,5.725919868883866,0.0,238.68400566876736,202.6318837244731,375.0,41141.51244222261,1.0,220.0,238.0,373.0,29565.0,0.7186172370673011,1.0,18.684005668767355,35.36811627552689,2.0
110926_0064_22,Car,318,1.5697352,1.5472609,3.3192856,5.0921397362389955,0.0,163.89840170338883,205.3683070822842,375.0,27802.363347453684,,,,,,,,,,
110926_0064_22,Car,319,1.5697352,1.5472609,3.3192856,4.580495793437776,0.0,54.6142395906883,220.95456558396083,375.0,8413.074263049224,,,,,,,,,,
110926_0064_23,Car,283,1.5562146,1.681578,3.9129267,42.77010369607921,496.11058707898485,531.9531893166205,180.12710776052447,208.44799077981855,1015.0941450791684,,,,,,,,,,
110926_0064_23,Car,284,1.5562146,1.681578,3.9129267,41.84084647664622,492.4212063047736,529.3177107238308,180.28263403639312,209.28852807291247,1070.216097497142,483.0,525.0,180.0,214.0,1428.0,0.6083912401237906,9.421206304773591,4.317710723830828,0.28263403639311946,4.71147192708753
110926_0064_23,Car,285,1.5562146,1.681578,3.9129267,40.91241676808144,488.54910519202105,526.5641202905615,180.44583701612623,210.17071537249072,1129.9916995194744,,,,,,,,,,
110926_0064_23,Car,286,1.5562146,1.681578,3.9129267,39.98627685770577,485.3361265529877,524.5110070005343,181.73243273786673,212.32271591062968,1198.3706861495841,,,,,,,,,,
110926_0064_23,Car,287,1.5562146,1.681578,3.9129267,39.060959187306665,481.9566823945899,522.3619961341161,183.05788551170392,214.58626301333194,1273.9139846515,,,,,,,,,,
110926_0064_23,Car,288,1.5562146,1.681578,3.9129267,38.17865099990729,480.0081698852399,521.6222373738968,183.10475934243763,215.42438921270104,1344.951258629554,,,,,,,,,,
110926_0064_23,Car,289,1.5562146,1.681578,3.9129267,37.296506760149185,477.96027920107684,520.8484569844065,183.15378574610668,216.30530137407467,1421.8080960391242,,,,,,,,,,
110926_0064_23,Car,290,1.5562146,1.681578,3.9129267,36.36918530966936,476.7508883089526,521.0337977693822,183.19404804943022,217.25806709191235,1508.4538711165862,,,,,,,,,,
110926_0064_23,Car,291,1.5562146,1.681578,3.9129267,35.44193137176552,475.47385105625517,521.2282855505518,183.2363398622808,218.26431326539137,1602.6851145405885,,,,,,,,,,
110926_0064_23,Car,292,1.5562146,1.681578,3.9129267,34.51185092932831,474.5347778071587,521.842707366852,183.27303712683988,219.31983480489498,1705.2993654059453,,,,,,,,,,
110926_0064_23,Car,293,1.5562146,1.681578,3.9129267,33.581833083016505,473.5402548218434,522.4894464075126,183.31168496701986,220.43808198290841,1817.3071204163446,,,,,,,,,,
110926_0064_23,Car,294,1.5562146,1.681578,3.9129267,32.634013056758675,472.6910928853388,523.3662465668638,183.0111872373129,221.25811797728437,1938.1690930946968,,,,,,,,,,
110926_0064_23,Car,295,1.5562146,1.681578,3.9129267,31.68622771796543,471.78768162819887,524.292752286322,182.69357093965607,222.13088350250106,2070.658882678662,,,,,,,,,,
110926_0064_23,Car,296,1.5562146,1.681578,3.9129267,30.7384802046688,470.8246183471842,525.2733392367007,182.35732925883627,223.06163493025096,2216.2973785044237,,,,,,,,,,
110926_0064_23,Car,297,1.5562146,1.681578,3.9129267,29.79077434552087,469.7957583188755,526.3129121169578,182.00077329850822,224.05635098553864,2376.8615522050964,485.0,520.0,181.0,224.0,1505.0,0.6094696594997444,15.204241681124472,6.312912116957818,1.0007732985082214,0.05635098553864282
110926_0064_23,Car,298,1.5562146,1.681578,3.9129267,28.843114091296783,468.69408211699204,527.4169878600702,181.62200345958706,225.1218619874849,2554.4380921709794,,,,,,,,,,
110926_0064_23,Car,299,1.5562146,1.681578,3.9129267,27.92565573068292,466.07752802804526,527.1652449774327,181.23418530562697,226.24555360217738,2749.6417260043045,,,,,,,,,,
110926_0064_23,Car,300,1.5562146,1.681578,3.9129267,27.008337453544716,463.26535652465645,526.8970949170155,180.8212685261688,227.45335525100498,2967.280743164573,,,,,,,,,,
110926_0064_23,Car,301,1.5562146,1.681578,3.9129267,26.091174035127857,460.2347649990957,526.6108900143905,180.38073469918163,228.75507840007828,3210.9014850235544,475.0,521.0,180.0,224.0,2024.0,0.6215080865001334,14.765235000904283,5.61089001439052,0.3807346991816303,4.7550784000782755
110926_0064_23,Car,302,1.5562146,1.681578,3.9129267,25.174182401201747,456.95926344172284,526.3047543994304,179.83354126699655,230.16212226785524,3490.0601587092992,466.0,518.0,180.0,232.0,2704.0,0.727467837689336,9.04073655827716,8.304754399430408,0.16645873300345215,1.8378777321447615
110926_0064_23,Car,303,1.5562146,1.681578,3.9129267,24.240022937101756,451.7591836064351,524.3555885721288,181.69121869600679,234.46769340192617,3831.3823304126136,463.0,517.0,179.0,233.0,2916.0,0.6967255561323988,11.240816393564899,7.355588572128795,2.6912186960067856,1.4676934019261694
110926_0064_23,Car,304,1.5562146,1.681578,3.9129267,23.307064702113912,446.082806254407,522.2563906875367,183.6097215649718,239.16797888121806,4232.071604636632,463.0,515.0,182.0,236.0,2808.0,0.6312407705670511,16.91719374559301,7.2563906875367366,1.6097215649718066,3.167978881218062
110926_0064_23,Car,305,1.5562146,1.681578,3.9129267,22.372064296776287,439.6065036087387,519.7739573460973,183.90226192403904,242.18452560785363,4672.340677580741,,,,,,,,,,
110926_0064_23,Car,306,1.5562146,1.681578,3.9129267,21.438080761287303,432.47766190126504,517.0846757316529,184.2191564298759,245.5052969587672,5185.237339338995,,,,,,,,,,
110926_0064_23,Car,307,1.5562146,1.681578,3.9129267,20.505253130154113,424.59241967704446,514.1615736954556,184.56357839638545,249.1787590065791,5787.527064001885,442.0,507.0,184.0,243.0,3835.0,0.6521743266198409,17.40758032295554,7.161573695455559,0.5635783963854522,6.178759006579099
110926_0064_23,Car,308,1.5562146,1.681578,3.9129267,19.57752753839201,416.2150330669138,511.13666994820005,184.02480303898164,252.10805090513816,6462.573331649915,432.0,503.0,185.0,248.0,4473.0,0.6921391480532769,15.784966933086196,8.136669948200051,0.9751969610183551,4.108050905138157
110926_0064_23,Car,309,1.5562146,1.681578,3.9129267,18.650998859928023,406.8514424002455,507.8264186186097,183.4352784537535,255.38258973975366,7264.87804607911,421.0,495.0,186.0,253.0,4958.0,0.6824615593755021,14.148557599754497,12.826418618609694,2.5647215462464885,2.382589739753655
110926_0064_23,Car,310,1.5562146,1.681578,3.9129267,17.72585478337538,396.3165724660728,504.1884672897073,182.7874785883401,259.0672359346437,8228.441961632825,410.0,494.0,184.0,256.0,6048.0,0.7350115645465226,13.683427533927215,10.188467289707319,1.2125214116599068,3.0672359346436906
110926_0064_23,Car,311,1.5562146,1.681578,3.9129267,16.802324020840796,384.3759487841926,500.1716456641875,182.07231186191487,263.24418211973915,9399.353283557295,397.0,495.0,182.0,261.0,7742.0,0.8222997822923435,12.624051215807413,5.171645664187508,0.07231186191486927,2.2441821197391505
110926_0064_23,Car,312,1.5562146,1.681578,3.9129267,15.90234808401273,370.57170415229376,495.40392204362973,183.51665234840493,270.83831124386177,10900.556349870583,389.0,490.0,182.0,265.0,8383.0,0.7445280443876698,18.428295847706238,5.403922043629734,1.5166523484049321,5.838311243861767
110926_0064_23,Car,313,1.5562146,1.681578,3.9129267,15.005426654610027,354.6772433962897,490.0914563200892,185.12575003001928,279.5840909963502,12791.001896043586,367.0,488.0,185.0,277.0,11132.0,0.8680770974284509,12.322756603710275,2.0914563200892076,0.12575003001927598,2.5840909963501986
110926_0064_23,Car,314,1.5562146,1.681578,3.9129267,14.066918497219866,333.87121102153196,483.8314072055991,185.84793797998339,288.6929092418973,15422.65206698136,337.0,481.0,187.0,287.0,14400.0,0.9336915556066536,3.1287889784680374,2.8314072055990778,1.152062020016615,1.6929092418973255
110926_0064_23,Car,315,1.5562146,1.681578,3.9129267,13.133091873920728,309.1551940671107,476.71318469519406,186.6689599307434,299.516482069973,18908.504057007463,319.0,472.0,188.0,300.0,17136.0,0.8988298520070152,9.844805932889301,4.713184695194059,1.331040069256602,0.4835179300270056
110926_0064_23,Car,316,1.5562146,1.681578,3.9129267,12.205021339157458,279.3125071648752,468.5474371792656,187.61059600681727,312.5893303706928,23650.342050635067,286.0,463.0,190.0,315.0,22125.0,0.9012038011914348,6.687492835124772,5.547437179265614,2.389403993182725,2.410669629307222
110926_0064_23,Car,317,1.5562146,1.681578,3.9129267,11.28412744585453,242.56325375523232,459.0846889233654,188.70153293349958,328.6938903413991,30311.346138528625,254.0,451.0,190.0,328.0,27186.0,0.8968918726260063,11.436746244767676,8.084688923365377,1.2984670665004217,0.6938903413990829
110926_0064_23,Car,318,1.5562146,1.681578,3.9129267,10.372321702460768,196.19574833232096,447.9894105590077,189.98033833912305,349.0231123152135,40045.962510131,210.0,439.0,192.0,346.0,35266.0,0.8806380915698617,13.80425166767904,8.989410559007695,2.019661660876949,3.0231123152134955
110926_0064_23,Car,319,1.5562146,1.681578,3.9129267,9.42161174146684,131.7692091656521,430.94844306358146,187.5998912214922,370.94082893818637,54851.80128820856,152.0,425.0,193.0,365.0,46956.0,0.856052105805577,20.230790834347914,5.948443063581465,5.400108778507814,5.940828938186371
110926_0064_23,Car,320,1.5562146,1.681578,3.9129267,8.572727958594733,51.263497727740564,414.9551836369523,188.8190490838654,375.0,67712.4639228692,78.0,404.0,193.0,373.0,58680.0,0.8666055937181962,26.736502272259436,10.955183636952313,4.180950916134606,2.0
110926_0064_23,Car,321,1.5562146,1.681578,3.9129267,7.744558078770527,0.0,394.6459286755941,190.34239661570862,375.0,72874.3713746032,1.0,387.0,195.0,371.0,67936.0,0.9322344566209978,1.0,7.645928675594121,4.657603384291377,4.0
110926_0064_23,Car,322,1.5562146,1.681578,3.9129267,6.943791901710037,0.0,369.21955486258554,192.2486242483061,375.0,67475.38160556553,1.0,356.0,195.0,372.0,62835.0,0.9312285237200825,1.0,13.21955486258554,2.7513757516938995,3.0
