ID,objectType,imageIndex,u0,u1,v0,v1,area,distance
110926_0035_19,Car,101,249.0412563468644,431.1409287632008,166.75842141874864,266.0914141138292,18088.50542990851,18.719880059152295
110926_0035_19,Car,102,268.9281069930001,451.21742986358686,166.85236985540357,266.8311997738826,18225.073207233105,18.471474583999445
110926_0035_19,Car,103,290.9498069754101,472.51315083235374,166.19415472376664,266.8813294034406,18281.100118349786,18.211630348440835
110926_0035_19,Car,104,314.95729489649824,494.8827568969073,167.56421793005714,268.89565295431066,18232.10526190325,17.971852959302982
110926_0035_19,Car,105,339.1591993322692,518.8563559037584,166.9894063530833,269.367983548137,18397.139215785854,17.680571585641857
110926_0035_19,Car,106,364.50310144917364,545.4125200320847,168.8224071611315,272.48492495708257,18753.525823306176,17.37221344409486
110926_0035_19,Car,107,390.91628603697905,573.5042850570765,166.4236475955086,271.69795644199877,19221.82540050438,17.027039902582608
110926_0035_19,Car,108,418.87618929697925,603.6109940806641,167.0110870333801,274.2305102037817,19807.15920840344,16.66842508655202
110926_0035_19,Car,109,447.7786543087161,635.4222028126991,162.95279472951842,272.55905767544743,20566.908117434745,16.27371999959339
110926_0035_19,Car,110,477.5477406728836,668.6783530784847,160.88364505435797,273.1726259764408,21461.86169003856,15.885963910861994
110926_0035_19,Car,111,507.5777209658858,703.1905687882189,155.06738089015053,270.49729915105,22579.57503491368,15.479291732062437
110926_0035_19,Car,112,538.7480514976662,739.7777089881575,153.7935602789186,272.7869410410142,23921.1985782397,15.083684798455781
110926_0035_19,Car,113,570.4283747445481,777.831495825188,151.79435608961884,274.91223095766827,25535.03150844912,14.682119821573318
110926_0035_19,Car,114,603.2694622362219,818.1179971277671,150.80090628595116,278.6647226750902,27471.353616848075,14.282310175128542
110926_0035_19,Car,115,637.3833333602213,861.7355088259129,146.84926899035827,280.2773243652218,29934.874491507395,13.866368442294664
110926_0035_19,Car,116,672.81561722922,909.1110440354325,143.6721150785823,283.5367537804404,33049.37449715227,13.44993747327288
110926_0035_19,Car,117,710.2476197044639,960.2927025781048,141.7133986158496,288.9572688593752,36817.605737677986,13.04780929405481
110926_0035_19,Car,118,750.270851807132,1016.8195674878023,135.93067039350936,291.95038563650354,41586.854718883995,12.636758053837985
110926_0035_19,Car,119,793.9175857480391,1080.3097738624717,134.91091244356488,301.38196214102277,47676.008180561425,12.241670088373144
110926_0035_19,Car,120,840.683271737729,1151.266838805546,129.8839668197,308.69625206593156,55536.15738732259,11.852369245091536
110926_0035_19,Car,121,891.7091397606534,1231.683340676248,125.61051804676075,319.17962568424946,65808.50269099994,11.481585066505335
110926_0035_19,Car,122,946.9249298508805,1242.0,117.49543107305166,328.9196368570379,62386.01235293162,11.115451756328008
110926_0035_19,Car,123,1010.0833566151612,1242.0,109.90598338851079,343.70225085391155,54221.24558647975,10.768400018628498
110926_0035_19,Car,124,1082.050785863107,1242.0,98.33644121148265,360.28145615037715,41897.89928655288,10.440646204916456
110926_0035_19,Car,125,1164.3992318733417,1242.0,85.46055188993225,375.0,22468.483576309976,10.133629529363317
110926_0035_19,Car,126,1242.0,1242.0,73.2571740955079,375.0,0.0,9.851890290942135
110926_0035_19,Car,127,1242.0,1242.0,55.63369295616844,375.0,0.0,9.588723701945343
110926_0035_20,Car,48,510.7372423617114,545.2999466226975,168.2757376575147,196.8149287210116,986.391620575419,38.89484218193085
110926_0035_20,Car,49,506.3805566640835,541.6499618351259,168.5538105950599,197.59153153689616,1024.1431451412848,38.293028158482514
110926_0035_20,Car,50,501.8689393499583,537.8841180828362,168.84166924062527,198.39580028703972,1064.3973119315115,37.69240336524216
110926_0035_20,Car,51,497.1939695144672,533.9968149311794,169.13983794718365,199.22923890481286,1107.3755721251002,37.09302557169819
110926_0035_20,Car,52,492.3466049304214,529.98208491887,169.44887921253493,200.09346233697477,1153.323594934205,36.49495621849613
110926_0035_20,Car,53,486.86341084716287,525.3058877662056,169.7688812729442,200.95751319447913,1198.968262780126,35.93627400952714
110926_0035_20,Car,54,481.1821645733906,520.4802995385934,170.10028107108695,201.85283955566013,1247.8163288172516,35.37934872089508
110926_0035_20,Car,55,475.2919290292737,515.4980504959552,170.44369588375488,202.78116846931454,1300.1643507004947,34.824264603794255
110926_0035_20,Car,56,469.18094906379247,510.3513926130304,170.7997882764463,203.74435622426932,1356.3424749498809,34.271111247747996
110926_0035_20,Car,57,462.83656917491174,505.0320559614926,171.16927058687418,204.74440135250066,1416.7189865787157,33.7199835844182
110926_0035_20,Car,58,455.9419459800235,499.1043292684552,171.23025137974534,205.39533591585842,1474.6464738293846,33.230443504910575
110926_0035_20,Car,59,448.8005376546726,492.9911960017958,171.29339994152372,206.06959934732635,1536.7831465532524,32.743377050374136
110926_0035_20,Car,60,441.3988467332209,486.68382041994806,171.358831771033,206.7684671776347,1603.5244076445595,32.258896230353315
110926_0035_20,Car,61,433.7223764604922,480.1727975216306,171.42667069755686,207.49330942023377,1675.3105549283014,31.777119418123476
110926_0035_20,Car,62,425.7555311273089,473.4481018682246,171.49704969384118,208.2455999986623,1752.6328350387805,31.298171407630075
110926_0035_20,Car,63,418.4409986455108,467.2460292016328,172.1557499366729,209.5273266397583,1823.92094292454,30.88420604802199
110926_0035_20,Car,64,410.87637414060225,460.8607991950982,172.83642660929388,210.85299511302014,1900.2363192036164,30.47273485368541
110926_0035_20,Car,65,403.04860699693984,454.28417501871354,173.54019154767659,212.22489776351512,1982.032896723927,30.063860234514106
110926_0035_20,Car,66,394.94372340150613,447.5074177485255,174.2682328942098,213.6454891841496,2069.8140638486407,29.657689583459362
110926_0035_20,Car,67,389.5915478124024,443.2841165948827,174.19286869795684,214.16536409838204,2146.2259586947075,29.299476996587536
110926_0035_20,Car,68,384.0748505990809,438.9495771563089,174.1152454351301,214.70123042043585,2227.144828124415,28.942371109024595
110926_0035_20,Car,69,378.38592428915894,434.4993471355673,174.03525980244024,215.2538375887467,2312.9154844505892,28.58641336949922
110926_0035_20,Car,70,372.516574233124,429.92873471066457,173.95280212448947,215.82398244129743,2403.914923732617,28.23164728762769
110926_0035_20,Car,71,366.4580753667407,425.2327890162937,173.86775579683984,216.41251342410928,2500.5559468323972,27.87811830200476
110926_0035_20,Car,72,365.04924486032144,424.26046428212726,173.7685378893147,216.84813970616253,2550.7957557814016,27.574837662194824
110926_0035_20,Car,73,363.6048969963111,423.2667989901348,173.6668781699674,217.29487544541976,2602.9292976348484,27.271621502457762
110926_0035_20,Car,74,365.87210373635764,426.6480502163379,173.45057679290926,217.49655278954617,2676.935879830099,27.004749133350103
110926_0035_20,Car,75,368.18607198974627,430.08424108578254,173.2299699851714,217.70179701940816,2752.7246697748637,26.738245553832726
110926_0035_20,Car,76,370.54815660291206,433.57680586518535,173.00492985877963,217.9107070242779,2830.3504788139917,26.47212190208717
110926_0035_20,Car,77,372.95976297409834,437.12723060093117,172.77532345114463,218.1233854304388,2909.8702989959666,26.206389752518305
110926_0035_20,Car,78,377.7461550027751,442.3530696561383,172.25527394804607,217.87111139933563,2947.0985170571544,26.0158059140854
110926_0035_20,Car,79,382.5920002095063,447.63303544768195,171.7285656411212,217.61559519852958,2984.5399064186054,25.826307863922985
110926_0035_20,Car,80,387.4983090413809,452.96805605820316,171.19507695257352,217.3567834402033,3022.195245609925,25.637919664271646
110926_0035_20,Car,81,392.46611261052914,458.35907967181697,170.65468355450926,217.09462165458115,3060.0653115562827,25.45066600308492
110926_0035_20,Car,82,397.4964666164054,463.8070787887052,170.10725792177232,216.82905408309495,3098.1509052467095,25.26457207820154
110926_0035_20,Car,83,404.26133143295397,470.82883657154593,171.05099281588946,217.95801423462547,3122.483389327753,25.123858512500405
110926_0035_20,Car,84,411.0795679325499,477.8975173874268,172.0031006188215,219.09476766664451,3146.5686285473307,24.985233254621352
110926_0035_20,Car,85,417.9516206880777,485.0137453131909,172.96366453784375,220.23936529830686,3170.408936137736,24.848731255131185
110926_0035_20,Car,86,424.8779379156023,492.17815537663074,173.93276855987352,221.39185851081533,3194.0070742008943,24.714387695466574
110926_0035_20,Car,87,434.7525164636288,502.25847744670045,173.62250314614823,221.24719523432913,3214.9506059355404,24.5648212696841
110926_0035_20,Car,88,444.70189784659334,512.4062617028565,173.30967722769873,221.10070303198557,3235.6610001174963,24.4195460811429
110926_0035_20,Car,89,454.7264383029249,522.6225904637558,172.9942731524272,220.95237414037302,3256.1705220220647,24.278639161914352
110926_0035_20,Car,90,464.8264924251332,532.9085664890163,172.67627336513678,220.8022010274528,3276.5129714988784,24.142176998929976
110926_0035_20,Car,91,477.20337030855245,545.4852958233099,172.80467401348832,221.12425397967388,3299.353960155449,23.98855536646232
110926_0035_20,Car,92,489.68699557163285,558.1633610311559,172.93470800759172,221.44750342991952,3321.9799088023947,23.841738159865812
110926_0035_20,Car,93,502.2778540506802,570.9447286237812,173.06638697456773,221.77194047379555,3344.4581331449363,23.70185181599344
110926_0035_20,Car,94,514.9764241497211,583.8314043879278,173.1997222551951,222.09755645592156,3366.85940758213,23.569019773549638
110926_0035_20,Car,95,527.7831857967666,596.8254428363327,173.3347249863669,222.4243432121202,3389.2580395166306,23.443361921893167
110926_0035_20,Car,96,544.0605502811915,612.124039512526,173.79820821902416,223.32222568437325,3370.777429445211,23.224416044028136
110926_0035_20,Car,97,560.6304068014764,627.6727234933157,174.27072086209247,224.23572700609955,3349.769765416221,23.01641032161663
110926_0035_20,Car,98,577.5002943596555,643.4779907293399,174.75251521860065,225.16524795337014,3326.115973540671,22.81964392188446
110926_0035_20,Car,99,594.678013153421,659.5465633331786,175.2438530227992,226.11120324226346,3299.69126022262,22.634409965180115
110926_0035_20,Car,100,613.3149803837246,679.9586662356461,174.50996060286946,226.08733657648946,3437.3064414523774,22.347252302144245
110926_0035_20,Car,101,632.5066442921451,700.9410918965774,173.75253238430068,226.12244193839587,3583.9058314285858,22.07640214266431
110926_0035_20,Car,102,652.272618453193,722.5227592701838,172.97062480425168,226.2181707077815,3740.64759788215,21.822466720235482
110926_0035_20,Car,103,677.3260899871837,749.2653550766186,172.73667779013067,227.12954863230212,3912.9831544903664,21.52078004061094
110926_0035_20,Car,104,703.3546699114581,777.0250081295304,172.49375868265554,228.07421989291103,4094.6313756759696,21.24588636931017
110926_0035_20,Car,105,730.4071728985373,805.8685796535897,172.2413404054758,229.05391985495237,4287.157166640683,20.998837966412086
110926_0035_20,Car,106,758.5356854417256,835.8688310457597,171.97885554542214,230.0705165497289,4492.4108788262465,20.780627962656183
110926_0035_20,Car,107,793.7657402836405,874.0079758443813,170.51290277126938,230.9233483325645,4847.469203058753,20.34465662570289
110926_0035_20,Car,108,831.6221832390752,914.9234560117384,168.9275839623598,231.8359035077967,5240.3430861243,19.954003043661736
110926_0035_20,Car,109,872.3885205426681,958.9477265204414,167.2084692397863,232.8152326631132,5678.869348694799,19.61137553410998
110926_0035_20,Car,110,916.3904968481461,1006.4683627887323,165.33871997102344,233.86958101022947,6173.113713482543,19.31932955937401
110926_0035_20,Car,111,964.0043872692064,1057.9399590832475,163.29856031094982,235.00865150614052,6736.128421257269,19.080187843282904
110926_0035_20,Car,112,1014.6752318620729,1116.2332301354845,160.23438546762821,236.5287842991869,7748.306424806414,18.654184655343954
110926_0035_20,Car,113,1071.464893623572,1183.9682652271053,156.75690891051602,238.2430340688316,9167.463819218012,18.28394559552439
110926_0035_20,Car,114,1135.519998172316,1242.0,152.77810019645977,240.19273450020697,9307.910420429327,17.972917168267752
110926_0035_20,Car,115,1208.292710568615,1242.0,148.18302236095272,242.4318889433567,3176.873824473091,17.724216834605087
110926_0035_20,Car,116,1242.0,1242.0,142.81869196951433,245.03242423554428,0.0,17.540495924261023
110926_0035_21,Car,39,720.705081780135,772.9061037076732,169.22095610119564,199.65173169923966,1588.517584265492,39.39299009351661
110926_0035_21,Car,40,719.6942687901723,772.9381049329033,168.9874437774305,199.93302277035838,1647.6613372413924,38.77567120273156
110926_0035_21,Car,41,718.6527391223002,772.9708291709135,168.74596939842658,200.22402683868683,1709.827958595477,38.15838064792363
110926_0035_21,Car,42,717.5790566636049,773.0043122578035,168.4961186439839,200.5252560746725,1775.2231285576295,37.541119785493066
110926_0035_21,Car,43,716.4716945583442,773.0385925565444,168.23744800863423,200.83725921596815,1844.0701953258394,36.92389023079668
110926_0035_21,Car,44,715.3290269137314,773.0737112148266,167.96948194798927,201.16062517720545,1916.6120873635243,36.30669332802401
110926_0035_21,Car,45,714.1493224885337,773.1097123644971,167.69171036872493,201.4959862686889,1993.1132865365105,35.68953111085161
110926_0035_21,Car,46,712.9307338601044,773.1466434638296,167.40358492149707,201.84402288660817,2073.8622992198357,35.07240523605761
110926_0035_21,Car,47,711.6712888886476,773.1845555734951,167.10451567309912,202.2054677772305,2159.174227673493,34.45531765641659
110926_0035_21,Car,48,710.36887965681,773.2235037157021,166.79386700349252,202.58111127317045,2249.393784674347,33.838270467023555
110926_0035_21,Car,49,709.3780421737961,773.6555964009443,167.09976869642423,203.5701703494393,2344.228219937553,33.25348441493702
110926_0035_21,Car,50,708.3540142046769,774.1036862249031,167.41742037015953,204.59778687054776,2444.5969029923303,32.66876082027238
110926_0035_21,Car,51,707.2950760701914,774.5687073507589,167.74751001601354,205.6662583954099,2550.931897096129,32.084103054277854
110926_0035_21,Car,52,706.1993873458229,775.0516682302654,168.09078030361482,206.77806838025134,2663.708025309921,31.499514915560535
110926_0035_21,Car,53,705.0649753008258,775.5536594814874,168.44803436740946,207.93590616054018,2783.4481237924474,30.915000261909732
110926_0035_21,Car,54,702.7315916245411,774.6757993926362,169.07634067931852,209.30939805182757,2894.535438753482,30.384998041928664
110926_0035_21,Car,55,700.3218107064372,773.7639376907237,169.7282592606695,210.73562687967456,3011.6682999662867,29.855256082331437
110926_0035_21,Car,56,697.8317724207236,772.8161216431866,170.40514091589196,212.21768378699923,3135.2863165263147,29.32578853450194
110926_0035_21,Car,57,695.2573508314209,771.8302462310874,171.10844175452024,213.75890685686917,3265.8696030292886,28.796610390236825
110926_0035_21,Car,58,692.5941340650854,770.8040402209099,171.83973279028612,215.3629043719684,3403.9431650072165,28.26773819173434
110926_0035_21,Car,59,689.8373933346769,769.7350471873125,172.60071309948373,217.0335862243364,3550.082316607554,27.73918904928739
110926_0035_21,Car,60,686.7621443013522,768.0698242342962,172.1184947390778,217.347105018001,3677.433368370549,27.282449847138842
110926_0035_21,Car,61,683.5916908882252,766.3439421101898,171.61903797899205,217.67208849880447,3810.993606153343,26.8260326152009
110926_0035_21,Car,62,680.3214972793032,764.5540868532013,171.1014032981638,218.0091796557078,3951.163473749203,26.369954112443246
110926_0035_21,Car,63,676.9467333712277,762.6966983609811,170.56458143068883,218.3590706033899,4098.37577326227,25.914232098869576
110926_0035_21,Car,64,673.4622546328477,760.7679493863484,170.00748743127164,218.72250693443766,4253.098622654245,25.458885967030593
110926_0035_21,Car,65,669.8625685710932,758.7637158023047,169.42895223396204,219.1002937783475,4415.839247809201,25.00393591787617
110926_0035_21,Car,66,668.7292415753665,759.2091511609733,169.493514932558,219.98110169893906,4568.112285817637,24.642572099152115
110926_0035_21,Car,67,667.5646378773662,759.6686874625606,169.5601942334611,220.89137228774752,4727.809368778439,24.28124707664032
110926_0035_21,Car,68,666.367430779632,760.1430237132993,169.6290951997402,221.83260825774587,4895.415390234928,23.919962646142007
110926_0035_21,Car,69,665.1362168835254,760.6329062077119,169.7003299950949,222.80641669347628,5071.455462658639,23.558720560370375
110926_0035_21,Car,70,663.8695119405982,761.1391320044467,169.77401840805737,223.81451709547827,5256.498775386333,23.197522951800256
110926_0035_21,Car,71,662.5657431510999,761.6625540402396,169.8502886162629,224.85875282554574,5451.163375049307,22.836371851946986
110926_0035_21,Car,72,661.2232435991457,762.2040856523096,169.92927786687656,225.94110154399397,5656.121119848658,22.47526950283152
110926_0035_21,Car,73,664.7226221953946,768.2898446931123,169.8583096337652,226.79320337161536,5896.5888076318415,22.173487347345326
110926_0035_21,Car,74,668.3177119604799,774.5752374906352,169.78501720231796,227.67393225166157,6151.132868768624,21.87257734982588
110926_0035_21,Car,75,672.0124920716949,781.0702524981403,169.70928437853357,228.58475530729697,6420.827003543236,21.572576033567568
110926_0035_21,Car,76,678.9234593217042,789.2222373820375,169.55502583062614,229.3507352716597,6595.393684596739,21.312637141623647
110926_0035_21,Car,77,686.0102147538113,797.6335073438423,169.39594961214345,230.13942006379548,6780.386175158659,21.054780566851132
110926_0035_21,Car,78,693.2794304878598,806.31689454897,169.23182076098234,230.9518322986547,6976.673586040945,20.79908377871791
110926_0035_21,Car,79,700.4115346492779,815.4032429214811,169.14646920980994,231.6592121673896,7188.447101473229,20.607968781558935
110926_0035_21,Car,80,707.3063941854715,824.2294914102303,170.41489376860204,233.60247451253693,7388.0876467203925,20.463256928078536
110926_0035_21,Car,81,714.4929874011241,833.841187179593,170.2178666784166,234.06950106882283,7620.577617407959,20.322093317492644
110926_0035_21,Car,82,721.7557125220608,841.7253923741665,169.4594706122754,233.93028370793868,7734.542806891671,20.187389943620765
110926_0035_21,Car,83,729.1306223291798,852.2320308545704,171.7655282972355,236.93635194151565,8022.620185370718,20.063173045973524
110926_0035_21,Car,84,736.816913884881,862.7298537055478,174.0056295176289,239.94554147940295,8302.688166622922,19.925443605377115
110926_0035_21,Car,85,744.8888112719886,872.983261392886,172.83368764443168,239.44725729209947,8532.828574608104,19.800198912460274
110926_0035_21,Car,86,754.8102017038439,884.8325376340132,173.96818775326525,241.42066707775285,8770.328926051328,19.65710298203521
110926_0035_21,Car,87,766.5569969061531,898.795920413798,172.63342747833323,240.96855026323294,9036.563074837868,19.512076524716097
110926_0035_21,Car,88,777.6368198577571,913.9228141935168,173.62782461891263,242.90599087209563,9441.643773573118,19.377044814367558
110926_0035_21,Car,89,791.1785530343011,930.073846662921,173.80087763895548,244.0784129261517,9761.218899210819,19.239239128947727
110926_0035_21,Car,90,804.8179987442064,947.3516621548678,172.93954759643105,244.2725188936209,10167.349720956026,19.10226824322799
110926_0035_21,Car,91,818.8567216323712,964.322784305433,172.58853189432028,244.98860136322315,10531.75304289745,18.970984359605
110926_0035_21,Car,92,834.9469319790629,983.7164742483309,172.32253378179152,245.90510900766955,10946.846035347851,18.84030628501537
110926_0035_21,Car,93,851.4301679787937,1004.800361040968,173.47028242034625,248.33122124357757,11481.436640134605,18.71397497726611
110926_0035_21,Car,94,869.8694059610235,1028.1590378257524,172.95076018041223,249.29586789589055,12084.638994956138,18.56934764444424
110926_0035_21,Car,95,889.4836137358128,1052.7146991142229,175.00529623524227,252.92180400511202,12718.39613217116,18.42863768669196
110926_0035_21,Car,96,910.2544050382924,1079.764270006406,175.10347855807032,254.83858026307846,13515.88632323473,18.275164271200726
110926_0035_21,Car,97,932.424469335814,1110.6968096977985,174.85637637804538,256.92050378364036,14629.764052359484,18.107131417192644
110926_0035_21,Car,98,956.6340949216305,1144.3946043935905,170.190472913269,254.86356922343862,15898.263701765782,17.931950636835317
110926_0035_21,Car,99,982.8820557270724,1181.5854450907793,174.759075211313,262.4166772946066,17417.862637445578,17.765203775405972
110926_0035_21,Car,100,1012.7123722575831,1223.2823879047432,174.88874066833094,265.9808189095103,19181.26034057747,17.59423912578814
110926_0035_21,Car,101,1045.121599177467,1242.0,172.14974598315354,267.19309196021067,18711.98196478573,17.417785702291233
110926_0035_21,Car,102,1082.1796616906968,1242.0,175.93939514777773,275.8501840947134,15967.776090248657,17.231330836245768
110926_0035_21,Car,103,1124.1402262218853,1242.0,175.45910062197484,281.23399283416666,12466.604867533391,17.027058927793036
110926_0035_21,Car,104,1171.8251950977708,1242.0,176.00173357768742,288.9063973169634,7923.062750455485,16.828761872550125
110926_0035_21,Car,105,1224.7381280426998,1242.0,173.8768111814142,295.7567105152471,2103.8752164692582,16.59657559879628
110926_0035_21,Car,106,1242.0,1242.0,167.89265730494012,300.9636419533089,0.0,16.389723822114657
110926_0035_22,Car,55,586.2980979602573,619.9317086806343,163.93450583228596,192.42710146360946,958.3088698770478,45.92559478690244
110926_0035_22,Car,56,582.4600076241477,616.0521519743222,163.69959954869378,192.56440306771904,969.630646450522,45.36944676332935
110926_0035_22,Car,57,578.5302076557698,612.0698010609891,163.45847494600397,192.70533809038037,980.927898240478,44.81462602075054
110926_0035_22,Car,58,574.0005023782792,607.8674566695282,163.7311181480996,193.3039439150325,1001.5415385117888,44.35640733853259
110926_0035_22,Car,59,569.3779093108212,603.5712807806319,164.0098418359021,193.91614765783356,1022.5974242590646,43.899867947994856
110926_0035_22,Car,60,564.6595110965825,599.1781303044955,164.29484915006879,194.5424156596266,1044.1042303094503,43.44506075550814
110926_0035_22,Car,61,559.842268174325,594.6847217975125,164.5863522981323,195.1832356295355,1066.0704884884924,42.99204083772822
110926_0035_22,Car,62,554.9230089793926,590.0876204219047,164.88457326832855,195.83911832792856,1088.5045494005658,42.540865222970105
110926_0035_22,Car,63,549.898423839784,585.3832321786531,165.18974433087527,196.51059879283173,1111.414517592139,42.09159308437553
110926_0035_22,Car,64,544.7650643379609,580.5678011118168,165.50210821659078,197.19823686661857,1134.8081508072187,41.64428643307139
110926_0035_22,Car,65,539.5193185875439,575.6373837431538,165.8219197723211,197.90262098556894,1158.6928566577383,41.19900874639402
110926_0035_22,Car,66,534.1574257249672,570.5878600864354,166.14944524330855,198.6243667588845,1183.0754966670208,40.75582706622642
110926_0035_22,Car,67,528.6754417599292,565.4148987526276,166.48496453324196,199.3641221197171,1207.9623961044558,40.31480997998037
110926_0035_22,Car,68,526.9134979077401,563.7116791111617,166.185691362509,199.3854227031067,1221.689729776232,39.95750386382421
110926_0035_22,Car,69,525.120586978162,561.9747859854036,165.88051053114944,199.40714253946163,1235.5971680768941,39.600429369317176
110926_0035_22,Car,70,523.295884163832,560.2032119744425,165.56924537486847,199.4292941797958,1249.6839209267216,39.243592792406226
110926_0035_22,Car,71,521.4385356637607,558.3959096301132,165.25171221007162,199.45189067436726,1263.94878522097,38.88700076312435
110926_0035_22,Car,72,519.5476561191011,556.5517881982767,164.92771976235318,199.47494561336478,1278.3901083599403,38.530660016493854
110926_0035_22,Car,73,522.7470765272949,560.1796032287782,164.4606549621447,199.27338000518915,1303.1282597251582,38.23645088100894
110926_0035_22,Car,74,525.9904879178843,563.8642931267352,163.98626105086862,199.0686709571776,1328.7043590486098,37.94307156140875
110926_0035_22,Car,75,529.2788045984892,567.6072058418343,163.50436452280104,198.8607448607827,1355.153532106481,37.6505414341279
110926_0035_22,Car,76,532.6129654180576,571.4097310812664,163.01478650020374,198.64952585456547,1382.512632200697,37.358880513186506
110926_0035_22,Car,77,535.9939368775872,575.2733045495384,162.5173421877337,198.43493559239369,1410.820357233287,37.06810927128783
110926_0035_22,Car,78,541.9396965501362,580.9169668184298,161.9678600717216,198.04877548041603,1406.3355914121234,36.89072704068453
110926_0035_22,Car,79,547.9316562091858,586.6128340012493,161.41317392262062,197.65906782379577,1402.033866223627,36.71568805390275
110926_0035_22,Car,80,553.7242719341873,592.3616044412704,160.85322447205445,197.2657802222989,1406.8840239548956,36.54302598296627
110926_0035_22,Car,81,559.3544097788679,598.163985932548,160.2879517333952,196.86887993670908,1419.690318878816,36.37277467764928
110926_0035_22,Car,82,565.8064405375529,604.7873976186769,161.11967225799535,197.87346735360452,1432.6981091903656,36.20735283877801
110926_0035_22,Car,83,572.3170350821642,611.4729582646755,161.95991091756574,198.88640476341925,1445.890956427716,36.045092149434694
110926_0035_22,Car,84,578.8868251306327,618.2214772332957,162.8087665321765,199.90776349936692,1459.2761390621843,35.88603548958093
110926_0035_22,Car,85,585.5164499175415,625.0337746070005,163.6663390393626,200.93761579411824,1472.8611451083632,35.73022564841197
110926_0035_22,Car,86,596.0171308167696,635.7327685641426,163.70952556013953,201.16067706205783,1487.3963662721703,35.56987454186714
110926_0035_22,Car,87,606.6162576406294,646.540258265889,163.75339680818837,201.3854742815677,1502.4230845770105,35.417024546896855
110926_0035_22,Car,88,617.3149043131164,657.4576808981459,163.79796183991564,201.6120232578271,1517.961419271805,35.27177319643888
110926_0035_22,Car,89,628.1141639016021,668.4864987776771,163.84322982131104,201.84034016265392,1534.032063023867,35.13421468880345
110926_0035_22,Car,90,639.0151366238314,679.6281871364761,163.88920997765865,202.07044128090808,1550.6562755538398,35.00443977454991
110926_0035_22,Car,91,650.018944837802,690.8842494569876,163.93591165617894,202.30234332756856,1567.8559174025079,34.88253529681128
110926_0035_22,Car,92,661.1267244353135,702.2562087134762,163.9833442898977,202.53606326574416,1585.6534489975036,34.768584040891156
110926_0035_22,Car,93,675.3841386249725,716.8929575665973,164.04326894999906,202.86185731867423,1611.313756164799,34.61305064403783
110926_0035_22,Car,94,689.7216492856721,731.743170744256,164.10432532155238,203.19166067609038,1642.509301359581,34.47035500633054
110926_0035_22,Car,95,703.754703117793,746.8111739748111,164.16653586948203,203.5255424147048,1694.6599182755688,34.340657173267736
110926_0035_22,Car,96,721.0595731367353,765.0717430636072,164.12165702340064,203.91257916044998,1751.2848266427454,34.11953012024962
110926_0035_22,Car,97,738.7063631359287,783.7564940483937,164.07630919415303,204.30700755542466,1812.3982278751814,33.917743472943414
110926_0035_22,Car,98,756.7061946175567,802.8793409401275,164.0304773305079,204.70903407352873,1878.2569526865002,33.73564428169749
110926_0035_22,Car,99,775.0706959672118,822.4547785449255,163.98414551277588,205.11887371751212,1949.1313580650299,33.57355289571121
110926_0035_22,Car,100,796.9540697787473,845.2718586985604,164.05877163679662,205.8247633426512,2018.0403712701466,33.3348010301103
110926_0035_22,Car,101,819.466758438683,868.838862394519,164.13727825530253,206.54978497921442,2093.994691000571,33.12340536832432
110926_0035_22,Car,102,842.6386212700237,893.1907177520169,164.2198345367216,207.3316932635117,2179.394841874754,32.93989261474365
110926_0035_22,Car,103,871.8366898418349,925.125672833775,164.08933006174328,208.36393460409343,2359.34864843217,32.59588606756966
110926_0035_22,Car,104,902.4101783747786,958.7987572981009,163.95300068481296,209.45101160577403,2565.568179670791,32.296367940399136
110926_0035_22,Car,105,934.4622783399858,994.3513269592451,163.81036695977,210.59729621279232,2802.024680780097,32.042585824271754
110926_0035_22,Car,106,968.1068956764974,1031.9402719055522,163.66089549661393,211.80764168225625,3073.369363472915,31.83563351062017
110926_0035_23,Van,39,664.2643576995238,692.2315952770513,150.5674930169794,182.25921616825298,886.3299506128966,66.68030961461504
110926_0035_23,Van,40,661.9817184135579,690.4265607644887,150.259746983946,182.25211906285247,910.0179802168147,66.06202000587656
110926_0035_23,Van,41,659.6589812449793,688.5863553043735,149.94617937776445,182.24487431089588,934.3164299609529,65.44426890837177
110926_0035_23,Van,42,657.2950616214275,686.7099619084541,149.6266234294987,182.23747767139847,959.2450258002411,64.82707171687032
110926_0035_23,Van,43,654.8888352242237,684.7963243479612,149.30090593194132,182.2299247365716,984.8242717548277,64.21044440397333
110926_0035_23,Van,44,652.4391361524821,682.844345240978,148.96884692588714,182.2222109235142,1011.0754852437129,63.59440354674129
110926_0035_23,Van,45,649.9447549845297,680.8528840268208,148.63025936788299,182.21433146540332,1038.0208341557657,62.97896635476278
110926_0035_23,Van,46,647.4044367298662,678.8207548195588,148.28494877816274,182.20628140214757,1065.683375741374,62.36415069975247
110926_0035_23,Van,47,644.8168786643862,676.7467241321788,147.9327128673769,182.19805557046453,1094.0870974105424,61.74997514677281
110926_0035_23,Van,48,642.4809241535888,674.7931532730499,148.20565969259323,182.83729645708314,1119.0253819161508,61.11755688886177
110926_0035_23,Van,49,640.0990011765218,672.7972422450783,148.48450925599786,183.49049930166763,1144.6343013567996,60.48573729362372
110926_0035_23,Van,50,637.6697293027709,670.7576109662801,148.76945354283893,184.15812514909265,1170.936178336514,59.854535272360046
110926_0035_23,Van,51,635.1916729442178,668.6728194373704,149.0606928689544,184.84065536003726,1197.954165683453,59.22397071367908
