ID,objectType,imageIndex,height,width,length,distance,k_u0,k_u1,k_v0,k_v1,k_area,y_u0,y_u1,y_v0,y_v1,y_area,overlap,diff_u0,diff_u1,diff_v0,diff_v1
110926_0051_32,Car,274,1.5098478,1.609246,4.3123431,40.497695594364146,643.3035778543599,687.6354752845247,172.1080609238276,201.010265181814,1281.289554670724,643.0,684.0,169.0,201.0,1312.0,0.829492776147149,0.3035778543599008,3.6354752845246594,3.108060923827594,0.01026518181399183
110926_0051_32,Car,275,1.5098478,1.609246,4.3123431,41.84874781016997,648.6734259526368,691.0480291293654,172.12341293419976,200.05644000964892,1183.650937846976,646.0,686.0,169.0,201.0,1280.0,0.7337362858994398,2.6734259526367623,5.048029129365432,3.123412934199763,0.9435599903510763
110926_0051_32,Car,276,1.5098478,1.609246,4.3123431,43.20125602340133,653.6952901164893,694.2567680266902,172.1377588450312,199.16446219873467,1096.2430310667962,652.0,689.0,169.0,199.0,1110.0,0.7539384384494421,1.695290116489332,5.256768026690224,3.137758845031186,0.16446219873466816
110926_0051_32,Car,277,1.5098478,1.609246,4.3123431,44.55508693622207,658.4019379078583,697.2794152113624,172.15119461351674,198.32850571752786,1017.7078183129604,658.0,691.0,170.0,197.0,891.0,0.7372658785691775,0.4019379078582688,6.279415211362448,2.1511946135167364,1.328505717527861
110926_0051_32,Car,278,1.5098478,1.609246,4.3123431,45.91012446009382,662.822153378821,700.1317004181542,172.16380438593714,197.5434530557491,946.9031958880997,663.0,694.0,171.0,196.0,775.0,0.7517154094745016,0.17784662117901462,6.131700418154196,1.1638043859371408,1.5434530557490973
110926_0051_32,Car,279,1.5098478,1.609246,4.3123431,47.235037201544365,666.248353580123,701.891343590027,172.04782395507704,196.69444958558915,878.4794311261873,667.0,696.0,171.0,194.0,667.0,0.7004474554891256,0.7516464198770336,5.891343590026963,1.0478239550770354,2.6944495855891546
110926_0051_32,Car,280,1.5098478,1.609246,4.3123431,48.560558470021405,669.4832108002248,703.5576889072828,171.93848178058187,195.89304764168284,816.2393299981637,669.0,698.0,171.0,195.0,696.0,0.7695311472100743,0.48321080022481055,5.557688907282795,0.938481780581867,0.8930476416828412
110926_0051_32,Car,281,1.5098478,1.609246,4.3123431,49.88663975864246,672.5423596617034,705.1379270387315,171.8352262998872,195.13535402026076,759.4808830027973,672.0,705.0,170.0,193.0,759.0,0.8261457775107864,0.5423596617033581,0.13792703873150458,1.8352262998872106,2.1353540202607633
110926_0051_32,Car,282,1.5098478,1.609246,4.3123431,51.21323756506591,675.4397755022985,706.6385291769365,171.73756541719317,194.41788882574016,707.5978232843826,675.0,708.0,168.0,193.0,825.0,0.7631542885038393,0.4397755022985166,1.3614708230635415,3.737565417193167,1.4178888257401638
110926_0051_32,Car,283,1.5098478,1.609246,4.3123431,52.54427473329917,677.7482498555316,707.6525536508799,171.66099025148498,193.75009056276576,660.5591662744624,677.0,708.0,168.0,193.0,775.0,0.8002300905982158,0.7482498555316397,0.34744634912010497,3.660990251484975,0.750090562765763
110926_0051_32,Car,284,1.5098478,1.609246,4.3123431,53.875605300863484,679.9403446481142,708.6174491453045,171.58837872590232,193.11614372622455,617.353966505196,679.0,708.0,170.0,192.0,638.0,0.8390476200900322,0.9403446481142055,0.6174491453044766,1.5883787259023165,1.11614372622455
110926_0051_32,Car,285,1.5098478,1.609246,4.3123431,55.2072081408707,682.0246763206247,709.5366716755283,171.51943283030823,192.51353874609083,577.5897444353639,681.0,709.0,171.0,191.0,560.0,0.8585178526740405,1.0246763206247351,0.5366716755282823,0.519432830308233,1.5135387460908305
110926_0051_32,Car,286,1.5098478,1.609246,4.3123431,56.53906372506396,684.009029729609,710.4133610614128,171.45388372491115,191.9400083165489,540.9224214222181,681.0,709.0,171.0,191.0,560.0,0.7975828109029981,3.009029729608983,1.413361061412843,0.4538837249111509,0.9400083165488979
110926_0051_32,Car,287,1.5098478,1.609246,4.3123431,57.87115478807233,685.9004573411819,711.2503768317534,171.3914882153888,191.39349849294797,507.04935018570995,684.0,708.0,171.0,189.0,432.0,0.7076440831363414,1.900457341181891,3.2503768317534423,0.3914882153887902,2.3934984929479697
110926_0051_32,Car,288,1.5098478,1.609246,4.3123431,59.15742319805362,687.0176218836316,711.155714998147,171.38891212469437,190.94299173054,471.9981942945487,688.0,709.0,171.0,189.0,378.0,0.7702197716235597,0.9823781163684089,2.1557149981470047,0.38891212469437164,1.942991730540001
110926_0051_32,Car,289,1.5098478,1.609246,4.3123431,60.443739459985316,688.087941121189,711.0634105932965,171.38650946613572,190.5120400566869,439.41804422106554,687.0,709.0,172.0,189.0,374.0,0.7596113495948955,2.11435054046774,1.9733607360690257,0.6157306181784747,1.0993988283842384
110926_0051_32,Car,290,1.5098478,1.609246,4.3123431,61.730100467475296,689.1143505404677,710.973360736069,171.38426938182153,190.09939882838424,409.0942053844122,691.0,717.0,171.0,188.0,442.0,0.7012508631725607,0.04598603560054926,6.200345222898022,0.38023796183890113,1.3245758804356171
110926_0051_32,Car,291,1.5098478,1.609246,4.3123431,63.016503818330726,690.0995417152794,710.8854710211717,171.38218192375186,189.7039267675237,380.83449308323844,,,,,,,,,,
110926_0051_32,Car,292,1.5098478,1.609246,4.3123431,64.302946294984,691.0459860356005,710.799654777102,171.3802379618389,189.32457588043562,354.46650702952275,,,,,,,,,,
110926_0051_32,Car,293,1.5098478,1.609246,4.3123431,65.58942648831032,691.9559585893076,710.841961853068,171.37842909685887,188.9603813834874,332.05280826854744,,,,,,,,,,
110926_0051_33,Car,240,1.444322,1.3544799,3.2266588,55.42457874923118,517.6787685511262,545.7190669877732,180.9020145784647,200.74319831276944,556.3527132462519,445.0,488.0,177.0,212.0,1505.0,0.7881839361675261,0.6343313240179214,2.220608867308613,5.557445566916243,0.33278339528996526
110926_0051_33,Car,241,1.444322,1.3544799,3.2266588,54.49115398280902,515.6319295787422,544.2603346218289,180.91747757901953,201.11675921142995,578.2732161520264,441.0,487.0,178.0,210.0,1472.0,0.7474927508761547,2.2217341527673398,0.9908619854212475,4.666955948162155,2.3944270606448583
110926_0051_33,Car,242,1.444322,1.3544799,3.2266588,53.55806067731676,513.5100623060364,542.7510703643923,180.93347608421348,201.50401726464403,601.5033604217111,436.0,480.0,179.0,211.0,1408.0,0.7548802547631304,3.047302017115612,1.6316307536544628,3.780781558264408,2.152651381493399
110926_0051_33,Car,243,1.444322,1.3544799,3.2266588,52.62531639456043,511.30896422460256,541.188602106902,180.9500384033509,201.90573991116088,626.1487726229175,430.0,476.0,179.0,213.0,1564.0,0.796705982887973,3.126601909735143,1.0780673958768716,3.8991826992344443,0.9439176025746292
110926_0051_33,Car,244,1.444322,1.3544799,3.2266588,51.69294023998273,509.02411369222864,539.5700664511729,180.96719487174272,202.3227528860459,652.3258662457986,422.0,472.0,178.0,213.0,1750.0,0.7904980425460548,1.4765728068576323,0.33761660750701594,5.022440749779975,1.7704325814225683
110926_0051_33,Car,245,1.444322,1.3544799,3.2266588,50.7609523522242,506.65063743106344,537.8923901346216,180.98497804739262,202.7559461593169,680.1632018697878,414.0,466.0,181.0,214.0,1716.0,0.8670229500325164,0.11571359501203915,1.3985267461366675,2.1508609869251814,1.63460649561884
110926_0051_33,Car,246,1.444322,1.3544799,3.2266588,49.94218163713225,503.7683846767608,535.4254395264848,181.18924221143612,203.35398921341377,701.6706115718614,407.0,466.0,179.0,215.0,2124.0,0.7924343875650176,0.0642295487172646,3.751946392845639,4.284774460302145,1.5390719522303868
110926_0051_33,Car,247,1.444322,1.3544799,3.2266588,49.12411586489724,500.78347601453805,532.875795803306,181.40030135153108,203.9734613490093,724.4250692820957,401.0,458.0,181.0,216.0,1995.0,0.842618561069167,2.150934797845707,1.5279113157071151,2.356231308162677,1.454659324201316
110926_0051_33,Car,248,1.444322,1.3544799,3.2266588,48.30679092276856,497.6902915377477,530.2392619543359,181.6185007075961,204.61553463363205,748.5297769278192,393.0,449.0,182.0,217.0,1960.0,0.861593019202408,2.652084292496909,1.4202074225252659,1.431100536116162,1.4172581840895475
110926_0051_33,Car,249,1.444322,1.3544799,3.2266588,47.49024483776574,494.4827928731833,527.5113505794136,181.84420940189608,205.2814684307516,774.0988623104214,381.0,445.0,182.0,219.0,2368.0,0.9287212010556656,0.39957900087932785,0.92780498678502,1.509632011594249,0.43058558962766824
110926_0051_33,Car,250,1.444322,1.3544799,3.2266588,46.67451893245546,491.15448743816427,524.6872616694599,182.0778222641217,205.97261686275525,801.2587525791606,366.0,436.0,183.0,218.0,2450.0,0.8276895780140281,5.9677685260223825,1.4058134806421663,0.5921005977573088,2.4987610829317077
110926_0051_33,Car,251,1.444322,1.3544799,3.2266588,45.859656374541316,487.6983776734625,521.7618487796931,182.31976261529573,206.69043939855734,830.1498444459161,357.0,429.0,183.0,220.0,2664.0,0.8608390620146188,5.01216143064147,1.3965420763838097,0.6788093593003737,1.6331049198410597
110926_0051_33,Car,252,1.444322,1.3544799,3.2266588,45.050347847735054,483.3533239716301,518.7866462948953,182.259456753288,207.1012565153313,880.227498058492,353.0,420.0,181.0,220.0,2613.0,0.8143005575425023,1.5121786991404065,3.017276646742573,2.7700932746387537,2.850099520838711
110926_0051_33,Car,253,1.444322,1.3544799,3.2266588,44.242169688926154,478.8393056102229,515.6981043673605,182.19691288115408,207.52812859643623,933.6781823232279,348.0,415.0,183.0,219.0,2412.0,0.7656882743954395,7.655481093202809,0.23798020425397226,0.8663235503126714,5.140299318696464
110926_0051_33,Car,254,1.444322,1.3544799,3.2266588,43.43518499484533,474.14622804006393,512.4896665488862,182.132002321077,207.9720180481669,990.7950540986723,326.0,402.0,182.0,220.0,2888.0,0.7560520120618189,2.525929299377367,5.025275206235449,1.9679126547587202,5.510513548404475
110926_0051_33,Car,255,1.444322,1.3544799,3.2266588,42.62946154316319,469.2631733403978,509.1542632770818,182.06458632169728,208.43396579810766,1051.9032882680349,314.0,397.0,182.0,223.0,3403.0,0.8362872479046594,1.4879596690399808,0.4601209431967277,2.355533457856751,4.219169788007008
110926_0051_33,Car,256,1.444322,1.3544799,3.2266588,41.911448311133924,464.60366242355934,505.5817059146165,182.1579947619754,209.03333615774815,1101.298908552985,302.0,389.0,181.0,224.0,3741.0,0.7999107419870457,0.36323106332076804,1.6386086401253124,3.764764978975734,5.035700282927735
110926_0051_33,Car,257,1.444322,1.3544799,3.2266588,41.1935029020181,459.8365022749466,501.9481655986373,182.2524841399793,209.65374109413057,1153.9125074991562,297.0,387.0,178.0,227.0,4410.0,0.7838073874107815,4.636768936679232,0.3613913598746876,6.764764978975734,2.035700282927735
110926_0051_33,Car,258,1.444322,1.3544799,3.2266588,40.47690174262788,454.88210540577865,498.1818386327627,182.35042488952695,210.29852559922023,1210.1453049306033,237.0,359.0,183.0,233.0,6100.0,0.7197914241015398,1.4664513075258583,18.69934183460589,3.6497638866181887,4.619487697905015
110926_0051_33,Car,259,1.444322,1.3544799,3.2266588,39.761717512806015,449.72921866149056,494.27531162267314,182.45200962546522,210.96915551608572,1270.3274318311865,215.0,322.0,187.0,235.0,5136.0,0.8616366730602877,0.32430716853244235,4.365359794594042,0.1909933172872229,5.172258040811528
110926_0051_33,Car,260,1.444322,1.3544799,3.2266588,39.04802806795847,444.3656686759821,490.2206088673086,182.55744556691624,211.66721660471003,1334.8268099212437,112.0,253.0,187.0,249.0,8742.0,0.8991462272262014,1.646328634514873,1.3525309675927986,2.009033973844083,3.3722801684993158
110926_0051_33,Car,261,1.444322,1.3544799,3.2266588,38.33591689220457,438.77826584723266,486.00913801457875,182.66695594816215,212.39442706064486,1404.0543879721442,79.0,230.0,190.0,254.0,9664.0,0.9353468654645007,1.899269484591784,2.07982076485564,0.5075560670493928,2.159475632263252
110926_0051_33,Car,262,1.444322,1.3544799,3.2266588,37.625473830673805,432.9526979828844,481.63163075365446,182.7807815582644,213.1526513814934,1478.4702092475445,41.0,207.0,190.0,258.0,11288.0,0.957881874897935,0.6276786135753767,0.8351345609686973,0.018618982470201217,2.3507508154857533
110926_0051_33,Car,263,1.444322,1.3544799,3.2266588,36.91679447801593,426.87339809026486,477.0780673958769,182.89918269923444,213.94391760257463,1558.590649502585,4.0,188.0,192.0,260.0,12512.0,0.8625698445534009,4.0,7.020512704405036,0.7266182392286282,5.727348274173323
110926_0051_33,Car,264,1.444322,1.3544799,3.2266588,36.20998334555855,420.52342719314237,472.337616607507,183.02244074977997,214.77043258142257,1644.996462290431,0.0,152.0,194.0,263.0,10488.0,0.8704945414955445,0.0,0.40658281275077,1.3537334209926257,8.726491747078
110926_0051_33,Car,265,1.444322,1.3544799,3.2266588,35.50515105257741,413.88428640498796,467.39852674613667,183.15086098692518,215.63460649561884,1738.3429643329423,0.0,117.0,197.0,262.0,7605.0,0.7561069919741567,0.0,2.3016033861132428,2.8452227282745355,16.46295137595058
110926_0051_33,Car,266,1.444322,1.3544799,3.2266588,34.80241878026233,406.93577045128274,462.24805360715436,183.28477446030215,216.5390719522304,1839.3711190231265,,,,,,,,,,
110926_0051_33,Car,267,1.444322,1.3544799,3.2266588,34.06567545040667,398.8490652021543,456.4720886842929,183.35623130816268,217.45465932420132,1964.8545182722069,,,,,,,,,,
110926_0051_33,Car,268,1.444322,1.3544799,3.2266588,33.33176562103745,390.3479157075031,450.42020742252527,183.43110053611616,218.41725818408955,2101.6986682168113,,,,,,,,,,
110926_0051_33,Car,269,1.444322,1.3544799,3.2266588,32.600880655693295,381.3995790008793,444.072195013215,183.50963201159425,219.43058558962767,2251.260130393023,,,,,,,,,,
110926_0051_33,Car,270,1.444322,1.3544799,3.2266588,31.873228644512785,371.9677685260224,437.40581348064217,183.5921005977573,220.4987610829317,2415.099707953732,,,,,,,,,,
110926_0051_33,Car,271,1.444322,1.3544799,3.2266588,31.149036157025364,362.01216143064147,430.3965420763838,183.67880935930037,221.63310491984106,2595.480994753023,,,,,,,,,,
110926_0051_33,Car,272,1.444322,1.3544799,3.2266588,30.42855020183522,351.4878213008596,423.0172766467426,183.77009327463875,222.8500995208387,2795.3715617043877,,,,,,,,,,
110926_0051_33,Car,273,1.444322,1.3544799,3.2266588,29.71204041877953,340.3445189067972,415.237980204254,183.86632355031267,224.14029931869646,3016.2574455041636,,,,,,,,,,
110926_0051_33,Car,274,1.444322,1.3544799,3.2266588,28.999801532017784,328.52592929937737,407.02527520623545,183.96791265475872,225.51051354840448,3261.06699742085,,,,,,,,,,
110926_0051_33,Car,275,1.444322,1.3544799,3.2266588,28.335418246168157,315.48795966904,397.4601209431967,184.35553345785675,227.219169788007,3513.624910051881,,,,,,,,,,
110926_0051_33,Car,276,1.444322,1.3544799,3.2266588,27.676660894738752,301.63676893667923,387.3613913598747,184.76476497897573,229.03570028292773,3795.109213252999,,,,,,,,,,
110926_0051_33,Car,277,1.444322,1.3544799,3.2266588,27.023940859393296,286.89382183301524,376.6831577950656,185.19746634362807,230.97065397075224,4109.944121905819,,,,,,,,,,
110926_0051_33,Car,278,1.444322,1.3544799,3.2266588,26.377706475377995,271.1701390461828,365.3740681329201,185.6557160813618,233.03600092714794,4463.408993721854,,,,,,,,,,
110926_0051_33,Car,279,1.444322,1.3544799,3.2266588,25.738446162515036,254.36448972913496,353.3765136308097,186.1418458116993,235.24538155718278,4861.84045488855,,,,,,,,,,
110926_0051_33,Car,280,1.444322,1.3544799,3.2266588,25.11237337553085,235.53354869247414,340.3006581653941,186.6497638866182,237.61948769790502,5339.950634341582,,,,,,,,,,
110926_0051_33,Car,281,1.444322,1.3544799,3.2266588,24.494999897537337,215.32430716853244,326.36535979459404,187.19099331728722,240.17225804081153,5883.095404360163,,,,,,,,,,
110926_0051_33,Car,282,1.444322,1.3544799,3.2266588,23.88700030814792,193.57958274504188,311.48309941386617,187.7689236842572,242.9246428709553,6503.053256509851,,,,,,,,,,
110926_0051_33,Car,283,1.444322,1.3544799,3.2266588,23.243702867301813,168.2357981933907,293.8720009717478,188.15122229251816,245.7969379896192,7242.388826624511,,,,,,,,,,
110926_0051_33,Car,284,1.444322,1.3544799,3.2266588,22.6133246619193,140.60216817199998,274.8844562935465,188.56337901240084,248.93341545696782,8106.626627757608,,,,,,,,,,
110926_0051_33,Car,285,1.444322,1.3544799,3.2266588,21.996976373386833,110.35367136548513,254.3525309675928,189.00903397384408,252.37228016849932,9124.235192717942,,,,,,,,,,
110926_0051_33,Car,286,1.444322,1.3544799,3.2266588,21.395870650414444,77.10073051540822,232.07982076485564,189.4924439329506,256.15947563226325,10331.995922390548,,,,,,,,,,
110926_0051_33,Car,287,1.444322,1.3544799,3.2266588,20.811328213663298,40.37232138642462,207.8351345609687,190.0186189824702,260.35075081548575,11778.016653319686,,,,,,,,,,
110926_0051_33,Car,288,1.444322,1.3544799,3.2266588,20.27739388380678,0.0,180.97948729559496,191.27338176077137,265.7273482741733,13474.640686718882,,,,,,,,,,
110926_0051_33,Car,289,1.444322,1.3544799,3.2266588,19.763398172677256,0.0,151.59341718724923,192.64626657900737,271.726491747078,11988.041565164936,,,,,,,,,,
110926_0051_33,Car,290,1.444322,1.3544799,3.2266588,19.270936522997506,0.0,119.30160338611324,194.15477727172546,278.4629513759506,10058.100349189648,,,,,,,,,,
110926_0051_33,Car,291,1.444322,1.3544799,3.2266588,18.80170120730553,0.0,83.65065043173195,195.8200552460958,286.0815534757496,7550.433035853164,,,,,,,,,,
110926_0051_33,Car,292,1.444322,1.3544799,3.2266588,18.35747329597296,0.0,44.08764512275162,197.66787750323596,294.7677149977532,4280.903176935129,,,,,,,,,,
110926_0051_34,Car,281,1.7331657,1.6029226,4.1093979,6.05063675220735,0.0,172.42256884172448,117.0352195167051,375.0,44478.95012162127,3.0,323.0,180.0,369.0,60480.0,0.8293328042984276,3.0,0.32175420557905454,30.586803806123413,6.0
110926_0051_34,Car,282,1.7331657,1.6029226,4.1093979,6.7166370401948585,0.0,322.67824579442095,149.4131961938766,375.0,72791.95412653011,0.0,416.0,177.0,372.0,81120.0,0.8969177539330201,0.0,2.080477297823336,18.329343892462703,3.0
110926_0051_34,Car,283,1.7331657,1.6029226,4.1093979,7.63157912303096,0.0,418.08047729782334,158.6706561075373,375.0,90443.07534808577,76.0,480.0,172.0,365.0,77972.0,0.889149984903392,5.725368946485219,4.030483913012347,8.94320549282071,10.0
110926_0051_34,Car,284,1.7331657,1.6029226,4.1093979,8.717428729694834,70.27463105351478,484.03048391301235,163.0567945071793,375.0,87692.74174645779,223.0,528.0,169.0,334.0,50325.0,0.8856022358271508,4.844720768130998,3.516071448262551,5.554141143357128,10.788702969233384
110926_0051_34,Car,285,1.7331657,1.6029226,4.1093979,9.891635986953641,218.155279231869,531.5160714482626,163.44585885664287,344.7887029692334,56825.73729389532,320.0,566.0,172.0,305.0,32718.0,0.8614924468853564,2.353019968481533,2.692861091965483,8.365962301123545,9.914266851836146
110926_0051_34,Car,286,1.7331657,1.6029226,4.1093979,11.093387128200185,317.64698003151847,568.6928610919655,163.63403769887645,314.91426685183615,37978.27841473109,392.0,596.0,167.0,286.0,24276.0,0.8962027213315729,2.3575162574392152,2.08552182111805,2.387764939530996,8.564387145285252
110926_0051_34,Car,287,1.7331657,1.6029226,4.1093979,12.337469453644873,389.6424837425608,598.085521821118,164.612235060469,294.56438714528525,27087.62138540582,449.0,619.0,169.0,275.0,18020.0,0.8914392600516837,4.359853906506601,3.1243766368943398,3.6509016811413346,4.243730799935008
110926_0051_34,Car,288,1.7331657,1.6029226,4.1093979,13.619245158578853,444.6401460934934,622.1243766368943,165.34909831885867,279.243730799935,20214.501208927275,490.0,637.0,167.0,264.0,14259.0,0.912660263961072,1.975812678306454,5.150020800223842,1.075864625341012,3.2929781228860975
110926_0051_34,Car,289,1.7331657,1.6029226,4.1093979,14.929008438553703,488.02418732169355,642.1500208002238,165.924135374659,267.2929781228861,15623.557377324574,525.0,652.0,169.0,253.0,10668.0,0.8653500384173578,2.570281797574694,5.834330841561041,3.3806554189180815,3.664686371699247
110926_0051_34,Car,290,1.7331657,1.6029226,4.1093979,16.3003680706792,522.4297182024253,657.834330841561,165.61934458108192,256.66468637169925,12327.959237756257,553.0,664.0,167.0,249.0,9102.0,0.8929759146284316,2.300330352052015,7.21036044596849,1.6291731504495601,0.9989711620259243
110926_0051_34,Car,291,1.7331657,1.6029226,4.1093979,17.687235663631903,550.699669647948,671.2103604459685,165.37082684955044,248.00102883797408,9957.8227224049,577.0,678.0,164.0,242.0,7878.0,0.9053067551500673,2.6590750979289624,4.752750596903979,1.1643148650744308,1.1966482077169474
110926_0051_34,Car,292,1.7331657,1.6029226,4.1093979,19.086230793719373,574.340924902071,682.752750596904,165.16431486507443,240.80335179228305,8200.166087077574,596.0,686.0,162.0,234.0,6480.0,0.8708398880727006,1.5957343766872327,6.814362517268478,2.9899884610011327,0.7285898441147651
110926_0051_34,Car,293,1.7331657,1.6029226,4.1093979,20.49487051638515,594.4042656233128,692.8143625172685,164.98998846100113,234.72858984411477,6862.982519361166,614.0,696.0,162.0,229.0,5494.0,0.8686733359608139,2.355220547935801,5.662970572120571,2.8408673100086617,0.532979744291282
110926_0051_34,Car,294,1.7331657,1.6029226,4.1093979,21.911294276574775,611.6447794520642,701.6629705721206,164.84086731000866,229.53297974429128,5823.466941069428,628.0,706.0,165.0,226.0,4758.0,0.922713398391858,1.3809456043942419,3.505460804204631,0.2881465741026261,0.9614501857378741
110926_0051_34,Car,295,1.7331657,1.6029226,4.1093979,23.334084838855265,626.6190543956058,709.5054608042046,164.71185342589737,225.03854981426213,5000.2630741341545,629.0,706.0,165.0,227.0,4774.0,0.8974381336024667,2.380945604394242,3.505460804204631,0.2881465741026261,1.961450185737874
110926_0051_34,Car,296,1.7331657,1.6029226,4.1093979,24.762144750810734,639.7463737963827,716.5042010012486,164.5991368265203,221.1123296572253,4337.829890094519,642.0,712.0,165.0,223.0,4060.0,0.8787230955777262,2.253626203617273,4.504201001248589,0.40086317347970635,1.8876703427746975
110926_0051_34,Car,297,1.7331657,1.6029226,4.1093979,26.1565152697258,651.0321829460559,722.0277495610127,164.6799612381941,217.9143764257455,3779.407469656075,651.0,717.0,164.0,218.0,3564.0,0.9165134593893496,0.0321829460558547,5.027749561012683,0.679961238194096,0.08562357425449818
110926_0051_34,Car,298,1.7331657,1.6029226,4.1093979,27.554153519981895,661.1156832385942,727.023335599359,164.75197745037906,215.06705058277763,3316.1483485165827,660.0,723.0,162.0,215.0,3339.0,0.8770246920174806,1.1156832385942153,4.023335599359029,2.7519774503790586,0.06705058277762532
110926_0051_34,Car,299,1.7331657,1.6029226,4.1093979,28.954586409579555,670.1794061648324,731.5631061056756,164.81655779320948,212.5156910183059,2927.9492813276247,670.0,727.0,163.0,211.0,2736.0,0.8632768686830191,0.17940616483235772,4.563106105675615,1.8165577932094834,1.515691018305887
110926_0051_34,Car,300,1.7331657,1.6029226,4.1093979,30.3574268796534,678.3707097529627,735.706636021119,164.87480359440184,210.21643791412316,2599.704602233247,677.0,734.0,164.0,210.0,2622.0,0.9258177778864619,1.370709752962739,1.7066360211190386,0.8748035944018397,0.21643791412316205
110926_0051_34,Car,301,1.7331657,1.6029226,4.1093979,31.76235610755227,685.809866251955,739.5035548107354,164.9276089610518,208.1336890270146,2319.893806907539,683.0,738.0,163.0,208.0,2475.0,0.8826096753252011,2.809866251954986,1.5035548107354089,1.9276089610517886,0.13368902701461138
110926_0051_34,Car,302,1.7331657,1.6029226,4.1093979,33.17999144242877,691.7967688269165,742.2042272056626,165.09506966885658,206.3361091133043,2078.855979292226,690.0,739.0,163.0,205.0,2058.0,0.8359797947410615,1.796768826916491,3.204227205662619,2.0950696688565813,1.3361091133043033
110926_0051_34,Car,303,1.7331657,1.6029226,4.1093979,34.59879863304799,697.275520051201,744.6936733912408,165.24801462035563,204.70184412950613,1870.8277375166851,695.0,742.0,164.0,203.0,1833.0,0.8377723717349954,2.275520051201056,2.69367339124085,1.248014620355633,1.701844129506128
110926_0051_34,Car,304,1.7331657,1.6029226,4.1093979,36.01863907127662,702.3082684933261,746.9956661776779,165.38825724557648,203.22575994915786,1690.8595306976783,701.0,744.0,164.0,202.0,1634.0,0.8487334969880567,1.308268493326068,2.99566617767789,1.388257245576483,1.2257599491578617
110926_0051_34,Car,305,1.7331657,1.6029226,4.1093979,37.44236907554079,706.5088598987205,748.7249563891869,165.64650601137623,201.98664822263376,1534.1389500677183,705.0,747.0,164.0,201.0,1554.0,0.8641026524059617,1.508859898720516,1.7249563891869002,1.646506011376232,0.986648222633761
110926_0051_34,Car,306,1.7331657,1.6029226,4.1093979,38.86673003727002,710.3921515915258,750.3324112331723,165.88484417752142,200.84140442984534,1396.1740926566752,709.0,748.0,164.0,200.0,1404.0,0.8456482301752253,1.392151591525817,2.3324112331722517,1.8848441775214155,0.8414044298453405
110926_0051_34,Car,307,1.7331657,1.6029226,4.1093979,40.29165491366518,713.9928534224554,751.8304091576787,166.10549156702518,199.7797520956735,1274.1517095951608,712.0,750.0,165.0,199.0,1292.0,0.8572230649653769,1.9928534224553687,1.8304091576786732,1.105491567025183,0.7797520956735013
110926_0051_34,Car,308,1.7331657,1.6029226,4.1093979,41.681168497491775,717.057930876841,753.2186897679451,166.102534928131,198.61324570095218,1175.6119736344044,717.0,751.0,165.0,198.0,1122.0,0.8911226968320034,0.05793087684105558,2.2186897679450794,1.102534928131007,0.6132457009521772
110926_0051_34,Car,309,1.7331657,1.6029226,4.1093979,43.07111809502465,719.9188264877012,754.521110889384,166.09978724880477,197.5245481592242,1087.368514277218,720.0,754.0,165.0,196.0,1054.0,0.903842665063012,0.08117351229884662,0.5211108893839764,1.0997872488047733,1.5245481592241958
110926_0051_34,Car,310,1.7331657,1.6029226,4.1093979,44.46146291804061,722.5952994209503,755.7453865094209,166.0972280377102,196.50612597722338,1008.0576149592765,722.0,756.0,164.0,195.0,1054.0,0.8679272812331054,0.5952994209502549,0.25461349057911775,2.0972280377102095,1.5061259772233768
110926_0051_34,Car,311,1.7331657,1.6029226,4.1093979,45.85216671269301,725.104638105807,756.8983332111071,166.09483939996787,195.55138806409374,936.5325270816536,725.0,756.0,165.0,194.0,899.0,0.8857064779815214,0.10463810580699828,0.898333211107115,1.0948393999678672,1.551388064093743
110926_0051_34,Car,312,1.7331657,1.6029226,4.1093979,47.24319796657209,727.4620362448709,757.985997693144,166.09260563706158,194.65454225475867,871.8234522066056,727.0,757.0,165.0,193.0,840.0,0.8666961112779646,0.46203624487088746,0.985997693143986,1.092605637061581,1.6545422547586668
110926_0051_34,Car,313,1.7331657,1.6029226,4.1093979,48.6567744334218,729.197932886551,758.444002475928,166.22828290693369,193.93087210125532,810.1918513830518,729.0,758.0,165.0,192.0,783.0,0.8723319721226782,0.1979328865510297,0.4440024759279595,1.2282829069336856,1.9308721012553178
110926_0051_34,Car,314,1.7331657,1.6029226,4.1093979,50.07049256490504,730.8332207638302,758.8766698909416,166.35597297146415,193.24930369550648,754.1817520182611,730.0,756.0,166.0,190.0,624.0,0.7598203679899982,0.8332207638302407,2.876669890941571,0.35597297146415485,3.249303695506484
110926_0051_34,Car,315,1.7331657,1.6029226,4.1093979,51.484340564622826,732.3764234699763,759.2860243979464,166.47636206350415,192.60626719899062,703.1453194816581,731.0,758.0,167.0,189.0,594.0,0.7686095052020946,1.3764234699763165,1.2860243979464485,0.5236379364958452,3.606267198990622
110926_0051_34,Car,316,1.7331657,1.6029226,4.1093979,52.89793730786968,733.8418346375521,759.6804753106406,166.73011736398573,192.1380008593767,656.5051719011042,733.0,760.0,167.0,188.0,567.0,0.7969106484268396,0.8418346375520969,0.31952468935935485,0.2698826360142732,4.138000859376689
