ID,objectType,imageIndex,u0,u1,v0,v1,area,distance
110926_0022_29,Misc,352,914.880395021273,991.6562908301345,217.48055536697066,273.91913913610813,4333.122827058999,14.219907634895943
110926_0022_29,Misc,353,902.3283971612594,982.0285829718155,223.45142718265413,283.68465891037994,4800.599760670026,13.619867268278096
110926_0022_29,Misc,354,890.5013720002257,973.383153217986,221.82908425600618,284.30647498359133,5178.2374293402345,13.01429475673879
110926_0022_29,Misc,355,878.6248462561088,969.7408346267465,223.95141134197942,290.1760321097741,6034.121775728275,12.388320957755685
110926_0022_29,Misc,356,866.7393976575225,964.3170517127245,227.74724564842063,298.2974554403043,6884.123964594346,11.813468923917334
110926_0022_29,Misc,357,859.8756323335294,967.2725882351431,229.93058856034102,305.67924253274987,8135.174850281383,11.162976047786742
110926_0022_29,Misc,358,852.2709896428245,970.5949457964269,232.36462237077953,314.10337792455465,9671.652928194917,10.513392152876584
110926_0022_29,Misc,359,852.4906387761773,984.351340710284,237.73607921682068,327.7338178234762,11867.164985155854,9.87931296243847
110926_0022_29,Misc,360,852.7570231887585,1000.5177340859132,243.83035946004654,343.7743644096118,14767.79722125651,9.247394105294134
110926_0022_29,Misc,361,853.0807964985878,1019.7939554252504,250.80421076154414,362.92565080191895,18692.119452537274,8.61811081076582
110926_0022_29,Misc,362,853.4759254084088,1043.180212363621,258.863232307185,375.0,22031.642704448594,7.992085662318365
110926_0022_29,Misc,363,861.2717056220279,1086.338543939317,267.5494892657796,375.0,24183.546726528937,7.327235249051876
110926_0022_29,Misc,364,878.859814967209,1149.7746205868893,275.97019671809824,375.0,26828.6399066716,6.683433227175671
110926_0022_29,Misc,365,902.068639883499,1242.0,287.6255719580445,375.0,29701.308163703285,6.037518697004171
110926_0022_29,Misc,366,936.3850414402704,1242.0,301.80699949016423,375.0,22368.87581767573,5.410723212161045
110926_0022_29,Misc,367,983.2770813401406,1242.0,324.1305897386543,375.0,13161.08229332116,4.828345775301199
110926_0022_29,Misc,368,1051.9517677009617,1242.0,354.9799870491203,375.0,3804.768071918536,4.237574792651938
110926_0022_30,Car,339,1186.703592183333,1242.0,176.40829695650234,247.89161144960866,3952.7705102978657,24.997751932097145
110926_0022_30,Car,340,1163.0332281739593,1242.0,176.40495516803853,248.2093160310887,5670.15858038717,24.498946891843044
110926_0022_30,Car,341,1139.1200126005126,1242.0,176.40247789524557,248.52091161828574,7419.543552697139,24.010634204751113
110926_0022_30,Car,342,1116.8773305682107,1226.0095783061088,176.4218883569795,249.19392278299833,7941.775689371133,23.466436627040107
110926_0022_30,Car,343,1094.2045801809968,1200.0574215136744,176.4422529803022,249.87021425411996,7772.558334099428,22.932300400154286
110926_0022_30,Car,344,1071.0863253550733,1173.8464160903914,176.46355518748322,250.54948656846977,7613.077030920725,22.408944959584893
110926_0022_30,Car,345,1047.5069043995547,1147.3738537706731,176.48577773107803,251.23143373689254,7464.620644043708,21.897143440035187
110926_0022_30,Car,346,1023.450428629026,1120.6365022301507,176.50890276477134,251.91574456542625,7328.494877266815,21.397724830545435
110926_0022_30,Car,347,1000.8335145039572,1097.040086632407,172.0419291131251,247.96184998923536,7303.995343753713,20.87947993695097
110926_0022_30,Car,348,979.334780566127,1073.5771387595025,174.7377526504717,251.90435292718786,7272.362383843312,20.33574753444646
110926_0022_30,Car,349,958.7616490832687,1049.723035697125,175.1383639114525,253.73119542639097,7148.912932507982,19.778955425157452
110926_0022_30,Car,350,939.3177308864638,1030.4426638332234,171.90325213391841,252.12446209631736,7310.152378731527,19.221766264992723
110926_0022_30,Car,351,921.29072030659,1010.6451772498932,173.0550260245776,255.13069973764559,7333.827252886942,18.66498313500288
110926_0022_30,Car,352,904.4828134319907,992.0236253174808,169.01278500822485,253.2497066422779,7374.168510579404,18.080742165331955
110926_0022_30,Car,353,888.605912124959,977.1872288662347,171.0914534326883,257.7355717250514,7675.050086224376,17.511193183093464
110926_0022_30,Car,354,874.4081599780918,965.2791192962012,173.1279000850541,262.4316852346086,8115.120627278348,16.941018362722808
110926_0022_30,Car,355,860.9258442332972,954.5543513559337,169.74598742831557,262.15457792168763,8652.078373201486,16.324860463598757
110926_0022_30,Car,356,851.3182450774258,948.2585530821071,170.93621140974193,266.9639339253682,9308.956997652887,15.717353916175922
110926_0022_30,Car,357,840.9655860374131,942.0640188296478,171.20600823435834,271.78824778206643,10168.706785006418,15.053982478507665
110926_0022_30,Car,358,830.5161614240066,936.1817298860748,171.71461733831575,276.9860249328345,11123.563126276907,14.43403603470179
110926_0022_30,Car,359,825.297951617066,937.8233183060984,172.92079780831654,284.1503502668877,12516.14617705768,13.774923916635723
110926_0022_30,Car,360,817.4365461107614,938.9468695862869,178.55721737816873,296.41551135667214,14320.999425601532,13.124809418764944
110926_0022_30,Car,361,813.6116887727882,947.6270466660613,179.87890474871358,307.129274443206,17053.50383665872,12.37061442452818
110926_0022_30,Car,362,809.3529786304435,957.7061751949436,181.3548289061613,319.5999963051463,20509.112493233843,11.617827978729219
110926_0022_30,Car,363,804.579080269497,969.5578365977997,183.01380520397763,334.29799501082897,24958.677486469216,10.86674288117042
110926_0022_30,Car,364,809.8793232928455,997.1004080647089,183.28538028883244,348.9918220437381,31023.73977903904,10.191011070057595
110926_0022_30,Car,365,815.9116774073806,1030.3868243842865,183.59430618022267,366.75477344188374,39283.368136303514,9.519129699172483
110926_0022_30,Car,366,822.8376795189699,1071.4261474471066,183.94883706423158,375.0,47493.115890091474,8.851975578613025
110926_0022_30,Car,367,830.8700917061786,1123.2882719063225,184.35985341735633,375.0,55746.64473678534,8.19070393031746
110926_0022_30,Car,368,844.6720431729602,1203.5111309455397,184.8207431984871,375.0,68243.75102392201,7.492921815784495
110926_0022_30,Car,369,861.3621422515212,1242.0,185.37867994004526,375.0,72177.05305105983,6.808957835716054
110926_0022_30,Car,370,881.949843345687,1242.0,186.0678775293921,375.0,68025.04029257422,6.143428903181282
110926_0022_30,Car,371,907.9769011133496,1242.0,186.9407756522338,375.0,62816.12489086067,5.503027782415263
110926_0022_30,Car,372,941.921537335601,1242.0,188.08204138130762,375.0,56090.053666664964,4.897621228133578
110926_0022_30,Car,373,985.8139731637893,1242.0,189.59514922652698,375.0,47498.13207581659,4.3492252442967425
110926_0022_31,Misc,364,793.8361757037487,869.6142670411502,190.3469870477974,267.54388144195036,5849.833314363863,15.062413934928697
110926_0022_31,Misc,365,796.4124180596141,878.4530491595211,191.71233867547244,273.802626923583,6734.739055048271,14.320412933246807
110926_0022_31,Misc,366,799.2724171106394,888.4269035652584,193.22670462802998,280.8677199739275,7813.589715524876,13.579740114200298
110926_0022_31,Misc,367,802.4652798996208,899.7701730948029,194.91589887488414,288.90568425951113,9145.666028289217,12.840625316497995
110926_0022_31,Misc,368,806.0521240914136,912.7864988006256,196.8120635272178,298.1322863754263,10814.350631101554,12.103353974296045
110926_0022_31,Misc,369,812.9075984488136,931.8351566378196,197.90862054788363,307.7038318674767,13057.676383085121,11.366454003484826
110926_0022_31,Misc,370,820.7454462415598,954.2476282315047,199.16134429837484,318.96893975027655,15994.575411797477,10.633016295234471
110926_0022_31,Misc,371,829.7918673423123,981.0031657786536,200.60613543002162,332.42071528980733,19931.853773438997,9.903810030422516
110926_0022_31,Misc,372,840.3482312170095,1013.5020385435821,202.29081174743754,348.7642675668799,25362.436547416968,9.17984382127304
110926_0022_31,Misc,373,852.8251406425045,1053.8190747478793,204.28050200906378,369.0443808659667,33116.5402099103,8.462462502698994
110926_0022_31,Misc,374,869.0681293801023,1108.1101129421606,209.13130710338825,375.0,39649.581360851975,7.729626677335818
110926_0022_31,Misc,375,889.1031182574766,1180.669976151885,215.11450913702222,375.0,46617.310193823585,7.010320737407552
110926_0022_31,Misc,376,914.430306965523,1242.0,222.6791578716466,375.0,49895.69149873776,6.309173937362193
110926_0022_31,Misc,377,947.4613464890732,1242.0,232.54789300376322,375.0,41957.651784466056,5.632971445770453
110926_0022_31,Misc,378,992.3355348257909,1242.0,245.9627546962096,375.0,32216.014836324055,4.991860371294172
110926_0022_31,Misc,379,1068.411876478224,1242.0,261.4958556678872,375.0,19702.971426556283,4.380254356503555
110926_0022_32,Car,338,1185.8707286352594,1242.0,178.941075560494,211.66034064332572,1836.5085086891434,45.55824864241467
110926_0022_32,Car,339,1153.5450783031083,1221.968511629556,180.11473340774313,212.55664164514482,2219.7867452645855,45.03886196895929
110926_0022_32,Car,340,1121.852195832938,1187.9937555370568,181.25957527170513,213.43222285717846,2127.9490911141606,44.55464415962534
110926_0022_32,Car,341,1090.9160518232025,1154.9705659840376,179.68704633250346,211.3801825120344,2030.0884402130428,44.098949069991356
110926_0022_32,Car,342,1060.5683090115656,1122.7136751930166,178.15254419774521,209.3687074344731,1939.9398951264022,43.68029399699421
110926_0022_32,Car,343,1029.4314707398173,1089.6010740917266,177.96517829893358,208.8715942971027,1859.6267916389374,43.19571052524459
110926_0022_32,Car,344,998.772373219078,1057.1472239934549,177.78212177492773,208.38075756612707,1786.19079821077,42.75422223632319
110926_0022_32,Car,345,969.7091815093609,1029.3962422742857,177.65086835840384,208.1009129661479,1817.47366279709,42.229148722811246
110926_0022_32,Car,346,943.3982387077957,999.2728654637386,177.60885822622245,208.0831388683985,1702.739056537443,41.51235966655242
110926_0022_32,Car,347,916.9517628554789,969.1625879735222,177.56844328064588,208.05684019325966,1591.8243593339698,40.83569488977669
110926_0022_32,Car,348,889.9397551293189,939.48636074525,177.52533509162498,208.0234857479171,1511.0798425825553,40.20118060947157
110926_0022_32,Car,349,864.2291275405996,913.8466837535673,177.48171552082974,208.0052365617989,1514.502521067989,39.660748267863795
110926_0022_32,Car,350,838.4001311929724,888.1832217843356,177.43820893373595,207.98593898813252,1520.760412658534,39.157848437347965
110926_0022_32,Car,351,814.3724697602564,863.3081386629862,176.68172132759472,207.26605569092266,1496.6648600141955,38.5925090592813
110926_0022_32,Car,352,790.0667892098847,838.2689961045943,175.82757545813664,206.53626118090006,1480.2264226732555,38.06350708555621
110926_0022_32,Car,353,770.1065019874758,817.527813886861,175.69733447949773,206.7275752628722,1471.4947265014257,37.439508439358086
110926_0022_32,Car,354,749.7035891062297,796.434521566416,175.56476957880875,206.92039660789354,1465.277688942953,36.841860590718554
110926_0022_32,Car,355,728.8439407250976,774.979016725935,175.4298727021092,207.11474337909883,1461.783916759622,36.27186615094567
110926_0022_32,Car,356,710.0299236250823,756.6488853704095,176.16690332917676,208.45545913129763,1505.2589477509343,35.48154342005617
110926_0022_32,Car,357,690.4672130135174,737.7076285450615,176.93272845510194,209.8468033174835,1554.8745733352573,34.71391034632054
110926_0022_32,Car,358,674.3990913726581,722.7299161913961,177.77054676099868,211.4260003753847,1626.5958328320544,33.91052674133081
110926_0022_32,Car,359,657.580015697066,707.1542915624074,178.63059696553307,213.07714218883945,1707.6625355081485,33.12283198337302
110926_0022_32,Car,360,642.0411908522536,692.7203695735446,180.46168072935598,215.85660331534817,1793.785607561758,32.44202561839091
110926_0022_32,Car,361,625.8309964340914,677.7577762347087,182.35896941233779,218.75299271005278,1889.8244338389818,31.77566069498551
110926_0022_32,Car,362,613.0172465989688,666.1305965264802,183.1160165828944,220.59861230151333,1990.826222594449,30.967154730255473
110926_0022_32,Car,363,599.4732196682023,653.9370730668263,183.9095686446686,222.5669707325882,2105.431080088114,30.167864646935616
110926_0022_32,Car,364,591.164743102598,646.2880246910894,183.19504154768265,222.78526612509017,2182.3430975320484,29.443335471420955
110926_0022_32,Car,365,582.4029679679084,638.2799729140797,182.44787604996534,223.0146397949648,2266.749258429501,28.722456293988355
110926_0022_32,Car,366,573.1492154474449,629.8873736858296,181.6657218892029,223.25602164887698,2359.757008946241,28.00550897570218
110926_0022_32,Car,367,563.3603198626325,621.082167339743,180.84599722659433,223.51044978214543,2462.671023105937,27.292803373175648
110926_0022_32,Car,368,555.6072607613388,613.0400813175663,181.49343690380724,225.66902251925683,2537.1284816183816,26.519668409957113
110926_0022_32,Car,369,548.573264558242,608.7077643800227,179.63140528534908,225.10935886478083,2734.7939914172875,25.686289708162125
110926_0022_32,Car,370,539.2881591025019,600.197781092239,177.747765880952,224.81553519226128,2866.880036651995,24.9331537561475
110926_0022_32,Car,371,528.2368841464333,592.5962952237477,175.932242959834,224.7894313342312,3144.419870669613,24.12735954035835
110926_0022_32,Car,372,514.5781488807352,582.9149011699758,174.3095362271613,225.12284594664297,3472.4165592966824,23.320381674673396
110926_0022_32,Car,373,500.2101443989395,571.7902348751512,174.52503788665686,227.36817465478154,3782.5165109091936,22.561954726198007
110926_0022_32,Car,374,486.29242368186647,560.6847311164921,175.34815834147335,230.76690121810137,4122.728157718581,21.681819541501046
110926_0022_32,Car,375,470.305151142119,550.6556881948749,177.59160842132928,235.63821477986366,4664.075994998152,20.860510006866463
110926_0022_32,Car,376,453.33213526936396,538.6623704247733,181.03498179991084,242.18401814720175,5217.861651041005,20.043134113699743
110926_0022_32,Car,377,437.50949613352014,527.4946430740268,180.78981439742515,245.08943004360893,5786.010362139951,19.226009343993386
110926_0022_32,Car,378,419.93094592069616,515.3626309629569,180.49180554633747,248.3179947506035,6472.767525758303,18.415290955775752
110926_0022_32,Car,379,400.28596879904137,502.1363187858706,180.08505878375092,251.92684731164272,7317.111305245554,17.61186374831125
110926_0022_32,Car,380,382.8985198578598,493.34152650311233,180.10552766808806,256.7141706435975,8460.888865227971,16.738282164090588
110926_0022_32,Car,381,363.04385603224534,483.6138118541491,180.12887090919247,262.181733282771,9893.109991443112,15.869668841501369
110926_0022_32,Car,382,340.1566083915176,472.7964898757964,180.15573712806685,268.48560862565853,11716.063686962138,15.006886585771179
110926_0022_32,Car,383,320.36203734775825,465.85366072645974,182.95433594122935,278.65724214952536,13923.971186304596,14.217141217788539
110926_0022_32,Car,384,297.40113828217557,458.1230642638388,185.86982235383715,290.458381131255,16809.674602352985,13.432270456173486
110926_0022_32,Car,385,270.4481129148782,449.4625739265039,189.13557741334768,304.3146888428195,20618.72655234488,12.653181441912025
110926_0022_32,Car,386,238.36265651484396,439.6936861765071,192.8187604829991,320.81422621895626,25769.458908644378,11.881011631549278
110926_0022_32,Car,387,204.7600609641536,430.2417436760423,192.18425674263034,333.3705993000264,31834.934095778808,11.091068833272452
110926_0022_32,Car,388,163.2245317420201,419.41409019002583,191.4578348144376,348.8986806783022,40334.700783544,10.307202314372377
110926_0022_32,Car,389,110.56927847204206,406.8873309737433,190.61791573456813,368.5951591956923,52737.87017202145,9.530911486292807
110926_0022_32,Car,390,37.80379122077591,394.3158586514546,191.65645680854803,375.0,65364.18563325048,8.790720025615023
110926_0022_32,Car,391,0.0,379.4118020466919,192.88656459866783,375.0,69095.98670253325,8.063904916304221
110926_0022_32,Car,392,0.0,361.46262594262765,194.3666251879774,375.0,65292.21399243258,7.354433116853981
110926_0022_32,Car,393,0.0,339.4328372123796,196.18143314786627,375.0,60696.89349287132,6.667842808871906
110926_0022_32,Car,394,0.0,311.75765984205503,198.45902311995417,375.0,55038.001818353434,6.011978964761539
110926_0022_32,Car,395,0.0,275.95523150534916,201.4022661847848,375.0,47905.20282378169,5.398052479253283
110926_0022_32,Car,396,0.0,213.2152500297526,205.4770016680479,375.0,36144.8884751405,4.797953357970892
110926_0022_33,Car,357,832.8434452852042,864.3106601366961,172.31104011005303,201.68985957312782,924.4696241277669,44.323578913947344
110926_0022_33,Car,358,818.598016427731,850.2588257150201,174.18338346448672,203.8555496899121,939.4447960039339,43.657069315778685
110926_0022_33,Car,359,804.0876475607832,835.9126983800031,176.09423514789015,206.06791911558662,953.9140155111766,43.00509891565269
110926_0022_33,Car,360,789.3042049496178,821.2637161901578,178.0446831421201,208.3284023209906,967.8528635024679,42.368338969244284
110926_0022_33,Car,361,777.1158890651942,809.5424662951573,181.2487234002997,212.13374542211946,1001.4955518396489,41.731974754724405
110926_0022_33,Car,362,765.5939723067307,798.3000031830668,181.33271881159084,212.61329356220628,1023.0634436231668,41.099417743664816
110926_0022_33,Car,363,753.80938698438,786.77223301414,181.4186292375595,213.1049440818761,1044.471117463709,40.476206490045406
110926_0022_33,Car,364,747.0231632193785,780.5555211004018,180.95461229543474,213.1707348240089,1080.2825501670475,39.72223750161119
110926_0022_33,Car,365,740.0112506193377,774.1082074415107,180.47533838488079,213.23881722645285,1117.13492340526,38.97133988717294
110926_0022_33,Car,366,736.4973707476025,771.3371457227735,180.00824618593992,213.37921113016858,1162.6369093612443,38.21836170532815
110926_0022_33,Car,367,732.8547356666129,768.4522175207628,179.52409134996964,213.52530830085738,1210.357703428241,37.466104338733935
110926_0022_33,Car,368,729.0760928296819,765.4463104107879,178.99077559743594,213.6774667679341,1261.5625050396459,36.71461209445595
110926_0022_33,Car,369,725.1536340172773,762.3117077411362,178.40277867598743,213.83607517917648,1316.6330437448473,35.96393293586941
110926_0022_33,Car,370,718.0708806575719,756.993247937278,177.74773400725903,213.99516573721075,1410.8358507392547,35.176179703356134
110926_0022_33,Car,371,710.7039970055288,751.4255605527578,177.0633683258632,214.16073190911987,1510.6626485902473,34.39102698184507
110926_0022_33,Car,372,703.0348403883895,745.5915167445322,176.34772383610408,214.33322046337986,1616.5364861943256,33.6086569701083
110926_0022_33,Car,373,695.0436619415032,739.4724259019015,175.59866384235423,214.51312111639996,1728.9212368755834,32.82926879570545
110926_0022_33,Car,374,686.7089199035847,733.0478484240906,174.81385125082136,214.70097191138663,1848.3264331787273,32.05307984907936
110926_0022_33,Car,375,679.9111413033401,727.456303143631,176.38201165450656,217.4564819298104,1952.8923367435395,31.166762310072315
110926_0022_33,Car,376,672.7482595656352,721.5236729754342,178.04528705613532,220.38139170995726,2064.9610066506825,30.283256916400408
110926_0022_33,Car,377,665.1898591325987,715.2180093671553,179.81257367177378,223.49179225328743,2185.190509324002,29.402817248495957
110926_0022_33,Car,378,658.8050040097535,710.1792319547278,177.1593404449721,222.12211281548625,2309.9277168007884,28.60567615767187
110926_0022_33,Car,379,652.0860005884177,704.8381224784642,174.3481082268821,220.6691322678914,2443.532306283098,27.810531583164504
110926_0022_33,Car,380,645.0057197175589,699.1668797222833,171.3643738782462,219.12505876414536,2586.7740960404053,27.017559872712685
110926_0022_33,Car,381,643.5394167246656,700.1246677235803,172.15527364767252,221.61772464338753,2798.8452046140533,26.172808012206037
110926_0022_33,Car,382,641.9814204770655,701.1508243637695,173.00385161911055,224.29465922012696,3034.8465106197677,25.32833010397778
110926_0022_33,Car,383,640.3227430581836,702.253082285276,173.91664112133034,227.17706669145198,3298.4362229369403,24.484154494538412
110926_0022_33,Car,384,638.5531801142525,703.4403888695965,174.90120094656757,230.28953429623294,3593.994348670318,23.640313568412594
110926_0022_33,Car,385,640.8036986198042,710.5145243903172,178.10033182396268,235.89588352143195,4028.9756346929576,22.785500036621823
110926_0022_33,Car,386,643.2292114152514,718.2034196217768,181.47202456939016,242.0082215315264,4538.653435070434,21.932627273440165
110926_0022_33,Car,387,647.3897977541493,726.1292239605478,180.77578861770715,243.9834364658487,4976.933923418768,21.08363973281376
110926_0022_33,Car,388,651.8545777873511,734.786935511324,177.11369045085726,243.3492404154797,5493.070323710151,20.230375214985436
110926_0022_33,Car,389,656.7098105773528,744.3538894592508,175.50145524356554,245.09010937246322,6099.033491758229,19.383262356757506
110926_0022_33,Car,390,662.0003213727423,754.9689507559362,175.6168050169561,248.93126138509584,6815.944522519927,18.541561157505146
110926_0022_33,Car,391,667.7668363833491,766.785226587486,175.7452177989356,253.206518856419,7670.093333830016,17.70215719029644
110926_0022_33,Car,392,675.5354152435798,781.8527495079778,175.88298730281912,257.9779196897518,8728.114367994676,16.87253235821419
110926_0022_33,Car,393,682.4327496671796,795.7213743348211,176.03014614178184,263.5217435655897,9911.802742118163,16.007526439840472
110926_0022_33,Car,394,690.0734768804687,811.5606419041752,176.19841243469116,269.8430386804956,11376.620162307368,15.145802914159203
110926_0022_33,Car,395,698.5839247653987,829.8240294069217,176.39263398653708,277.11767474408566,13219.164889042342,14.287955764986977
110926_0022_33,Car,396,708.1207946314105,851.1156682334845,176.61926659541132,285.57889556159716,15580.668371748625,13.434727323125761
110926_0022_33,Car,397,718.8808603143523,876.25854148794,176.88710071359077,295.54278052501996,18673.755746798408,12.587057364170967
110926_0022_33,Car,398,731.1146795030438,906.403521681412,177.2084224569323,307.44862800024794,22829.65483476049,11.746148674853297
110926_0022_33,Car,399,740.8965186006081,940.3769997857071,177.85018525545667,322.6127955450465,28877.31515817833,10.883229510607284
110926_0022_33,Car,400,752.2723085145498,982.9207342029032,178.65346391457484,341.5832622008563,37579.50147245181,10.028202332190764
110926_0022_33,Car,401,765.6662045046859,1037.7457531761138,179.6880096297017,365.9988060863281,50691.35741253319,9.183271802367972
110926_0022_33,Car,402,781.6675019855211,1111.0670654493251,180.72569026906575,375.0,63993.8728176016,8.35150294994767
110926_0022_33,Car,403,799.5412473578149,1210.7391937968482,180.40961327856067,375.0,80015.1674166332,7.546608263017577
110926_0022_33,Car,404,821.6294118270434,1242.0,178.37310914781705,375.0,82656.16175815188,6.7611092989038495
110926_0022_33,Car,405,849.7213044311202,1242.0,184.17057930515253,375.0,74858.31622633977,6.020881397331087
110926_0022_33,Car,406,886.5352704897289,1242.0,192.14863311052247,375.0,64997.211671951474,5.331335475600647
110926_0022_33,Car,407,936.7013152501894,1242.0,194.09869577928782,375.0,55228.93024810879,4.686252616890311
110926_0022_33,Car,408,1009.2134211399155,1242.0,188.70313715321788,375.0,43367.4093544688,4.113146165867386
110926_0022_34,Car,351,868.6915897959504,903.3491115891007,176.2439931133513,197.61745548582888,740.7512379692193,55.240208065173334
110926_0022_34,Car,352,844.1558671237625,878.6921742807988,175.44723752822645,196.8645810217156,739.6759533788934,54.52331224209345
110926_0022_34,Car,353,819.4762186631914,853.9642964081693,174.638566172969,196.1074286418354,740.4197979225024,53.85650816126256
110926_0022_34,Car,354,798.2647197244537,830.9961240497389,174.91737798338502,196.44613022225894,704.6662941494715,53.33800847423683
110926_0022_34,Car,355,777.9501850139479,810.7864112037491,175.23162895402137,196.91331743534013,711.9448271493902,52.63533167203378
110926_0022_34,Car,356,757.3448351016103,790.348127435504,175.55024711218493,197.38694151123397,720.6828088577142,51.9693171358184
110926_0022_34,Car,357,740.5673423536326,773.5166637168686,176.46891882270717,198.49727488410446,725.8193829707666,51.30653614602043
110926_0022_34,Car,358,723.4858578495441,756.4315251483363,177.40362114141928,199.62788273241054,732.1931283381234,50.66966208549423
110926_0022_34,Car,359,706.0924969548055,739.0864688255333,178.34239850679037,200.77925442649058,740.2809930821616,50.05968380409405
110926_0022_34,Car,360,692.3663621434284,725.1352687437958,180.21640000655836,203.10970598398615,750.188605347963,49.295096020947675
110926_0022_34,Car,361,678.2561499151401,710.8421093002559,182.13491997345284,205.5067997738515,761.5951259295981,48.54871697025627
110926_0022_34,Car,362,663.7456339997386,696.1940509838358,184.09972814778075,207.97322748021455,774.6572612083781,47.821399309640334
110926_0022_34,Car,363,652.4757301517639,685.6790718454871,183.20027193652027,207.29218284027195,799.9319497920039,47.19489061717912
110926_0022_34,Car,364,640.9165182330438,674.9238127334997,182.28038981153537,206.59345869385433,826.8216936908921,46.579110867196995
110926_0022_34,Car,365,634.7588709090369,669.3183367565119,181.3721315860418,206.05487752460954,853.0225152858352,45.74161522539472
110926_0022_34,Car,366,628.3648411558422,663.5191434174371,180.4327067628748,205.49537993920498,881.0607883242784,44.90721726832348
110926_0022_34,Car,367,622.4531544259969,658.0985100175021,179.67894129788553,205.08769057477895,905.703903110267,44.18693448479069
110926_0022_34,Car,368,616.3380490379282,652.510738189964,178.86117829221763,204.6657564675558,933.4209850359148,43.46941728441486
110926_0022_34,Car,369,610.0088106778522,646.747998887811,177.96461856224474,204.22882846239918,964.9257507076371,42.754804968406276
110926_0022_34,Car,370,601.4495951873637,639.0926429322254,177.42227324120222,204.2424840232152,1009.5944749945709,41.92071039849653
110926_0022_34,Car,371,592.5234026740618,631.1453561919035,176.85687959150377,204.2566149864563,1058.2313068250182,41.09200549710434
110926_0022_34,Car,372,583.206096350049,622.8891250284282,176.26694323518961,204.27125239176678,1111.295803378648,40.269023011053676
110926_0022_34,Car,373,573.4713782206582,614.3055851537008,175.65083770607973,204.286430067617,1169.3117041412686,39.45212105561333
110926_0022_34,Car,374,563.0099818802856,605.1697260838305,177.35389070786724,206.67599876507208,1236.2125752004576,38.60323438195629
110926_0022_34,Car,375,552.0304659922853,595.6355417075938,179.14055224805847,209.18424124240374,1310.0573333656077,37.761967655076674
110926_0022_34,Car,376,540.4933513706851,585.6764047159659,180.8803834346628,211.82019753708855,1397.9552710829726,36.92884171707183
110926_0022_34,Car,377,528.0579603383476,574.999344249757,181.80652580048348,213.6661275173067,1495.5337954539964,36.10353963076121
110926_0022_34,Car,378,518.8680182488474,567.2929632383751,179.58713306739944,212.05828828936765,1572.4139053702265,35.25199674445003
110926_0022_34,Car,379,509.16736647871096,559.2135578500929,176.97767754879212,210.3605082859366,1670.683535589584,34.40545186671655
110926_0022_34,Car,380,501.28103274857114,552.7136869296068,176.44241431469558,210.7095514702978,1762.4498150982058,33.62430968133073
110926_0022_34,Car,381,492.967763123486,545.9090844629585,175.87851947959155,211.0774176730334,1863.4761800543836,32.84645746472702
110926_0022_34,Car,382,487.53924074266746,541.6987187829357,176.5493372024361,212.73644090934843,1959.874648555426,32.052104620248215
110926_0022_34,Car,383,481.79881705003805,537.2792610708553,177.2583838017348,214.4913611129397,2065.702113442664,31.259267543945004
110926_0022_34,Car,384,478.41952571015395,535.0480662551454,180.00957233919718,218.4170977572761,2174.962110370472,30.410298171126467
110926_0022_34,Car,385,474.82253965534034,532.6923163822707,182.57857998275304,222.5985582308009,2315.9472058311417,29.562511077381558
110926_0022_34,Car,386,470.9858966475101,530.2014408691365,185.24349312143005,227.06151317995395,2476.2768160363808,28.71601105232987
110926_0022_34,Car,387,469.2029226728273,530.5627704366,184.42396351684897,227.55750397682806,2646.6674761368463,27.835332561090688
110926_0022_34,Car,388,467.2910199626604,530.9461971060341,183.55426326750893,228.0893905425261,2834.8914157939116,26.954678183334146
110926_0022_34,Car,389,465.235674596673,531.3538153061621,182.62963946640622,228.66121644492858,3043.522283745622,26.074050362368215
110926_0022_34,Car,390,463.020109199507,531.7879928006527,181.64471927588014,229.2776562765846,3275.6162672451496,25.193451883041508
110926_0022_34,Car,391,460.8300390975854,532.4230625259007,182.06395828208525,231.72051487646075,3555.0630196305897,24.315387520765157
110926_0022_34,Car,392,458.454687588648,533.102450781212,182.51246334439938,234.3702511184541,3871.0678614478775,23.437545592502527
110926_0022_34,Car,393,455.869496821213,533.8309691407936,182.99340989217768,237.25430648932846,4230.259388094398,22.55995206400238
110926_0022_34,Car,394,453.04536833357355,534.6141518570394,183.51044998062332,240.40520033236945,4640.83557506321,21.68263709684167
110926_0022_34,Car,395,447.825070247819,534.3570005111815,184.0383978823744,243.81043827485783,5172.190030941262,20.815047385206828
110926_0022_34,Car,396,442.0792569651309,534.0777534045993,184.60926648982817,247.5597078075132,5791.345951428011,19.94799063222198
110926_0022_34,Car,397,435.72415658507384,533.7735842586278,185.22851499206664,251.70791351372105,6518.266977130325,19.08153956768187
110926_0022_34,Car,398,428.65718560055853,533.441165825657,185.90256959865889,256.32230131822126,7378.859775959362,18.21578037889276
110926_0022_34,Car,399,420.75136422388425,533.0765541754037,186.63904668314825,261.48612616622864,8407.212420253476,17.35081712176214
110926_0022_34,Car,400,411.8475861213688,532.6750380082598,187.44704343168738,267.303730245509,9648.87998384355,16.48677440287694
110926_0022_34,Car,401,398.8021157886298,529.0010997249788,186.24827507990335,271.3048402748575,11074.278365498853,15.603715316008124
110926_0022_34,Car,402,383.7863931462638,524.9222778786766,184.91756323584366,275.91103545930645,12842.444207132652,14.722412805800394
