ID,objectType,imageIndex,u0,u1,v0,v1,area,distance
110926_0011_8,Truck,168,565.5021852773345,851.1227423939426,134.4869989302886,210.31358774538376,21657.632541619445,31.537229000678256
110926_0011_8,Truck,169,552.2644524094933,838.5346765640325,134.742663095797,210.8749750764133,21794.414016094335,31.317305464217238
110926_0011_8,Truck,170,538.8638734577953,825.8347360568519,134.83859544746704,211.44586276660985,21984.053583930927,31.105899814726836
110926_0011_8,Truck,171,525.2952034351315,813.0245726493139,134.53323744806443,212.02630758297303,22297.03218838765,30.903186909363672
110926_0011_8,Truck,172,511.55312581604653,800.1056756863923,134.2230940527642,212.6163555632036,22620.57550149012,30.709338858719963
110926_0011_8,Truck,173,498.82903490345353,788.9950735765422,133.92821575235297,213.47963649274885,23083.120627056855,30.44793928332997
110926_0011_8,Truck,174,485.8808721240934,777.7129158643227,133.62768658571588,214.3640054908885,23561.444950159435,30.19360809484396
110926_0011_8,Truck,175,472.6997629434733,766.2592181247212,133.32164159134982,215.26997182711784,24056.707177025048,29.946525411327993
110926_0011_8,Truck,176,459.2765083717199,754.6338374060904,133.01023126282956,216.19804601750803,24570.130774147827,29.7068720217804
110926_0011_8,Truck,177,445.6015914430304,742.8364738756832,132.69362280902507,217.14873761344893,25103.00611972912,29.474829245836474
110926_0011_8,Truck,178,431.6651503150116,730.8666435876779,132.3720006591337,218.12255519407424,25656.693965813414,29.250578155456505
110926_0011_8,Truck,179,417.4569807749199,718.7236767338449,132.04556766540827,219.12000422614602,26232.62780513848,29.034299292219792
110926_0011_8,Truck,180,402.62744348987945,707.1394598866035,131.53640444202432,220.38880449294692,27056.623501194827,28.714874755191644
110926_0011_8,Truck,181,387.37302325916795,695.2895988122716,131.01288756930543,221.7019440281377,27924.663704945706,28.403420887140722
110926_0011_8,Truck,182,371.6703605173391,683.1696904196331,130.47475391706257,223.0613089845281,28840.64986147735,28.100202700253227
110926_0011_8,Truck,183,355.49459932984263,670.7749677728798,129.9217402992156,224.46887007840175,29808.85391201346,27.805489693084308
110926_0011_8,Truck,184,338.81926405202915,658.1002625709283,129.35358364019243,225.92668746204646,30833.95701831087,27.51955507127286
110926_0011_8,Truck,185,322.33118651631787,646.6473406633886,128.11770802790215,227.35338340225573,32183.732591597527,27.1229643004835
110926_0011_8,Truck,186,305.17980843078465,634.8112900560085,126.82527455856517,228.84528903595816,33629.00852760984,26.733989539510425
110926_0011_8,Truck,187,287.31487062823044,622.5808079464596,125.47310429691827,230.40637116002605,35180.55007072371,26.352968003636857
110926_0011_8,Truck,188,268.68130400709276,609.9436682435072,124.05778311525646,232.04090305871915,36850.57480953039,25.980249702263382
110926_0011_8,Truck,189,249.2186492340348,596.8866224224048,122.57563815964087,233.75349547319163,38652.98031562799,25.6161970168198
110926_0011_8,Truck,190,228.80096846194613,584.3884216693433,121.0170206369493,236.06314437202698,40908.95814033936,25.16977914935891
110926_0011_8,Truck,191,207.23276294095697,571.3784514959407,119.36817546226153,238.5150596472339,43386.82418071767,24.73204395102727
110926_0011_8,Truck,192,184.39900667029352,557.8334799005341,117.62174064890259,241.12166170228085,46119.12796254462,24.303460551405003
110926_0011_8,Truck,193,160.16950137308714,543.7281681739518,115.76950697533977,243.89682010908749,49144.34140635718,23.88452171107535
110926_0011_8,Truck,194,134.39631320718703,529.0348259147391,113.80228919533911,246.8560737006646,52508.14762729279,23.47574370667836
110926_0011_8,Truck,195,106.6813914143597,514.825824340807,111.11531576764227,250.33277479981166,56820.83087014568,22.96470805457367
110926_0011_8,Truck,196,76.7006495927096,499.87163032145247,108.20793878825576,254.1031383719052,61738.614691428615,22.463960979474436
110926_0011_8,Truck,197,44.13546636272074,484.1232466271502,105.05298876798705,258.20423646482715,67384.67751886048,21.974205902606016
110926_0011_8,Truck,198,10.36746092544616,469.82948524363906,102.37364123115266,263.5463811392802,74052.75334309788,21.45930677294756
110926_0011_8,Truck,199,0.0,454.7323138634154,99.43970124061188,269.43230540460496,77301.13023116023,20.95484165737038
110926_0011_8,Truck,200,0.0,438.77000662579405,96.21235309484143,275.9465336359398,78861.96758689938,20.4615823426086
110926_0011_8,Truck,201,0.0,423.5684573566914,91.08816234858683,282.6240744846011,81128.57083185836,19.89555140716696
110926_0011_8,Truck,202,0.0,407.3539184248859,85.3043099655182,290.1713360048466,83453.38581317355,19.340790717920036
110926_0011_8,Truck,203,0.0,390.03117559849966,78.7252883303924,298.76814633406434,85823.5745892259,18.79829809745627
110926_0011_8,Truck,204,0.0,371.49161400661137,71.17561913697115,308.6475745171491,88218.83998548832,18.26916645866915
110926_0011_8,Truck,205,0.0,354.9043015781388,62.518865361076095,321.4975443676911,91912.64719647169,17.69044473663572
110926_0011_8,Truck,206,0.0,337.024104297828,52.19317505694009,336.84858709353847,95935.73527516372,17.12633289185824
110926_0011_8,Truck,207,0.0,317.69809775141505,39.6629811200557,355.5073343359208,100343.15020220638,16.578322385661075
110926_0011_8,Truck,208,0.0,296.7477955458161,24.13602079800474,375.0,104118.11236462517,16.04806279213972
110926_0011_8,Truck,209,0.0,276.55813419074485,2.91978955585815,375.0,102901.80876973156,15.496563756788607
110926_0011_8,Truck,210,0.0,254.48222260538785,0.0,375.0,95430.83347702044,14.965112343534223
110926_0011_8,Truck,211,0.0,230.2456142375549,0.0,375.0,86342.10533908308,14.455919788779184
110926_0011_8,Truck,212,0.0,203.51763463580716,0.0,375.0,76319.11298842769,13.971419996666983
110926_0011_8,Truck,213,0.0,176.1801715004109,0.0,375.0,66067.56431265408,13.465714388504667
110926_0011_8,Truck,214,0.0,145.536447366224,0.0,375.0,54576.167762334,12.99120697715336
110926_0011_8,Truck,215,0.0,110.94944720461916,0.0,375.0,41606.042701732185,12.551436576222441
110926_0011_9,Car,186,1191.475272966737,1242.0,162.50811890923333,199.61237175937472,1874.682247026562,41.37241632339205
110926_0011_9,Car,187,1175.7164341684968,1242.0,162.82020649003533,199.72483541330817,2446.1704007229528,41.10535519554383
110926_0011_9,Car,188,1160.1081561407846,1242.0,163.12902572713102,199.83616804255365,3006.01556701259,40.845221512310815
110926_0011_9,Car,189,1144.6482902945243,1242.0,163.434627717366,199.94638663161635,3554.4821546564162,40.59214843834561
110926_0011_9,Car,190,1129.3347332714206,1242.0,163.73706240832092,200.05550779426315,4091.827336574523,40.346268893567895
110926_0011_9,Car,191,1114.1654156480029,1242.0,164.0363788299191,200.16354785559466,4618.30163621158,40.107715138612434
110926_0011_9,Car,192,1103.393541893025,1242.0,164.2656888282438,200.27824162505593,4991.572390556563,39.91885062587599
110926_0011_9,Car,193,1092.6815836531532,1237.0429903667248,164.4936035994561,200.3922645539782,5182.381194528379,39.73383312950275
110926_0011_9,Car,194,1082.0290433691553,1224.9639814597135,164.72013581852818,200.5056225006774,5114.996323453495,39.552716651623705
110926_0011_9,Car,195,1071.4354251976831,1212.9580575355944,164.94529808764895,200.61832129564195,5048.540147846571,39.37555497477168
110926_0011_9,Car,196,1060.9002472508803,1201.0245636685208,165.16910267676897,200.7303666115021,4982.997799801773,39.20240181042546
110926_0011_9,Car,197,1050.423019802393,1189.1628379311458,165.39156198737604,200.84176419502316,4918.354606916475,39.033310379676855
110926_0011_9,Car,198,1043.1826076671375,1180.9392866997346,165.53158732685537,200.8981909036244,4871.985857398069,38.92600444090577
110926_0011_9,Car,199,1035.9726090377765,1172.7534811534822,165.67097028229705,200.9543685616599,4826.093987857041,38.82070541652344
110926_0011_9,Car,200,1028.7928321530758,1164.6051614057494,165.8097152744219,201.01029881850647,4780.673242175459,38.717429673410045
110926_0011_9,Car,201,1021.6430889868462,1156.4940723620211,165.94782664241436,201.0659832924501,4735.71795858076,38.61619346776938
110926_0011_9,Car,202,1014.5231904224806,1148.4199582360318,166.08530873729794,201.12142360830214,4691.2225379717565,38.517012865799124
110926_0011_9,Car,203,1010.7496832345628,1144.2079637424997,166.0679416242683,201.08154816684433,4672.855723553649,38.449574333777406
110926_0011_9,Car,204,1006.9806381884263,1140.0033623425795,166.05061518331144,201.04170966108023,4654.610708568154,38.38271198120383
110926_0011_9,Car,205,1003.2160452994746,1135.8061376558355,166.03332930648793,201.00190801305482,4636.487080274381,38.31642883028646
110926_0011_9,Car,206,999.4558932815831,1131.6162718335665,166.01608387987397,200.96214313101243,4618.4844195304995,38.250727874320305
110926_0011_9,Car,207,995.7001739175291,1127.4337504289324,165.99887880360757,200.92241495561498,4600.602321729227,38.185612153572
110926_0011_9,Car,208,991.9488743315545,1123.2585537892344,165.9817139564703,200.88272337821067,4582.840359918195,38.121084620319955
110926_0011_9,Car,209,990.2433844913443,1121.3216207346554,166.15264335953782,201.0274329631702,4571.325910600699,38.10399864091083
110926_0011_9,Car,210,988.5398809539523,1119.3875054571038,166.32328824111573,201.17200700020388,4559.872066605095,38.0870382717512
110926_0011_9,Car,211,986.8383598275768,1117.4562027558607,166.49364914532916,201.31644560413625,4548.478558180063,38.070203682469504
110926_0011_9,Car,212,985.1388165265979,1115.5277066321141,166.66372668672264,201.46074894904902,4537.145111761676,38.05349503474749
110926_0011_9,Car,213,983.4412477222863,1113.60201250272,166.8335213550103,201.60491710266396,4525.871462997721,38.03691250152989
110926_0011_9,Car,214,981.7456490376406,1111.6791145844177,167.00303374577527,201.74895022205885,4514.6573413623855,38.02045624432692
110926_0011_9,Car,215,980.0520164659569,1109.759007503678,167.17226441848592,201.89284843322795,4503.502479624591,38.00412642717582
110926_0011_9,Car,216,979.9426959535549,1109.6301352110945,167.14181038479808,201.86069694762418,4502.603492205918,38.0042246110628
110926_0011_9,Car,217,979.8333913418087,1109.5012832599216,167.11136115563636,201.8285503751876,4501.704739421445,38.00432338979122
110926_0011_9,Car,218,979.7241026203278,1109.3724516371844,167.08091672793594,201.7964087127567,4500.806221139928,38.00442276336275
110926_0011_9,Car,219,979.6148298064073,1109.243640362544,167.0504771063441,201.76427196531182,4499.907937457721,38.00452273175378
110926_0011_9,Car,220,979.5055728550612,1109.114849382246,167.020042278159,201.7321401195172,4499.009887959284,38.00462329499773
110926_0011_9,Car,221,979.3963318181783,1108.986078756729,166.98961225766442,201.700013190527,4498.112073025297,38.00472445303891
110926_0011_9,Car,222,979.2871066646143,1108.8573284485567,166.95918703601455,201.66789116907623,4497.21449235404,38.004826205897984
110926_0011_9,Car,223,979.1778973909054,1108.7285984529206,166.9287666120743,201.63577405404052,4496.317145871301,38.004928553570174
110926_0011_9,Car,224,979.0687039382716,1108.5998886998093,166.8983509693004,201.60366182802775,4495.420033048415,38.005031496102966
110926_0011_9,Car,225,978.9595264138934,1108.471199314837,166.867940137378,201.57155452245283,4494.523154720287,38.00513503338723
110926_0011_9,Car,226,978.8503647589855,1108.3425302279857,166.8375340997621,201.53945211992186,4493.6265103582045,38.005239165470115
110926_0011_9,Car,227,978.7412189700872,1108.2138814344528,166.8071328553191,201.50735461931183,4492.730099888062,38.00534389234672
110926_0011_9,Car,228,978.6320890437404,1108.0852529294386,166.77673640291565,201.47526201950004,4491.833923235798,38.00544921401214
110926_0011_9,Car,229,978.5229749764865,1107.9566447081434,166.74634474141885,201.44317431936423,4490.937980327367,38.0055551304614
110926_0011_9,Car,230,978.4138767648695,1107.8280567657703,166.71595786969604,201.4110915177823,4490.042271088742,38.005661641689564
110926_0011_9,Car,231,978.3047944054333,1107.6994890975225,166.6855757866151,201.37901361363274,4489.146795445926,38.005768747691604
110926_0011_9,Car,232,978.1957278947233,1107.570941698606,166.65519849104408,201.3469406057941,4488.251553324946,38.005876448462516
110926_0011_10,Car,0,0.0,111.47632506664854,182.44836181166323,236.77715003287403,6056.373656224801,27.40496312827136
110926_0011_10,Car,1,0.0,78.19211185829087,183.87145834992748,242.1929509940133,4560.2806765688465,26.48557749584863
110926_0011_10,Car,2,0.0,40.80621881293593,185.46926346684424,248.41236868290477,2568.470124212215,25.59656256575225
110926_0011_11,Car,0,93.7453814229829,218.57383831673076,170.8542499089198,225.21297750806843,6785.516084909307,30.83000774536999
110926_0011_11,Car,1,62.1744597802431,197.6894834107786,171.11402134757085,228.55259966934224,7783.790298579213,29.7969724029298
110926_0011_11,Car,2,26.81191139102958,174.71539637029414,171.40503135990477,232.29367997298863,9005.643325552966,28.783664527146335
110926_0011_11,Car,3,0.0,149.32142461643414,171.7332732228282,236.51323596581423,9673.036323382203,27.79224192492079
110926_0011_11,Car,4,0.0,121.1040112474314,172.10637795729346,241.30933006716015,8380.755090668752,26.82513148819321
110926_0011_11,Car,5,0.0,89.56457158379726,172.53421507543004,246.8087886419066,6652.3703610507055,25.885058227597895
110926_0011_11,Car,6,0.0,51.7158153592643,171.9343608780483,252.32473841786424,4157.453921510669,24.9575379298135
110926_0011_11,Car,7,0.0,8.61308766210279,171.22712855650636,258.83060637484317,754.5364339544122,24.067464131212883
110926_0011_12,Car,0,202.67982556649716,285.10170564532694,179.38171996246754,216.9011409807595,3092.421219796785,34.961270985059286
110926_0011_12,Car,1,182.73120260904662,270.490300775552,180.4872974734139,219.66281387508397,3438.007989617706,33.97356628557973
110926_0011_12,Car,2,161.04491809857856,254.74916415384112,181.63205157957702,222.66519541598493,3844.979806467746,32.9983262926194
110926_0011_12,Car,3,137.38358754257533,237.74200825093084,182.86882094947,225.94118928273488,4322.674862095046,32.0366894391223
110926_0011_12,Car,4,110.09933204553441,218.36799967198826,182.55202839891024,227.86258389605592,4905.713473090457,30.9653870292959
110926_0011_12,Car,5,79.75960967375521,197.11272008968692,182.20449813562033,229.99929832342664,5608.868463747029,29.911810030910807
110926_0011_12,Car,6,45.8207027160528,173.68819020497025,181.82152783223728,232.389676101709,6466.022066184398,28.877898689786893
110926_0011_12,Car,7,7.601736542550967,147.7444814442144,181.39740427133782,235.08174062057046,7523.4702542056075,27.865841735275005
110926_0011_12,Car,8,0.0,118.85214628963935,180.92511684243948,238.1364517596356,6799.689947004145,26.878108414088135
110926_0011_12,Car,9,0.0,86.47822352951505,180.3959663402021,241.63238153134046,5295.616401045453,25.917479609704444
110926_0011_12,Car,10,0.0,49.95308218398011,179.78647022721137,245.67256609844983,3291.213561837568,24.98708161861455
110926_0011_13,Misc,0,306.7376520591734,361.7147096897389,165.70751490665768,207.33274015299284,2288.4324072530394,40.39130225450549
110926_0011_13,Misc,1,292.80052566529514,350.4083387163948,166.8246742839518,209.94419020334627,2484.0210119383914,39.2794401955305
110926_0011_13,Misc,2,277.82174815917426,338.3200433148808,168.02529801942703,212.75102837492975,2705.830436101748,38.17722630599832
110926_0011_13,Misc,3,262.12237601821636,325.84708719298885,167.4397203520001,213.94645654689663,2963.6283317011184,37.039617867910295
110926_0011_13,Misc,4,245.1222174212023,312.42326515136386,166.8056377655342,215.24101816317767,3259.7518479703363,35.91241386058981
110926_0011_13,Misc,5,226.6525802645919,297.93556773761236,166.11676307262675,216.64757851406745,3601.9874841137257,34.79662542402351
110926_0011_13,Misc,6,206.51428584046317,282.2523384152156,165.36567342324562,218.18132971091708,4000.1549526857148,33.69338668963643
110926_0011_13,Misc,7,184.6698124403684,265.4036015839843,165.061220015576,220.3778467322529,4465.920877480304,32.60065730874971
110926_0011_13,Misc,8,160.65419779313999,247.03849898383723,164.72652914020986,222.79289451141648,5016.022395275385,31.522956223746803
110926_0011_13,Misc,9,134.12677278536796,226.94272262780794,164.35685912301003,225.46079213469474,5671.419581588341,30.46187852025106
110926_0011_13,Misc,10,104.67166385088429,204.85958335582464,163.94642218803335,228.42344181512243,6459.8184523172595,29.41922294448585
110926_0011_13,Misc,11,73.76915183895615,182.39937051194775,164.37518763716267,232.54132139567,7404.902016279046,28.390112516354073
110926_0011_13,Misc,12,39.12038153260381,157.510373144581,164.85630913919024,237.15893706808035,8559.907514025208,27.380954341202493
110926_0011_13,Misc,13,0.0001476692710623006,129.77612093317083,165.39999886800572,242.37313527394923,9989.263692256234,26.394037028354333
110926_0011_13,Misc,14,0.0,98.67916335542108,166.01930936466363,248.3075132434106,8120.131112775067,25.431950185784565
110926_0011_13,Misc,15,0.0,63.56846428696662,166.73119535538765,255.1223453580373,5618.889662227344,24.497619298246597
110926_0011_14,Car,78,362.4363431871584,412.90898850050604,176.8114414470643,197.28763745546667,1033.4877784986768,56.66008495801977
110926_0011_14,Car,79,361.7712084913146,414.1077869709685,177.76405579587933,198.6613903722275,1093.6949910706303,55.52646681302133
110926_0011_14,Car,80,361.14067603492566,415.2876501406853,178.75359473543077,200.08992465072555,1155.297703435411,54.39304922391114
110926_0011_14,Car,81,360.54818144398087,416.44671837339945,179.782204834677,201.60794831056398,1220.0271276988851,53.25984509602829
110926_0011_14,Car,82,361.55431850817035,418.52831052122974,179.71031937399005,201.94734907213217,1266.9323524161136,52.259351534523525
110926_0011_14,Car,83,362.599709560047,420.68750863849164,179.6357424279991,202.29981549995222,1316.5061229027995,51.25908042398248
110926_0011_14,Car,84,363.68666658436837,422.9287648121713,179.55831962645604,202.6661171641484,1368.9544115561544,50.25904497177196
110926_0011_14,Car,85,364.8176863576083,425.25687766372215,179.47788458759115,203.04708516717696,1424.5034227617564,49.259259758560795
110926_0011_14,Car,86,365.9954700930118,427.6770283890784,179.39425766948625,203.44361869047705,1483.402063799395,48.259740178474274
110926_0011_14,Car,87,368.9833501895875,432.2916705085682,179.27462291586212,203.79608482821283,1552.412565436783,47.4356351145553
110926_0011_14,Car,88,372.4713996396751,436.6566602670908,179.13566747187343,204.1569917419203,1606.0002195160403,46.612774955346765
110926_0011_14,Car,89,376.49146820826775,440.7668347317334,178.98220651974148,204.52562199784305,1641.812392116144,45.79122681304309
110926_0011_14,Car,90,381.07237698357835,444.62151422546935,178.82871415425572,204.90120127145588,1656.8840620483877,44.97106259294407
110926_0011_14,Car,91,386.43183070021956,450.3393349638226,178.6497137810856,205.13652323835046,1692.7058883193945,44.22306523523635
110926_0011_14,Car,92,391.9764592791576,456.21185255183525,178.4655368735283,205.37928549986324,1728.8152274546133,43.477423130913486
110926_0011_14,Car,93,398.2679720228254,462.49857029295606,178.24120646481998,205.47305997171216,1749.1182427522401,42.91290069484082
110926_0011_14,Car,94,404.7235113957975,468.90663585288803,178.01221281210874,205.56885209600372,1768.6712087773813,42.351328765266445
110926_0011_14,Car,95,411.3489682657041,476.1449864377022,177.77840786076965,205.6667308814927,1807.0522852373228,41.79282633038506
110926_0011_14,Car,96,420.1380918151003,485.16421472705235,177.69513231597122,205.79877155769273,1827.4706996053412,41.42193973818415
110926_0011_14,Car,97,427.8738959026922,494.2176170033536,177.61166697210106,205.9313121245528,1878.8306396639553,41.055932446057014
110926_0011_14,Car,98,437.42350564831906,504.9727414803191,177.50855889452026,205.93590129020055,1920.24525556282,40.82496562642381
110926_0011_14,Car,99,447.11927113833815,515.6973086913936,177.40582814487382,205.93870925711173,1956.7289924119166,40.601533701993624
110926_0011_14,Car,100,456.9642175125645,526.390524245012,177.30347098996955,205.9396709488397,1988.1056019962189,40.38576175103995
110926_0011_14,Car,101,465.6935418896574,536.047968867426,177.25532018404218,206.13746769113283,2031.98693774875,39.99359433215229
110926_0011_14,Car,102,474.62480251465905,545.7937450785099,177.206925122865,206.33769692749468,2073.2062254043362,39.607709224712394
110926_0011_14,Car,103,483.7639906868032,555.6295120496062,177.15827571075218,206.5403861537917,2111.5606857284943,39.228291858350076
110926_0011_14,Car,104,492.37469915202473,564.3178008341797,177.21226841618693,206.63757957733944,2116.9481528958445,39.13222371013851
110926_0011_14,Car,105,501.0629475738098,572.9662204353224,177.2665427290158,206.73393665039134,2118.8020656463414,39.04163181598675
110926_0011_14,Car,106,511.59541262525283,583.1910673344028,176.73222955382874,206.13841225875615,2105.3549032561587,39.03549013309536
110926_0011_14,Car,107,522.1437718793209,593.3512341974937,176.2005383590019,205.54299483723696,2089.401863996548,39.03724120052209
110926_0011_14,Car,108,532.7078741093445,603.4473433252143,175.67144180042865,204.94772019921092,2070.9883945458923,39.04688395742209
110926_0011_14,Car,109,543.2875316648052,613.480037837806,175.14491176032212,204.35262526673768,2050.162610598312,39.06441255674737
110926_0011_14,Car,110,553.8825276415924,623.4499876922085,174.62091902405317,203.75774762691117,2026.9751598309724,39.089816390872805
110926_0011_14,Car,111,563.899041170347,632.0567484594243,174.51262773916724,203.43866923316796,1971.5326691798043,39.326263815078384
110926_0011_14,Car,112,573.8926541704262,640.4609119237848,174.40661841689283,203.1209547066274,1911.4633393516692,39.56917094500564
110926_0011_14,Car,113,583.8621182024502,648.6690357760604,174.3027963299435,202.80465586710622,1847.1176617195176,39.818419579830476
110926_0011_14,Car,114,593.8059403354815,656.687660580514,174.20106783100243,202.4898287934691,1778.8459529204247,40.073891336402205
110926_0011_14,Car,115,603.722401029769,664.5233066821716,174.09144387970966,202.1765331691812,1707.5988641284605,40.335468005171634
110926_0011_14,Car,116,612.2670574523373,671.6350818807553,173.8072010614592,201.61949352735616,1651.1608585256736,40.733171129753266
110926_0011_14,Car,117,620.667736054569,678.6002734692296,173.52848427075068,201.07289273620717,1595.717473989752,41.135526638318055
110926_0011_14,Car,118,629.1868385397948,685.5659415854699,173.24207828204857,200.46911752883207,1535.0360513230457,41.62151931946738
110926_0011_14,Car,119,637.5323126764306,692.3659625768007,172.96226290785023,199.87884034949622,1475.934183951416,42.11212952205739
110926_0011_14,Car,120,645.7094187129555,699.0061279531134,172.68882710890128,199.30162662744985,1418.3746380066957,42.607197693448484
110926_0011_14,Car,121,651.2235456256714,701.3815186336133,172.60700433677434,198.85737437436416,1316.665351793917,43.200539301561676
110926_0011_14,Car,122,656.6950111070981,703.6111822473658,172.52841154087307,198.42228187993535,1214.8412523113477,43.79513166460907
110926_0011_14,Car,123,661.8293452505646,707.1817664524981,172.50556647136463,197.95477231901822,1154.1831028574934,44.54875544220126
110926_0011_14,Car,124,666.801470315332,710.6331609998991,172.48354959364892,197.5029170929806,1096.641177354217,45.303912977267956
110926_0011_14,Car,125,671.619021786181,713.9711544382064,172.46232090543054,197.06594692847676,1042.0160330488798,46.060528764782774
110926_0011_14,Car,126,676.4892838337037,716.965868551854,172.56734371494187,196.82615954702058,981.9140141891402,46.727756266541626
110926_0011_14,Car,127,681.2440093391216,719.8656757987085,172.6695986127905,196.60372152376908,924.3757120705714,47.39628617425702
110926_0011_14,Car,128,685.8871368969188,722.6749555690141,172.76919840797132,196.3866583272702,868.834833006644,48.0660640842346
110926_0011_14,Car,129,689.5943717315238,724.480902614423,172.85339972792463,196.06765059243966,809.8646797082745,48.92059913320485
110926_0011_14,Car,130,693.1894916508198,726.21567517987,172.93484423134197,195.7588345016316,753.7892915318412,49.775802025865076
110926_0011_14,Car,131,695.3459345058792,727.130026225959,173.11483501368062,195.5500101016448,713.081662751903,50.63256921017989
110926_0011_14,Car,132,697.4337161247371,728.0119289075034,173.2887056145894,195.34800452429496,674.5339358996214,51.489552207483115
110926_0011_14,Car,133,699.4561146469745,728.8630117081461,173.45676290183192,195.15248644781272,638.0039089842955,52.34674048224596
110926_0011_14,Car,134,701.4161980314651,729.6847995837289,173.61929355426105,194.9631457692403,603.360853855652,53.204123924070636
110926_0011_14,Car,135,703.3168418695557,730.4787226091732,173.77656579904496,194.77969181226626,570.4844039302766,54.06169336892785
110926_0011_14,Car,136,704.9435702504837,730.5390294774335,174.11996717741806,194.750796145539,528.0555416717131,55.02877216727144
110926_0011_14,Car,137,706.5217873149426,730.5906995687213,174.45118751209074,194.7225760454726,487.9102718722251,55.99591998559514
110926_0011_14,Car,138,708.0535872301251,730.6344543288296,174.77085565875063,194.69499736982087,449.90439603343214,56.96313338039992
110926_0011_14,Car,139,709.5409234141089,730.8233867476533,175.07955808104572,194.66802839508696,416.89090121880685,57.93040885448012
110926_0011_14,Car,140,710.9745207004407,731.916707531233,175.3778425673459,194.6416396036847,403.42603660546894,58.897743486279396
110926_0011_14,Car,141,711.6648611508182,732.3085304009367,175.24827317590402,194.18504205020326,390.9243933069721,59.88972978256917
110926_0011_14,Car,142,712.3334089277511,732.6871971073774,175.1230527807838,193.74370794517517,379.0008709818873,60.8817722240546
110926_0011_14,Car,143,712.9811799217712,733.0533592282266,175.00196604816367,193.31688455423404,367.6203282369624,61.87386802145446
110926_0011_14,Car,144,713.609128068191,733.4076261374543,174.88481158808293,192.90386769314475,356.75024750601256,62.86601491062944
110926_0011_14,Car,145,714.2181493019364,733.7505679756212,174.77140097348,192.50399833306446,346.3605157992808,63.85820998621183
110926_0011_14,Car,146,714.8090870964907,734.082719429455,174.66155749145332,192.11665825434346,336.42319443878966,64.85045172986925
110926_0011_14,Car,147,715.1308020216671,734.2456577789438,174.54296182463077,191.7086085931173,328.1188619599831,65.91825863258134
110926_0011_14,Car,148,715.4426574863202,734.403104880611,174.4282704509884,191.31386357381976,320.1584001268421,66.98609314443978
110926_0011_14,Car,149,715.7451062922139,734.5553262889177,174.3172939643194,190.93178302825373,312.522194425435,68.05395404536205
110926_0011_14,Car,150,716.0385738964601,734.7025706089379,174.2098550465922,190.56176731957265,305.19203690563256,69.12183987729628
110926_0011_14,Car,151,716.3234606329116,734.8450709217336,174.10578745004423,190.20325394788208,298.1510011103207,70.18974965417995
110926_0011_14,Car,152,717.1899920871728,735.4861173247766,174.28992190981097,190.14436973583474,290.0749629979872,71.24597882954905
110926_0011_14,Car,153,718.0320163277323,736.1080755604917,174.4685748525215,190.08723346669478,282.32379824604334,72.30228377379446
110926_0011_14,Car,154,718.8505586071171,736.7117857132309,174.64198747059683,190.0317684441496,274.8803730819753,73.35866129259489
110926_0011_14,Car,155,719.6465875421995,737.298039110909,174.81038696125123,189.9779024100724,267.72866436252,74.41510806242748
110926_0011_14,Car,156,720.4210194838511,737.8675821879689,174.9739876351954,189.92556719347877,260.85367028919666,75.47162132597522
110926_0011_15,Car,88,256.00811293011174,310.3751298686596,181.49738113877197,204.79622995597006,1266.6889082932746,53.54954192076654
110926_0011_15,Car,89,251.64539937910175,307.25233824382167,181.31248782976292,205.15223498280065,1325.6553624893502,52.47119751172867
110926_0011_15,Car,90,247.08127467794057,303.98398660112804,181.11898473618655,205.52534809525224,1388.7882633135532,51.39385054825827
110926_0011_15,Car,91,244.6735362432626,302.68824226935374,181.3224820739871,206.21019988378248,1443.8536323955925,50.50139664066687
110926_0011_15,Car,92,242.17395340550408,301.3425886415836,181.53380128948407,206.92225833211305,1502.2003539621871,49.6092023449002
110926_0011_15,Car,93,239.57716315762897,299.9440909909241,181.75340213642835,207.66317747570636,1564.0935380830858,48.71728185788665
110926_0011_15,Car,94,236.87737747284422,298.4895803529661,181.98178105054149,208.434747965233,1629.8255643291238,47.82565070179346
110926_0011_15,Car,95,234.06833842821362,296.97562864443745,182.2194750449855,209.23891201921694,1699.7195632169457,46.93432522574473
110926_0011_15,Car,96,231.3562492655883,296.88939759673036,182.2203176663567,209.72181590853413,1802.2597636332564,46.127753504484474
110926_0011_15,Car,97,228.573557316623,296.75982491778075,182.2216265757722,210.22132088754188,1909.194649092941,45.32130572911209
110926_0011_15,Car,98,225.71676723767007,296.5838388396769,182.2234315615977,210.73833680453745,2020.7678315758521,44.51498857588788
110926_0011_15,Car,99,222.78205945703183,296.35820187982637,182.2257639634947,211.27384167080217,2137.2455025012573,43.70880945729343
110926_0011_15,Car,100,219.76525350587323,296.0794958511799,182.22865681682308,211.82888849195697,2258.919253533391,42.90277602775431
110926_0011_15,Car,101,220.6712427028784,298.1974967995175,182.18891779179208,212.2552077916167,2330.926838269643,42.22884181126875
110926_0011_15,Car,102,221.6055232782572,300.3806577802873,182.14795609870103,212.6952254192145,2406.3652493931863,41.555048753601405
110926_0011_15,Car,103,222.56943791943564,302.63203644197165,182.1057143875852,213.14961240709138,2485.455143710273,40.881403784159495
110926_0011_15,Car,104,223.56441533787824,304.95488408174384,182.06213167795121,213.619084201467,2568.4351580168614,40.20791449924758
110926_0011_15,Car,105,224.59197797064817,307.35266285610544,182.01714303621898,214.1044047297004,2655.5637538514197,39.53458874980906
