ID,objectType,imageIndex,height,width,length,distance,k_u0,k_u1,k_v0,k_v1,k_area,y_u0,y_u1,y_v0,y_v1,y_area,overlap,diff_u0,diff_u1,diff_v0,diff_v1
110926_0086_3,Car,105,1.4084669,1.5767725,4.3615804,37.0419953239279,659.1826778077337,699.2259512169687,188.37739690959265,219.32148141292774,1239.1024361655184,662.0,703.0,187.0,219.0,1312.0,0.8078220083352032,2.8173221922662606,3.774048783031276,1.3773969095926475,0.3214814129277386
110926_0086_3,Car,106,1.4084669,1.5767725,4.3615804,36.32092327971458,658.6228851140509,699.5151516070385,188.9428764929871,220.6224600732157,1295.4499741495854,660.0,701.0,187.0,219.0,1312.0,0.8365710011847934,1.3771148859491404,1.484848392961453,1.9428764929870965,1.6224600732157057
110926_0086_3,Car,107,1.4084669,1.5767725,4.3615804,35.59995487959241,658.0414891653152,699.8169662677785,189.53014956165276,221.9803428805444,1355.6223079638676,658.0,701.0,188.0,221.0,1419.0,0.9004857371263949,0.041489165315169885,1.1830337322214746,1.5301495616527632,0.9803428805444128
110926_0086_3,Car,108,1.4084669,1.5767725,4.3615804,34.8790968608252,657.4372144374523,700.1322395702203,190.14050052202367,223.39894609625904,1419.9701696687764,658.0,702.0,188.0,222.0,1496.0,0.8529883716572104,0.5627855625476741,1.8677604297796506,2.1405005220236717,1.3989460962590385
110926_0086_3,Car,109,1.4084669,1.5767725,4.3615804,34.15835605174515,656.8086825732694,700.4618931783953,190.77531713755744,224.88243598307594,1488.8852420974767,656.0,701.0,189.0,225.0,1620.0,0.9190649642577017,0.8086825732693796,0.5381068216047424,1.7753171375574368,0.11756401692406371
110926_0086_3,Car,110,1.4084669,1.5767725,4.3615804,33.43774003161578,656.1544023635926,700.8069348058883,191.43610057585835,226.43536854484722,1562.8059484418782,656.0,702.0,189.0,224.0,1610.0,0.8460011577991288,0.15440236359256687,1.193065194111682,2.4361005758583474,2.435368544847222
110926_0086_3,Car,111,1.4084669,1.5767725,4.3615804,32.71284131413458,655.3596228504913,701.0379505510057,190.79815384383477,226.54189396824387,1632.7142746447837,656.0,701.0,188.0,227.0,1755.0,0.9040168327375803,0.6403771495087085,0.03795055100567879,2.7981538438347684,0.45810603175613096
110926_0086_3,Car,112,1.4084669,1.5767725,4.3615804,31.98795223620789,654.5309211057585,701.2802637980637,190.13302495304077,226.65364417341175,1707.3149432683135,655.0,703.0,190.0,227.0,1776.0,0.9425880445285927,0.4690788942415338,1.7197362019362572,0.1330249530407741,0.34635582658825115
110926_0086_3,Car,113,1.4084669,1.5767725,4.3615804,31.263073543975743,653.6660773112509,701.5347250584095,189.43893875842002,226.77101333822108,1787.0359277311532,653.0,702.0,187.0,229.0,2058.0,0.8683362136691706,0.6660773112508878,0.4652749415904509,2.438938758420022,2.2289866617789187
110926_0086_3,Car,114,1.4084669,1.5767725,4.3615804,30.53820574479231,652.7626732609983,701.8022725297611,188.71396179704038,226.89443636734114,1872.3551728187379,652.0,706.0,181.0,228.0,2538.0,0.7377285944912285,0.7626732609983264,4.197727470238874,7.713961797040383,1.105563632658857
110926_0086_3,Car,115,1.4084669,1.5767725,4.3615804,29.8133499466713,651.8180708006638,702.0839433638139,187.95598512550666,227.02439413854415,1963.8076686943668,651.0,704.0,187.0,228.0,2173.0,0.9037310946591656,0.8180708006638042,1.9160566361861129,0.9559851255066576,0.9756058614558469
110926_0086_3,Car,116,1.4084669,1.5767725,4.3615804,29.088506884250133,650.829384867142,702.3808874792762,187.16270284902282,227.1614199331227,2061.9939682429904,649.0,706.0,182.0,228.0,2622.0,0.786420277743322,1.8293848671420392,3.6191125207237747,5.162702849022821,0.8385800668773129
110926_0086_3,Car,117,1.4084669,1.5767725,4.3615804,28.36367753392378,649.7934547961352,702.6943830472236,186.33158929071806,227.30610664999702,2167.5900029461936,648.0,706.0,184.0,228.0,2552.0,0.8493691234115179,1.7934547961351655,3.305616952776404,2.331589290718057,0.6938933500029805
110926_0086_3,Car,118,1.4084669,1.5767725,4.3615804,27.66935148729015,649.1789775414629,703.9178153770213,183.9524856694117,225.63287677448454,2281.5361696232317,646.0,707.0,183.0,226.0,2623.0,0.8698193555559403,3.1789775414629275,3.0821846229787297,0.9524856694116863,0.3671232255154564
110926_0086_3,Car,119,1.4084669,1.5767725,4.3615804,26.97516489003207,648.5353948079337,705.2092265353607,181.46034999562744,223.86482757352096,2403.2242267389884,647.0,708.0,179.0,224.0,2745.0,0.8754915215806879,1.5353948079336988,2.790773464639301,2.460349995627439,0.13517242647904482
110926_0086_3,Car,120,1.4084669,1.5767725,4.3615804,26.2811287406455,647.8605597699824,706.5744827056609,178.52774048732778,221.99367907864837,2552.055768777732,646.0,709.0,172.0,222.0,3150.0,0.8101764345326132,1.8605597699823875,2.4255172943391017,6.527740487327776,0.006320921351630204
110926_0086_3,Car,121,1.4084669,1.5767725,4.3615804,25.587255440826496,647.152108971654,708.0201451358009,175.24906039361298,220.01015900434203,2724.5201689848027,648.0,710.0,174.0,219.0,2790.0,0.9090748884995508,0.8478910283459982,1.9798548641990692,1.2490603936129787,1.0101590043420288
110926_0086_3,Car,122,1.4084669,1.5767725,4.3615804,24.893558496114064,646.407433783156,709.5535772844617,171.77004844051396,217.90384804433637,2913.1715300434494,649.0,712.0,164.0,217.0,3339.0,0.7795540308372751,2.592566216844034,2.446422715538347,7.7700484405139605,0.903848044336371
110926_0086_3,Car,123,1.4084669,1.5767725,4.3615804,24.211365173148582,646.7561455271232,712.5415753101971,172.4429968273955,220.04916826214378,3131.7924481616137,649.0,712.0,169.0,220.0,3213.0,0.8947024466294912,2.2438544728768193,0.5415753101971177,3.44299682739549,0.04916826214378034
110926_0086_3,Car,124,1.4084669,1.5767725,4.3615804,23.529433541853162,647.1243676444668,715.7234942678897,173.15976214286138,222.33589974372444,3373.4400901324716,649.0,714.0,170.0,222.0,3380.0,0.8870553294559915,1.8756323555331846,1.7234942678896914,3.159762142861382,0.33589974372443976
110926_0086_3,Car,125,1.4084669,1.5767725,4.3615804,22.847787095088716,647.5137486018995,719.118893684861,173.92476188346365,224.77849550513312,3641.388973989919,648.0,717.0,173.0,225.0,3588.0,0.9431326986851648,0.48625139810053497,2.11889368486095,0.9247618834636455,0.22150449486687762
110926_0086_3,Car,126,1.4084669,1.5767725,4.3615804,22.210372835711507,649.8536960236269,724.0729405429735,177.11361060620385,229.67346354597743,3900.9525772379534,650.0,722.0,171.0,229.0,4176.0,0.8605634592285549,0.14630397637313308,2.0729405429734697,6.113610606203849,0.6734635459774267
110926_0086_3,Car,127,1.4084669,1.5767725,4.3615804,21.574235230392613,652.3244613244099,729.3680824773447,180.521950313763,234.90526243394328,4189.88729602898,653.0,725.0,180.0,235.0,3960.0,0.9247358023941011,0.6755386755901327,4.368082477344728,0.5219503137629999,0.09473756605672179
110926_0086_3,Car,128,1.4084669,1.5767725,4.3615804,20.939490689637125,654.937322796887,735.0408138061964,183.50575357180193,240.50989290986865,4566.23056296025,654.0,732.0,186.0,243.0,4446.0,0.8730401409210136,0.9373227968869742,3.040813806196411,2.4942464281980676,2.490107090131346
110926_0086_3,Car,129,1.4084669,1.5767725,4.3615804,20.30626967404151,657.7048946230564,741.1330296782867,186.62893513693342,246.52867786597687,4997.323826172187,659.0,739.0,193.0,252.0,4720.0,0.7879063311311787,1.2951053769436385,2.1330296782866753,6.371064863066579,5.471322134023126
110926_0086_3,Car,130,1.4084669,1.5767725,4.3615804,19.674719635987014,660.6413271844747,747.6930556322375,189.94288695337474,253.00927576510333,5490.038153019623,661.0,748.0,194.0,255.0,5307.0,0.9004374093830853,0.35867281552532404,0.30694436776252587,4.057113046625261,1.9907242348966747
110926_0086_3,Car,131,1.4084669,1.5767725,4.3615804,19.045006335535234,663.7625548799149,754.7769457065556,193.46564460235223,260.00695819987817,6056.217121883286,664.0,750.0,192.0,256.0,5504.0,0.8699007060953791,0.23744512008511265,4.77694570655558,1.4656446023522278,4.00695819987817
110926_0086_3,Car,132,1.4084669,1.5767725,4.3615804,18.312605094375982,668.3165777876226,764.6088292693302,193.08203261847893,262.7099339135193,6704.6273816455405,673.0,760.0,193.0,261.0,5916.0,0.8803740669355209,4.6834222123774225,4.608829269330158,0.08203261847893373,1.7099339135193077
110926_0086_3,Car,133,1.4084669,1.5767725,4.3615804,17.58183239866706,673.225134339787,775.4325437498908,192.66853226524924,265.685428943397,7462.867852638697,676.0,770.0,194.0,265.0,6674.0,0.8942942755766776,2.7748656602129813,5.432543749890783,1.3314677347507597,0.685428943397028
110926_0086_3,Car,134,1.4084669,1.5767725,4.3615804,16.852900099903806,678.531291335201,787.4061630665557,192.22150765248372,268.97684730592505,8356.727759464986,682.0,782.0,193.0,264.0,7100.0,0.8496148497787794,3.46870866479901,5.406163066555678,0.778492347516277,4.976847305925048
110926_0086_3,Car,135,1.4084669,1.5767725,4.3615804,16.12605776965103,684.2853853868279,800.723236512038,191.7367082291884,272.6373270438234,9419.894209475848,687.0,791.0,193.0,267.0,7696.0,0.8169943131907244,2.7146146131721025,9.723236512038056,1.2632917708116054,5.637327043823404
110926_0086_3,Car,136,1.4084669,1.5767725,4.3615804,15.429539065720839,688.9399977023636,812.9273265907791,190.6929451104335,275.78668495639636,10550.545508626665,693.0,806.0,193.0,273.0,9040.0,0.8568277339411913,4.060002297636402,6.927326590779103,2.3070548895665013,2.786684956396357
110926_0086_3,Car,137,1.4084669,1.5767725,4.3615804,14.734672448425975,694.0008646691904,826.5913400078306,189.55782828274045,279.31170504850286,11900.509183858174,699.0,821.0,194.0,278.0,10248.0,0.8611396236642015,4.999135330809622,5.591340007830581,4.442171717259555,1.3117050485028585
110926_0086_3,Car,138,1.4084669,1.5767725,4.3615804,14.041703184995628,699.5235664669578,841.9939761118833,188.3188103334398,283.2838751143548,13529.711681293844,701.0,833.0,193.0,278.0,11220.0,0.8292859644239686,1.4764335330421545,8.993976111883285,4.681189666560186,5.283875114354828
110926_0086_3,Car,139,1.4084669,1.5767725,4.3615804,13.35092672064168,705.5743067511252,859.4896925923513,186.96093575587088,287.7940501105732,15519.767701476485,709.0,851.0,193.0,281.0,12496.0,0.8051666906593701,3.425693248874836,8.489692592351275,6.039064244129122,6.79405011057321
110926_0086_3,Car,140,1.4084669,1.5767725,4.3615804,12.662701925564171,712.2325782109804,879.5363239117796,185.46623413407593,292.95948721739455,17984.023878403194,717.0,868.0,187.0,285.0,14798.0,0.8228414341559424,4.767421789019636,11.536323911779618,1.5337658659240674,7.959487217394553
110926_0086_3,Car,141,1.4084669,1.5767725,4.3615804,11.977468664235525,719.5946731159336,902.7357322416624,183.81292009541187,298.9341876931314,21083.430875742797,722.0,891.0,183.0,281.0,16562.0,0.7739861541623791,2.405326884066426,11.73573224166239,0.8129200954118687,17.934187693131378
110926_0086_3,Car,142,1.4084669,1.5767725,4.3615804,11.295771374329254,727.7783687891866,929.8952780242942,181.97432422010036,305.92451305760466,25052.429066944296,732.0,917.0,181.0,297.0,21460.0,0.8433408905604272,4.221631210813371,12.895278024294157,0.9743242201003568,8.924513057604656
110926_0086_3,Car,143,1.4084669,1.5767725,4.3615804,10.618291108780324,736.9292738801654,962.1237111842406,179.62045912287255,314.213505347512,30309.605309599072,741.0,945.0,180.0,302.0,24888.0,0.8211258360437295,4.070726119834603,17.12371118424062,0.37954087712745377,12.213505347512012
110926_0086_3,Car,144,1.4084669,1.5767725,4.3615804,9.926796273735386,744.499671026832,998.7440879124699,181.73318146741425,331.4060510956448,38053.491462229584,751.0,980.0,186.0,313.0,29083.0,0.764266270517297,6.5003289731680525,18.744087912469922,4.266818532585745,18.406051095644784
110926_0086_3,Car,145,1.4084669,1.5767725,4.3615804,9.241440161379126,753.1204934517853,1044.0034247345911,183.7998681759234,352.6736450481919,49122.49923340396,759.0,1025.0,188.0,337.0,39634.0,0.8068400553416537,5.879506548214749,19.003424734591135,4.200131824076607,15.673645048191872
110926_0086_3,Car,146,1.4084669,1.5767725,4.3615804,8.563696822169911,763.026645184654,1101.3675471886245,186.1733911087708,375.0,63887.76517460945,769.0,1078.0,188.0,356.0,51912.0,0.8125499437665584,5.973354815346056,23.367547188624485,1.8266088912291991,19.0
110926_0086_3,Car,147,1.4084669,1.5767725,4.3615804,7.895526687216125,774.5287182894731,1176.4424300023288,188.92756565797788,375.0,74785.06273384875,779.0,1142.0,188.0,368.0,65340.0,0.8653056826653989,4.47128171052691,34.44243000232882,0.9275656579778797,7.0
110926_0086_3,Car,148,1.4084669,1.5767725,4.3615804,7.239581207803916,788.0461308309685,1242.0,192.16194578865668,375.0,83000.04214057642,793.0,1235.0,163.0,372.0,92378.0,0.8289574841883882,4.953869169031464,7.0,29.16194578865668,3.0
110926_0086_3,Car,149,1.4084669,1.5767725,4.3615804,6.599506348487435,804.1593901550106,1242.0,196.01411951321987,375.0,78367.2870659742,805.0,1238.0,191.0,373.0,78806.0,0.9515322563533448,0.8406098449894444,4.0,5.0141195132198675,2.0
110926_0086_3,Car,150,1.4084669,1.5767725,4.3615804,5.980400120941501,823.69562822362,1242.0,200.67978595547072,375.0,72918.90762382091,828.0,1239.0,198.0,372.0,71514.0,0.9512607798644085,4.3043717763799805,3.0,2.67978595547072,3.0
110926_0086_3,Car,151,1.4084669,1.5767725,4.3615804,5.476026592402616,840.0166714635124,1242.0,204.72661319091475,375.0,68447.06279069696,851.0,1240.0,206.0,372.0,64574.0,0.9434152082969529,10.983328536487647,2.0,1.2733868090852525,3.0
110926_0086_3,Car,152,1.4084669,1.5767725,4.3615804,4.995266795524238,859.9144829454369,1242.0,209.62885567128797,375.0,63185.91918674071,875.0,1239.0,218.0,370.0,55328.0,0.8756381281165305,15.08551705456307,3.0,8.371144328712035,5.0
110926_0086_3,Car,153,1.4084669,1.5767725,4.3615804,4.545619283216002,884.7054056493283,1242.0,215.69004141511053,375.0,56920.58702861039,905.0,1239.0,232.0,374.0,47428.0,0.8332310412779288,20.294594350671673,3.0,16.309958584889472,1.0
110926_0086_3,Car,154,1.4084669,1.5767725,4.3615804,4.1372407525872195,916.4418783668261,1242.0,223.37656323739918,375.0,49362.241267998645,,,,,,,,,,
110926_0086_4,Car,464,1.7878526,1.6359046,4.836977,42.39632892450715,473.3967977937172,504.2707927628383,171.59168800153756,204.9300547713176,1029.288567928903,,,,,,,,,,
110926_0086_4,Car,465,1.7878526,1.6359046,4.836977,41.980174138568294,476.2626378858788,507.4242352200468,172.07285204546162,205.7460569492934,1049.3108521641373,,,,,,,,,,
110926_0086_4,Car,466,1.7878526,1.6359046,4.836977,41.56480234071313,479.18619626092413,510.6411837321831,172.56381226473636,206.57826619146837,1069.9242221070708,482.0,510.0,177.0,205.0,784.0,0.7327621749286302,2.8138037390758655,0.6411837321830944,4.436187735263644,1.5782661914683729
110926_0086_4,Car,467,1.7878526,1.6359046,4.836977,41.14526694951628,481.7150311039116,513.4731960038393,170.10198224305267,204.44678004216024,1090.7277519587337,,,,,,,,,,
110926_0086_4,Car,468,1.7878526,1.6359046,4.836977,40.72662427698553,484.2961095233997,516.3635946191635,167.588962137287,202.27170634587569,1112.1883829891035,,,,,,,,,,
110926_0086_4,Car,469,1.7878526,1.6359046,4.836977,40.308902175392895,486.9310385032609,519.3142124640514,165.0231542674949,200.05171204386147,1134.335880067679,,,,,,,,,,
110926_0086_4,Car,470,1.7878526,1.6359046,4.836977,39.89547108661901,489.3849030642916,522.2183531817274,164.95044432590896,200.35064908329034,1162.3108570484928,492.0,522.0,166.0,199.0,990.0,0.8517514862710227,2.6150969357083795,0.21835318172736606,1.0495556740910388,1.3506490832903353
110926_0086_4,Car,471,1.7878526,1.6359046,4.836977,39.48259761958514,491.8914696184734,525.2342149069538,164.87620418522593,200.65587707231515,1192.9925195793614,494.0,525.0,166.0,199.0,1023.0,0.8575074723525516,2.1085303815265775,0.2342149069537527,1.1237958147740699,1.6558770723151497
110926_0086_4,Car,472,1.7878526,1.6359046,4.836977,39.06833909085742,493.8227290721164,527.755836996258,162.6592429413859,198.8170911752436,1226.9481664242282,495.0,527.0,167.0,198.0,992.0,0.8085101124451308,1.177270927883626,0.75583699625804,4.340757058614088,0.8170911752436041
110926_0086_4,Car,473,1.7878526,1.6359046,4.836977,38.660001750100314,495.8365566579383,530.3628613842218,164.83684690426264,201.40738314685234,1262.6454783152471,494.0,531.0,165.0,201.0,1332.0,0.919544530555009,1.8365566579382744,0.6371386157782126,0.16315309573735703,0.40738314685233945
110926_0086_4,Car,474,1.7878526,1.6359046,4.836977,38.252490602067226,497.8956904547936,533.0208515578023,167.06371216258503,204.05502892804242,1299.3259607991165,494.0,533.0,167.0,204.0,1443.0,0.8968804870356683,3.8956904547936233,0.020851557802302523,0.0637121625850341,0.0550289280424181
110926_0086_4,Car,475,1.7878526,1.6359046,4.836977,37.841671578917015,499.9776390773898,535.7091098987207,166.6786100026773,204.08494203006705,1336.583261369693,497.0,535.0,165.0,203.0,1444.0,0.8432495288033085,2.9776390773898243,0.709109898720726,1.6786100026772885,1.0849420300670545
110926_0086_4,Car,476,1.7878526,1.6359046,4.836977,37.43504663327122,500.919029818879,537.8919661513128,166.09426630833872,203.9256002636119,1398.7355016993558,497.0,537.0,162.0,202.0,1600.0,0.7606253691876026,3.9190298188789825,0.8919661513127721,4.094266308338717,1.9256002636118978
110926_0086_4,Car,477,1.7878526,1.6359046,4.836977,37.028604835597946,501.8845137614587,540.1175702455937,165.49623576501202,203.76240327118512,1463.0325436948867,498.0,540.0,162.0,202.0,1680.0,0.7943024021918569,3.88451376145872,0.11757024559369711,3.496235765012017,1.7624032711851214
110926_0086_4,Car,478,1.7878526,1.6359046,4.836977,36.62235232609565,502.8749668902258,542.3872424165336,164.88404249710652,203.59522292215507,1529.5668269031316,500.0,543.0,161.0,202.0,1763.0,0.803127673915541,2.874966890225778,0.6127575834664185,3.8840424971065204,1.5952229221550738
110926_0086_4,Car,479,1.7878526,1.6359046,4.836977,36.216295346204674,503.89130452566496,544.7023615669766,164.2571881539303,203.4239253132424,1598.4359443307467,501.0,545.0,161.0,202.0,1804.0,0.8271919907074584,2.891304525664964,0.2976384330233941,3.2571881539302865,1.4239253132423926
110926_0086_4,Car,480,1.7878526,1.6359046,4.836977,35.81044071959642,504.93448236274656,547.0643657911968,163.6151513098665,203.24837063996233,1669.742910271138,502.0,546.0,162.0,202.0,1760.0,0.850464990299511,2.9344823627465644,1.064365791196792,1.6151513098664907,1.2483706399623316
110926_0086_4,Car,481,1.7878526,1.6359046,4.836977,35.40479531751622,506.00550018924673,549.4747588754585,162.9573852101514,203.06841261952684,1743.596626627873,503.0,547.0,161.0,200.0,1716.0,0.7823296625800104,3.0055001892467317,2.4747588754585195,1.9573852101513864,3.068412619526839
110926_0086_4,Car,482,1.7878526,1.6359046,4.836977,34.99936641475089,507.1054035538391,551.9351119756328,162.28331678031367,202.88389826286362,1820.1122296179922,505.0,550.0,160.0,199.0,1755.0,0.7874087250247416,2.1054035538390963,1.9351119756328217,2.283316780313669,3.8838982628636245
110926_0086_4,Car,483,1.7878526,1.6359046,4.836977,34.58220146284744,509.2427501169099,554.6551822395531,163.08761749999107,204.20710232141647,1867.3358133710394,506.0,551.0,160.0,202.0,1890.0,0.7619710374475345,3.2427501169099173,3.6551822395531417,3.087617499991069,2.207102321416471
110926_0086_4,Car,484,1.7878526,1.6359046,4.836977,34.16553293635573,511.4353390299212,557.4363569243997,163.91290682285927,205.56423403420177,1916.003448377745,509.0,553.0,161.0,204.0,1892.0,0.7779478767014425,2.435339029921181,4.436356924399661,2.91290682285927,1.5642340342017746
110926_0086_4,Car,485,1.7878526,1.6359046,4.836977,33.74555278242749,513.7630330984096,560.8599811445099,164.10956537911406,206.3057289913205,1987.3105253888373,506.0,559.0,161.0,207.0,2438.0,0.7585291242052797,7.763033098409551,1.8599811445099022,3.109565379114059,0.6942710086794932
110926_0086_4,Car,486,1.7878526,1.6359046,4.836977,33.326150663256705,516.1538553926453,564.3620102213773,164.31168858174473,207.06637265527706,2061.1244294703715,513.0,562.0,162.0,206.0,2156.0,0.8288599607825701,3.153855392645255,2.362010221377318,2.3116885817447326,1.066372655277064
110926_0086_4,Car,487,1.7878526,1.6359046,4.836977,32.90465018840321,519.1812248698543,567.4085876914253,162.64206631654696,205.97297657833911,2089.7355305843835,516.0,566.0,161.0,205.0,2200.0,0.8597745882773419,3.1812248698543044,1.4085876914252822,1.6420663165469591,0.9729765783391144
110926_0086_4,Car,488,1.7878526,1.6359046,4.836977,32.48379759594644,522.2914137738159,570.526452040703,160.92699871246379,204.84966285906785,2118.61138589508,515.0,568.0,159.0,204.0,2385.0,0.7767089336243307,7.2914137738158615,2.5264520407030204,1.926998712463785,0.8496628590678483
110926_0086_4,Car,489,1.7878526,1.6359046,4.836977,32.06361843486892,525.4878640728306,573.7181371339528,159.16460547544435,203.69518728400362,2147.7221201974576,518.0,569.0,155.0,202.0,2397.0,0.6952461872882485,7.487864072830575,4.718137133952837,4.164605475444347,1.695187284003623
110926_0086_4,Car,490,1.7878526,1.6359046,4.836977,31.654690349333837,525.5892287167994,574.7990589295014,159.82294338066546,204.98134982104807,2222.2375136074143,515.0,572.0,154.0,204.0,2850.0,0.6784671552493504,10.589228716799425,2.7990589295013706,5.822943380665464,0.9813498210480702
110926_0086_4,Car,491,1.7878526,1.6359046,4.836977,31.245872042801786,525.6939540342227,575.9063315904626,160.5003207060023,206.30397778391085,2299.9105226524875,521.0,574.0,151.0,205.0,2862.0,0.7136070710611857,4.6939540342226564,1.906331590462628,9.500320706002299,1.3039777839108524
110926_0086_4,Car,492,1.7878526,1.6359046,4.836977,30.837167924025362,525.8021886726158,577.0409443645474,161.1975709422073,207.66464004626897,2380.9148015431188,517.0,576.0,159.0,207.0,2832.0,0.7890845200577501,8.802188672615785,1.0409443645473857,2.1975709422073066,0.6646400462689712
110926_0086_4,Car,493,1.7878526,1.6359046,4.836977,30.428582464580604,525.9140899654112,578.2039373139265,161.91557724846024,209.06499739336698,2465.435981948186,518.0,575.0,160.0,209.0,2793.0,0.7841813256895851,7.914089965411222,3.203937313926531,1.915577248460238,0.06499739336697985
110926_0086_4,Car,494,1.7878526,1.6359046,4.836977,30.020120683420963,526.029824442369,579.3964032329783,162.6552753467261,210.50680767403082,2553.672570196495,515.0,576.0,160.0,209.0,2989.0,0.7176895744709766,11.029824442368977,3.3964032329782867,2.655275346726114,1.5068076740308243
110926_0086_4,Car,495,1.7878526,1.6359046,4.836977,29.611787609783466,526.1495686751003,580.6194927133935,163.41765854022626,211.99193503985634,2645.837151149898,525.0,577.0,162.0,210.0,2496.0,0.8541804796225434,1.1495686751003404,3.61949271339347,1.417658540226256,1.9919350398563438
110926_0086_4,Car,496,1.7878526,1.6359046,4.836977,29.20358864254668,526.2735099426483,581.8744169528035,164.20378154583426,213.52235680741674,2742.157516992588,523.0,579.0,164.0,214.0,2800.0,0.8839584020127687,3.2735099426482748,2.8744169528034718,0.20378154583426067,0.47764319258325827
110926_0086_4,Car,497,1.7878526,1.6359046,4.836977,28.8038977181594,526.201015835253,582.8069011240246,162.2133358581804,212.28075810857084,2834.1107606100963,524.0,578.0,166.0,215.0,2646.0,0.7776323399034087,2.2010158352529743,4.806901124024648,3.786664141819614,2.7192418914291636
110926_0086_4,Car,498,1.7878526,1.6359046,4.836977,28.404293672557774,526.1265373999848,583.763552711418,160.16128515715846,211.0012007875623,2930.2609956215574,523.0,578.0,163.0,215.0,2860.0,0.7544796656767646,3.1265373999848407,5.763552711418015,2.83871484284154,3.9987992124376888
110926_0086_4,Car,499,1.7878526,1.6359046,4.836977,28.004780224797912,526.0499836412662,584.745330663256,158.04472793833037,209.6819206349105,3030.8629445671313,517.0,580.0,160.0,211.0,3213.0,0.7521603752388552,9.04998364126618,4.745330663256027,1.955272061669632,1.3180793650894884
110926_0086_4,Car,500,1.7878526,1.6359046,4.836977,27.605361308361264,525.9712578384054,585.7532453943927,155.86057758704703,208.321042389884,3136.190854024508,519.0,580.0,156.0,208.0,3172.0,0.8030118599380102,6.9712578384054495,5.753245394392707,0.13942241295296753,0.32104238988401335
110926_0086_4,Car,501,1.7878526,1.6359046,4.836977,27.20824778439895,525.7984273543082,586.7120659879697,155.0739970647821,208.38148661646105,3247.1531550186596,521.0,581.0,157.0,208.0,3060.0,0.8062378686655916,4.79842735430816,5.712065987969709,1.9260029352178947,0.3814866164610464
110926_0086_4,Car,502,1.7878526,1.6359046,4.836977,26.81114567173014,525.6202218900893,587.6971347248641,154.26146053374933,208.44387852285843,3363.4772386872605,520.0,581.0,157.0,209.0,3172.0,0.7728007524983364,5.620221890089283,6.6971347248640996,2.7385394662506712,0.5561214771415735
110926_0086_4,Car,503,1.7878526,1.6359046,4.836977,26.414055455433136,525.4363763182405,588.7095524729668,153.42166238785927,208.50831470857727,3485.507456062955,518.0,582.0,156.0,212.0,3584.0,0.7245027497163369,7.436376318240491,6.709552472966834,2.5783376121407287,3.4916852914227263
110926_0086_4,Car,504,1.7878526,1.6359046,4.836977,26.016977770331234,525.2466077543577,589.7504822786279,152.5532082288739,208.57489824838612,3613.61606365618,522.0,583.0,156.0,209.0,3233.0,0.7969001528258252,3.246607754357683,6.750482278627942,3.446791771126101,0.4251017516138802
110926_0086_4,Car,505,1.7878526,1.6359046,4.836977,25.61991313715632,525.0506139114162,590.8211545477536,151.6546065746542,208.6437392910879,3748.206069155828,524.0,584.0,153.0,210.0,3420.0,0.8436545801384749,1.0506139114162352,6.821154547753622,1.3453934253458044,1.3562607089120888
110926_0086_4,Car,506,1.7878526,1.6359046,4.836977,25.234425190068766,524.6875805341858,591.9403652407387,150.93142785008598,208.89205037073597,3898.0132678390564,525.0,584.0,151.0,209.0,3422.0,0.8748198083478571,0.31241946581417324,7.940365240738743,0.06857214991401861,0.10794962926402718
110926_0086_4,Car,507,1.7878526,1.6359046,4.836977,24.848950331031805,524.3127970883277,593.0914144862875,150.18297395879986,209.14881529587984,4055.5890408718265,525.0,585.0,153.0,209.0,3360.0,0.8284863101606824,0.6872029116723297,8.091414486287476,2.817026041200137,0.14881529587984232
110926_0086_4,Car,508,1.7878526,1.6359046,4.836977,24.463489150017992,523.9256565739596,594.2757018182873,149.40789737062028,209.4144748657959,4221.465441742862,520.0,588.0,151.0,210.0,4012.0,0.8334904450180156,3.9256565739596,6.275701818287303,1.592102629379724,0.5855251342040901
110926_0086_4,Car,509,1.7878526,1.6359046,4.836977,24.0780423914695,523.525509190691,595.4947098980385,148.60475328106585,209.68950098622105,4396.220467750003,523.0,588.0,151.0,209.0,3770.0,0.8447648284852366,0.5255091906909684,7.494709898038536,2.395246718934146,0.6895009862210486
110926_0086_4,Car,510,1.7878526,1.6359046,4.836977,23.692610699045794,523.1116582150723,596.7500116334792,147.77199010394784,209.97439965699354,4580.483018143665,521.0,588.0,150.0,209.0,3953.0,0.8136778988154105,2.111658215072339,8.750011633479176,2.228009896052157,0.9743996569935405
110926_0086_4,Car,511,1.7878526,1.6359046,4.836977,23.31327587520459,524.1795456992593,599.0423225846097,147.085248602501,210.42130794021244,4741.5132789964055,523.0,590.0,151.0,210.0,3953.0,0.8071754021074181,1.179545699259279,9.042322584609678,3.9147513974990034,0.42130794021244355
110926_0086_4,Car,512,1.7878526,1.6359046,4.836977,22.934089696700592,525.2869671447882,601.4039024692681,146.37283632390654,210.88462527581356,4910.439667318809,523.0,593.0,152.0,212.0,4200.0,0.7782771935121154,2.28696714478815,8.403902469268132,5.62716367609346,1.115374724186438
110926_0086_4,Car,513,1.7878526,1.6359046,4.836977,22.555059694304465,526.436140612489,603.8379516077076,145.63328667819505,211.36527261366254,5087.774751717424,525.0,594.0,154.0,215.0,4209.0,0.7149697474227384,1.4361406124889982,9.837951607707623,8.366713321804951,3.6347273863374596
