ID,objectType,imageIndex,height,width,length,distance,k_u0,k_u1,k_v0,k_v1,k_area,y_u0,y_u1,y_v0,y_v1,y_area,overlap,diff_u0,diff_u1,diff_v0,diff_v1
110926_0022_28,Car,278,1.4011331,1.6101527,4.3674874,31.46802218507137,924.280222226693,979.2974379903467,190.3177535886049,231.43602805619656,2262.2129782126226,917.0,981.0,176.0,236.0,3840.0,0.5891179630762038,7.280222226693013,1.7025620096533203,14.317753588604887,4.563971943803438
110926_0022_28,Car,279,1.4011331,1.6101527,4.3674874,30.989198835690413,905.0912365803007,960.4991158911868,190.47833002454433,231.86024284962656,2292.8840314657646,900.0,962.0,176.0,235.0,3658.0,0.6268135679239378,5.091236580300688,1.5008841088132385,14.478330024544334,3.139757150373441
110926_0022_28,Car,280,1.4011331,1.6101527,4.3674874,30.455045890583513,887.5854557563716,943.8566326722505,190.01434925218217,231.70755755192093,2346.125900425189,881.0,941.0,173.0,232.0,3540.0,0.6086257254374491,6.58545575637163,2.856632672250498,17.01434925218217,0.29244244807907194
110926_0022_28,Car,281,1.4011331,1.6101527,4.3674874,29.933366962834235,869.8000914490207,926.8615663445847,189.54438985379744,231.54842387043468,2396.8121325527645,862.0,925.0,168.0,232.0,4032.0,0.5641143054541959,7.80009144902067,1.8615663445847304,21.54438985379744,0.4515761295653249
110926_0022_28,Car,282,1.4011331,1.6101527,4.3674874,29.424825523363797,851.7259842470603,909.505588703108,189.06825567887762,231.38270101726863,2444.9119144292818,846.0,906.0,164.0,231.0,4020.0,0.5432670346064987,5.725984247060296,3.5055887031079465,25.06825567887762,0.38270101726863004
110926_0022_28,Car,283,1.4011331,1.6101527,4.3674874,28.930114383521946,833.3535507248077,891.7801972847604,188.58574075897252,231.21024774954125,2490.4070047301925,828.0,891.0,168.0,231.0,3969.0,0.6090689340901108,5.3535507248077465,0.7801972847604475,20.58574075897252,0.21024774954125292
110926_0022_28,Car,284,1.4011331,1.6101527,4.3674874,28.275443792181484,818.1991376290067,878.3845396371273,188.22278110346193,231.55050510388406,2607.696487062302,812.0,875.0,177.0,231.0,3402.0,0.6787267010170148,6.199137629006714,3.384539637127318,11.222781103461926,0.5505051038840634
110926_0022_28,Car,285,1.4011331,1.6101527,4.3674874,27.630189939899267,802.5621815849855,864.4544057955098,187.84943931549466,231.9001350787016,2726.395538805997,794.0,861.0,170.0,231.0,4087.0,0.5875487492792765,8.562181584985524,3.4544057955098424,17.849439315494664,0.9001350787015951
110926_0022_28,Car,286,1.4011331,1.6101527,4.3674874,26.995028147687222,786.4166030997467,849.9605454988282,187.46517128269386,232.2596355247215,2846.4168555931205,778.0,845.0,171.0,232.0,4087.0,0.60331891370923,8.41660309974668,4.960545498828196,16.46517128269386,0.25963552472148876
110926_0022_28,Car,287,1.4011331,1.6101527,4.3674874,26.370687481784366,769.7343442709949,834.871653832391,187.06939324621143,232.6958677157508,2971.9857917175186,763.0,830.0,175.0,233.0,3886.0,0.6693097401461782,6.734344270994939,4.871653832390962,12.069393246211433,0.30413228424919225
110926_0022_28,Car,288,1.4011331,1.6101527,4.3674874,25.757955165761068,752.4852026910017,819.1542020909988,186.66147876376897,233.17689887276694,3101.1365153373945,748.0,819.0,174.0,235.0,4331.0,0.7131951401500299,4.485202691001746,0.15420209099875137,12.661478763768969,1.823101127233059
110926_0022_28,Car,289,1.4011331,1.6101527,4.3674874,25.15767894752537,734.6365896889916,802.7721983684294,186.24075400578093,233.67524361790223,3231.9778221203505,732.0,805.0,174.0,238.0,4672.0,0.6917760749401435,2.6365896889916485,2.227801631570628,12.240754005780929,4.324756382097775
110926_0022_28,Car,290,1.4011331,1.6101527,4.3674874,24.544117270641,722.7158318198848,791.2480170117615,186.36512549363758,234.98694300023007,3332.1594017274288,722.0,795.0,179.0,237.0,4234.0,0.7870003310645793,0.7158318198847837,3.751982988238524,7.365125493637578,2.0130569997699297
110926_0022_28,Car,291,1.4011331,1.6101527,4.3674874,23.901615102132183,710.3910312710365,782.2204677474881,185.63190408609793,235.44238156368087,3577.858527837768,709.0,781.0,182.0,236.0,3888.0,0.8906689372912006,1.3910312710364678,1.220467747488101,3.631904086097933,0.5576184363191317
110926_0022_28,Car,292,1.4011331,1.6101527,4.3674874,23.256473086093663,699.0003401144631,773.1389924284365,185.74471813412617,237.0141633003089,3801.0475695059426,696.0,776.0,175.0,238.0,5040.0,0.7541761050607029,3.0003401144631425,2.861007571563505,10.744718134126174,0.9858366996911059
110926_0022_28,Car,293,1.4011331,1.6101527,4.3674874,22.656812912323772,692.045235114042,765.7547011773468,184.59502919441553,237.0374983416122,3865.506399881198,687.0,767.0,178.0,243.0,5200.0,0.7433666153617688,5.045235114042043,1.2452988226532398,6.595029194415531,5.962501658387794
110926_0022_28,Car,294,1.4011331,1.6101527,4.3674874,22.020192496276632,681.8558654108172,762.7914425523204,185.2904773252436,239.57012172179512,4393.154346270461,679.0,766.0,176.0,243.0,5829.0,0.7536720443078506,2.8558654108171595,3.2085574476795955,9.290477325243586,3.429878278204882
110926_0022_28,Car,295,1.4011331,1.6101527,4.3674874,21.374772445759856,677.8105164470893,760.2856608034919,185.97247291158098,242.2428263921732,4640.9055262976435,675.0,764.0,181.0,245.0,5696.0,0.8147657173977605,2.8105164470892987,3.714339196508149,4.972472911580979,2.757173607826786
110926_0022_28,Car,296,1.4011331,1.6101527,4.3674874,20.534517143577425,676.2876701207674,762.5240871157957,184.58638971738543,243.13970066120055,5049.427738990396,673.0,764.0,184.0,245.0,5551.0,0.9096429001964325,3.287670120767416,1.4759128842042628,0.5863897173854298,1.8602993387994502
110926_0022_28,Car,297,1.4011331,1.6101527,4.3674874,19.694276617235282,674.6462506633733,764.9805538680163,183.09286024412816,244.1244954436001,5513.25023918426,672.0,766.0,182.0,245.0,5922.0,0.9309777506221308,2.64625066337328,1.0194461319837274,1.0928602441281612,0.8755045563999033
110926_0022_28,Car,298,1.4011331,1.6101527,4.3674874,19.009596838247486,675.66602663349,770.3851337900923,181.40535288274893,244.55062399465388,5981.063700881226,673.0,769.0,179.0,246.0,6432.0,0.9040004616565122,2.6660266334899916,1.3851337900922545,2.4053528827489288,1.4493760053461244
110926_0022_28,Car,299,1.4011331,1.6101527,4.3674874,18.325171687385264,676.756094253154,776.2624464353078,179.31927056998728,245.01427953006532,6537.070698191276,673.0,774.0,178.0,249.0,7171.0,0.8727815481875034,3.7560942531539467,2.2624464353077656,1.3192705699872818,3.9857204699346767
110926_0022_28,Car,300,1.4011331,1.6101527,4.3674874,17.603911736947648,679.3418573385799,784.8525371950575,180.03374561228497,248.98705051294883,7275.310078420033,675.0,783.0,180.0,249.0,7452.0,0.9429839113653693,4.341857338579871,1.8525371950574936,0.03374561228497441,0.012949487051173492
110926_0022_28,Car,301,1.4011331,1.6101527,4.3674874,16.88375775677972,682.1335618927266,794.3313463051643,180.78013382284834,253.37404582863067,8144.876088880241,676.0,790.0,179.0,256.0,8778.0,0.8612051186212242,6.133561892726561,4.331346305164288,1.7801338228483417,2.6259541713693295
110926_0022_28,Car,302,1.4011331,1.6101527,4.3674874,16.164857562449317,685.156818045636,804.8443384992753,181.44166414104683,258.2436116688389,9192.23466561195,681.0,801.0,181.0,261.0,9600.0,0.8991161990806723,4.156818045635987,3.8443384992752954,0.4416641410468287,2.7563883311610766
110926_0022_28,Car,303,1.4011331,1.6101527,4.3674874,15.447386203374665,688.44166584881,816.5705567561513,182.15998727835571,263.68000530246354,10445.069496175409,686.0,812.0,182.0,265.0,10458.0,0.9300025103643763,2.4416658488099756,4.570556756151291,0.15998727835571458,1.3199946975364583
110926_0022_28,Car,304,1.4011331,1.6101527,4.3674874,14.738829195304131,693.1245474946859,830.3519448344141,182.56728801918325,269.22705635068843,11892.094462196257,690.0,828.0,182.0,269.0,12006.0,0.952387984038483,3.124547494685885,2.3519448344140983,0.5672880191832519,0.22705635068842867
110926_0022_28,Car,305,1.4011331,1.6101527,4.3674874,14.032407971306734,698.2455880613076,845.9260108541662,183.01270036549096,275.49643507640445,13658.037043570279,696.0,840.0,183.0,276.0,13392.0,0.9404534692983371,2.245588061307558,5.926010854166179,0.01270036549095721,0.5035649235955475
110926_0022_28,Car,306,1.4011331,1.6101527,4.3674874,13.328462131496645,703.869283964675,863.6669082362524,183.50183639576147,282.6390573739361,15841.892389198696,699.0,858.0,183.0,284.0,16059.0,0.9193353776463178,4.869283964674992,5.666908236252425,0.5018363957614724,1.3609426260638884
110926_0022_28,Car,307,1.4011331,1.6101527,4.3674874,12.627405671831058,710.0734432623897,884.0606959480099,184.0414669297828,290.8510273329934,18583.501975113413,708.0,879.0,184.0,292.0,18468.0,0.9492038885738596,2.0734432623896737,5.060695948009879,0.04146692978281408,1.1489726670066034
110926_0022_28,Car,308,1.4011331,1.6101527,4.3674874,11.92974798995965,716.9528067942454,907.7505568815657,184.63983686644963,300.3919189129287,22085.23682239111,715.0,901.0,183.0,298.0,21390.0,0.9226947311167844,1.9528067942453617,6.750556881565672,1.6398368664496275,2.391918912928702
110926_0022_28,Car,309,1.4011331,1.6101527,4.3674874,11.236122200279114,724.6239193962376,935.6058699892541,185.30708942762865,311.61271438486506,26648.207124347715,719.0,927.0,186.0,305.0,24752.0,0.8815885259288939,5.623919396237625,8.605869989254074,0.6929105723713462,6.612714384865058
110926_0022_28,Car,310,1.4011331,1.6101527,4.3674874,10.547323783214773,733.2317853925949,968.8312319824643,186.05584586899283,324.9999250917416,32735.14817181857,729.0,957.0,184.0,317.0,30324.0,0.8679759502468737,4.231785392594929,11.83123198246426,2.055845868992833,7.999925091741602
110926_0022_28,Car,311,1.4011331,1.6101527,4.3674874,9.864364032670059,742.9591204319886,1009.1452610987358,186.9020114486671,341.24799813833914,41084.76252432493,739.0,990.0,186.0,329.0,35893.0,0.8383297818131228,3.9591204319885946,19.145261098735773,0.9020114486671105,12.247998138339142
110926_0022_28,Car,312,1.4011331,1.6101527,4.3674874,9.207811892072225,752.1540760086881,1055.4390482228812,187.55963279712296,360.11695946639696,52334.04402424621,751.0,1039.0,189.0,346.0,45216.0,0.8575570681640228,1.1540760086880937,16.439048222881183,1.4403672028770416,14.116959466396963
110926_0022_28,Car,313,1.4011331,1.6101527,4.3674874,8.558426991495113,762.6682145263151,1113.657277107596,188.31113047341765,375.0,65525.7513094942,766.0,1088.0,191.0,363.0,55384.0,0.8452249519186401,3.3317854736849313,25.657277107595974,2.6888695265823515,12.0
110926_0022_28,Car,314,1.4011331,1.6101527,4.3674874,7.9179729275462485,774.807362610656,1189.0883424457058,189.17815103988855,375.0,76982.4576619556,773.0,1166.0,196.0,372.0,69168.0,0.8906780233735773,1.8073626106560141,23.088342445705848,6.821848960111453,3.0
110926_0022_28,Car,315,1.4011331,1.6101527,4.3674874,7.288804428801973,788.9797929689742,1242.0,190.18955007807793,375.0,83722.86828512617,788.0,1242.0,197.0,371.0,78996.0,0.9395919211510501,0.9797929689741522,0.0,6.810449921922071,4.0
110926_0022_28,Car,316,1.4011331,1.6101527,4.3674874,6.674113654815758,805.7430579412394,1242.0,191.3846669313111,375.0,80103.46371964704,802.0,1240.0,193.0,373.0,78840.0,0.9676769667535846,3.7430579412393854,2.0,1.6153330686888978,2.0
110926_0022_28,Car,317,1.4011331,1.6101527,4.3674874,6.078294918296824,825.8790471138938,1242.0,192.81855911072176,375.0,75809.5147810103,827.0,1238.0,197.0,371.0,71514.0,0.9433380520450676,1.1209528861062381,4.0,4.181440889278235,4.0
110926_0022_28,Car,318,1.4011331,1.6101527,4.3674874,5.507476343692811,850.5194847558031,1242.0,194.57072717252407,375.0,70634.54469163605,847.0,1238.0,200.0,368.0,65688.0,0.9139484567471501,3.5194847558030915,4.0,5.429272827475927,7.0
110926_0022_28,Car,319,1.4011331,1.6101527,4.3674874,4.970278942376067,881.3661885956308,1242.0,196.76037004597006,375.0,64279.237093626194,892.0,1239.0,209.0,368.0,55173.0,0.8583331491572859,10.633811404369226,3.0,12.239629954029937,7.0
110926_0022_28,Car,320,1.4011331,1.6101527,4.3674874,4.478816850449021,921.1017753228695,1242.0,199.5746995683614,375.0,56293.667471965084,935.0,1239.0,235.0,372.0,41648.0,0.7398345474780303,13.898224677130543,3.0,35.42530043163859,3.0
110926_0022_29,Misc,337,0.75901157,1.0999259,2.2057528,22.286089541431064,1205.555035932717,1242.0,211.57600464882924,252.16065281870613,1479.1060442344892,1205.0,1241.0,207.0,252.0,1620.0,0.8598962589926421,0.555035932716919,1.0,4.57600464882924,0.1606528187061258
110926_0022_29,Misc,338,0.75901157,1.0999259,2.2057528,21.80975324865857,1183.3439831491994,1242.0,212.56657480258812,253.66159466754803,2410.470177683074,1176.0,1241.0,174.0,251.0,5005.0,0.35805672144310197,9.870728635259411,1.0,4.941075560493999,39.339659356674275
110926_0022_29,Misc,339,0.75901157,1.0999259,2.2057528,21.341380795593974,1160.8022211281404,1242.0,213.5690099399888,255.17842043740683,3378.5917125577807,1160.0,1242.0,179.0,255.0,6232.0,0.31210197378481197,6.454921696891688,20.031488370444094,1.114733407743131,42.44335835485518
110926_0022_29,Misc,340,0.75901157,1.0999259,2.2057528,20.88150811686636,1137.9194179744206,1224.9264500973877,214.58376231130455,256.7109329281986,3665.3600871138137,1134.0,1241.0,184.0,260.0,8132.0,0.5691465136794251,29.033228173959287,1.0,7.595044831961474,11.79068396891131
110926_0022_29,Misc,341,0.75901157,1.0999259,2.2057528,20.37957859693675,1116.586774668157,1201.1664077307457,214.19428926614563,256.79290132643456,3602.9749770348058,1114.0,1242.0,180.0,259.0,10112.0,0.6725199875748019,25.12001260051261,0.0,3.5975221047544323,10.479088381714263
110926_0022_29,Misc,342,0.75901157,1.0999259,2.2057528,19.885723115461392,1094.7599834313185,1177.0186764165078,213.80180285706177,256.86822809521317,3542.5878516347047,1095.0,1226.0,174.0,257.0,10873.0,0.7303016290208713,21.87733056821071,0.009578306108778634,2.421888356979508,7.806077217001672
110926_0022_29,Misc,343,0.75901157,1.0999259,2.2057528,19.400558316971807,1072.418801537245,1152.4758455031774,213.4061322826898,256.9365669798117,3484.91792440364,1071.0,1197.0,179.0,257.0,9828.0,0.7062368726896586,23.2045801809968,3.0574215136743987,2.557747019697814,7.129785745880042
110926_0022_29,Misc,344,0.75901157,1.0999259,2.2057528,18.852253835930995,1052.7693878974078,1130.091250546316,209.2813818001558,252.9076876219982,3373.267226635759,1051.0,1171.0,177.0,257.0,9600.0,0.7449557695165602,20.086325355073313,2.846416090391358,0.5364448125167769,6.450513431530226
110926_0022_29,Misc,345,0.75901157,1.0999259,2.2057528,18.288287929034286,1033.3802574191309,1109.4825842047817,212.16740386504495,257.2171296161165,3428.388950711995,1029.0,1151.0,179.0,257.0,9516.0,0.7385551508940489,18.50690439955474,3.626146229326878,2.5142222689219693,5.768566263107459
110926_0022_29,Misc,346,0.75901157,1.0999259,2.2057528,17.717720767727375,1011.5304564892652,1088.4349153529563,212.04462195841325,258.0330767522738,3536.7172298991654,1007.0,1126.0,179.0,260.0,9639.0,0.7171666056654129,16.450428629025964,5.363497769849346,2.491097235228665,8.084255434573748
110926_0022_29,Misc,347,0.75901157,1.0999259,2.2057528,17.150253799224995,993.5864867808083,1069.627840858809,213.80648031296252,261.26992099469453,3609.1842986397623,989.0,1104.0,179.0,261.0,9430.0,0.6569276604862193,11.83351450395719,6.95991336759289,6.958070886874907,13.038150010764639
110926_0022_29,Misc,348,0.75901157,1.0999259,2.2057528,16.589514194055166,975.1463889531564,1050.2773633723612,216.92119000238034,266.2029964430582,3702.590139026772,967.0,1081.0,179.0,266.0,9918.0,0.6657837567201457,12.334780566127051,7.422861240497468,4.262247349528309,14.095647072812142
110926_0022_29,Misc,349,0.75901157,1.0999259,2.2057528,16.009991826370623,958.9772741835474,1032.250515159016,219.98938560364758,271.34497155974566,3762.9902251975677,948.0,1055.0,182.0,266.0,8988.0,0.6788047541627881,10.761649083268708,5.276964302875058,6.861636088547499,12.268804573609032
110926_0022_29,Misc,350,0.75901157,1.0999259,2.2057528,15.41155955287803,945.441728732054,1017.8444258080656,216.9831432678874,269.43703574789043,3797.8032876873403,932.0,1033.0,176.0,269.0,9393.0,0.7102818087400522,7.317730886463778,2.557336166776622,4.096747866081586,16.87553790368264
110926_0022_29,Misc,351,0.75901157,1.0999259,2.2057528,14.831583775604516,929.6289103244842,1004.0000154810532,219.34725826023296,274.0503598173085,4068.3301182917385,915.0,1013.0,179.0,270.0,8918.0,0.7199138751875269,6.290720306589947,2.3548227501067913,5.944973975422414,14.869300262354415
110926_0022_29,Misc,352,0.75901157,1.0999259,2.2057528,14.219907634895943,914.880395021273,991.6562908301345,217.48055536697066,273.91913913610813,4333.122827058999,902.0,1000.0,172.0,267.0,9310.0,0.7431084874795147,2.482813431990735,7.976374682519236,2.987214991775147,13.750293357722086
110926_0022_29,Misc,353,0.75901157,1.0999259,2.2057528,13.619867268278096,902.3283971612594,982.0285829718155,223.45142718265413,283.68465891037994,4800.599760670026,886.0,987.0,180.0,278.0,9898.0,0.6443188016925478,2.6059121249589907,9.812771133765295,8.908546567311703,20.264428274948614
110926_0022_29,Misc,354,0.75901157,1.0999259,2.2057528,13.01429475673879,890.5013720002257,973.383153217986,221.82908425600618,284.30647498359133,5178.2374293402345,870.0,978.0,176.0,279.0,11124.0,0.6898670816037693,4.408159978091817,12.720880703798798,2.872099914945892,16.568314765391392
110926_0022_29,Misc,355,0.75901157,1.0999259,2.2057528,12.388320957755685,878.6248462561088,969.7408346267465,223.95141134197942,290.1760321097741,6034.121775728275,860.0,967.0,180.0,287.0,11449.0,0.6198701266557098,0.9258442332971981,12.445648644066296,10.254012571684427,24.845422078312367
110926_0022_29,Misc,356,0.75901157,1.0999259,2.2057528,11.813468923917334,866.7393976575225,964.3170517127245,227.74724564842063,298.2974554403043,6884.123964594346,848.0,966.0,189.0,294.0,12390.0,0.5344593302570525,3.318245077425786,17.74144691789286,18.06378859025807,27.036066074631776
110926_0022_29,Misc,357,0.75901157,1.0999259,2.2057528,11.162976047786742,859.8756323335294,967.2725882351431,229.93058856034102,305.67924253274987,8135.174850281383,844.0,965.0,214.0,301.0,10527.0,0.37707357149799126,3.034413962586882,22.935981170352193,42.793991765641664,29.211752217933565
110926_0022_29,Misc,358,0.75901157,1.0999259,2.2057528,10.513392152876584,852.2709896428245,970.5949457964269,232.36462237077953,314.10337792455465,9671.652928194917,838.0,966.0,217.0,311.0,12032.0,0.3411051185087355,7.483838575993445,29.818270113925223,45.28538266168425,34.01397506716552
110926_0022_29,Misc,359,0.75901157,1.0999259,2.2057528,9.87931296243847,852.4906387761773,984.351340710284,237.73607921682068,327.7338178234762,11867.164985155854,,,,,,,,,,
110926_0022_29,Misc,360,0.75901157,1.0999259,2.2057528,9.247394105294134,852.7570231887585,1000.5177340859132,243.83035946004654,343.7743644096118,14767.79722125651,833.0,989.0,201.0,331.0,20280.0,0.5125359940436097,19.757023188758467,11.517734085913162,42.83035946004654,12.774364409611792
110926_0022_29,Misc,361,0.75901157,1.0999259,2.2057528,8.61811081076582,853.0807964985878,1019.7939554252504,250.80421076154414,362.92565080191895,18692.119452537274,834.0,1007.0,185.0,346.0,27853.0,0.44722833021132496,20.38831122721183,59.37295333393865,5.12109525128642,38.870725556794014
110926_0022_29,Misc,362,0.75901157,1.0999259,2.2057528,7.992085662318365,853.4759254084088,1043.180212363621,258.863232307185,375.0,22031.642704448594,822.0,1039.0,186.0,362.0,38192.0,0.44688196461360413,12.647021369556455,81.29382480505637,4.645171093838712,42.400003694853694
110926_0022_29,Misc,363,0.75901157,1.0999259,2.2057528,7.327235249051876,861.2717056220279,1086.338543939317,267.5494892657796,375.0,24183.546726528937,854.0,1074.0,202.0,370.0,36960.0,0.3278548349067799,49.42091973050299,104.44216340220032,18.986194796022374,35.70200498917103
110926_0022_29,Misc,364,0.75901157,1.0999259,2.2057528,6.683433227175671,878.859814967209,1149.7746205868893,275.97019671809824,375.0,26828.6399066716,,,,,,,,,,
110926_0022_29,Misc,365,0.75901157,1.0999259,2.2057528,6.037518697004171,902.068639883499,1242.0,287.6255719580445,375.0,29701.308163703285,893.0,1220.0,287.0,372.0,27795.0,0.8746127977083601,9.068639883499031,22.0,0.6255719580444747,3.0
110926_0022_29,Misc,366,0.75901157,1.0999259,2.2057528,5.410723212161045,936.3850414402704,1242.0,301.80699949016423,375.0,22368.87581767573,934.0,1238.0,306.0,371.0,19760.0,0.8704074005890079,2.3850414402703564,4.0,4.19300050983577,4.0
110926_0022_29,Misc,367,0.75901157,1.0999259,2.2057528,4.828345775301199,983.2770813401406,1242.0,324.1305897386543,375.0,13161.08229332116,,,,,,,,,,
110926_0022_29,Misc,368,0.75901157,1.0999259,2.2057528,4.237574792651938,1051.9517677009617,1242.0,354.9799870491203,375.0,3804.768071918536,,,,,,,,,,
110926_0022_30,Car,339,1.656539,1.563471,3.4244275,24.997751932097145,1186.703592183333,1242.0,176.40829695650234,247.89161144960866,3952.7705102978657,1160.0,1242.0,179.0,255.0,6232.0,0.31210197378481197,6.454921696891688,20.031488370444094,1.114733407743131,42.44335835485518
110926_0022_30,Car,340,1.656539,1.563471,3.4244275,24.498946891843044,1163.0332281739593,1242.0,176.40495516803853,248.2093160310887,5670.15858038717,1134.0,1241.0,184.0,260.0,8132.0,0.5691465136794251,29.033228173959287,1.0,7.595044831961474,11.79068396891131
110926_0022_30,Car,341,1.656539,1.563471,3.4244275,24.010634204751113,1139.1200126005126,1242.0,176.40247789524557,248.52091161828574,7419.543552697139,1114.0,1242.0,180.0,259.0,10112.0,0.6725199875748019,25.12001260051261,0.0,3.5975221047544323,10.479088381714263
110926_0022_30,Car,342,1.656539,1.563471,3.4244275,23.466436627040107,1116.8773305682107,1226.0095783061088,176.4218883569795,249.19392278299833,7941.775689371133,1095.0,1226.0,174.0,257.0,10873.0,0.7303016290208713,21.87733056821071,0.009578306108778634,2.421888356979508,7.806077217001672
110926_0022_30,Car,343,1.656539,1.563471,3.4244275,22.932300400154286,1094.2045801809968,1200.0574215136744,176.4422529803022,249.87021425411996,7772.558334099428,1071.0,1197.0,179.0,257.0,9828.0,0.7062368726896586,23.2045801809968,3.0574215136743987,2.557747019697814,7.129785745880042
110926_0022_30,Car,344,1.656539,1.563471,3.4244275,22.408944959584893,1071.0863253550733,1173.8464160903914,176.46355518748322,250.54948656846977,7613.077030920725,1051.0,1171.0,177.0,257.0,9600.0,0.7449557695165602,20.086325355073313,2.846416090391358,0.5364448125167769,6.450513431530226
110926_0022_30,Car,345,1.656539,1.563471,3.4244275,21.897143440035187,1047.5069043995547,1147.3738537706731,176.48577773107803,251.23143373689254,7464.620644043708,1029.0,1151.0,179.0,257.0,9516.0,0.7385551508940489,18.50690439955474,3.626146229326878,2.5142222689219693,5.768566263107459
110926_0022_30,Car,346,1.656539,1.563471,3.4244275,21.397724830545435,1023.450428629026,1120.6365022301507,176.50890276477134,251.91574456542625,7328.494877266815,1007.0,1126.0,179.0,260.0,9639.0,0.7171666056654129,16.450428629025964,5.363497769849346,2.491097235228665,8.084255434573748
110926_0022_30,Car,347,1.656539,1.563471,3.4244275,20.87947993695097,1000.8335145039572,1097.040086632407,172.0419291131251,247.96184998923536,7303.995343753713,989.0,1104.0,179.0,261.0,9430.0,0.6569276604862193,11.83351450395719,6.95991336759289,6.958070886874907,13.038150010764639
110926_0022_30,Car,348,1.656539,1.563471,3.4244275,20.33574753444646,979.334780566127,1073.5771387595025,174.7377526504717,251.90435292718786,7272.362383843312,967.0,1081.0,179.0,266.0,9918.0,0.6657837567201457,12.334780566127051,7.422861240497468,4.262247349528309,14.095647072812142
110926_0022_30,Car,349,1.656539,1.563471,3.4244275,19.778955425157452,958.7616490832687,1049.723035697125,175.1383639114525,253.73119542639097,7148.912932507982,948.0,1055.0,182.0,266.0,8988.0,0.6788047541627881,10.761649083268708,5.276964302875058,6.861636088547499,12.268804573609032
110926_0022_30,Car,350,1.656539,1.563471,3.4244275,19.221766264992723,939.3177308864638,1030.4426638332234,171.90325213391841,252.12446209631736,7310.152378731527,932.0,1033.0,176.0,269.0,9393.0,0.7102818087400522,7.317730886463778,2.557336166776622,4.096747866081586,16.87553790368264
110926_0022_30,Car,351,1.656539,1.563471,3.4244275,18.66498313500288,921.29072030659,1010.6451772498932,173.0550260245776,255.13069973764559,7333.827252886942,915.0,1013.0,179.0,270.0,8918.0,0.7199138751875269,6.290720306589947,2.3548227501067913,5.944973975422414,14.869300262354415
110926_0022_30,Car,352,1.656539,1.563471,3.4244275,18.080742165331955,904.4828134319907,992.0236253174808,169.01278500822485,253.2497066422779,7374.168510579404,902.0,1000.0,172.0,267.0,9310.0,0.7431084874795147,2.482813431990735,7.976374682519236,2.987214991775147,13.750293357722086
110926_0022_30,Car,353,1.656539,1.563471,3.4244275,17.511193183093464,888.605912124959,977.1872288662347,171.0914534326883,257.7355717250514,7675.050086224376,886.0,987.0,180.0,278.0,9898.0,0.6443188016925478,2.6059121249589907,9.812771133765295,8.908546567311703,20.264428274948614
110926_0022_30,Car,354,1.656539,1.563471,3.4244275,16.941018362722808,874.4081599780918,965.2791192962012,173.1279000850541,262.4316852346086,8115.120627278348,870.0,978.0,176.0,279.0,11124.0,0.6898670816037693,4.408159978091817,12.720880703798798,2.872099914945892,16.568314765391392
110926_0022_30,Car,355,1.656539,1.563471,3.4244275,16.324860463598757,860.9258442332972,954.5543513559337,169.74598742831557,262.15457792168763,8652.078373201486,860.0,967.0,180.0,287.0,11449.0,0.6198701266557098,0.9258442332971981,12.445648644066296,10.254012571684427,24.845422078312367
110926_0022_30,Car,356,1.656539,1.563471,3.4244275,15.717353916175922,851.3182450774258,948.2585530821071,170.93621140974193,266.9639339253682,9308.956997652887,848.0,966.0,189.0,294.0,12390.0,0.5344593302570525,3.318245077425786,17.74144691789286,18.06378859025807,27.036066074631776
110926_0022_30,Car,357,1.656539,1.563471,3.4244275,15.053982478507665,840.9655860374131,942.0640188296478,171.20600823435834,271.78824778206643,10168.706785006418,844.0,965.0,214.0,301.0,10527.0,0.37707357149799126,3.034413962586882,22.935981170352193,42.793991765641664,29.211752217933565
110926_0022_30,Car,358,1.656539,1.563471,3.4244275,14.43403603470179,830.5161614240066,936.1817298860748,171.71461733831575,276.9860249328345,11123.563126276907,838.0,966.0,217.0,311.0,12032.0,0.3411051185087355,7.483838575993445,29.818270113925223,45.28538266168425,34.01397506716552
110926_0022_30,Car,359,1.656539,1.563471,3.4244275,13.774923916635723,825.297951617066,937.8233183060984,172.92079780831654,284.1503502668877,12516.14617705768,,,,,,,,,,
110926_0022_30,Car,360,1.656539,1.563471,3.4244275,13.124809418764944,817.4365461107614,938.9468695862869,178.55721737816873,296.41551135667214,14320.999425601532,811.0,928.0,177.0,287.0,12870.0,0.7887414039106029,6.4365461107613555,10.94686958628688,1.5572173781687297,9.415511356672141
110926_0022_30,Car,361,1.656539,1.563471,3.4244275,12.37061442452818,813.6116887727882,947.6270466660613,179.87890474871358,307.129274443206,17053.50383665872,834.0,1007.0,185.0,346.0,27853.0,0.44722833021132496,20.38831122721183,59.37295333393865,5.12109525128642,38.870725556794014
110926_0022_30,Car,362,1.656539,1.563471,3.4244275,11.617827978729219,809.3529786304435,957.7061751949436,181.3548289061613,319.5999963051463,20509.112493233843,822.0,1039.0,186.0,362.0,38192.0,0.44688196461360413,12.647021369556455,81.29382480505637,4.645171093838712,42.400003694853694
110926_0022_30,Car,363,1.656539,1.563471,3.4244275,10.86674288117042,804.579080269497,969.5578365977997,183.01380520397763,334.29799501082897,24958.677486469216,854.0,1074.0,202.0,370.0,36960.0,0.3278548349067799,49.42091973050299,104.44216340220032,18.986194796022374,35.70200498917103
