ID,objectType,imageIndex,height,width,length,distance,k_u0,k_u1,k_v0,k_v1,k_area,y_u0,y_u1,y_v0,y_v1,y_area,overlap,diff_u0,diff_u1,diff_v0,diff_v1
110926_0023_60,Car,229,1.3562764,1.5470638,3.8737793,5.014111535596859,871.577156422863,1242.0,204.7437966191625,375.0,63066.786992977184,856.0,1242.0,214.0,372.0,60988.0,0.8931575692168866,15.577156422863027,0.0,9.25620338083749,3.0
110926_0023_60,Car,230,1.3562764,1.5470638,3.8737793,4.331758700327482,928.8843795275257,1242.0,215.13824465096695,375.0,50055.212715931375,921.0,1240.0,229.0,374.0,46255.0,0.8811158727127576,7.8843795275256525,2.0,13.861755349033047,1.0
110926_0023_61,Car,199,1.6244915,1.476802,3.3571417,43.169470221582586,640.575656205268,671.7868252092123,174.45747409710933,203.261489679155,899.0069983234725,,,,,,,,,,
110926_0023_61,Car,200,1.6244915,1.476802,3.3571417,42.14551501074156,640.4555859556827,672.5005527435495,175.24825242048266,204.791845782699,946.7234680864639,633.0,658.0,175.0,203.0,700.0,0.41979076028384765,7.45558595568275,14.50055274354952,0.2482524204826575,1.7918457826989993
110926_0023_61,Car,201,1.6244915,1.476802,3.3571417,41.12174392370916,640.3297109841155,673.2517054561822,176.08049075219833,206.40269912339025,998.2675763772341,,,,,,,,,,
110926_0023_61,Car,202,1.6244915,1.476802,3.3571417,40.098170987168395,640.1975991963286,674.043307161769,176.95753742907593,208.10057257619204,1054.058072746738,640.0,673.0,176.0,216.0,1320.0,0.7553216645675006,0.19759919632861056,1.0433071617690075,0.9575374290759271,7.899427423807964
110926_0023_61,Car,203,1.6244915,1.476802,3.3571417,39.074812007658444,640.058774561971,674.8787161873968,177.883111030905,209.89271278267398,1114.5724644497238,639.0,674.0,176.0,216.0,1400.0,0.7607480560285851,1.0587745619709494,0.8787161873967761,1.8831110309050132,6.107287217326018
110926_0023_61,Car,204,1.6244915,1.476802,3.3571417,38.05168408276706,639.9127112840318,675.7616735543888,178.8613536845245,211.7871947064705,1180.357232515515,645.0,673.0,175.0,218.0,1204.0,0.6304036612144127,5.087288715968157,2.7616735543888353,3.861353684524488,6.212805293529499
110926_0023_61,Car,205,1.6244915,1.476802,3.3571417,37.037642081914,641.0116053384834,677.9892399901993,179.02223190196952,212.9088067691603,1253.0453850369988,,,,,,,,,,
110926_0023_61,Car,206,1.6244915,1.476802,3.3571417,36.023864087770264,642.1705537803823,680.3504309992691,179.19275600905414,214.09781002134028,1332.6706765076956,,,,,,,,,,
110926_0023_61,Car,207,1.6244915,1.476802,3.3571417,35.010372958977435,643.3946178367612,682.8576422498508,179.3738203447451,215.3604663981709,1420.1418917515552,,,,,,,,,,
110926_0023_61,Car,208,1.6244915,1.476802,3.3571417,33.99719458404262,644.689443505856,685.5248506878778,179.5664332753967,216.7038380240821,1516.521044596117,,,,,,,,,,
110926_0023_61,Car,209,1.6244915,1.476802,3.3571417,32.984357618535604,646.0613494715677,688.3678769609613,179.7717361082608,218.13592023927254,1623.055410546806,637.0,671.0,180.0,214.0,1156.0,0.4390740963515096,9.061349471567723,17.367876960961325,0.22826389173920347,4.1359202392725365
110926_0023_61,Car,210,1.6244915,1.476802,3.3571417,31.986105494583477,647.4795894759095,691.3051232094654,179.01678445575791,218.66595785332075,1737.6461862424956,,,,,,,,,,
110926_0023_61,Car,211,1.6244915,1.476802,3.3571417,30.988134091750496,648.9859905964099,694.446032349207,178.20951353130695,219.2327927897047,1864.9199879234168,657.0,692.0,176.0,218.0,1470.0,0.7170368916904433,8.01400940359008,2.44603234920703,2.2095135313069534,1.232792789704689
110926_0023_61,Car,212,1.6244915,1.476802,3.3571417,29.990471359796235,650.5890361926347,697.8125489106918,177.3442894022578,219.84039490198234,2006.8153785341387,668.0,703.0,183.0,235.0,1820.0,0.40252971593079506,17.410963807365306,5.187451089308183,5.6557105977422,15.159605098017664
110926_0023_61,Car,213,1.6244915,1.476802,3.3571417,28.993149393731127,652.2983335902882,701.4298864316764,176.41463939662756,220.4933261900781,2165.6543293714185,671.0,706.0,181.0,237.0,1960.0,0.41102189745040385,18.701666409711834,4.570113568323563,4.585360603372436,16.506673809921892
110926_0023_61,Car,214,1.6244915,1.476802,3.3571417,27.996204446792433,654.1248078684869,705.3271624352193,175.41308929006956,221.19685597309814,2344.23665510498,657.0,694.0,174.0,219.0,1665.0,0.6729403681283402,2.8751921315131312,11.327162435219293,1.4130892900695642,2.1968559730981383
110926_0023_61,Car,215,1.6244915,1.476802,3.3571417,26.994942504348113,656.2880038212511,709.7895913068758,175.1570126189233,222.7999708400049,2548.973897339159,648.0,700.0,173.0,219.0,2392.0,0.6336447479935432,8.288003821251095,9.789591306875764,2.1570126189232894,3.799970840004903
110926_0023_61,Car,216,1.6244915,1.476802,3.3571417,25.99430835722494,658.6116689792469,714.6293275023418,174.87929894681997,224.5388382232055,2781.81111359878,649.0,707.0,173.0,222.0,2842.0,0.6819030121595385,9.611668979246929,7.629327502341766,1.8792989468199721,2.538838223205488
110926_0023_61,Car,217,1.6244915,1.476802,3.3571417,24.994377331234354,661.1143458720687,719.8963385395901,174.57708497137253,226.4314640389431,3048.1037301288093,653.0,711.0,173.0,223.0,2900.0,0.6838251243381349,8.114345872068725,8.896338539590147,1.5770849713725283,3.4314640389430906
110926_0023_61,Car,218,1.6244915,1.476802,3.3571417,23.99523756078037,663.8175474737665,725.6498206676694,174.2469789642639,228.49918521358663,3354.5372381800894,661.0,723.0,171.0,223.0,3224.0,0.7812500013885182,2.817547473766467,2.64982066766936,3.2469789642638887,5.499185213586628
110926_0023_61,Car,219,1.6244915,1.476802,3.3571417,22.99699200956036,666.7463788821495,731.960437065138,173.88493271833983,230.76747890682867,3709.541676732638,668.0,728.0,170.0,228.0,3480.0,0.8235360014056777,1.2536211178504573,3.960437065137967,3.884932718339826,2.7674789068286714
110926_0023_61,Car,220,1.6244915,1.476802,3.3571417,22.018242247265604,669.2879256893657,738.1675804200651,173.129842242543,232.84518178984828,4113.1719701448665,668.0,731.0,169.0,229.0,3780.0,0.7756184337853231,1.287925689365693,7.167580420065065,4.129842242542992,3.845181789848283
110926_0023_61,Car,221,1.6244915,1.476802,3.3571417,21.04032816981494,672.0556452088402,745.024082677492,172.2958291281131,235.14090117231652,4585.706709670369,672.0,740.0,170.0,231.0,4148.0,0.84057779068103,0.055645208840246596,5.024082677491947,2.2958291281130982,4.140901172316518
110926_0023_61,Car,222,1.6244915,1.476802,3.3571417,20.063371901833495,675.081134297143,752.6374674886819,171.3698374139513,237.69085251628482,5143.614744877662,678.0,744.0,171.0,237.0,4356.0,0.8381522064871902,2.9188657028570333,8.637467488681864,0.3698374139513021,0.6908525162848207
110926_0023_61,Car,223,1.6244915,1.476802,3.3571417,19.087520743936967,678.4021617732504,761.1403816088531,170.33576365088507,240.53974172484067,5808.5521712167665,681.0,757.0,169.0,241.0,5472.0,0.8974697402668058,2.597838226749559,4.14038160885309,1.3357636508850703,0.46025827515933315
110926_0023_61,Car,224,1.6244915,1.476802,3.3571417,18.11295314412264,682.0642553687677,770.6983944788161,169.17351180077662,243.7434104850466,6609.438773403802,683.0,767.0,166.0,241.0,6300.0,0.8774597048854466,0.9357446312322963,3.6983944788161125,3.173511800776623,2.74341048504661
110926_0023_61,Car,225,1.6244915,1.476802,3.3571417,17.15018617307607,685.9673309286047,781.2849312712539,169.57503003935105,249.05828385524026,7576.15302115627,687.0,775.0,171.0,246.0,6600.0,0.8711545267855095,1.0326690713952758,6.284931271253868,1.4249699606489514,3.058283855240262
110926_0023_61,Car,226,1.6244915,1.476802,3.3571417,16.18948833905951,690.313344696241,793.3581746729811,170.03286645729165,255.12262265137358,8768.059459781447,690.0,787.0,172.0,252.0,7760.0,0.8796566219377779,0.31334469624096073,6.358174672981136,1.9671335427083534,3.1226226513735753
110926_0023_61,Car,227,1.6244915,1.476802,3.3571417,15.231251102834637,695.1822326450354,807.2549522760204,170.55976380304057,262.10697877891425,10259.945356988606,698.0,801.0,173.0,263.0,9270.0,0.8866000716211383,2.8177673549646443,6.25495227602039,2.4402361969594324,0.8930212210857462
110926_0023_61,Car,228,1.6244915,1.476802,3.3571417,14.275970184805354,700.6743945975395,823.422146888297,171.17262251181884,270.2378979237412,12160.03988687831,707.0,821.0,173.0,271.0,11172.0,0.9051353968621098,6.325605402460496,2.422146888296993,1.8273774881811562,0.7621020762588273
110926_0023_61,Car,229,1.6244915,1.476802,3.3571417,13.324281283823964,706.9176949736121,842.4656581057661,171.89434754085002,279.82296036234504,14629.50363163253,713.0,839.0,172.0,279.0,13482.0,0.9215623673552842,6.082305026387871,3.465658105766124,0.10565245914997945,0.822960362345043
110926_0023_61,Car,230,1.6244915,1.476802,3.3571417,12.39885058511869,714.2346484956109,864.190237345416,168.59934964240767,286.7178565932228,17712.530263869274,719.0,866.0,171.0,291.0,17640.0,0.9056501628012776,4.765351504389059,1.8097626545840058,2.400650357592326,4.282143406777209
110926_0023_61,Car,231,1.6244915,1.476802,3.3571417,11.404483565459966,724.2700024317286,894.3233262340252,170.16430155071635,301.94612764351467,22409.937543816577,724.0,891.0,171.0,305.0,22378.0,0.9510943901536695,0.2700024317285852,3.3233262340252168,0.8356984492836546,3.0538723564853285
110926_0023_61,Car,232,1.6244915,1.476802,3.3571417,10.418986860821713,736.1453049624341,932.3278564809015,172.13732363943575,321.15175905724277,29234.03215334925,735.0,928.0,174.0,321.0,28371.0,0.9591954350854984,1.1453049624341247,4.32785648090146,1.862676360564251,0.15175905724277072
110926_0023_61,Car,233,1.6244915,1.476802,3.3571417,9.445137440264439,750.4174140789538,981.7520155413575,174.70191095493985,346.1269990096005,39656.55442578239,748.0,972.0,175.0,343.0,37632.0,0.9291908190629069,2.4174140789538114,9.752015541357537,0.2980890450601521,3.1269990096005245
110926_0023_61,Car,234,1.6244915,1.476802,3.3571417,8.486945715236743,767.8931136269827,1048.6536111073026,178.17097112216157,375.0,55261.81606631017,762.0,1032.0,175.0,365.0,51300.0,0.8623507539613712,5.893113626982654,16.653611107302595,3.170971122161575,10.0
110926_0023_61,Car,235,1.6244915,1.476802,3.3571417,7.693600668191942,785.0376740044977,1125.4285668831649,177.17309474705624,375.0,67338.47691447302,784.0,1112.0,175.0,373.0,64944.0,0.9380782403904177,1.0376740044977169,13.428566883164876,2.17309474705624,2.0
110926_0023_61,Car,236,1.6244915,1.476802,3.3571417,6.918111155079485,806.1439866372614,1234.255435692541,175.76031961984714,375.0,85296.78827685799,802.0,1236.0,171.0,375.0,88536.0,0.9634136201867939,4.143986637261378,1.7445643074590862,4.760319619847138,0.0
110926_0023_61,Car,237,1.6244915,1.476802,3.3571417,6.167216473797877,832.7646470915597,1242.0,173.60597216119916,375.0,82417.55605626391,834.0,1242.0,170.0,372.0,82416.0,0.9649055702780254,1.2353529084402908,0.0,3.605972161199162,3.0
110926_0023_61,Car,238,1.6244915,1.476802,3.3571417,5.4510902131142,867.3854170813437,1242.0,169.91839992949144,375.0,76826.55807470424,883.0,1240.0,177.0,373.0,69972.0,0.9107787951656112,15.61458291865631,2.0,7.081600070508557,2.0
110926_0023_61,Car,239,1.6244915,1.476802,3.3571417,4.785366946034283,914.2503167823892,1242.0,162.15664981555025,375.0,69759.34059792841,944.0,1241.0,188.0,372.0,54648.0,0.7833789644740827,29.749683217610823,1.0,25.843350184449747,3.0
110926_0023_62,Car,215,1.5546063,1.698239,4.0908847,26.138333120086745,365.9699671284378,497.08548386842625,179.3658113353692,226.75767551598193,6213.808761312388,426.0,490.0,175.0,229.0,3456.0,0.5915740595724895,25.87611505079019,0.6917099985984692,2.921152715365622,8.19650564595537
110926_0023_62,Car,216,1.5546063,1.698239,4.0908847,25.1849605644085,355.62160356690765,492.55126798229105,179.38463091730551,228.77344408087887,6762.79361236217,365.0,432.0,183.0,241.0,3886.0,0.4044884900638267,9.378396433092348,60.55126798229105,3.6153690826944853,12.226555919121125
110926_0023_62,Car,217,1.5546063,1.698239,4.0908847,24.234121696559065,344.3634051288883,487.6414649976707,179.405127683649,230.9665731467884,7387.623869988645,349.0,429.0,183.0,243.0,4800.0,0.45954358076303803,4.636594871111697,58.64146499767071,3.594872316351001,12.033426853211608
110926_0023_62,Car,218,1.5546063,1.698239,4.0908847,23.271887711423567,333.51949285783843,483.68365468739427,179.41108689987365,233.3520016831712,8099.992256753375,338.0,418.0,181.0,247.0,5280.0,0.45563931967210486,4.480507142161571,65.68365468739427,1.588913100126348,13.64799831682879
110926_0023_62,Car,219,1.5546063,1.698239,4.0908847,22.3413381932504,318.5912639781682,476.4915826907279,179.45213717043023,235.98757809684136,8926.964140835411,395.0,482.0,171.0,236.0,5655.0,0.5931036355788247,26.440152256614056,8.9073026966052,1.3720749024156476,9.896396435863181
110926_0023_62,Car,220,1.5546063,1.698239,4.0908847,21.40018031112954,303.7475806678193,470.1256856500854,179.47926865050493,238.87979471977837,9882.94696235541,302.0,391.0,177.0,252.0,6675.0,0.45562995128016587,1.7475806678193067,79.12568565008542,2.4792686505049346,13.120205280221626
110926_0023_62,Car,221,1.5546063,1.698239,4.0908847,20.462136558465705,287.4217449488771,463.2019958457336,178.44094694444297,241.0238770341256,11000.843153024844,278.0,374.0,178.0,257.0,7584.0,0.4115225548624017,9.42174494887712,89.20199584573362,0.44094694444297033,15.976122965874396
110926_0023_62,Car,222,1.5546063,1.698239,4.0908847,19.528577484979788,269.2574016687857,455.5578252890702,177.28403699508414,243.40963667791559,12319.22723305685,259.0,369.0,175.0,261.0,9460.0,0.43438320671435754,10.25740166878569,86.5578252890702,2.2840369950841364,17.590363322084414
110926_0023_62,Car,223,1.5546063,1.698239,4.0908847,18.600178303774765,248.92545822447087,447.07454088775023,175.9869920579045,246.0803765573264,13888.939839324972,,,,,,,,,,
110926_0023_62,Car,224,1.5546063,1.698239,4.0908847,17.677752212013143,226.01330211634075,437.60595477627567,174.52270945294973,249.09040089347968,15777.975634629256,207.0,415.0,172.0,272.0,20800.0,0.6267235690420666,19.013302116340753,22.605954776275667,2.5227094529497265,22.909599106520318
110926_0023_62,Car,225,1.5546063,1.698239,4.0908847,16.762285171755067,199.99649189548472,426.9698234156602,172.85661519359334,252.5087482877638,18078.910011072294,,,,,,,,,,
110926_0023_62,Car,226,1.5546063,1.698239,4.0908847,15.854562466424689,170.16043206460034,414.9877954548289,173.80806574817151,259.2719323765789,20923.893131767123,105.0,366.0,175.0,299.0,32364.0,0.4486659292213267,65.16043206460034,48.98779545482893,1.191934251828485,39.72806762342111
110926_0023_62,Car,227,1.5546063,1.698239,4.0908847,14.957088217741786,135.61957103246147,401.3094243547396,174.9126233133254,267.10297645329524,24494.041403487605,273.0,401.0,181.0,271.0,11520.0,0.4409731740157216,137.38042896753853,0.3094243547395763,6.087376686674588,3.8970235467047587
110926_0023_62,Car,228,1.5546063,1.698239,4.0908847,14.071823378369235,95.16581558602616,385.54702917623797,176.21047859091115,276.2764707059559,29057.284229475255,224.0,384.0,181.0,276.0,15200.0,0.523104632902388,128.83418441397384,1.5470291762379702,4.789521409088849,0.2764707059558873
110926_0023_62,Car,229,1.5546063,1.698239,4.0908847,13.201224649383116,47.13875464239978,367.18505966854457,177.7572374361846,287.16997211597044,35017.14145707139,161.0,371.0,176.0,276.0,21000.0,0.5664331891988721,113.86124535760021,3.814940331455432,1.757237436184596,11.169972115970438
110926_0023_62,Car,230,1.5546063,1.698239,4.0908847,12.34839427345677,0.0,345.5226235390195,179.63209668209382,300.3172702884666,41699.457806735954,41.0,347.0,179.0,296.0,35802.0,0.8424302599730176,41.0,1.4773764609805085,0.6320966820938168,4.317270288466602
110926_0023_62,Car,231,1.5546063,1.698239,4.0908847,11.539311815119406,0.0,319.9473972005288,181.34790159082172,316.1882705334106,43141.82508074034,4.0,315.0,183.0,305.0,37942.0,0.46768871336985696,93.27179975577303,59.893966937426114,7.374905453796146,23.418107479451237
110926_0023_62,Car,232,1.5546063,1.698239,4.0908847,10.755842878662298,0.0,288.91831691489455,183.37386279597217,336.366496885283,44202.37434146001,3.0,285.0,188.0,337.0,42018.0,0.4688312288971291,44.7065346083514,70.24992776924108,11.601126819392192,44.41853508829371
110926_0023_62,Car,233,1.5546063,1.698239,4.0908847,10.004007028729834,0.0,250.48272554877195,185.88242903247757,362.63464980984367,44273.37800711294,0.0,235.0,194.0,362.0,39480.0,0.4690083921208661,0.0,97.71571852810877,16.785276838027528,56.27151415512793
110926_0023_62,Car,234,1.5546063,1.698239,4.0908847,9.291486546759232,0.0,201.62950657990353,189.0693573872858,375.0,37489.10372808595,0.0,187.0,218.0,364.0,27302.0,0.7282649432759307,0.0,14.629506579903534,28.930642612714195,11.0
110926_0023_62,Car,235,1.5546063,1.698239,4.0908847,8.628027029358737,0.0,137.4594221980789,193.25283186034812,375.0,24982.86071861364,0.0,264.0,186.0,346.0,42240.0,0.6060289645630738,0.0,26.41787708374835,26.568381114262422,37.91950443988446
110926_0023_63,Car,225,1.5939336,1.6277883,3.7485347,19.222543469808105,273.24143726292857,447.9887546997774,169.71456104548346,238.59033854295333,12035.857354060137,332.0,441.0,163.0,240.0,8393.0,0.6485344564219565,35.119664873757586,4.665563253157245,3.260140100654638,6.645275552632569
110926_0023_63,Car,226,1.5939336,1.6277883,3.7485347,18.272486449298263,253.50906951040625,439.7084776440123,171.51007256987126,244.81287697312013,13648.938794418431,311.0,430.0,164.0,243.0,9401.0,0.7015686247305859,30.73931678232583,2.0979600675618713,4.004631998183783,5.4682117933977
110926_0023_63,Car,227,1.5939336,1.6277883,3.7485347,17.328574240485416,231.09083046205902,430.4270235149118,173.53456139792652,251.90049791366548,15621.167450068946,296.0,431.0,164.0,249.0,11475.0,0.5743605595601518,6.499413829878449,5.394709520158244,15.741335731813336,16.701421700698404
110926_0023_63,Car,228,1.5939336,1.6277883,3.7485347,16.422486912462755,204.61409925868415,419.1387930336925,173.94835045320113,257.77126686033057,17982.085473567564,287.0,419.0,164.0,246.0,10824.0,0.6426883981143008,0.40125817873939695,9.008061426835411,16.388610223194263,10.380679819477876
110926_0023_63,Car,229,1.5939336,1.6277883,3.7485347,15.52525592237727,174.18056937383838,406.3504456343928,174.4238761044572,264.5205080770593,20917.723896571737,259.0,405.0,162.0,253.0,13286.0,0.562113699573381,9.997202138863258,13.796908025428138,19.062462251454036,13.704430932664877
110926_0023_63,Car,230,1.5939336,1.6277883,3.7485347,14.638509776697678,138.83162481820338,391.7416671914428,174.9760686387308,272.3613425718294,24629.713756949503,241.0,388.0,160.0,259.0,14553.0,0.539490702171357,8.406463131023514,20.633375649979655,21.791192284335324,15.612357011820876
110926_0023_63,Car,231,1.5939336,1.6277883,3.7485347,13.764275252835633,97.27179975577303,374.8939669374261,175.62509454620385,281.58189252054876,29415.95588126622,4.0,315.0,183.0,305.0,37942.0,0.46768871336985696,93.27179975577303,59.893966937426114,7.374905453796146,23.418107479451237
110926_0023_63,Car,232,1.5939336,1.6277883,3.7485347,12.905095179301734,47.7065346083514,355.2499277692411,176.3988731806078,292.5814649117063,35731.188487208354,3.0,285.0,188.0,337.0,42018.0,0.4688312288971291,44.7065346083514,70.24992776924108,11.601126819392192,44.41853508829371
110926_0023_63,Car,233,1.5939336,1.6277883,3.7485347,12.063127626964972,0.0,332.71571852810877,177.21472316197247,305.72848584487207,42758.54889179179,0.0,235.0,194.0,362.0,39480.0,0.4690083921208661,0.0,97.71571852810877,16.785276838027528,56.27151415512793
110926_0023_63,Car,234,1.5939336,1.6277883,3.7485347,11.242686568246695,0.0,305.70927145593237,178.22415587990733,321.9959650849881,43952.37504798655,15.0,304.0,166.0,312.0,42194.0,0.7567177693792226,26.471019874314166,12.008826708585616,4.9336060512583515,15.974451023734957
110926_0023_63,Car,235,1.5939336,1.6277883,3.7485347,10.448843943560055,0.0,272.75261202565764,179.50534330583747,342.6444685600747,44496.622536674135,0.0,264.0,186.0,346.0,42240.0,0.6060289645630738,0.0,26.41787708374835,26.568381114262422,37.91950443988446
110926_0023_63,Car,236,1.5939336,1.6277883,3.7485347,9.688140545840259,0.0,231.6359070312812,181.02831098652,369.7191789371271,43707.580346258575,0.0,229.0,183.0,366.0,41907.0,0.6055712621977353,0.0,30.980209617651212,25.57154703125036,43.14235058590634
110926_0023_63,Car,237,1.5939336,1.6277883,3.7485347,8.969012264541067,0.0,178.90042321756366,182.76304209888465,375.0,34391.273126566506,0.0,160.0,225.0,360.0,21600.0,0.41762003852579355,0.0,63.17491848816303,70.08343974376709,18.603546722189947
110926_0023_64,Car,204,1.9458081,1.6669276,3.3471682,42.02917951372282,453.38296833548657,517.1069239856026,175.3413383165507,210.8620158630339,2263.518080634169,458.0,501.0,181.0,216.0,1505.0,0.5168411355816676,4.6170316645134335,16.106923985602634,5.65866168344931,5.137984136966111
110926_0023_64,Car,205,1.9458081,1.6669276,3.3471682,41.0525626756619,449.43867594189885,514.8767977773056,175.42196627018043,211.84101651390185,2383.194246978441,450.0,502.0,182.0,218.0,1872.0,0.5739800336945736,0.5613240581011496,12.876797777305569,6.578033729819566,6.158983486098151
110926_0023_64,Car,206,1.9458081,1.6669276,3.3471682,40.07673029374934,445.2898726376226,512.5358672971499,175.506772274262,212.87080579870474,2512.581598843077,444.0,502.0,181.0,219.0,2204.0,0.6212729642514848,1.2898726376225795,10.535867297149935,5.493227725737995,6.129194201295263
110926_0023_64,Car,207,1.9458081,1.6669276,3.3471682,39.10174102664439,440.92022876297136,510.0756641728968,175.5960897230569,213.95544127026133,2652.7576582893184,436.0,486.0,183.0,222.0,1950.0,0.4350909057560901,4.920228762971362,24.07566417289678,7.403910276943094,8.044558729738668
110926_0023_64,Car,208,1.9458081,1.6669276,3.3471682,38.1276597774448,436.3116300249426,507.48683532247634,175.69028842291547,215.09942417180665,2804.953327525706,463.0,540.0,178.0,216.0,2926.0,0.404467333569452,26.688369975057412,32.51316467752366,2.309711577084528,0.9005758281933538
110926_0023_64,Car,209,1.9458081,1.6669276,3.3471682,37.15455780596976,431.4439234949939,504.7590224428584,175.7897797713925,216.3077626210335,2970.5799217893077,,,,,,,,,,
110926_0023_64,Car,210,1.9458081,1.6669276,3.3471682,36.170987156474084,427.45030080331685,502.9807753050809,173.8735604169031,215.55360243172765,3148.11335063316,,,,,,,,,,
110926_0023_64,Car,211,1.9458081,1.6669276,3.3471682,35.187993798850485,423.22018979264266,501.1020674559505,171.8437645638208,214.75475165307824,3341.9882468973296,444.0,511.0,176.0,218.0,2814.0,0.40368891786400146,17.449978145331727,19.794054679461397,6.605403725813886,8.060680844860997
110926_0023_64,Car,212,1.9458081,1.6669276,3.3471682,34.20562759117406,418.7319421537644,499.11414005185543,169.68998636148362,213.9071167016853,3554.270121491777,441.0,522.0,174.0,220.0,3726.0,0.4555107061443031,17.143088311946542,7.405625255667246,8.563420528115188,9.375522752971847
110926_0023_64,Car,213,1.9458081,1.6669276,3.3471682,33.24011111350478,412.90901781748755,496.0149709292083,171.0941554265305,216.71128042772057,3791.054651440405,435.0,512.0,174.0,221.0,3619.0,0.40531628891943433,19.65513898948666,15.94385638748804,8.519221464022252,9.652831278241507
110926_0023_64,Car,214,1.9458081,1.6669276,3.3471682,32.27622302036758,406.7066808390549,492.72403523788034,172.5899073852,219.69829195430873,4052.1386106371842,422.0,500.0,176.0,230.0,4212.0,0.5973612470927593,15.293319160945089,7.275964762119656,3.410092614799993,10.30170804569127
110926_0023_64,Car,215,1.9458081,1.6669276,3.3471682,31.289973445403152,400.1238849492098,489.30829000140153,172.07884728463438,220.80349435404463,4345.47866026337,426.0,490.0,175.0,229.0,3456.0,0.5915740595724895,25.87611505079019,0.6917099985984692,2.921152715365622,8.19650564595537
110926_0023_64,Car,216,1.9458081,1.6669276,3.3471682,30.30515500094979,393.07355464709053,485.6630111398416,171.53145569394644,221.98725190673804,4671.674748251383,420.0,489.0,173.0,234.0,4209.0,0.5679090180962043,26.926445352909468,3.3369888601583853,1.468544306053559,12.012748093261962
110926_0023_64,Car,217,1.9458081,1.6669276,3.3471682,29.3219118138767,385.50404395572724,481.76425957401227,170.94371553505465,223.258248633742,5035.808236049553,411.0,486.0,173.0,226.0,3975.0,0.6520496480704878,25.49595604427276,4.2357404259877285,2.0562844649453496,2.7417513662580006
110926_0023_64,Car,218,1.9458081,1.6669276,3.3471682,28.34040806796533,377.3558118864404,477.58464866747806,170.31099505363719,224.6264970915142,5443.979588434495,402.0,487.0,172.0,233.0,5185.0,0.5980485872577377,24.644188113559608,9.415351332521936,1.6890049463628145,8.37350290848579
110926_0023_64,Car,219,1.9458081,1.6669276,3.3471682,27.36083079619564,368.55984774338594,473.0926973033948,169.62792509758435,226.10360356413682,5903.56360094356,395.0,482.0,171.0,236.0,5655.0,0.5931036355788247,26.440152256614056,8.9073026966052,1.3720749024156476,9.896396435863181
110926_0023_64,Car,220,1.9458081,1.6669276,3.3471682,26.406497513079966,359.0595798688753,468.1567851104315,167.93074148406347,226.68638379138795,6410.076367901641,391.0,481.0,169.0,227.0,5220.0,0.6199727042722233,31.94042013112471,12.843214889568515,1.069258515936525,0.3136162086120464
110926_0023_64,Car,221,1.9458081,1.6669276,3.3471682,25.454486466945916,348.7592900154298,462.833115635686,166.09084444236083,227.3182829832626,6984.4481472897805,384.0,481.0,165.0,227.0,6014.0,0.5857974538721835,35.240709984570174,18.166884364314,1.090844442360833,0.3182829832626055
110926_0023_64,Car,222,1.9458081,1.6669276,3.3471682,24.505068242288445,337.55347998733146,457.07412791617344,164.0894429579085,228.00578430777813,7639.322531377454,373.0,474.0,163.0,230.0,6767.0,0.5949232330869665,35.44652001266854,16.92587208382656,1.0894429579084886,1.9942156922218714
110926_0023_64,Car,223,1.9458081,1.6669276,3.3471682,23.558556536497573,325.3172532838433,450.82415314108846,161.90429632121487,228.75656414977115,8390.420883588346,360.0,459.0,164.0,239.0,7425.0,0.5920559006524357,34.682746716156714,8.175846858911541,2.095703678785128,10.243435850228849
110926_0023_64,Car,224,1.9458081,1.6669276,3.3471682,22.615316129911466,311.90163230436934,444.0176052661551,159.50888273644537,229.57978044169386,9257.484826634665,342.0,451.0,162.0,242.0,8720.0,0.6220544451331317,30.098367695630657,6.982394733844899,2.491117263554628,12.420219558306144
110926_0023_64,Car,225,1.9458081,1.6669276,3.3471682,21.6861328817766,296.8803351262424,436.33443674684275,159.73985989934536,233.35472444736743,10265.894801466598,332.0,441.0,163.0,240.0,8393.0,0.6485344564219565,35.119664873757586,4.665563253157245,3.260140100654638,6.645275552632569
110926_0023_64,Car,226,1.9458081,1.6669276,3.3471682,20.761761699316327,280.26068321767417,427.90203993243813,159.99536800181622,237.5317882066023,11447.582273840653,311.0,430.0,164.0,243.0,9401.0,0.7015686247305859,30.73931678232583,2.0979600675618713,4.004631998183783,5.4682117933977
110926_0023_64,Car,227,1.9458081,1.6669276,3.3471682,19.842875029266597,261.773228174566,418.60520464268353,160.27953419115047,242.1788395468126,12844.429930294378,296.0,431.0,164.0,249.0,11475.0,0.5743605595601518,6.499413829878449,5.394709520158244,15.741335731813336,16.701421700698404
110926_0023_64,Car,228,1.9458081,1.6669276,3.3471682,18.93027176757149,241.08435790365428,408.3038263143255,160.59746633511259,247.37992761882202,14511.717043231547,287.0,419.0,164.0,246.0,10824.0,0.6426883981143008,0.40125817873939695,9.008061426835411,16.388610223194263,10.380679819477876
110926_0023_64,Car,229,1.9458081,1.6669276,3.3471682,18.024906170544842,217.77597190661945,396.825789991316,160.95556298252578,253.24041526796253,16523.586013680546,259.0,405.0,162.0,253.0,13286.0,0.562113699573381,9.997202138863258,13.796908025428138,19.062462251454036,13.704430932664877
