ID,objectType,imageIndex,u0,u1,v0,v1,area,distance
110926_0057_7,Car,205,334.0553113816112,373.88098094426977,187.86633287854818,208.2469715343874,811.6725805833985,55.48859788487878
110926_0057_7,Car,206,334.05009887842573,373.87915298190495,187.8651023330683,208.2458920867366,811.7475777704896,55.488046821973086
110926_0057_7,Car,207,334.04488648848934,373.87732485185666,187.86387177323564,208.24481262237518,811.8225701607856,55.48749576653022
110926_0057_7,Car,208,334.03967409189295,373.8754965120456,187.8626411707364,208.24373311646733,811.8975594789403,55.486944705871785
110926_0057_7,Car,209,334.03446174861483,373.87366798348216,187.86141053972455,208.2426535814309,811.9725448614937,55.486393646337035
110926_0057_7,Car,210,334.02924951863014,373.8718392871863,187.8601798943556,208.24157402968478,812.0475254451762,55.48584259426516
110926_0057_7,Car,211,334.0240372820338,373.8700103810651,187.85894920631364,208.24049443639134,812.122502954365,55.48529153697787
110926_0057_7,Car,212,334.0188251587609,373.8681813071784,187.85771850391166,208.23941482638898,812.197475663291,55.484740487153495
110926_0057_7,Car,213,334.01361302890854,373.866352023425,187.85648775883237,208.23833517483857,812.2724452961548,55.48418943211378
110926_0057_7,Car,214,334.0084010124093,373.8645225718732,187.8552569993902,208.23725550658003,812.3474101273687,55.48363838453704
110926_0057_7,Car,215,334.00318898936274,373.8626929104129,187.85402619726645,208.2361757967727,812.4223718809498,55.48308733174505
110926_0057_7,Car,216,333.99797701974256,373.8608630600704,187.85279536661767,208.2350960578368,812.4973296937643,55.48253628007697
110926_0057_7,Car,217,333.9927651635202,373.85903304188014,187.8515645216016,208.23401630219368,812.5722827028388,55.481985235871925
110926_0057_7,Car,218,333.98755330079865,373.85720281371937,187.8503336338976,208.2329365050009,812.6472326319401,55.48143418645178
110926_0057_7,Car,219,333.9823415515046,373.855372417678,187.8491027318234,208.23185669110163,812.7221777559189,55.4808831444947
110926_0057_7,Car,220,333.9771297957438,373.8535418116245,187.84787178705707,208.230776835652,812.797119798346,55.4803320973226
110926_0057_7,Car,221,333.9719180934867,373.8517110165955,187.84664081375672,208.2296969510738,812.8720578963078,55.4797810512746
110926_0057_7,Car,222,333.96670650470156,373.84988005363675,187.84540982608178,208.22861704979013,812.9469911870697,55.47923001268972
110926_0057_7,Car,223,333.9614949094979,373.8480488806034,187.84417879570833,208.2275371069551,813.0219213939268,55.47867896888998
110926_0057_7,Car,224,333.95628342779594,373.84621753960755,187.84294775095734,208.22645714741532,813.0968467922017,55.478127932553406
110926_0057_7,Car,225,333.9510719397075,373.8443859884955,187.8417166635037,208.22537714632355,813.1717691050025,55.477576891002045
110926_0057_7,Car,226,333.9458605651505,373.84255426938796,187.8404855616695,208.22429712852767,813.2466866078327,55.4770258569139
110926_0057_7,Car,227,333.94064918423936,373.84072234012285,187.83925441712842,208.22321706917913,813.3216010236202,55.47647481761106
110926_0057_7,Car,228,333.93543785694004,373.838890221752,187.83802324404076,208.2221369807021,813.3965114897751,55.47592377943255
110926_0057_7,Car,229,333.9302266432168,373.83705793533653,187.83679205656827,208.221056875522,813.4714171438778,55.47537274871731
110926_0057_7,Car,230,333.9250154231876,373.83522543870095,187.83556082638248,208.2199767287882,813.5463197085828,55.474821712787524
110926_0057_7,Car,231,333.919804316764,373.8333927739877,187.83432958180884,208.21889656535208,813.6212174598555,55.474270684321056
110926_0057_7,Car,232,333.9145932040666,373.831559899013,187.83309829451773,208.21781636036167,813.6961121201645,55.473719650640135
110926_0057_7,Car,233,333.9093822050045,373.82972685592785,187.83186699283587,208.21673613866952,813.7710019656531,55.47316862442257
110926_0057_7,Car,234,333.90417119970067,373.8278936025395,187.83063564843224,208.21565587542247,813.8458887186131,55.47261759299064
110926_0057_7,Car,235,333.8989602481173,373.82606015991536,187.8294042754695,208.2145755830469,813.9207715167615,55.47206656268326
110926_0057_7,Car,236,333.8937494102137,373.8242265491316,187.8281728881117,208.2134952739707,813.9956494980139,55.4715155398393
110926_0057_7,Car,237,333.88853856611667,373.8223927279822,187.82694145802577,208.21241492333857,814.0705243843813,55.470964511781126
110926_0057_7,Car,238,333.883327835729,373.8205587386403,187.82571001354177,208.2113345560064,814.1453944524646,55.47041349118641
110926_0057_7,Car,239,333.87811709918026,373.8187245388914,187.82447852632544,208.21025414711772,814.2202614240982,55.46986246537755
110926_0057_7,Car,240,333.87290641642903,373.81689014981356,187.823247010541,208.2091737091006,814.2951244372346,55.469311440693424
110926_0057_7,Car,241,333.86769584743183,373.815055592494,187.8220154803542,208.20809325438447,814.3699826300032,55.46876042347282
110926_0057_7,Car,242,333.8624852723217,373.81322082470507,187.82078390742862,208.2070127581108,814.4448377239726,55.46820940103822
110926_0057_7,Car,243,333.85727481099497,373.81138588864127,187.8195523200977,208.20593224513888,814.5196879961941,55.46765838606719
110926_0057_7,Car,244,333.8520643435876,373.8095507420667,187.8183206900238,208.20485169060873,814.594535168045,55.467107365882256
110926_0057_7,Car,245,333.8468539899934,373.80771542718446,187.8170890455416,208.203771119381,814.6693775167635,55.46655635316093
110926_0057_7,Car,246,333.84164363035046,373.80587990174973,187.81585735831223,208.2026905065944,814.7442167635431,55.466005335225795
110926_0057_7,Car,247,333.8364333246134,373.8040441868563,187.81462564250225,208.2016098646794,814.8190520466621,55.465454318415624
110926_0057_7,Car,248,333.831223132734,373.8022083036056,187.8133939122796,208.20052920606784,814.8938825045628,55.464903309069115
110926_0057_7,Car,249,333.8260129348541,373.80037220974026,187.81216213930338,208.19944850589644,814.9687098581799,55.464352294508934
110926_0057_7,Car,250,333.8208028508617,373.7985359474852,187.8109303519115,208.19836778902922,815.0435323852022,55.463801287412466
110926_0057_7,Car,251,333.81559276090087,373.79669947457376,187.80969852176187,208.19728703060142,815.1183518063648,55.46325027510243
110926_0057_7,Car,252,333.81038278485715,373.7948628332398,187.80846667719368,208.19620625547847,815.1931663995493,55.46269927025614
110926_0057_7,Car,253,333.8051728028771,373.7930259812078,187.80723478986343,208.19512543879435,815.2679778853106,55.46214826019636
110926_0057_7,Car,254,333.799962874911,373.7911889395868,187.80600287394006,208.1940445929819,815.3427854022435,55.46159725126178
110926_0057_7,Car,255,333.7947530609064,373.7893517294937,187.8047709435937,208.1929637304753,815.4175880891171,55.461046249791
110926_0057_7,Car,256,333.7895432410138,373.78751430864054,187.80353897047897,208.1918828264066,815.4923876662192,55.4604952431069
110926_0057_7,Car,257,333.7843335351122,373.78567671928266,187.80230698293838,208.19080190564435,815.567182411879,55.45994424388664
110926_0057_7,Car,258,333.7791238233547,373.7838389191228,187.8010749526251,208.18972094331943,815.6419740462004,55.45939323945313
110926_0057_7,Car,259,333.77391416568867,373.78200092928085,187.79984289370972,208.1886399518661,815.7167617079932,55.45884223614498
110926_0057_7,Car,260,333.7687046220577,373.7801627708848,187.79861082036408,208.18755894372038,815.7915445362763,55.458291240300746
110926_0057_7,Car,261,333.7634950726194,373.7783244016248,187.79737870423938,208.18647789401092,815.8663242508708,55.4577402392434
110926_0057_7,Car,262,333.75828563724605,373.7764858637778,187.79614657368154,208.18539682760965,815.9410991305584,55.457189245650014
110926_0057_7,Car,263,333.7530761960972,373.77464711502523,187.7949144003404,208.18431571964402,816.015870894995,55.45663824684361
110926_0057_7,Car,264,333.74786686904315,373.77280819765286,187.7936822125631,208.1832345949873,816.090637823143,55.456087255501195
110926_0057_7,Car,265,333.74265753624553,373.7709690693334,187.79244998199835,208.1821534287655,816.1654016344708,55.45553625894587
110926_0057_7,Car,266,333.7374482576472,373.7691297512012,187.7912177228189,208.1810722334155,816.2401614681082,55.45498526351612
110926_0057_7,Car,267,333.73223909318796,373.76729026440023,187.78998544919895,208.17999102137546,816.3149164633897,55.45443427555045
110926_0057_7,Car,268,333.7270299230335,373.76545056658966,187.7887531327851,208.17890976776934,816.3896683394963,55.45388328237198
110926_0057_7,Car,269,333.72182086704794,373.76361070007715,187.7875208019278,208.1778284974739,816.4644153758557,55.45333229665762
110926_0057_7,Car,270,333.7166118053989,373.76177062251355,187.78628842827234,208.17674718561176,816.5391592914835,55.45278130573057
110926_0057_7,Car,271,333.71140279802637,373.75993035504456,187.78505602599327,208.17566584462145,816.6138992257363,55.452230315929285
110926_0057_7,Car,272,333.70619390486706,373.75808991882457,187.78382360926634,208.17458448694276,816.6886343181691,55.451679333592146
110926_0057_7,Car,273,333.7009850060926,373.75624927149084,187.78259114973488,208.17350308769645,816.7633662875144,55.451128346042466
110926_0057_7,Car,274,333.6957762215612,373.7544084553734,187.7813586757527,208.17242167176246,816.838093413652,55.45057736595699
110926_0057_7,Car,275,333.69056743144665,373.7525674281007,187.78012615896174,208.17134021426023,816.9128174151399,55.45002638065905
110926_0057_7,Car,276,333.68535875560457,373.75072623201135,187.77889362771703,208.17025874007095,816.9875365720408,55.449475402825364
110926_0057_7,Car,277,333.68015007421167,373.7488848247253,187.77766105365933,208.16917722431273,817.0622526027203,55.448924419779296
110926_0057_7,Car,278,332.618641613088,372.9748293943138,188.02849851378423,208.51634249853998,826.8112790812607,55.25607646016272
110926_0057_7,Car,279,331.54876341391105,372.19464665755567,188.28128343914298,208.8662846734761,836.6955567409838,55.06330742615784
110926_0057_7,Car,280,330.4704153139582,371.40826437287774,188.53603870726562,209.2190370834657,846.7174656107571,54.870618149598606
110926_0057_7,Car,281,329.3834955394643,370.61560916424236,188.7927875550861,209.57463359891182,856.8794374116655,54.67800947369812
110926_0057_7,Car,282,328.28790067310916,369.8166064987805,189.05155358602696,209.93310863709635,867.1839568984227,54.485482253237436
110926_0057_7,Car,283,327.1835256207154,369.0111806638937,189.3123607772519,210.29449717326355,877.6335632412914,54.29303735475805
110926_0057_7,Car,284,326.0702635771332,368.1992547438093,189.5752334870915,210.65883475197467,888.2308514499845,54.100675656757964
110926_0057_7,Car,285,324.94800599128877,367.3807505955745,189.84019646264665,211.0261574987403,898.9784738409112,53.90839804989168
110926_0057_7,Car,286,322.5489307239355,365.5217338349538,189.36651858906706,210.6983014229672,916.6865037281916,53.53126745173221
110926_0057_7,Car,287,320.11036344429016,363.633224885602,188.88536416507353,210.36501991638002,934.8560810711891,53.15450603480342
110926_0057_7,Car,288,317.1650190435322,361.3361404689384,189.8184754562044,211.56556167919032,960.5931862042903,52.71746440657689
110926_0057_7,Car,289,314.16136523930504,358.99545386817914,190.76924141318418,212.78993273998677,987.2776266149466,52.28106559900875
110926_0057_7,Car,290,311.0976503991869,356.60991390276075,191.73816839361007,214.03884927332138,1014.9544645065328,51.84532581214698
110926_0057_7,Car,291,307.97205294672705,354.1782218046739,192.7257820074601,215.3130560609406,1043.6713989558411,51.41026190119425
110926_0057_7,Car,292,304.7826756751458,351.6990272563075,193.73262872238948,216.61332881510717,1073.4789699730616,50.975891104703244
110926_0057_7,Car,293,300.34022927668934,348.2038821117517,194.3953768742327,217.63169369103136,1112.1750012847713,50.40292883062555
110926_0057_7,Car,294,295.77425574162896,344.6162957536083,195.07562431499002,218.67841373344353,1152.8083851704291,49.8311738075712
110926_0057_7,Car,295,291.07952625343745,340.9325552252694,195.77407364684188,219.75468966148145,1195.5063449402041,49.26066807224967
110926_0057_7,Car,296,286.250512639029,337.148746048201,196.49146559418244,220.86179095970843,1240.4065087120068,48.69145553746643
110926_0057_7,Car,297,279.9010004703003,332.4044564742353,196.99285081566015,221.84101770682977,1304.6146371489592,47.96612551135228
110926_0057_7,Car,298,273.3171475912686,327.4864791508635,197.51237236565905,222.85670517730108,1372.8855672305565,47.242906085915024
110926_0057_7,Car,299,266.4856519520377,322.3851835780923,198.05103345370816,223.91092761599185,1445.5559715710028,46.52189575845841
110926_0057_7,Car,300,258.60789691992767,316.45576908492075,198.64558985156734,225.093018247852,1529.9274569610832,45.73830259857303
110926_0057_7,Car,301,250.39061873898174,310.2754973986218,199.26507483493026,226.32639945277018,1620.5641411084732,44.957717621912934
110926_0057_7,Car,302,241.81126771832848,303.82821841184784,199.91109069693425,227.6144829327169,1718.0799103297593,44.180300345387444
110926_0057_7,Car,303,232.8452455778632,297.09636559340856,200.5853802345134,228.96099041279993,1823.1647350794185,43.406220760664226
110926_0057_7,Car,304,223.4656785881935,290.06080555856266,201.289841657085,230.3726826574042,1936.7754890753158,42.63566108417389
110926_0057_7,Car,305,213.64312757392582,282.70064389191316,202.0265478542265,231.88735033653856,2062.1128546904624,41.86881509273877
110926_0057_7,Car,306,201.2052783210371,273.63630166415646,202.550998863801,233.42511142310948,2236.243567481368,40.88111503293436
110926_0057_7,Car,307,187.98182773863198,264.00073528323395,203.10819211434142,235.06466283819483,2429.2959934083924,39.899285127198816
110926_0057_7,Car,308,173.89525261265442,253.7388380131682,203.70127827614726,236.81645075141012,2644.034101581393,38.92376959194009
110926_0057_7,Car,309,158.8574574100913,242.7882004478948,204.33382546037552,238.69240193129679,2883.740852925614,37.95505530348765
110926_0057_7,Car,310,140.04677274577742,228.90485310201197,205.11874094253523,240.98015947593646,3186.576809729526,36.897488977151085
110926_0057_7,Car,311,119.68985274700334,213.90467923087255,205.96641612754217,243.46481800939495,3532.905426721153,35.85087391395077
110926_0057_7,Car,312,97.58673333223469,197.64833198767255,206.87811903866188,246.17293319294717,3931.901923146114,34.816197842641564
110926_0057_7,Car,313,73.50137095077989,179.97230055513353,207.82889458741928,249.13606282911212,4398.012602016471,33.794557092592676
110926_0057_7,Car,314,47.15315374278816,160.6834577474123,208.86230564000786,252.391998878793,4941.939306627309,32.78717078043254
110926_0057_7,Car,315,18.205799819877893,139.55199033082414,209.9896160823492,255.98639464287106,5581.533854094895,31.79539306795022
110926_0057_7,Car,316,0.0,113.01693232810723,210.29399398732372,258.7152388662231,5472.420555721281,30.768960804499745
110926_0057_7,Car,317,0.0,83.10474493064923,210.4621285714655,261.68940932409515,4257.230100438043,29.764802731034344
110926_0057_7,Car,318,0.0,49.25046974612353,210.67546863015147,265.67759438055015,2708.8805302424917,28.785250098017134
110926_0057_8,Car,0,425.5980974866757,464.0386291708729,181.4677631447695,201.4524006601428,768.2200916069041,55.621329936120325
110926_0057_8,Car,1,425.62575979616355,464.0649096177081,181.4674873346802,201.45201632279105,768.1883038869939,55.62112028794569
110926_0057_8,Car,2,425.6534218475361,464.0911898587776,181.4672115267427,201.45163198871163,768.1565175562703,55.62091070906666
110926_0057_8,Car,3,425.6810836407958,464.1174698940847,181.4669357209569,201.45124765790453,768.1247326147308,55.62070119948402
110926_0057_8,Car,4,425.708745175945,464.1437497236328,181.46665991732286,201.4508633303697,768.0929490623741,55.62049175919854
110926_0057_8,Car,5,425.73640645298644,464.1700293474253,181.4663841158404,201.45047900610714,768.0611668991946,55.620282388211024
110926_0057_8,Car,6,425.7640674719225,464.1963087654658,181.46610831650966,201.4500946851168,768.0293861251898,55.62007308652224
110926_0057_8,Car,7,425.7917282236876,464.2225879691427,181.4658325194209,201.44971036752472,767.997606750785,55.61986385420155
110926_0057_8,Car,8,425.8193887354881,464.248866984304,181.46555672430284,201.44932605295284,767.9658287447103,55.619654691044005
110926_0057_8,Car,9,425.84704897105485,464.2751457764938,181.46528093151719,201.44894174190506,767.9340521486416,55.61944559732464
110926_0057_8,Car,10,425.8747089666615,464.3014243801747,181.46500514070215,201.44855743387745,767.9022769209065,55.619236572770085
110926_0057_8,Car,11,425.90236868603995,464.327702760891,181.46472935221942,201.44817312937394,767.8705031031654,55.6190276176552
110926_0057_8,Car,12,425.87090196089116,464.3015214398977,181.42836206441328,201.41217104558675,767.9901586966314,55.60950340293067
110926_0057_8,Car,13,425.839423491895,464.275331116354,181.39198239820615,201.37615539553306,768.1098272764648,55.59997938671093
110926_0057_8,Car,14,425.8079332724279,464.24913178565447,181.35559034725335,201.3401261715716,768.229508817306,55.59045556909797
110926_0057_8,Car,15,425.77643129586124,464.22292344319095,181.31918590520604,201.30408336605518,768.3492032937259,55.580931950193914
110926_0057_8,Car,16,425.74491754969085,464.19670607946756,181.28276905892648,201.26802696461363,768.4689107025304,55.57140852832706
110926_0057_8,Car,17,425.7133920448912,464.1704797045223,181.24633982241014,201.2319569797403,768.588630951273,55.56188530892121
110926_0057_8,Car,18,425.6818547513303,464.14424429419694,181.20989816215305,201.19587337689654,768.7083641035414,55.552362284983296
110926_0057_8,Car,19,425.6503056858573,464.11799986341765,181.17344409894,201.15977617529657,768.8281100444497,55.542839463710905
110926_0057_8,Car,20,425.618744806553,464.0917463782246,181.13697758565286,201.1236653269152,768.9478688820951,55.53331683456399
110926_0057_8,Car,21,425.5871721537887,464.0654838731114,181.10049867025575,201.08754087787997,769.0676404122254,55.52379441183487
110926_0057_8,Car,22,425.5555876973905,464.03921232389024,181.06400731920434,201.05140279360404,769.1874246981984,55.51427218853112
110926_0057_8,Car,23,425.52399143069,464.01293172592773,181.02750352611483,201.01525106639406,769.3072217140923,55.50475016475541
110926_0057_8,Car,24,425.4923833470138,463.9866420745868,180.99098728459907,200.97908568855107,769.4270314339176,55.49522834061042
110926_0057_8,Car,25,425.4607634161204,463.9603433456303,180.95445856104394,200.94290662540968,769.5468539209058,55.48570670910484
110926_0057_8,Car,26,425.42913165487175,463.9340355539987,180.9179173762545,200.90671389619956,769.6666890596872,55.4761852774359
110926_0057_8,Car,27,425.39748810374095,463.90771873426763,180.881363778308,200.87050754716617,769.7865366454829,55.466664059894114
110926_0057_8,Car,28,425.3658326617288,463.88139280335724,180.8447976518604,200.83428746268382,769.9063970092382,55.45714302820697
110926_0057_8,Car,29,425.334165369281,463.85505779582303,180.80821904496153,200.79805368896606,770.026269946062,55.447622196665414
110926_0057_8,Car,30,425.30248626690786,463.82871374627183,180.77162800573115,200.76180627230215,770.1461552509523,55.43810157955926
110926_0057_8,Car,31,425.27079525348995,463.8023605715329,180.73502441870053,200.72554509692657,770.266053254755,55.428581148617994
110926_0057_8,Car,32,425.23909241675995,463.77599834548226,180.69840838653352,200.6892702631605,770.3859635736552,55.41906093231798
110926_0057_8,Car,33,425.207377655517,463.74962698488906,180.66177979367814,200.6529816551451,770.5058865384669,55.409540902390034
110926_0057_8,Car,34,425.17565101026963,463.7232465243606,180.6251386882551,200.61667931916665,770.6258219438932,55.40002107312395
110926_0057_8,Car,35,425.14391252159163,463.696856998555,180.58848511845548,200.5803633015875,770.7457695845046,55.39050145880838
110926_0057_8,Car,36,425.1121620881609,463.67045832415033,180.55181896860202,200.54403348640858,770.8657297910336,55.38098203117618
110926_0057_8,Car,37,425.1076959203132,463.6671565049546,180.55876368814543,200.55179289736904,770.9204217606427,55.38062239598946
110926_0057_8,Car,38,425.1032296802102,463.6638546325436,180.56570851673547,200.55955243664013,770.9751167509352,55.38026276765847
110926_0057_8,Car,39,425.0987633673406,463.66055270653897,180.57265345516709,200.56731210511023,771.0298147682879,55.379903146142304
110926_0057_8,Car,40,425.09429698323146,463.6572507280698,180.57959850106596,200.57507190012655,771.084515794119,55.379543531564174
110926_0057_8,Car,41,425.0898305258427,463.6539486956279,180.58654365760404,200.5828318252334,771.1392198535365,55.379183923760124
110926_0057_8,Car,42,425.0853639961917,463.65064660996546,180.59348892319937,200.5905918786633,771.1939269341973,55.37882432281233
110926_0057_8,Car,43,425.08089739427675,463.6473444710811,180.60043429785452,200.59835206041933,771.2486370362417,55.378464728720935
110926_0057_8,Car,44,425.0764307221345,463.6440422804803,180.60737977840256,200.6061123669632,771.3033501348381,55.37810514165015
110926_0057_8,Car,45,425.0719639756867,463.640740035148,180.61432537118526,200.61387280538077,771.3580662800603,55.377745561271944
110926_0057_8,Car,46,425.06749715696975,463.63743773658996,180.62127107303573,200.62163337213383,771.41278544709,55.377385987750515
110926_0057_8,Car,47,425.063030265982,463.6341353848046,180.62821688395658,200.6293940672254,771.4675076360585,55.377026421086015
110926_0057_8,Car,48,425.05856330272155,463.63083297979097,180.63516280395044,200.63715489065865,771.5222328471176,55.37666686127857
110926_0057_8,Car,49,425.05409626718694,463.6275305215475,180.64210883302002,200.64491584243666,771.5769610803954,55.376307308328336
110926_0057_8,Car,50,425.0496291593763,463.6242280100729,180.64905497116786,200.65267692256256,771.6316923360392,55.37594776223541
110926_0057_8,Car,51,425.0451619792879,463.6209254453659,180.65600121839668,200.66043813103937,771.686426614184,55.37558822299996
110926_0057_8,Car,52,425.04069473099753,463.6176228304396,180.66294756836908,200.66819946078652,771.741163865015,55.375228690950244
110926_0057_8,Car,53,425.03622740227127,463.61432015624956,180.66989404010764,200.6759609330584,771.7959042385492,55.37486916510196
110926_0057_8,Car,54,425.0317600094168,463.61101743485216,180.6768406082549,200.6837225195227,771.8506475350857,55.37450964676783
110926_0057_8,Car,55,425.02729253612284,463.60771465418816,180.68378729817402,200.69148424851846,771.9053939546166,55.37415013463543
110926_0057_8,Car,56,425.02282499869756,463.60441182631416,180.69073408450677,200.69924609171244,771.9601432974148,55.37379063001739
110926_0057_8,Car,57,425.01835738082923,463.601108939171,180.69768099261694,200.7070080774445,772.014895763501,55.37343113160139
110926_0057_8,Car,58,425.01388969882623,463.5978060048155,180.70462799714565,200.7147701773805,772.0696511531268,55.373071640700005
110926_0057_8,Car,59,425.0094219363763,463.5945030111878,180.7115751234575,200.7225324198613,772.1244096663305,55.372712156000944
110926_0057_8,Car,60,425.00495410978857,463.59119997034526,180.7185223461927,200.73029477655172,772.1791711033425,55.37235267881674
110926_0057_8,Car,61,425.0004862027504,463.587896870228,180.72546969071678,200.73805727579366,772.2339356642261,55.371993207835146
110926_0057_8,Car,62,424.99601823157104,463.5845937228934,180.73241713166908,200.74581988925092,772.2887031491855,55.37163374436866
110926_0057_8,Car,63,424.9915501880936,463.58129052231084,180.7393646817338,200.75358263109624,772.3434736583264,55.371274287761224
110926_0057_8,Car,64,424.98708206415995,463.5779872624492,180.7463123535958,200.761345515503,772.3982472917756,55.370914837356835
110926_0057_8,Car,65,424.9826138760806,463.5746839553668,180.75326012189348,200.76910851413376,772.4530238497052,55.370555394467914
110926_0057_8,Car,66,424.9781456075413,463.5713805890025,180.7602080119941,200.7768716553327,772.5078035322379,55.370195957782336
110926_0057_8,Car,67,424.97367726669654,463.5680771693847,180.76715601121813,200.7846349249325,772.5625862395203,55.36983652795637
110926_0057_8,Car,68,424.96920886985794,463.5647737085728,180.77410409420187,200.7923982945936,772.6173717716879,55.36947710630231
110926_0057_8,Car,69,424.9647403843974,463.5614701824445,180.78105231168013,200.80016182100394,772.6721605288872,55.36911769019594
110926_0057_8,Car,70,424.96027182662624,463.558166603059,180.78800063828965,200.80792547582448,772.7269523112625,55.36875828094959
110926_0057_8,Car,71,424.9558031965426,463.55486297041494,180.79494907403304,200.81568925905827,772.7817471189569,55.368398878563376
110926_0057_8,Car,72,424.95133451045933,463.5515592965721,180.8018975935452,200.8234531423639,772.8365447520455,55.3680394843495
110926_0057_8,Car,73,424.94686573574614,463.548255557407,180.80884624756396,200.83121718243308,772.8913456107749,55.367680095683966
110926_0057_8,Car,74,424.9423968887153,463.54495176497943,180.81579501072454,200.83898135092488,772.9461494952463,55.36732071387896
110926_0057_8,Car,75,424.9379279856804,463.54164793134976,180.82274385766058,200.84674561949637,773.0009562054986,55.366961340246625
110926_0057_8,Car,76,424.93345899400964,463.53834403239347,180.82969283911234,200.85451004484221,773.0557661418522,55.3666019721631
110926_0057_8,Car,77,424.92898993001603,463.5350400801707,180.83664192971386,200.86227459861993,773.1105791043632,55.36624261094052
110926_0057_8,Car,78,424.9245207936981,463.5317360746802,180.84359112946777,200.87003928083269,773.165395093172,55.36588325657901
110926_0057_8,Car,79,424.9200516013702,463.52843202798306,180.8505404130061,200.87780406313564,773.2202139082776,55.36552391039061
110926_0057_8,Car,80,424.9155823203983,463.5251279159533,180.85748983107226,200.88556900222727,773.275035950095,55.365164569751634
110926_0057_8,Car,81,424.91111296709687,463.5218237506519,180.86443935829877,200.89333406976323,773.329861018629,55.36480523597415
110926_0057_8,Car,82,424.9066435414641,463.5185195320775,180.87138899468823,200.90109926574658,773.3846891140201,55.364445909058276
110926_0057_8,Car,83,424.9021740598155,463.51521527229204,180.87833871487106,200.90886456183077,773.439520036232,55.36408659031594
110926_0057_8,Car,84,424.89770448951504,463.511910947168,180.88528856959394,200.91663001471787,773.4943541857563,55.36372727712367
110926_0057_8,Car,85,424.8932348468781,463.50860656876705,180.89223853348764,200.92439559606171,773.5491913625608,55.363367970793426
110926_0057_8,Car,86,424.8887651319028,463.5053021370878,180.8991886065549,200.9321613058654,773.6040315667855,55.363008671325325
110926_0057_8,Car,87,424.8842953609059,463.50199766419314,180.9061387634245,200.93992711578048,773.6588745983457,55.36264938003119
110926_0057_8,Car,88,424.8798255012493,463.49869312595376,180.9130890548463,200.94769308251276,773.7137208578222,55.362290094287765
110926_0057_8,Car,89,424.87535556924905,463.4953885344323,180.92003945544954,200.9554591777142,773.7685701451444,55.361930815406886
110926_0057_8,Car,90,424.87088558122286,463.49208390169196,180.9269899398618,200.96322537303493,773.823422260189,55.3615715447003
110926_0057_8,Car,91,424.86641550453095,463.48877920360246,180.93394055883547,200.97099172518358,773.8782776036016,55.361212279544894
110926_0057_8,Car,92,424.8619453554903,463.485474452227,180.9408912869984,200.97875820581075,773.9331359752854,55.36085302125244
110926_0057_8,Car,93,424.8574751340993,463.48216964756415,180.94784212435337,200.9865248149195,773.9879973753733,55.36049376982307
110926_0057_8,Car,94,424.8530048566764,463.478864801678,180.9547930455264,200.9942915241581,774.0428616037,55.36013452656844
110926_0057_8,Car,95,424.8485344905799,463.4755598904366,180.96174410127287,201.00205839023891,774.0977290610033,55.359775288865606
110926_0057_8,Car,96,424.8440640521277,463.4722549259041,180.9686952662193,201.00982538481068,774.1525995471374,55.35941605802627
110926_0057_8,Car,97,424.8395935413182,463.4689499080788,180.97564654036822,201.01759250787646,774.2074730622362,55.35905683405055
110926_0057_8,Car,98,424.8351229581498,463.4656448369597,180.98259792372238,201.0253597594394,774.2623496064429,55.35869761693859
110926_0057_8,Car,99,424.8306523026207,463.46233971254543,180.98954941628438,201.03312713950254,774.3172291798948,55.35833840669051
110926_0057_8,Car,100,424.82618160737275,463.4590345589678,180.9965009672989,201.04089459135366,774.3721113819965,55.35797920592917
110926_0057_8,Car,101,424.8217108071175,463.4557293279595,181.00345267828374,201.04866222842577,774.4269970143464,55.35762000940921
110926_0057_8,Car,102,424.8172399344963,463.45242404365206,181.01040449848438,201.05642999400735,774.4818856763604,55.35726081975354
110926_0057_8,Car,103,424.8127689895075,463.4491187060443,181.01735642790334,201.06419788810166,774.5367773681919,55.356901636962284
110926_0057_8,Car,104,424.80829797214926,463.4458133151347,181.02430846654343,201.07196591071175,774.5916720899704,55.356542461035595
110926_0057_8,Car,105,424.80382688241997,463.4425078709221,181.03126061440716,201.07973406184075,774.6465698418422,55.35618329197358
110926_0057_8,Car,106,424.7993557203179,463.4392023734052,181.03821287149722,201.08750234149176,774.701470623946,55.355824129776394
110926_0057_8,Car,107,424.7948845184885,463.4358968467183,181.04516518705282,201.0952706929459,774.7563740355225,55.35546497706653
110926_0057_8,Car,108,424.79041321163623,463.4325912425891,181.0521176626027,201.10303922964934,774.8112808784888,55.35510582859934
110926_0057_8,Car,109,424.78594183240574,463.4292855851516,181.05907024738684,201.11080789488403,774.8661907521097,55.35474668699737
110926_0057_8,Car,110,424.78147038079555,463.42597987440445,181.0660229414079,201.1185766886532,774.9211036565235,55.35438755226076
110926_0057_8,Car,111,424.77699885680397,463.4226741103466,181.07297574466855,201.1263456109599,774.9760195918725,55.354028424389625
110926_0057_8,Car,112,424.7725272604292,463.4193682929763,181.07992865717137,201.13411466180727,775.0309385582951,55.35366930338413
110926_0057_8,Car,113,424.76805559166945,463.4160624222926,181.086881678919,201.1418838411984,775.0858605559357,55.35331018924438
110926_0057_8,Car,114,424.76358388317414,463.4127565224327,181.09383475914504,201.14965309240787,775.140785183882,55.35295108459255
110926_0057_8,Car,115,424.75911206963985,463.4094505451183,181.1007879993895,201.1574225288949,775.1957132443525,55.35259198418467
