ID,objectType,imageIndex,height,width,length,distance,k_u0,k_u1,k_v0,k_v1,k_area,y_u0,y_u1,y_v0,y_v1,y_area,overlap,diff_u0,diff_u1,diff_v0,diff_v1
110926_0029_3,Truck,238,3.5823898,2.8060973,10.705349,31.125559208443534,706.5628204403181,808.6089705215593,110.66952321578502,215.5803416868358,10705.745126842698,714.0,811.0,110.0,213.0,9991.0,0.8788979650727851,7.437179559681908,2.3910294784407142,0.6695232157850199,2.5803416868357942
110926_0029_3,Truck,239,3.5823898,2.8060973,10.705349,31.970841024347383,714.1928182972837,807.2878816199004,111.9831701950163,213.59363847185284,9459.432978472838,719.0,807.0,113.0,212.0,8712.0,0.9209854353666019,4.807181702716321,0.2878816199004177,1.0168298049837006,1.5936384718528416
110926_0029_3,Truck,240,3.5823898,2.8060973,10.705349,32.83544249817065,720.5486891951556,805.8726274722904,115.14051991427363,213.5696193919328,8398.35840850576,726.0,802.0,117.0,211.0,7144.0,0.850642429449622,5.451310804844411,3.8726274722904463,1.859480085726375,2.569619391932804
110926_0029_3,Truck,241,3.5823898,2.8060973,10.705349,33.71715757691789,725.4670253158889,803.7198539644937,117.97035357064416,213.3131113497083,7460.8404873705385,731.0,804.0,117.0,210.0,6789.0,0.8855335239102996,5.532974684111082,0.28014603550627726,0.9703535706441642,3.3131113497082936
110926_0029_3,Truck,242,3.5823898,2.8060973,10.705349,34.62529357371142,730.8446528010693,805.1829688533055,119.36972043331852,211.68421733024454,6862.504246526866,735.0,802.0,116.0,208.0,6164.0,0.8377536564334832,4.155347198930713,3.1829688533055105,3.36972043331852,3.684217330244536
110926_0029_3,Truck,243,3.5823898,2.8060973,10.705349,35.54922009409226,734.4443184266696,806.6013812498159,119.40930555347708,208.92982022372917,6459.537401021765,737.0,804.0,116.0,205.0,5963.0,0.8574476790045713,2.5556815733303893,2.6013812498158586,3.4093055534770826,3.929820223729166
110926_0029_3,Truck,244,3.5823898,2.8060973,10.705349,36.49747770484909,736.4802294203319,806.4322251279443,120.49702637018109,207.263853372145,6069.512710004534,738.0,805.0,118.0,204.0,5762.0,0.8970445010105432,1.5197705796681475,1.4322251279443208,2.4970263701810893,3.2638533721450074
110926_0029_3,Truck,245,3.5823898,2.8060973,10.705349,37.46828248560163,738.9069915345499,806.736502424111,122.23565565489976,206.3568391380837,5705.898731115393,739.0,805.0,119.0,203.0,5544.0,0.9004966545669363,0.09300846545011154,1.736502424110995,3.235655654899759,3.3568391380837
110926_0029_3,Truck,246,3.5823898,2.8060973,10.705349,38.45326407542888,736.5848441312812,806.7542831751243,125.42303998913813,206.98447010243063,5723.119798663348,738.0,804.0,124.0,201.0,5082.0,0.8574943588457806,1.4151558687187844,2.7542831751243284,1.4230399891381325,5.984470102430635
110926_0029_3,Truck,247,3.5823898,2.8060973,10.705349,39.44281803841793,734.4300714221635,805.6022781055915,125.85950017031077,205.0037568063575,5632.87139110699,736.0,802.0,126.0,201.0,4950.0,0.8787702854027367,1.5699285778365493,3.6022781055914948,0.14049982968923302,4.003756806357501
110926_0029_3,Truck,248,3.5823898,2.8060973,10.705349,40.45057102825607,732.1301099586116,803.9042346565266,126.45497212461383,203.2643347168662,5512.924768663688,735.0,800.0,126.0,202.0,4940.0,0.885959155998937,2.8698900413884303,3.904234656526569,0.45497212461383185,1.2643347168661876
110926_0029_3,Truck,249,3.5823898,2.8060973,10.705349,41.4654202448742,728.6124972020916,803.7608569403901,126.9819488261042,201.56778826220483,5605.003493327061,732.0,801.0,129.0,202.0,5037.0,0.8886125850835992,3.3875027979083825,2.760856940390113,2.018051173895799,0.4322117377951713
110926_0029_3,Truck,250,3.5823898,2.8060973,10.705349,42.48304070100564,725.9053360118864,801.6526731565467,129.81574127751054,202.27552372967935,5488.6355708331685,730.0,799.0,129.0,200.0,4899.0,0.8733601838370735,4.0946639881135525,2.6526731565467117,0.8157412775105399,2.2755237296793496
110926_0029_3,Truck,251,3.5823898,2.8060973,10.705349,43.51365013721867,724.3040891098138,797.9746044675156,131.2205005059962,201.6494618266341,5188.53787659904,726.0,799.0,130.0,199.0,5037.0,0.9123395006748627,1.6959108901861555,1.0253955324843673,1.220500505996199,2.6494618266341092
110926_0029_3,Truck,252,3.5823898,2.8060973,10.705349,44.54467505038414,722.7707977269818,794.4976844030225,132.54844334571862,201.05725027059495,4913.923430611359,724.0,801.0,132.0,199.0,5159.0,0.8694264995731328,1.2292022730182453,6.502315596977496,0.5484433457186242,2.057250270594949
110926_0029_3,Truck,253,3.5823898,2.8060973,10.705349,45.57608715144701,721.3012350175201,791.2058358263697,133.80570296365198,200.49621587501343,4661.973682806155,723.0,791.0,133.0,198.0,4420.0,0.9254680807943322,1.6987649824799291,0.20583582636970732,0.8057029636519815,2.4962158750134336
110926_0029_3,Truck,254,3.5823898,2.8060973,10.705349,46.60786100607531,719.8915171725985,788.084649207743,134.9977769579728,199.963959521797,4430.24746539417,723.0,786.0,132.0,198.0,4158.0,0.8592872380138983,3.108482827401531,2.084649207743041,2.9977769579728033,1.963959521796994
110926_0029_3,Truck,255,3.5823898,2.8060973,10.705349,47.639972568401554,718.53807085464,785.1211752302153,136.1296063252559,199.4583224885011,4216.622518268538,722.0,782.0,133.0,197.0,3840.0,0.8292218087517664,3.4619291453600454,3.1211752302152718,3.1296063252559065,2.4583224885010964
110926_0029_3,Truck,256,3.5823898,2.8060973,10.705349,48.6724010696159,717.2376001592976,782.3037387440204,137.20564632061792,198.9773561092858,4019.2466297247433,720.0,779.0,134.0,198.0,3776.0,0.8523153967531695,2.7623998407024146,3.303738744020393,3.205646320617916,0.9773561092858074
110926_0029_3,Truck,257,3.5823898,2.8060973,10.705349,49.76771464690987,716.3154379135817,779.9474241513537,138.0203620899171,198.22966667063773,3831.237640466238,720.0,778.0,134.0,197.0,3654.0,0.8416502580968457,3.684562086418282,1.9474241513537436,4.020362089917114,1.2296666706377266
110926_0029_3,Truck,258,3.5823898,2.8060973,10.705349,50.86323852163711,715.429932141867,777.7076064970238,138.79477999635316,197.5186327463467,3657.184978444278,717.0,774.0,134.0,195.0,3477.0,0.8150891182202467,1.5700678581330294,3.7076064970237894,4.7947799963531565,2.5186327463466966
110926_0029_3,Truck,259,3.5823898,2.8060973,10.705349,51.95895929383546,714.5789486097894,775.575840818491,139.5318183799853,196.84162380906758,3495.720024259389,718.0,771.0,136.0,195.0,3127.0,0.7982319689523087,3.4210513902105504,4.575840818490974,3.5318183799853102,1.8416238090675847
110926_0029_3,Truck,260,3.5823898,2.8060973,10.705349,53.01666026337509,713.78213683642,773.2230585228139,140.36498767144954,196.37116558744725,3329.05883545906,717.0,769.0,135.0,196.0,3172.0,0.8018265010595925,3.2178631635799775,4.223058522813858,5.364987671449541,0.37116558744725126
110926_0029_3,Truck,261,3.5823898,2.8060973,10.705349,54.07455412693606,713.0142101328297,770.9751166536082,141.16105988350895,195.92159724162798,3173.970386841536,714.0,767.0,136.0,196.0,3180.0,0.8408437901206625,0.9857898671702969,3.975116653608211,5.161059883508955,0.07840275837202171
110926_0029_3,Truck,262,3.5823898,2.8060973,10.705349,55.13262967029899,712.273625892625,768.8251605681306,141.92245861736038,195.4915576677122,3029.4147624815673,713.0,765.0,137.0,197.0,3120.0,0.8281037082330033,0.7263741073750225,3.8251605681306273,4.922458617360377,1.5084423322878138
110926_0029_3,Truck,263,3.5823898,2.8060973,10.705349,56.19087695524873,711.5589491390552,766.766919595216,142.6514011552786,195.07980132582304,2894.4655676791913,711.0,763.0,139.0,195.0,2912.0,0.8648728541909885,0.5589491390552439,3.7669195952159953,3.6514011552785917,0.07980132582304122
110926_0029_3,Truck,264,3.5823898,2.8060973,10.705349,57.2492860286171,710.8688440773885,764.7946483597061,143.34991917298984,194.68518667350742,2768.2955880133295,711.0,762.0,139.0,195.0,2856.0,0.8709005730502217,0.13115592261146958,2.794648359706116,4.349919172989843,0.3148133264925832
110926_0029_3,Truck,265,3.5823898,2.8060973,10.705349,58.30784828874171,710.2020647827864,762.9030703933993,144.01987865250675,194.30666503074949,2650.164211059464,711.0,760.0,138.0,194.0,2744.0,0.8315487171195052,0.7979352172136487,2.9030703933992754,6.019878652506748,0.30666503074948537
110926_0029_3,Truck,266,3.5823898,2.8060973,10.705349,59.36655554122558,709.5574482965972,761.0873327395744,144.66299591007464,193.9432716226808,2539.4069127886555,709.0,758.0,137.0,192.0,2695.0,0.7796347120512646,0.5574482965971583,3.0873327395744354,7.662995910074642,1.943271622680811
110926_0029_3,Truck,267,3.5823898,2.8060973,10.705349,60.38611716881187,709.4330400840665,758.001114027325,145.52991225915724,193.87706324137608,2348.1280038502855,710.0,755.0,137.0,191.0,2430.0,0.7489653659811871,0.5669599159334666,3.001114027325002,8.529912259157243,2.877063241376078
110926_0029_3,Truck,268,3.5823898,2.8060973,10.705349,61.40588971167146,709.3163682057523,755.0230314248444,146.36562751678545,193.81308002123458,2168.664732224724,711.0,751.0,138.0,191.0,2120.0,0.7132114211733205,1.6836317942477308,4.023031424844362,8.365627516785452,2.8130800212345832
110926_0029_3,Truck,269,3.5823898,2.8060973,10.705349,62.42586283343524,709.2069118935905,752.1475690805648,147.1717858215123,193.75119988163965,2000.1506511260627,709.0,749.0,138.0,192.0,2160.0,0.7506858970330796,0.20691189359047257,3.1475690805648355,9.171785821512287,1.75119988163965
110926_0029_3,Truck,270,3.5823898,2.8060973,10.705349,63.446026860444256,709.1041822029812,749.3695933707924,147.9499175141483,193.69130951747167,1841.7959564018458,707.0,748.0,136.0,195.0,2419.0,0.7169225809501477,2.1041822029811783,1.3695933707923587,11.949917514148297,1.308690482528334
110926_0029_3,Truck,271,3.5823898,2.8060973,10.705349,64.3791391352844,707.0264878977762,746.1849229995458,148.93305118944807,193.91824000377218,1761.5495967265658,705.0,746.0,141.0,193.0,2132.0,0.7892280494732756,2.026487897776178,0.18492299954584723,7.933051189448065,0.9182400037721834
110926_0029_3,Truck,272,3.5823898,2.8060973,10.705349,65.31298894545468,705.0057065604549,743.1037270549606,149.88426131214524,194.1378277228206,1685.9732800688787,705.0,743.0,146.0,196.0,1900.0,0.8828056064940945,0.005706560454882492,0.10372705496058643,3.8842613121452416,1.8621722771794111
110926_0029_3,Truck,273,3.5823898,2.8060973,10.705349,66.24754500373541,703.0395315369009,740.121043390026,150.80507782731948,194.35042334726276,1614.7272460462052,703.0,740.0,147.0,193.0,1702.0,0.8875250625618915,0.03953153690088129,0.12104339002598863,3.8050778273194794,1.3504233472627618
110926_0029_3,Truck,274,3.5823898,2.8060973,10.705349,67.18277812550403,701.1257783735255,737.2322209612399,151.69693481948607,194.55635565452795,1547.5012177231326,701.0,738.0,147.0,193.0,1702.0,0.8482035294744655,0.1257783735254634,0.767779038760068,4.696934819486074,1.5563556545279482
110926_0029_3,Truck,275,3.5823898,2.8060973,10.705349,68.11866004142739,699.2623789409643,734.4328989864345,152.56117692825302,194.7559329839395,1484.011513670246,699.0,735.0,151.0,194.0,1548.0,0.9255921510313894,0.26237894096425407,0.5671010135655479,1.561176928253019,0.7559329839394877
110926_0029_3,Truck,276,3.5823898,2.8060973,10.705349,69.0551645599351,697.4473713646671,731.7189810265644,153.399067333211,194.9494450588915,1423.9983267189139,695.0,733.0,150.0,192.0,1596.0,0.7795238637993305,2.447371364667106,1.2810189734356072,3.3990673332110077,2.949445058891513
110926_0029_3,Truck,277,3.5823898,2.8060973,10.705349,69.99226668955063,695.6788947451839,729.086617419132,154.21179316232747,195.13716421651424,1367.2234465066952,694.0,729.0,150.0,193.0,1505.0,0.8181419636830595,1.678894745183925,0.08661741913203969,4.211793162327467,2.137164216514236
110926_0029_3,Truck,278,3.5823898,2.8060973,10.705349,70.85845838546459,692.8866349884175,725.5075022277131,153.41426811626945,193.7732574886388,1316.5452342281997,690.0,726.0,150.0,193.0,1548.0,0.8208116794437736,2.8866349884175406,0.4924977722869244,3.4142681162694544,0.7732574886387908
110926_0029_3,Truck,279,3.5823898,2.8060973,10.705349,71.72609056791761,690.1602983338639,722.0272543749101,152.63877186422476,192.44670961711634,1268.5578024560969,689.0,719.0,151.0,190.0,1170.0,0.7916461162445716,1.1602983338639206,3.0272543749100578,1.6387718642247648,2.4467096171163405
110926_0029_3,Truck,280,3.5823898,2.8060973,10.705349,72.59511165310424,687.4489440822576,718.6418328871778,151.88440456824748,191.15600672881783,1224.9947193857322,685.0,715.0,150.0,191.0,1230.0,0.7824448387867515,2.44894408225764,3.6418328871777703,1.8844045682474757,0.15600672881782884
110926_0029_3,Truck,281,3.5823898,2.8060973,10.705349,73.46547216107255,684.5882331515527,715.3474150129908,151.1503149569084,189.89971602477436,1191.8998744682947,683.0,713.0,150.0,188.0,1140.0,0.8147995696584318,1.5882331515526857,2.3474150129908367,1.150314956908403,1.8997160247743636
110926_0029_3,Truck,282,3.5823898,2.8060973,10.705349,74.33712516963952,681.8027785232509,712.1403795667585,150.435696619558,188.67647961520285,1160.1336181132215,679.0,713.0,148.0,191.0,1462.0,0.7935250465890707,2.802778523250936,0.8596204332415027,2.4356966195580014,2.323520384797149
110926_0029_3,Truck,283,3.5823898,2.8060973,10.705349,75.07478928816212,679.6028322999866,709.593151669746,150.0914424683234,187.91127779833184,1134.2289400586624,677.0,708.0,149.0,186.0,1147.0,0.8083067877682273,2.6028322999866305,1.593151669746021,1.0914424683234074,1.911277798331838
110926_0029_3,Truck,284,3.5823898,2.8060973,10.705349,75.8132975851323,677.4506181967539,707.1017268479123,149.75479275851984,187.16260370438388,1109.1830667578085,675.0,705.0,149.0,187.0,1140.0,0.8389190616777047,2.450618196753908,2.101726847912346,0.7547927585198408,0.1626037043838835
110926_0029_3,Truck,285,3.5823898,2.8060973,10.705349,76.54891048367408,677.6854896392117,707.094014082968,149.37781589070877,186.39755484611626,1088.6958979715778,674.0,706.0,147.0,187.0,1280.0,0.7937869672955725,3.68548963921171,1.0940140829679876,2.3778158907087743,0.6024451538837354
110926_0029_3,Truck,286,3.5823898,2.8060973,10.705349,77.28459550487253,677.5310314746504,707.086146028794,149.0087016571159,185.64804658673626,1082.880036583712,675.0,703.0,148.0,184.0,1008.0,0.7428535203512717,2.5310314746503764,4.086146028794019,1.0087016571158927,1.6480465867362568
110926_0029_3,Truck,287,3.5823898,2.8060973,10.705349,78.02035054272304,677.3795330595302,707.0781230654611,148.647209680005,184.91361295617526,1077.0610418887293,677.0,704.0,148.0,185.0,999.0,0.8692602015675628,0.37953305953021754,3.0781230654611136,0.6472096800050053,0.08638704382474316
110926_0029_3,Truck,288,3.5823898,2.8060973,10.705349,78.7423836351142,681.1531344563535,710.1639804030596,149.23032120960292,185.16088228203085,1042.3759720509188,,,,,,,,,,
110926_0029_3,Truck,289,3.5823898,2.8060973,10.705349,79.46615086002824,684.866502761577,713.1922118380794,149.8030165110771,185.40344414651392,1008.4073562004617,,,,,,,,,,
110926_0029_3,Truck,290,3.5823898,2.8060973,10.705349,80.19160526337646,688.1586952205244,716.1643627444007,150.36556676205979,185.64142583668013,987.923980862934,,,,,,,,,,
110926_0029_3,Truck,291,3.5823898,2.8060973,10.705349,80.91870146736639,691.3134745519427,719.081925244202,150.9182337735693,185.87495011077678,970.693853973041,,,,,,,,,,
110926_0029_3,Truck,292,3.5823898,2.8060973,10.705349,81.59056646051178,698.794901419405,726.3961307490576,150.92121279304394,185.6200408705862,957.7303112384325,,,,,,,,,,
110926_0029_3,Truck,293,3.5823898,2.8060973,10.705349,82.27031278730338,706.1641164800886,733.6024895595054,150.924288419638,185.36895095568224,945.1055012585928,,,,,,,,,,
110926_0029_3,Truck,294,3.5823898,2.8060973,10.705349,82.86894745375943,718.4501447805617,745.8255333752421,150.95306480230542,185.22799474013038,938.2895261034043,,,,,,,,,,
110926_0029_3,Truck,295,3.5823898,2.8060973,10.705349,83.48963976447574,730.6076669056368,757.9267461894586,150.9820763472882,185.08842329030404,931.7539962177826,,,,,,,,,,
110926_0029_3,Truck,296,3.5823898,2.8060973,10.705349,84.13190146444302,742.6383598383237,769.9074589147318,151.01131693560376,184.9502195897293,925.4832990199196,,,,,,,,,,
