ID,objectType,imageIndex,height,width,length,distance,k_u0,k_u1,k_v0,k_v1,k_area,y_u0,y_u1,y_v0,y_v1,y_area,overlap,diff_u0,diff_u1,diff_v0,diff_v1
110926_0015_22,Car,241,1.9249156,1.5811253,3.9267726,39.5440744827209,116.85114492685574,204.42868721661324,175.65718560212966,220.2727311095271,3907.3198234546985,114.0,205.0,173.0,218.0,4095.0,0.863587540331285,2.8511449268557385,0.5713127833867588,2.6571856021296583,2.2727311095270863
110926_0015_22,Car,242,1.9249156,1.5811253,3.9267726,38.30769329133488,92.71153154081114,186.85833910066592,176.1972970328277,222.99670493868456,4406.014850027853,91.0,189.0,173.0,221.0,4704.0,0.8622333955981151,1.7115315408111371,2.1416608993340844,3.1972970328276915,1.9967049386845588
110926_0015_22,Car,243,1.9249156,1.5811253,3.9267726,37.05660716004375,65.38734980267972,167.1941017322018,175.97041311966194,225.24045962492733,5016.023402117569,,,,,,,,,,
110926_0015_22,Car,244,1.9249156,1.5811253,3.9267726,35.82474005480258,35.01953708241849,145.61615741979435,175.71824768440985,227.73433205064828,5752.803134089784,32.0,144.0,175.0,226.0,5712.0,0.9155656546000437,3.0195370824184877,1.616157419794348,0.718247684409846,1.734332050648277
110926_0015_22,Car,245,1.9249156,1.5811253,3.9267726,34.61414387874795,1.0695534912540576,121.83085493571639,175.43632572847906,230.52261304362753,6652.291747920905,0.0,121.0,176.0,228.0,6292.0,0.9297060612946586,1.0695534912540576,0.8308549357163884,0.563674271520938,2.52261304362753
110926_0015_22,Car,246,1.9249156,1.5811253,3.9267726,33.42713003181052,0.0,95.48123309084862,175.11904999233752,233.66070577533714,5589.629481340812,0.0,95.0,174.0,231.0,5415.0,0.932013147576493,0.0,0.48123309084861887,1.1190499923375228,2.660705775337135
110926_0015_22,Car,247,1.9249156,1.5811253,3.9267726,32.26630105956388,0.0,66.12896623463448,174.7593253585463,237.21884656796846,4130.383569089313,0.0,66.0,174.0,229.0,3630.0,0.8563294692152719,0.0,0.12896623463447554,0.759325358546306,8.218846567968455
110926_0015_23,Truck,228,3.3427472,2.3875446,8.6927309,82.7328595130009,567.5842659830975,591.1687608557132,161.69529662375248,192.83593233955008,734.4361633692242,,,,,,,,,,
110926_0015_23,Truck,229,3.3427472,2.3875446,8.6927309,80.03919518372128,565.1384474725352,589.7342800849179,161.60643328950448,193.8645662581532,793.4156388848696,563.0,588.0,172.0,195.0,575.0,0.5755034177790482,2.1384474725351765,1.7342800849179412,10.39356671049552,1.1354337418468106
110926_0015_23,Truck,230,3.3427472,2.3875446,8.6927309,77.34626994859165,562.5106318194469,588.2044553375166,161.5109598506072,194.96977925472558,859.6850008923847,,,,,,,,,,
110926_0015_23,Truck,231,3.3427472,2.3875446,8.6927309,74.65416358892972,559.6797197648735,586.569454049908,161.40811026893226,196.1604537182698,934.4812811349448,556.0,585.0,165.0,192.0,783.0,0.6612742035498198,3.679719764873539,1.5694540499080176,3.591889731067738,4.1604537182697925
110926_0015_23,Truck,232,3.3427472,2.3875446,8.6927309,71.96296863035647,556.6212204632636,584.8180440610342,161.29699541743852,197.44690057452036,1019.3124987903748,555.0,584.0,178.0,196.0,522.0,0.4700244465863883,1.6212204632636258,0.818044061034243,16.703004582561476,1.446900574520356
110926_0015_23,Truck,233,3.3427472,2.3875446,8.6927309,69.2727908466803,553.30653916148,582.9373340871009,161.17657723856215,198.84115947647106,1116.0315122506618,549.0,582.0,176.0,197.0,693.0,0.499443218347077,4.306539161480032,0.9373340871009077,14.823422761437854,1.8411594764710628
110926_0015_23,Truck,234,3.3427472,2.3875446,8.6927309,66.60259244623045,550.4278442160937,581.5374915662368,160.01309463799402,199.30746122874243,1222.4338874854263,548.0,580.0,149.0,191.0,1344.0,0.5553350186298758,2.4278442160937175,1.5374915662367812,11.013094637994016,8.307461228742426
110926_0015_23,Truck,235,3.3427472,2.3875446,8.6927309,63.93299833711357,547.2887163799087,580.0272120485606,158.74439881902782,199.81597379524646,1344.6215794636466,542.0,579.0,151.0,192.0,1517.0,0.5835928346499842,5.288716379908692,1.0272120485606138,7.744398819027822,7.815973795246464
110926_0015_23,Truck,236,3.3427472,2.3875446,8.6927309,61.26408731688361,543.8521392916945,578.3928897487036,157.35554225150509,200.37270047908362,1485.8449277084683,538.0,576.0,155.0,196.0,1558.0,0.6896091773017281,5.852139291694471,2.392889748703624,2.355542251505085,4.372700479083619
110926_0015_23,Truck,237,3.3427472,2.3875446,8.6927309,58.59595334862778,540.0737338407239,576.6185887514199,155.8286056912745,200.98483944797155,1650.2280109519675,535.0,575.0,155.0,196.0,1640.0,0.7434523903155026,5.073733840723889,1.6185887514199067,0.8286056912745039,4.984839447971552
110926_0015_23,Truck,238,3.3427472,2.3875446,8.6927309,55.92870718786475,535.8998288163456,574.6855205217345,154.1419198577152,201.66109705212463,1843.0641567561108,534.0,573.0,151.0,194.0,1677.0,0.7244036905281294,1.8998288163455754,1.6855205217344746,3.1419198577152088,7.6610970521246315
110926_0015_23,Truck,239,3.3427472,2.3875446,8.6927309,53.17597711572508,531.9295356820992,573.1959251228816,152.85217929620484,203.08344673834048,2072.8630443712636,531.0,572.0,151.0,198.0,1927.0,0.8257804525749166,0.9295356820991856,1.1959251228815901,1.852179296204838,5.083446738340484
110926_0015_23,Truck,240,3.3427472,2.3875446,8.6927309,50.42414766869232,527.478676984693,571.5548581024321,151.40641656935324,204.67809003566668,2348.0119281462885,525.0,569.0,151.0,198.0,2068.0,0.7796563056106542,2.4786769846930383,2.5548581024321493,0.4064165693532402,6.678090035666685
110926_0015_23,Truck,241,3.3427472,2.3875446,8.6927309,47.673374601289126,522.4543799585776,569.7379778071139,149.7744974503625,206.47835109275462,2681.162212089127,520.0,566.0,149.0,202.0,2438.0,0.7993727995122366,2.454379958577647,3.737977807113907,0.7744974503625031,4.478351092754622
110926_0015_23,Truck,242,3.3427472,2.3875446,8.6927309,44.92385261868511,516.7381947812587,567.7154323812831,147.91799412965585,208.526739496355,3089.6664131976004,513.0,563.0,149.0,204.0,2750.0,0.7721374898035981,3.7381947812586986,4.715432381283108,1.0820058703441475,4.526739496354992
110926_0015_23,Truck,243,3.3427472,2.3875446,8.6927309,42.17582591319108,510.1766339453244,565.4502054507574,145.7871196445358,210.87835102567877,3597.8248321222886,505.0,563.0,149.0,206.0,3306.0,0.7734432697317052,5.176633945324397,2.4502054507573803,3.2128803554641934,4.878351025678768
110926_0015_23,Truck,244,3.3427472,2.3875446,8.6927309,39.360479229091894,502.5836650193555,563.0037805294643,143.0128308921287,213.44035617684617,4255.239212793735,497.0,557.0,146.0,206.0,3600.0,0.7112844869503437,5.5836650193555215,6.003780529464279,2.9871691078712956,7.440356176846166
110926_0015_23,Truck,245,3.3427472,2.3875446,8.6927309,36.547239522674055,493.63468907866195,560.2144419579714,139.743493832528,216.46040777798055,5107.793172151481,488.0,556.0,141.0,212.0,4828.0,0.8039311480992846,5.63468907866195,4.214441957971417,1.256506167471997,4.460407777980549
110926_0015_23,Truck,246,3.3427472,2.3875446,8.6927309,33.73663368046656,482.9308409916939,557.0046566743462,135.8336220013322,220.07340207993693,6239.961942689727,479.0,554.0,137.0,213.0,5700.0,0.826043593622524,3.9308409916939127,3.0046566743461653,1.166377998667798,7.073402079936926
110926_0015_23,Truck,247,3.3427472,2.3875446,8.6927309,30.929380426957426,469.8998212486765,553.2716139054968,131.07453137924642,224.47296972741123,7786.795236434007,469.0,550.0,132.0,217.0,6885.0,0.8658619757914564,0.8998212486765169,3.2716139054967925,0.9254686207535769,7.4729697274112254
110926_0015_23,Truck,248,3.3427472,2.3875446,8.6927309,28.126982072424976,453.5683160111893,548.7875054440448,125.15588534637729,229.94758609336938,9978.18080441894,452.0,546.0,129.0,223.0,8836.0,0.8580801277574894,1.5683160111893244,2.7875054440447684,3.844114653622711,6.947586093369381
110926_0015_23,Truck,249,3.3427472,2.3875446,8.6927309,25.328462633312032,432.8787914437886,543.5546246416917,116.87124249924695,236.218274525327,13208.832209183234,414.0,543.0,126.0,233.0,13803.0,0.7737261408015813,18.8787914437886,0.5546246416917029,9.128757500753053,3.21827452532699
110926_0015_23,Truck,250,3.3427472,2.3875446,8.6927309,22.53818929856323,405.35364368029246,537.0850574482179,105.91793633354837,244.51626156182448,18257.753328187533,399.0,529.0,115.0,240.0,16250.0,0.8112443823632759,6.353643680292464,8.085057448217867,9.082063666451631,4.516261561824479
110926_0015_23,Truck,251,3.3427472,2.3875446,8.6927309,19.75894518758419,367.2409832715943,529.0507516683659,90.75885058538333,256.0136586273165,26739.84221571816,351.0,527.0,107.0,249.0,24992.0,0.7810277517198649,16.240983271594303,2.0507516683659333,16.24114941461667,7.013658627316488
110926_0015_23,Truck,252,3.3427472,2.3875446,8.6927309,16.996142446384717,310.9775054055381,518.8059419330867,68.39606775889287,273.00274085139665,42523.08497191831,304.0,516.0,90.0,270.0,38160.0,0.842961664880824,6.977505405538125,2.8059419330867286,21.60393224110713,3.002740851396652
110926_0015_23,Truck,253,3.3427472,2.3875446,8.6927309,14.259340361456768,219.5444237909642,505.29283478418415,32.094417675616455,300.65264204497817,76740.08587270575,214.0,496.0,72.0,297.0,63450.0,0.7975949974270604,5.544423790964203,9.292834784184151,39.905582324383545,3.6526420449781654
110926_0015_23,Truck,254,3.3427472,2.3875446,8.6927309,11.686661822185862,37.40086106955449,481.3383976971421,0.0,361.0486922872944,160283.06705663336,42.0,473.0,33.0,339.0,131886.0,0.8228317714521913,4.599138930445513,8.338397697142113,33.0,22.048692287294386
110926_0015_23,Truck,255,3.3427472,2.3875446,8.6927309,9.17332930247366,0.0,455.8672824227569,0.0,375.0,170950.23090853382,2.0,446.0,0.0,375.0,166500.0,0.9739676812082525,2.0,9.867282422756887,0.0,0.0
110926_0015_23,Truck,256,3.3427472,2.3875446,8.6927309,6.830027688294544,0.0,414.3050925297503,0.0,375.0,155364.40969865635,2.0,397.0,2.0,367.0,144175.0,0.9279795821941509,2.0,17.30509252975031,2.0,8.0
110926_0015_23,Truck,257,3.3427472,2.3875446,8.6927309,4.895552044121218,78.8777444345921,1242.0,0.0,375.0,436170.84583702794,,,,,,,,,,
110926_0015_24,Car,241,1.6618685,1.6722927,4.4879155,73.80403475540479,562.2880248582455,580.8210949686865,177.5701947706817,194.60256274553734,315.6620698248283,,,,,,,,,,
110926_0015_24,Car,242,1.6618685,1.6722927,4.4879155,71.95539709283666,560.6820069913894,579.7789871369226,177.6439274370319,195.1320066616603,333.969501736242,,,,,,,,,,
110926_0015_24,Car,243,1.6618685,1.6722927,4.4879155,70.10704636077622,558.9877164696212,578.6831716594899,177.721711868583,195.69055826039386,353.90460892354406,,,,,,,,,,
110926_0015_24,Car,244,1.6618685,1.6722927,4.4879155,68.25900573048364,557.1976698144458,577.5293866904138,177.8038914868573,196.28068585316998,375.6649518313504,,,,,,,,,,
110926_0015_24,Car,245,1.6618685,1.6722927,4.4879155,66.4113015142808,555.3035136277756,576.3129075862827,177.89084962561742,196.9051447594912,399.4788173108784,,,,,,,,,,
110926_0015_24,Car,246,1.6618685,1.6722927,4.4879155,64.56396229582076,553.2958930168639,575.0284814485121,177.9830155662442,197.5670207285578,425.61112403583485,549.0,583.0,177.0,203.0,884.0,0.48146054755184936,4.295893016863943,7.971518551487861,0.9830155662442053,5.432979271442207
110926_0015_24,Car,247,1.6618685,1.6722927,4.4879155,62.71767739265809,550.9704884671323,573.4899273764127,177.95805644259764,198.14691140736977,454.64168602750686,547.0,580.0,176.0,200.0,792.0,0.5740425328630138,3.970488467132327,6.510072623587348,1.9580564425976377,1.853088592630229
110926_0015_24,Car,248,1.6618685,1.6722927,4.4879155,60.87351057847831,548.8018462302123,572.1438435916691,179.3844586507746,200.21788988865774,486.29389698476047,,,,,,,,,,
110926_0015_24,Car,249,1.6618685,1.6722927,4.4879155,58.060431769040186,545.9783149392026,570.6323384505176,180.0210550135861,201.91692101754873,539.8211952622977,,,,,,,,,,
110926_0015_24,Car,250,1.6618685,1.6722927,4.4879155,55.24822270073702,542.8515398695547,568.9712672882573,180.70537295710935,203.7984863351976,603.1858266848596,,,,,,,,,,
110926_0015_24,Car,251,1.6618685,1.6722927,4.4879155,52.432705683094674,539.5445904356609,567.2968967582135,180.00007784218346,204.38124151088223,676.6335226340191,539.0,568.0,177.0,200.0,667.0,0.7038439218321505,0.5445904356608935,0.7031032417864935,3.000077842183458,4.381241510882234
110926_0015_24,Car,252,1.6618685,1.6722927,4.4879155,49.617877124179465,535.8399354768073,565.4387365902026,179.18688018766355,205.03410686473165,765.0469217473819,536.0,565.0,180.0,201.0,609.0,0.7960296064050977,0.16006452319265918,0.4387365902025522,0.8131198123364527,4.034106864731655
110926_0015_24,Car,253,1.6618685,1.6722927,4.4879155,46.803861489388474,531.6612410444502,563.3647688292518,178.2696631569287,205.77054435783313,871.8749512594027,533.0,566.0,180.0,203.0,759.0,0.748955192000984,1.3387589555497925,2.6352311707481704,1.7303368430713135,2.7705443578331312
110926_0015_24,Car,254,1.6618685,1.6722927,4.4879155,44.14877861904694,527.1242464779041,561.1125886703165,178.73024136611483,208.0025852217186,994.9184397382231,526.0,558.0,182.0,205.0,736.0,0.6956886284218768,1.1242464779040802,3.1125886703165406,3.269758633885175,3.00258522171859
110926_0015_24,Car,255,1.6618685,1.6722927,4.4879155,41.49512047221261,521.9629266020405,558.5826430695508,179.2541740082563,210.5419097943096,1145.7480133956474,521.0,556.0,179.0,208.0,1015.0,0.827542707080548,0.9629266020405112,2.5826430695508407,0.25417400825631375,2.541909794309589
110926_0015_24,Car,256,1.6618685,1.6722927,4.4879155,38.84317904944611,516.0388917365185,555.7201690489987,179.85549853340578,213.45666423801478,1333.33717434719,515.0,553.0,180.0,210.0,1140.0,0.8126273779183381,1.038891736518508,2.7201690489987413,0.14450146659422103,3.456664238014781
110926_0015_24,Car,257,1.6618685,1.6722927,4.4879155,36.19333171380177,509.16958788538255,552.4549952540991,180.5422031321394,216.83675351786653,1571.0243987106073,507.0,548.0,181.0,211.0,1230.0,0.7120003632543411,2.1695878853825548,4.454995254099117,0.45779686786059415,5.836753517866526
110926_0015_24,Car,258,1.6618685,1.6722927,4.4879155,33.52623323333926,501.1581386075948,548.7324627403152,171.5155360907487,210.9319049704436,1875.2071092174788,500.0,542.0,179.0,210.0,1302.0,0.6624935752786004,1.1581386075948217,6.7324627403152135,7.4844639092513034,0.9319049704436111
110926_0015_24,Car,259,1.6618685,1.6722927,4.4879155,30.882666407181077,491.7407503602134,544.5066889048824,173.41547334729015,216.57864419933543,2277.545220572069,492.0,539.0,178.0,213.0,1645.0,0.7222688643638928,0.2592496397866171,5.506688904882367,4.5845266527098545,3.5786441993354288
110926_0015_24,Car,260,1.6618685,1.6722927,4.4879155,28.167218678772976,479.6343844085533,539.0741470461874,174.91639835280384,222.757525944851,2843.6652683880507,479.0,535.0,177.0,218.0,2296.0,0.7910269337816274,0.6343844085532737,4.074147046187363,2.0836016471961614,4.757525944851011
110926_0015_24,Car,261,1.6618685,1.6722927,4.4879155,25.45796443347464,464.5885290765706,532.5409808429986,176.78151273870338,230.4378265568803,3646.0780766939915,465.0,529.0,178.0,226.0,3072.0,0.8425491542916916,0.4114709234294196,3.5409808429985787,1.218487261296616,4.43782655688031
110926_0015_24,Car,262,1.6618685,1.6722927,4.4879155,22.749890719492175,445.35446132580824,524.5069193844016,175.47424834014816,236.54575710762327,4833.96003629259,443.0,519.0,178.0,231.0,4028.0,0.7871371445003188,2.354461325808245,5.506919384401613,2.525751659851835,5.545757107623274
110926_0015_24,Car,263,1.6618685,1.6722927,4.4879155,20.051385124983756,419.95586690387654,514.4326080719794,173.7483741612187,244.6132705427749,6695.084473344716,417.0,511.0,176.0,241.0,6110.0,0.8592541317293053,2.95586690387654,3.4326080719794163,2.251625838781308,3.613270542774899
110926_0015_24,Car,264,1.6618685,1.6722927,4.4879155,17.349419061932444,383.8172184730093,500.7850520568081,173.32658368192804,257.877025437666,9889.682000721836,383.0,498.0,176.0,252.0,8740.0,0.8719929649623674,0.8172184730092908,2.7850520568081265,2.6734163180719577,5.8770254376660205
110926_0015_24,Car,265,1.6618685,1.6722927,4.4879155,14.671972998260411,330.4038719090727,482.4351579426993,172.7034347429739,277.49053491791716,15930.91759933108,332.0,475.0,179.0,272.0,13299.0,0.8347918390186395,1.5961280909273228,7.435157942699277,6.296565257026089,5.490534917917159
110926_0015_24,Car,266,1.6618685,1.6722927,4.4879155,12.035422512559878,243.43940378010626,456.4467678682243,171.68952929611115,309.4484276554226,29343.659819199907,244.0,449.0,177.0,306.0,26445.0,0.9012168271762993,0.5605962198937391,7.446767868224299,5.3104707038888534,3.44842765542262
110926_0015_24,Car,267,1.6618685,1.6722927,4.4879155,9.47397234368965,76.83705962227103,416.79675457543885,169.74944969646435,370.7561565028101,68334.17872942614,81.0,402.0,183.0,360.0,56817.0,0.8314580061753694,4.162940377728972,14.796754575438854,13.250550303535647,10.756156502810086
110926_0015_24,Car,268,1.6618685,1.6722927,4.4879155,7.1925955377141655,0.0,355.86192257766515,175.98918528072946,375.0,70820.37113974712,1.0,329.0,193.0,371.0,58384.0,0.8243955667048553,1.0,26.861922577665155,17.01081471927054,4.0
110926_0015_24,Car,269,1.6618685,1.6722927,4.4879155,5.229156233224213,0.0,234.57142235478793,183.1797387926998,375.0,44995.55150786336,1.0,176.0,212.0,370.0,27650.0,0.6145051915891713,1.0,58.57142235478793,28.820261207300206,5.0
110926_0015_25,Car,239,1.5593157,1.7223259,3.0930135,80.17260945336255,406.86598183706104,430.7128204225079,179.59576976893754,194.63809684362903,358.7119456996647,,,,,,,,,,
110926_0015_25,Car,240,1.5593157,1.7223259,3.0930135,78.69541717627214,402.988753213157,427.46048534755033,179.8545472826574,195.20570099975657,375.6693217187477,,,,,,,,,,
110926_0015_25,Car,241,1.5593157,1.7223259,3.0930135,77.219977562433,398.94905209897,424.0773980040455,180.1241689432801,195.79709553991265,393.8347208650403,,,,,,,,,,
110926_0015_25,Car,242,1.5593157,1.7223259,3.0930135,75.7463929208859,394.7364471818906,420.555511508854,180.4049106138117,196.4138082415676,413.33475765480216,394.0,417.0,181.0,193.0,276.0,0.6328286941090278,0.7364471818905827,3.5555115088540106,0.595089386188306,3.413808241567608
110926_0015_25,Car,243,1.5593157,1.7223259,3.0930135,74.27477399332876,390.3395959898783,416.8861059604207,180.6858676886075,197.0575003626336,434.6097100150915,389.0,412.0,180.0,193.0,299.0,0.5713003801501682,1.339595989878319,4.886105960420707,0.6858676886074875,4.05750036263359
110926_0015_25,Car,244,1.5593157,1.7223259,3.0930135,72.80523974627984,385.74614003618325,413.05971395397603,180.9788420652972,197.72998200553917,457.53349896509036,383.0,409.0,180.0,193.0,338.0,0.5417460014252268,2.746140036183249,4.059713953976029,0.9788420652971865,4.729982005539171
110926_0015_25,Car,245,1.5593157,1.7223259,3.0930135,71.38881111049933,380.6195836720706,408.74058106981136,180.9780435592029,198.10166778705278,481.53339235125765,379.0,404.0,181.0,194.0,325.0,0.6047606077044614,1.6195836720705756,4.7405810698113555,0.02195644079711201,4.101667787052776
110926_0015_25,Car,246,1.5593157,1.7223259,3.0930135,69.97504496667946,375.2598897975077,404.2338861918483,180.97721038564805,198.49026074498806,507.4230579654227,374.0,400.0,180.0,193.0,338.0,0.5428049748885294,1.2598897975076966,4.233886191848285,0.9772103856480499,5.490260744988063
110926_0015_25,Car,247,1.5593157,1.7223259,3.0930135,68.56410613979033,369.65078550220574,399.52714102684126,180.97634023696017,198.8969412962153,535.402248461466,365.0,395.0,181.0,194.0,390.0,0.5530467357798948,4.650785502205736,4.527141026841264,0.02365976303983075,4.896941296215289
110926_0015_25,Car,248,1.5593157,1.7223259,3.0930135,67.1624955023928,363.63175252853307,394.47127222289595,182.12744765079938,200.5329825325519,567.6178554710896,362.0,390.0,181.0,197.0,448.0,0.6290162407879251,1.6317525285330703,4.471272222895948,1.1274476507993825,3.532982532551898
110926_0015_25,Car,249,1.5593157,1.7223259,3.0930135,65.76452083910287,357.3187304320782,389.18036970940517,183.33205326609104,202.2489548103007,602.7234932463172,355.0,384.0,183.0,199.0,464.0,0.6444455154770464,2.318730432078212,5.18036970940517,0.33205326609103736,3.2489548103006882
110926_0015_25,Car,250,1.5593157,1.7223259,3.0930135,64.2884564702052,351.05232053098143,384.0155359537753,183.20352284314723,202.60827380148814,639.6429860654578,349.0,379.0,182.0,198.0,480.0,0.5856365337087274,2.052320530981433,5.015535953775327,1.2035228431472262,4.608273801488139
110926_0015_25,Car,251,1.5593157,1.7223259,3.0930135,62.815759111643025,344.4495191780531,378.5875073575282,183.0684443958006,202.98688710314636,679.9755616969209,344.0,369.0,181.0,200.0,475.0,0.5622603911379722,0.4495191780530945,9.587507357528182,2.0684443958006113,2.9868871031463584
110926_0015_25,Car,252,1.5593157,1.7223259,3.0930135,61.35091142244636,337.35862887559176,372.7584477938773,183.3675829128616,203.85229848063938,725.1552216919179,,,,,,,,,,
110926_0015_25,Car,253,1.5593157,1.7223259,3.0930135,59.890139818911564,329.865391165082,366.61631512284475,183.68278332075218,204.766829247348,774.858168570301,,,,,,,,,,
110926_0015_25,Car,254,1.5593157,1.7223259,3.0930135,58.43375012317078,321.93456219814107,360.1351916393999,184.01537491368543,205.7347833688524,829.6950740791773,,,,,,,,,,
110926_0015_25,Car,255,1.5593157,1.7223259,3.0930135,56.9820779242884,313.52665495200074,353.28621514548126,184.36683796103026,206.760983149641,890.3813636081109,,,,,,,,,,
110926_0015_25,Car,256,1.5593157,1.7223259,3.0930135,55.5354939607358,304.5972915437361,346.03715724589375,184.73882532252264,207.85084838064802,957.7591316338863,,,,,,,,,,
110926_0015_25,Car,257,1.5593157,1.7223259,3.0930135,54.094405364302496,295.0964016457239,338.3519015826852,185.1331891924633,209.01049429413806,1032.8247693202968,294.0,334.0,185.0,206.0,840.0,0.7650994395345688,1.0964016457239154,4.351901582685173,0.13318919246330552,3.0104942941380557
110926_0015_25,Car,258,1.5593157,1.7223259,3.0930135,52.64894731181172,284.99064754683496,330.21297741522994,182.9421117313942,207.46405375435495,1108.9393511759883,283.0,327.0,180.0,204.0,1056.0,0.6909478872108336,1.990647546834964,3.2129774152299433,2.942111731394192,3.46405375435495
110926_0015_25,Car,259,1.5593157,1.7223259,3.0930135,51.21005739930511,274.19320497882893,321.5524761569623,180.61066802524826,205.81172890296602,1193.5038760844836,272.0,319.0,179.0,202.0,1081.0,0.7281934696731251,2.1932049788289305,2.552476156962314,1.610668025248259,3.811728902966024
110926_0015_25,Car,260,1.5593157,1.7223259,3.0930135,49.75792519544346,262.4149560315921,312.15182165625635,181.94291960422996,208.15175084653697,1303.5451176781257,261.0,310.0,180.0,207.0,1323.0,0.8313623670730201,1.4149560315921121,2.1518216562563452,1.9429196042299566,1.1517508465369701
110926_0015_25,Car,261,1.5593157,1.7223259,3.0930135,48.31390820238618,249.751749548359,302.0930010671105,183.36841216555075,210.6676582673623,1428.8767064872147,248.0,300.0,181.0,208.0,1404.0,0.7758950372431547,1.7517495483589869,2.0930010671104924,2.368412165550751,2.667658267362299
110926_0015_25,Car,262,1.5593157,1.7223259,3.0930135,46.882272224883515,236.18906273369535,291.3696047346497,181.4635407268076,209.67273635205754,1556.5987040122432,234.0,289.0,179.0,206.0,1485.0,0.7422324911646685,2.1890627336953514,2.3696047346497267,2.4635407268075937,3.672736352057541
110926_0015_25,Car,263,1.5593157,1.7223259,3.0930135,45.55578261690948,221.45634993933487,279.66063625917513,179.979276459085,209.17707665138803,1699.4371223022922,218.0,278.0,178.0,206.0,1680.0,0.7710723849915678,3.4563499393348707,1.660636259175135,1.979276459085014,3.1770766513880346
110926_0015_25,Car,264,1.5593157,1.7223259,3.0930135,44.2395757842671,205.5578378522974,267.0953567097364,178.28939018839145,208.64217836220635,1867.8352746219855,203.0,265.0,177.0,206.0,1798.0,0.8159775513265439,2.5578378522974106,2.095356709736393,1.289390188391451,2.6421783622063515
110926_0015_25,Car,265,1.5593157,1.7223259,3.0930135,42.82837055894423,186.89413461090956,252.4472144960515,179.04865235163126,210.76398800104303,2079.0379314099796,185.0,249.0,176.0,206.0,1920.0,0.71986750920264,1.8941346109095605,3.4472144960514868,3.0486523516312616,4.763988001043032
110926_0015_25,Car,266,1.5593157,1.7223259,3.0930135,41.431746919184704,166.47732750539362,236.5364206995157,179.87923335919876,213.08519650176262,2326.3796664054644,165.0,233.0,177.0,209.0,2176.0,0.7551847609057313,1.4773275053936175,3.536420699515702,2.879233359198764,4.085196501762624
110926_0015_25,Car,267,1.5593157,1.7223259,3.0930135,40.04812726730565,145.7442756995437,220.6776140483012,180.33991565414783,215.15031982727922,2608.4597939622545,143.0,214.0,178.0,213.0,2485.0,0.7783047716010041,2.7442756995436923,6.677614048301194,2.3399156541478305,2.150319827279219
110926_0015_25,Car,268,1.5593157,1.7223259,3.0930135,38.67955467657378,122.90736236768127,203.3542620215221,180.80638504919494,217.42510880730921,2945.8627956207356,,,,,,,,,,
110926_0015_25,Car,269,1.5593157,1.7223259,3.0930135,37.32768422839303,97.6292413816826,184.35366951378285,181.31286661653624,219.94320107366394,3350.193664346167,93.0,181.0,180.0,219.0,3432.0,0.8631433983279959,4.629241381682604,3.3536695137828474,1.3128666165362404,0.9432010736639427
110926_0015_25,Car,270,1.5593157,1.7223259,3.0930135,35.99439785922242,69.49637118793736,163.41986005539164,181.8708531638962,222.74583632442682,3839.12102583548,67.0,159.0,179.0,219.0,3680.0,0.7920044515245767,2.4963711879373562,4.419860055391638,2.870853163896186,3.7458363244268185
110926_0015_25,Car,271,1.5593157,1.7223259,3.0930135,34.69770313490316,38.45881985669861,140.58049642782785,181.57064065220715,224.82209661381253,4416.911196941505,36.0,136.0,181.0,223.0,4200.0,0.8831310344977974,2.458819856698611,4.580496427827853,0.5706406522071461,1.8220966138125334
110926_0015_25,Car,272,1.5593157,1.7223259,3.0930135,33.423371765911355,3.5314128094036903,115.19394390662194,181.23696608131098,227.15873990931456,5127.741498108873,4.0,110.0,181.0,224.0,4558.0,0.8796826773771601,0.4685871905963097,5.193943906621939,0.23696608131098174,3.158739909314562
110926_0015_25,Car,273,1.5593157,1.7223259,3.0930135,32.174061126027475,0.0,86.8089198684526,180.86390467581427,229.80802488006404,4248.786208842631,0.0,82.0,183.0,229.0,3772.0,0.8877829607311526,0.0,4.808919868452605,2.1360953241857317,0.808024880064039
110926_0015_25,Car,274,1.5593157,1.7223259,3.0930135,30.952801008228047,0.0,54.86084657982923,180.44404521347283,232.83719718741838,2874.3326722763036,0.0,52.0,180.0,229.0,2548.0,0.8714328658701275,0.0,2.8608465798292286,0.4440452134728332,3.837197187418383
110926_0015_26,Car,254,1.4591841,1.593214,4.1153002,61.84500576013375,548.7217929430367,571.1815994073393,180.28492657736948,198.23369061294468,403.12576651245365,,,,,,,,,,
110926_0015_26,Car,255,1.4591841,1.593214,4.1153002,60.25022433496356,546.7040672896435,569.9024724962387,180.71883014325445,199.19172977514998,428.5418110014763,,,,,,,,,,
110926_0015_26,Car,256,1.4591841,1.593214,4.1153002,58.65586547520133,544.5712188063454,568.5552807189172,181.17093547381913,200.20444671728018,456.50091207680026,,,,,,,,,,
110926_0015_26,Car,257,1.4591841,1.593214,4.1153002,57.061964743831574,542.3131055247524,567.1344431026442,181.6477483380748,201.2766597328726,487.2158360168047,,,,,,,,,,
110926_0015_26,Car,258,1.4591841,1.593214,4.1153002,53.9858705157481,539.5146800645551,565.9134797320357,178.3701456505325,199.06568835152234,546.3374857732214,,,,,,,,,,
110926_0015_26,Car,259,1.4591841,1.593214,4.1153002,50.91775865296082,535.6806991032591,563.9226884876336,176.43290842017072,198.44180384329215,621.5749909016041,535.0,563.0,177.0,197.0,560.0,0.8601944321904764,0.6806991032591441,0.9226884876336499,0.567091579829281,1.4418038432921492
