ID,objectType,imageIndex,height,width,length,distance,k_u0,k_u1,k_v0,k_v1,k_area,y_u0,y_u1,y_v0,y_v1,y_area,overlap,diff_u0,diff_u1,diff_v0,diff_v1
110926_0001_9,Car,32,1.6085774,1.6682712,4.564949,54.0621950794139,490.09885556993515,524.1285928662126,177.37066239371853,200.39185207422486,783.4050370754026,464.0,503.0,176.0,200.0,936.0,0.7058671468820813,0.9736088673242875,1.61075132114928,2.5840654268266974,4.622455819635007
110926_0001_9,Car,33,1.6085774,1.6682712,4.564949,52.890838154250694,485.43460029828094,520.4753535986798,177.50534145167845,201.083493395202,826.196205532329,452.0,495.0,180.0,202.0,946.0,0.7727565621521139,1.180968532344309,0.5916497723253542,0.7059240899072279,4.753809079572932
110926_0001_9,Car,34,1.6085774,1.6682712,4.564949,51.721236313400446,480.5390980365729,516.6567141445217,177.64668942057736,201.8094464231926,872.70118153011,447.0,490.0,177.0,204.0,1161.0,0.7724241059814599,0.2479616920254557,1.278298833105623,2.492373403240663,3.727365409854059
110926_0001_9,Car,35,1.6085774,1.6682712,4.564949,50.59038410337779,475.6058656807777,512.8213690654036,177.9438007663756,202.70095452400616,921.3499394608037,440.0,485.0,178.0,205.0,1215.0,0.7783807281866977,0.9703028549587316,1.739720184713235,1.7021920484480972,3.757500659026789
110926_0001_9,Car,36,1.6085774,1.6682712,4.564949,49.46140275839656,470.42380869847227,508.81017279994063,178.255873144316,203.6374594295183,974.3068126166103,433.0,482.0,177.0,206.0,1421.0,0.7742869106330721,1.3170611219990747,0.042199970600563574,2.924565957464239,3.849294695105101
110926_0001_9,Car,37,1.6085774,1.6682712,4.564949,48.33442329210385,464.9736088673243,504.6107513211493,178.5840654268267,204.622455819635,1032.087389268051,427.0,476.0,176.0,207.0,1519.0,0.750812493300527,0.2534924249175674,0.9124302194973666,4.1606567457615995,4.008453910735142
110926_0001_9,Car,38,1.6085774,1.6682712,4.564949,47.209589327925265,459.23389687884134,500.20954306053375,178.92965924000342,205.6598095596325,1095.2851818805734,418.0,469.0,179.0,210.0,1581.0,0.8223397706208508,1.740428031728186,2.5812223373608845,1.3911088718335236,2.241411739617206
110926_0001_9,Car,39,1.6085774,1.6682712,4.564949,46.087057779750644,453.1809685323443,495.59164977232535,179.29407591009277,206.75380907957293,1164.5859903857574,412.0,464.0,178.0,211.0,1716.0,0.8227587789120722,0.042687217995137416,2.1819435449109505,2.6162722327881625,2.520174460289752
110926_0001_9,Car,40,1.6085774,1.6682712,4.564949,44.95238198466233,447.24796169202546,491.2782988331056,179.49237340324066,207.72736540985406,1243.1962172268913,405.0,458.0,178.0,211.0,1749.0,0.7686961156794277,1.1670001259965375,2.4653021490867673,2.8546644024733325,3.8840250947271784
110926_0001_9,Car,41,1.6085774,1.6682712,4.564949,43.81990221190561,440.97030285495873,486.73972018471324,179.7021920484481,208.7575006590268,1329.8445454423857,396.0,452.0,178.0,214.0,2016.0,0.8132512884684734,0.9414626369172083,2.402470128903474,3.1074865040342274,2.341748426083825
110926_0001_9,Car,42,1.6085774,1.6682712,4.564949,42.68979314673479,434.3170611219991,481.95780002939944,179.92456595746424,209.8492946951051,1425.6361886647287,384.0,443.0,179.0,215.0,2124.0,0.7800436990678079,1.6589434865425687,4.961018937931385,2.3760896084531566,2.9033816351092696
110926_0001_9,Car,43,1.6085774,1.6682712,4.564949,41.5622484327795,427.25349242491757,476.91243021949737,180.1606567457616,211.00845391073514,1531.8688405152361,377.0,437.0,180.0,217.0,2220.0,0.8048347782404087,0.3270517005600482,4.991829204472538,2.0881141223242707,3.0155164324913244
110926_0001_9,Car,44,1.6085774,1.6682712,4.564949,40.437482398361944,419.7404280317282,471.5812223373609,180.39110887183352,212.2414117396172,1651.144999540877,367.0,432.0,179.0,218.0,2535.0,0.7724759482443133,0.025800093712916805,3.641147897269377,3.8456209071237595,4.283142644939062
110926_0001_9,Car,45,1.6085774,1.6682712,4.564949,39.336594949043004,412.04268721799514,466.18194354491095,180.61627223278816,213.52017446028975,1781.3927968504847,355.0,425.0,182.0,223.0,2870.0,0.8547230476089995,1.6417429462765085,3.8711961415408496,1.6531117845999006,1.7240870614278094
110926_0001_9,Car,46,1.6085774,1.6682712,4.564949,38.23873016545057,403.83299987400346,460.46530214908677,180.85466440247333,214.88402509472718,1927.1610409515579,344.0,419.0,182.0,223.0,3075.0,0.8068911034020847,1.4329911746055473,2.6390387148562695,2.515702700034268,4.359009009655438
110926_0001_9,Car,47,1.6085774,1.6682712,4.564949,37.1441560701145,395.0585373630828,454.4024701289035,181.10748650403423,216.34174842608383,2090.9396705554273,334.0,411.0,181.0,225.0,3388.0,0.7710996813598845,0.7027657030345154,2.895667871395858,4.43923278175032,5.211988205870284
110926_0001_9,Car,48,1.6085774,1.6682712,4.564949,36.05317238010728,385.65894348654257,447.9610189379314,181.37608960845316,217.90338163510927,2275.7261038796423,319.0,402.0,183.0,226.0,3569.0,0.8146740035199765,2.488720575983166,4.41880966138018,1.1391386327356372,4.509380037515939
110926_0001_9,Car,49,1.6085774,1.6682712,4.564949,35.00063989195337,376.67294829943995,441.99182920447254,182.08811412232427,220.01551643249132,2477.3754745350598,308.0,396.0,182.0,228.0,4048.0,0.8959066228261182,0.6744251871353413,2.4057103218751763,0.7458965997332996,2.8320981430500183
110926_0001_9,Car,50,1.6085774,1.6682712,4.564949,33.951561649394684,367.0258000937129,435.6411478972694,182.84562090712376,222.28314264493906,2706.0192705505156,296.0,387.0,182.0,233.0,4641.0,0.9042521361385178,0.7857420087188416,3.178031613585233,1.802898382953913,1.2107358472503336
110926_0001_9,Car,51,1.6085774,1.6682712,4.564949,32.906267948727354,356.6417429462765,428.87119614154085,183.6531117845999,224.7240870614278,2966.5340864415,280.0,378.0,184.0,235.0,4998.0,0.894332794893086,0.5136270755983219,3.3210971440245203,0.9406617709105376,2.9010284507937456
110926_0001_9,Car,52,1.6085774,1.6682712,4.564949,31.865131473689203,345.43299117460555,421.63903871485627,184.51570270003427,227.35900900965544,3264.9190374125146,264.0,371.0,185.0,238.0,5671.0,0.9007694509062674,0.3927474488397138,0.759865736068889,1.1688117857550253,3.9481803065467034
110926_0001_9,Car,53,1.6085774,1.6682712,4.564949,30.82857324629915,333.2972342969655,413.89566787139586,185.43923278175032,230.21198820587028,3608.61395399515,249.0,358.0,185.0,239.0,5886.0,0.8251534988227638,2.139538391210806,3.8972716068166733,1.5883948959655925,6.267539341334498
110926_0001_9,Car,54,1.6085774,1.6682712,4.564949,29.837564444659314,321.48872057598317,406.4188096613802,184.13913863273564,230.50938003751594,3938.228733419356,226.0,353.0,186.0,241.0,6985.0,0.8378375207056047,1.472911291069579,1.8126367222979525,1.0439994554012628,7.938458653348164
110926_0001_9,Car,55,1.6085774,1.6682712,4.564949,28.85078576276165,308.67442518713534,398.4057103218752,182.7458965997333,230.83209814305002,4314.836661729919,207.0,337.0,186.0,245.0,7670.0,0.8399692010089939,0.19674018222102063,3.202489757843921,1.4972605550402136,7.758607367399662
110926_0001_9,Car,56,1.6085774,1.6682712,4.564949,27.8811487843863,295.21425799128116,390.17803161358523,183.8028983829539,234.21073584725033,4786.918465749343,186.0,324.0,187.0,251.0,8832.0,0.8656174530675189,1.327497620642788,4.248962069634956,0.9904595904864095,6.002714385070249
110926_0001_9,Car,57,1.6085774,1.6682712,4.564949,26.916657747556624,280.5136270755983,381.3210971440245,184.94066177091054,237.90102845079375,5338.800578895202,159.0,311.0,189.0,255.0,10032.0,0.8746073358455851,0.5043825027397588,4.19274848837324,0.4708816679195138,6.745501610919689
110926_0001_9,Car,58,1.6085774,1.6682712,4.564949,25.957886351758717,264.3927474488397,371.7598657360689,186.16881178575503,241.9481803065467,5988.870057958788,130.0,295.0,191.0,260.0,11385.0,0.8353980722399234,3.190316588052383,7.011028370829649,1.6657332172732424,7.195544549131341
110926_0001_9,Car,59,1.6085774,1.6682712,4.564949,25.00655071719995,246.8604616087892,361.8972716068167,186.5883948959656,245.2675393413345,6750.261590408712,104.0,281.0,192.0,267.0,13275.0,0.8677611347176818,0.4925790250215414,6.540970180192346,1.7819613453868328,6.344124782910114
110926_0001_9,Car,60,1.6085774,1.6682712,4.564949,24.061750867158135,227.47291129106958,351.18736327770205,187.04399945540126,248.93845865334816,7657.239100682984,69.0,267.0,193.0,271.0,15444.0,0.8523071203686579,0.7645118702160829,4.5839920904409155,1.8074583367434514,9.334737042926292
110926_0001_9,Car,61,1.6085774,1.6682712,4.564949,23.177366955179167,207.19674018222102,340.2024897578439,187.4972605550402,252.75860736739966,8680.134351092556,31.0,247.0,195.0,281.0,18576.0,0.8671369095164745,0.0674568225359522,6.898495363875639,2.727496237577668,7.353065096939133
110926_0001_9,Car,62,1.6085774,1.6682712,4.564949,22.300289574282967,184.6725023793572,328.24896206963496,187.9904595904864,257.00271438507025,9908.535218649744,1.0,226.0,197.0,289.0,20700.0,0.848542292295678,1.0,8.187535529014156,3.5239766515767315,8.643723606480933
110926_0001_9,Car,63,1.6085774,1.6682712,4.564949,21.431415876498814,159.50438250273976,315.19274848837324,188.5291183320805,261.7455016109197,11398.939076060333,0.0,203.0,199.0,294.0,19285.0,0.8048819502390093,0.0,9.677645542102482,5.547922738482697,12.111004406391771
110926_0001_9,Car,64,1.6085774,1.6682712,4.564949,20.5925397923564,133.19031658805238,302.01102837082965,189.33426678272676,267.19554454913134,13144.596332840953,0.0,180.0,201.0,299.0,17640.0,0.7627856004167961,0.0,8.538557788839341,7.574792121542487,17.08321779679261
110926_0001_9,Car,65,1.6085774,1.6682712,4.564949,19.762695071873292,103.50742097497846,287.54097018019235,190.21803865461317,273.3441247829101,15297.988661728783,,,,,,,,,,
110926_0001_9,Car,66,1.6085774,1.6682712,4.564949,18.94306861059523,69.76451187021608,271.5839920904409,191.19254166325655,280.3347370429263,17990.631537214675,,,,,,,,,,
110926_0001_9,Car,67,1.6085774,1.6682712,4.564949,18.135046116267542,31.067456822535952,253.89849536387564,192.27250376242233,288.35306509693913,21409.731265805265,,,,,,,,,,
110926_0001_9,Car,68,1.6085774,1.6682712,4.564949,17.34024969270645,0.0,234.18753552901416,193.47602334842327,297.64372360648093,24394.777005159576,,,,,,,,,,
110926_0001_9,Car,69,1.6085774,1.6682712,4.564949,16.601453514912425,0.0,212.67764554210248,193.4520772615173,306.11100440639177,23960.03537447116,,,,,,,,,,
110926_0001_9,Car,70,1.6085774,1.6682712,4.564949,15.878570136609065,0.0,188.53855778883934,193.4252078784575,316.0832177967926,23125.76429125205,,,,,,,,,,
110926_0001_9,Car,71,1.6085774,1.6682712,4.564949,15.173874047741517,0.0,161.25683837194518,193.39484503218222,328.0007146444987,21706.11695998845,,,,,,,,,,
110926_0001_9,Car,72,1.6085774,1.6682712,4.564949,14.504594766279055,0.0,131.45863186320352,193.3116167161864,341.96953262503206,19542.36624101201,,,,,,,,,,
110926_0001_9,Car,73,1.6085774,1.6682712,4.564949,13.857453348445796,0.0,97.34323030158369,193.2163475090489,359.20684527017636,16158.051251435943,,,,,,,,,,
110926_0001_9,Car,74,1.6085774,1.6682712,4.564949,13.235697449190369,0.0,57.89914652662966,193.10622057970784,375.0,10531.49458693795,,,,,,,,,,
110926_0001_9,Car,75,1.6085774,1.6682712,4.564949,12.660092049725309,0.0,10.028632407737378,199.72273926343104,375.0,1757.7912173621899,,,,,,,,,,
110926_0001_13,Car,71,1.4420602,1.4668001,3.5728834,60.62438882817364,315.12735950965936,367.7751032155084,186.38696477477146,205.61525496079554,1012.3260936154885,154.0,234.0,186.0,216.0,2400.0,0.7575378733747493,11.805437251194178,4.238236428050783,1.2002155006934743,1.6020569035248116
110926_0001_13,Car,72,1.4420602,1.4668001,3.5728834,59.817837044446286,310.53565049009325,364.0807010603615,185.76255941643734,205.2770220266091,1044.9028873132559,134.0,220.0,186.0,216.0,2580.0,0.7080247844337446,8.801745091742532,3.7314181784763036,2.5381326673604576,4.054069480171393
110926_0001_13,Car,73,1.4420602,1.4668001,3.5728834,59.01283116117655,305.79860991776013,360.27168064526893,185.11878751758104,204.92808060795335,1079.073023573802,65.0,184.0,191.0,226.0,4165.0,0.7240244812645301,0.39543432605901785,14.985272398167666,3.1948397719757793,3.733076727016794
110926_0001_13,Car,74,1.4420602,1.4668001,3.5728834,58.20943525557519,300.90922660309644,356.34262366951157,184.45473382481427,204.56791395252858,1114.9419002879176,,,,,,,,,,
110926_0001_13,Car,75,1.4420602,1.4668001,3.5728834,57.40771710237653,295.86003252997244,352.2877660764975,183.76942469660992,204.19597162836044,1152.6237475404077,,,,,,,,,,
110926_0001_13,Car,76,1.4420602,1.4668001,3.5728834,56.60774786117342,290.64306147695277,348.1009671743847,183.061822889646,203.81166647253346,1192.2425558220107,,,,,,,,,,
110926_0001_13,Car,77,1.4420602,1.4668001,3.5728834,55.83215383978198,285.490579387688,343.981671564015,182.4155415363364,203.49019086402294,1232.679256409481,,,,,,,,,,
110926_0001_13,Car,78,1.4420602,1.4668001,3.5728834,55.0582873817129,280.1665859788623,339.7281955188853,181.74821490285382,203.1580109029215,1275.2019096875763,,,,,,,,,,
110926_0001_13,Car,79,1.4420602,1.4668001,3.5728834,54.28622243676882,274.6623730586348,335.3338748436466,181.05879806893282,202.81458292750787,1319.9561398813692,,,,,,,,,,
110926_0001_13,Car,80,1.4420602,1.4668001,3.5728834,53.51231488365064,269.1678782405168,330.98893327448087,181.80296305239338,203.95256815613718,1369.3119560991163,,,,,,,,,,
110926_0001_13,Car,81,1.4420602,1.4668001,3.5728834,52.74030364877519,263.48035663594175,326.4947906710397,182.57267376017913,205.1305448843358,1421.4714819254111,,,,,,,,,,
110926_0001_13,Car,82,1.4420602,1.4668001,3.5728834,52.03536015182888,258.1769817052555,322.3172438359669,183.01534660096544,205.9516091836134,1471.1378943498682,,,,,,,,,,
110926_0001_13,Car,83,1.4420602,1.4668001,3.5728834,51.33204946866699,252.69812534847406,318.0045114029162,183.4723391570746,206.7998512089963,1523.4355077524501,,,,,,,,,,
110926_0001_13,Car,84,1.4420602,1.4668001,3.5728834,50.63043959168922,247.0349306514787,313.54992348924446,183.9443577151724,207.67664313442532,1578.5527946854206,,,,,,,,,,
110926_0001_13,Car,85,1.4420602,1.4668001,3.5728834,49.93060237742727,241.1779362402243,308.94636549251027,184.432155638453,208.5834508129514,1636.695338384071,,,,,,,,,,
110926_0001_13,Car,86,1.4420602,1.4668001,3.5728834,49.23261331152677,235.1170196852927,304.18623715128706,184.93653769930305,209.5218425500886,1698.0877672066733,,,,,,,,,,
110926_0001_13,Car,87,1.4420602,1.4668001,3.5728834,48.57616069091767,228.86343941131608,299.2276203774396,185.22258908392797,210.23053807073958,1759.6638480995982,,,,,,,,,,
110926_0001_13,Car,88,1.4420602,1.4668001,3.5728834,47.92169457904092,222.39523637143898,294.1031050391973,185.51820739137023,210.96356482970316,1824.6323493921457,,,,,,,,,,
110926_0001_13,Car,89,1.4420602,1.4668001,3.5728834,47.269297439941006,215.7011683077044,288.8042235494373,185.82388075209028,211.72219779599237,1893.2461015282886,,,,,,,,,,
110926_0001_13,Car,90,1.4420602,1.4668001,3.5728834,46.61905628226949,208.7691959299945,283.3219237533081,186.14013098288214,212.5078023625948,1965.781827706293,,,,,,,,,,
110926_0001_13,Car,91,1.4420602,1.4668001,3.5728834,45.97106249093993,201.58640610538438,277.6465137248197,186.46751676716448,213.32184306321932,2042.5429481253634,,,,,,,,,,
110926_0001_13,Car,92,1.4420602,1.4668001,3.5728834,45.38511064584899,193.44538046761357,271.02397510147927,186.40098336542442,213.7223707277556,2119.5548350171107,,,,,,,,,,
110926_0001_13,Car,93,1.4420602,1.4668001,3.5728834,44.80212324641456,185.01503650758096,264.1727790036557,186.33215362298085,214.13713801616797,2200.9797947032826,,,,,,,,,,
110926_0001_13,Car,94,1.4420602,1.4668001,3.5728834,44.22221753484099,176.27967238898893,257.08087505769356,186.26090656800616,214.56691804554129,2287.159770138995,,,,,,,,,,
110926_0001_13,Car,95,1.4420602,1.4668001,3.5728834,43.64551634786315,167.22242911856674,249.73535100090842,186.1871125796926,215.0125409313418,2378.470317804666,,,,,,,,,,
110926_0001_13,Car,96,1.4420602,1.4668001,3.5728834,43.10543178070193,159.16716923428214,243.29994783410567,186.51353443763165,215.84596868001216,2467.8191959080823,,,,,,,,,,
110926_0001_13,Car,97,1.4420602,1.4668001,3.5728834,42.56788662886992,150.82958294775096,236.6458650217552,186.85104385268087,216.70861920423536,2562.2661084148367,,,,,,,,,,
110926_0001_13,Car,98,1.4420602,1.4668001,3.5728834,42.03297831958038,142.19456274880582,229.76176357194922,187.20021550069347,217.6020569035248,2662.2041515150872,,,,,,,,,,
110926_0001_13,Car,99,1.4420602,1.4668001,3.5728834,41.50080881258487,133.2459036654256,222.63550677136845,187.5616644701977,218.52795987004032,2768.0648554533145,,,,,,,,,,
110926_0001_13,Car,100,1.4420602,1.4668001,3.5728834,41.0134892796158,125.19825490825747,216.2685818215237,188.53813266736046,220.0540694801714,2870.1666685205337,,,,,,,,,,
110926_0001_13,Car,101,1.4420602,1.4668001,3.5728834,40.52846065725832,116.87741200981442,209.69071985573785,189.5469277893796,221.63202133838874,2977.9236648294377,,,,,,,,,,
110926_0001_13,Car,102,1.4420602,1.4668001,3.5728834,40.04580618706596,108.26922037971613,202.8912647427165,190.58968221286676,223.26450269099774,3091.7583128347824,,,,,,,,,,
110926_0001_13,Car,103,1.4420602,1.4668001,3.5728834,39.56561275482163,99.35853041455496,195.858830289448,191.66814010002048,224.95438977494337,3212.1330753406196,,,,,,,,,,
110926_0001_13,Car,104,1.4420602,1.4668001,3.5728834,39.13631700546277,90.86827560363055,189.14058463955155,193.47711186843443,227.36713999669723,3330.451317456697,,,,,,,,,,
110926_0001_13,Car,105,1.4420602,1.4668001,3.5728834,38.70941162093427,82.09794597487158,182.20623493179968,195.34422680714576,229.85953995698824,3455.268942243292,,,,,,,,,,
110926_0001_13,Car,106,1.4420602,1.4668001,3.5728834,38.31561036633776,73.87396080690968,175.70855204872456,194.77807050808016,229.79727376260595,3566.166249038667,,,,,,,,,,
110926_0001_13,Car,107,1.4420602,1.4668001,3.5728834,37.92370812468322,65.39543432605902,169.01472760183233,194.19483977197578,229.7330767270168,3682.4469975483203,,,,,,,,,,
