ID,objectType,imageIndex,height,width,length,distance,k_u0,k_u1,k_v0,k_v1,k_area,y_u0,y_u1,y_v0,y_v1,y_area,overlap,diff_u0,diff_u1,diff_v0,diff_v1
110926_0036_33,Car,148,1.4467355,1.7412953,4.1040101,25.251494182122034,873.2331976180751,944.9550878575707,176.0819699031222,226.07951387738123,3585.9183611661592,883.0,975.0,177.0,242.0,5980.0,0.46599781844162474,9.76680238192489,30.044912142429325,0.9180300968777999,15.920486122618769
110926_0036_33,Car,149,1.4467355,1.7412953,4.1040101,24.65135587389242,848.0253232789223,920.8880231628667,176.32532778924886,227.01885483417698,3693.6672471332163,864.0,957.0,177.0,243.0,6138.0,0.4072995949328447,15.974676721077685,36.111976837133284,0.6746722107511403,15.981145165823023
110926_0036_33,Car,150,1.4467355,1.7412953,4.1040101,24.073786230501664,822.2324551542861,896.0828623892745,176.57629118414292,227.97759289016264,3796.0070633980627,843.0,938.0,178.0,247.0,6555.0,0.3446265641262961,20.76754484571393,41.91713761072549,1.4237088158570828,19.02240710983736
110926_0036_33,Car,151,1.4467355,1.7412953,4.1040101,23.418676029064834,800.6349642280317,878.8756270891099,178.06987589878398,230.57977292535602,4108.409150125959,822.0,922.0,181.0,255.0,7400.0,0.3245521591468527,21.365035771968337,43.12437291089009,2.9301241012160233,24.420227074643975
110926_0036_33,Car,152,1.4467355,1.7412953,4.1040101,22.781710213728623,783.4810474957743,864.8856433321977,180.62228813564644,234.68185763589202,4400.6974062585305,789.0,841.0,181.0,240.0,3068.0,0.41512337452036097,18.850327117932466,13.658986964668884,0.6943607256781092,16.724077922664236
110926_0036_33,Car,153,1.4467355,1.7412953,4.1040101,22.13565101304884,767.358218925518,852.1987392801542,183.42909060742673,239.56109667907845,4762.268603668528,795.0,902.0,185.0,265.0,8560.0,0.3059200593322553,27.64178107448197,49.8012607198458,1.5709093925732702,25.438903320921554
110926_0036_33,Car,154,1.4467355,1.7412953,4.1040101,21.48532487089753,756.6983102779114,846.453215012612,180.3888379640728,237.63767211076288,5138.363655008839,764.0,819.0,183.0,251.0,3740.0,0.34180726653888377,24.1423130305119,18.482130748122017,1.7039563174435273,21.06976811104107
110926_0036_33,Car,155,1.4467355,1.7412953,4.1040101,20.79861027701694,749.2233324000866,839.0652514040972,182.09598244710855,241.69767722244387,5354.730634507438,755.0,815.0,184.0,248.0,3840.0,0.3321370853565883,25.497027968051043,22.317095180779347,1.3520142212888402,19.37208431538312
110926_0036_33,Car,156,1.4467355,1.7412953,4.1040101,20.125875202176534,745.6821124189499,836.1730225493042,180.94565922881702,242.43978822689306,5564.659700709308,750.0,820.0,183.0,249.0,4620.0,0.6907157774841184,4.3178875810500585,16.173022549304164,2.0543407711829786,6.560211773106943
110926_0036_33,Car,157,1.4467355,1.7412953,4.1040101,19.38910732707985,743.053259062654,837.0995936658464,177.40691621719583,241.22859625695887,6002.195075957445,746.0,820.0,182.0,247.0,4810.0,0.6817119237000948,2.9467409373460214,17.09959366584644,4.593083782804172,5.771403743041134
110926_0036_33,Car,158,1.4467355,1.7412953,4.1040101,18.66328785227897,739.5297116305509,840.9924918301174,176.27401969875285,243.02862542295907,6773.10788790386,746.0,825.0,182.0,250.0,5372.0,0.6582963504103154,6.470288369449122,15.992491830117388,5.725980301247148,6.971374577040933
110926_0036_33,Car,159,1.4467355,1.7412953,4.1040101,17.953476189097376,742.1835692920951,846.4525534930084,182.5043205196869,253.0893528660989,7359.8296225489885,747.0,834.0,184.0,256.0,6264.0,0.789534946280201,4.816430707904942,12.452553493008395,1.4956794803131004,2.910647133901108
110926_0036_33,Car,160,1.4467355,1.7412953,4.1040101,17.217160485201976,743.5519808982626,856.9578436825711,183.1640450261905,257.6489599127071,8447.026037121197,745.0,840.0,184.0,256.0,6840.0,0.8097524465937502,1.4480191017373727,16.957843682571138,0.8359549738094927,1.6489599127070846
110926_0036_33,Car,161,1.4467355,1.7412953,4.1040101,16.451370255422965,748.5327468348517,870.4993507109393,183.42565794859294,262.3177367076958,9622.19891897261,750.0,847.0,186.0,262.0,7372.0,0.7661450425291282,1.4672531651483496,23.499350710939325,2.574342051407058,0.31773670769581486
110926_0036_33,Car,162,1.4467355,1.7412953,4.1040101,15.687848858108437,753.979096499341,885.723274057518,183.71180465840698,267.563284945003,11046.944307393278,753.0,863.0,185.0,267.0,9020.0,0.8034087468338086,0.9790964993410398,22.723274057517983,1.288195341593024,0.5632849450029767
110926_0036_33,Car,163,1.4467355,1.7412953,4.1040101,14.92694439680986,759.9594980960999,902.963947460819,184.02610604520854,273.49952144865614,12795.096502550801,760.0,880.0,185.0,269.0,10080.0,0.7878017956324498,0.04050190390012176,22.963947460818986,0.973893954791464,4.4995214486561395
110926_0036_33,Car,164,1.4467355,1.7412953,4.1040101,14.169078658847296,766.5565348196493,922.6505689766989,184.37293229106524,280.2724743736329,14969.346397481733,767.0,891.0,186.0,281.0,11780.0,0.7762369652309751,0.4434651803506995,31.650568976698878,1.62706770893476,0.7275256263670826
110926_0036_33,Car,165,1.4467355,1.7412953,4.1040101,13.414766538274009,773.8707450004854,945.3434324529943,184.75760753616308,288.0724612214371,17715.675615176682,778.0,913.0,189.0,289.0,13500.0,0.7496699858184004,4.129254999514615,32.34343245299431,4.2423924638369215,0.927538778562905
110926_0036_33,Car,166,1.4467355,1.7412953,4.1040101,12.66464279354341,782.0257803887328,971.7881121658869,185.18668509918098,297.15225505499666,21246.847633573656,780.0,943.0,186.0,299.0,18419.0,0.821773897198827,2.0257803887327555,28.7881121658869,0.813314900819023,1.8477449450033419
110926_0036_33,Car,167,1.4467355,1.7412953,4.1040101,11.919498916058545,791.1754402848148,1002.9989059819128,185.66832324343414,307.8879297952653,25888.980635944612,792.0,975.0,186.0,312.0,23058.0,0.8372463996963297,0.8245597151851598,27.9989059819128,0.33167675656585516,4.112070204734721
110926_0036_33,Car,168,1.4467355,1.7412953,4.1040101,11.180329664387294,801.5134918499816,1040.3920277771924,186.21281044719615,320.8134268810386,32153.198188616356,803.0,1010.0,190.0,321.0,27117.0,0.8411571745049766,1.4865081500183805,30.392027777192425,3.787189552803852,0.18657311896140527
110926_0036_33,Car,169,1.4467355,1.7412953,4.1040101,10.4484041090507,813.2874989712029,1086.0063445794842,186.8333062710404,336.5807890071783,40838.96062454555,817.0,1056.0,190.0,354.0,39196.0,0.7784696281272854,3.712501028797078,30.00634457948422,3.1666937289595865,17.419210992821718
110926_0036_33,Car,170,1.4467355,1.7412953,4.1040101,9.725356888222043,826.8189539819571,1142.8881332835,187.5469216227675,356.24303963263515,53319.64357073512,829.0,1107.0,190.0,352.0,45036.0,0.8446418052336407,2.1810460180429345,35.88813328350011,2.4530783772324867,4.243039632635146
110926_0036_33,Car,171,1.4467355,1.7412953,4.1040101,8.975994739663976,842.9430370690553,1219.452407284484,187.9072020546461,375.0,70442.19152624765,855.0,1174.0,190.0,362.0,54868.0,0.7789081914005399,12.056962930944678,45.452407284484025,2.092797945353908,13.0
110926_0036_33,Car,172,1.4467355,1.7412953,4.1040101,8.243860768493029,862.5226558015106,1242.0,188.32968868724024,375.0,70837.1539776713,875.0,1242.0,189.0,372.0,67161.0,0.9481041547938239,12.47734419848939,0.0,0.6703113127597646,3.0
110926_0036_33,Car,173,1.4467355,1.7412953,4.1040101,7.530155845057137,885.8574302368676,1242.0,188.841894363389,375.0,66298.82612365931,900.0,1241.0,192.0,372.0,61380.0,0.9258082471251481,14.142569763132428,1.0,3.1581056366109976,3.0
110926_0036_33,Car,174,1.4467355,1.7412953,4.1040101,6.842053957955897,914.514853654876,1242.0,189.4715995950498,375.0,60757.795357791874,931.0,1239.0,202.0,369.0,51436.0,0.8465744962782557,16.485146345124008,3.0,12.52840040495019,6.0
110926_0036_33,Car,175,1.4467355,1.7412953,4.1040101,6.188101851857721,950.5502784558555,1242.0,190.2644690156305,375.0,53841.119064704166,973.0,1240.0,207.0,368.0,42987.0,0.7984046532974155,22.449721544144495,2.0,16.73553098436949,7.0
110926_0036_33,Car,176,1.4467355,1.7412953,4.1040101,5.619040536328734,996.175814693443,1242.0,192.92975776153142,375.0,44757.268966839016,1027.0,1239.0,224.0,368.0,30528.0,0.6820791505982731,30.824185306556956,3.0,31.07024223846858,7.0
110926_0036_33,Car,177,1.4467355,1.7412953,4.1040101,5.108863326759881,1056.6923827976757,1242.0,196.46919118726484,375.0,33083.118778291675,1094.0,1241.0,276.0,371.0,13965.0,0.4221186065796036,37.30761720232431,1.0,79.53080881273516,4.0
110926_0036_34,Car,126,1.5438426,1.6809257,3.7929716,37.65546182235086,1201.3128611676627,1242.0,161.27414110313654,203.54674931541695,1719.9514791380534,,,,,,,,,,
110926_0036_34,Car,127,1.5438426,1.6809257,3.7929716,37.181067567459216,1181.007777186295,1242.0,162.9534508262402,205.19007544558178,2576.1056196816985,,,,,,,,,,
110926_0036_34,Car,128,1.5438426,1.6809257,3.7929716,36.71720162080664,1160.729828343203,1242.0,164.6299873710191,206.8300105756639,3429.6031297622967,,,,,,,,,,
110926_0036_34,Car,129,1.5438426,1.6809257,3.7929716,36.26426803585389,1140.4789197513921,1235.4351216768023,166.30368177800023,208.46648122777347,4003.61929829324,1150.0,1238.0,164.0,195.0,2728.0,0.5728281430555419,9.52108024860786,2.5648783231977177,2.3036817780002252,13.466481227773471
110926_0036_34,Car,130,1.5438426,1.6809257,3.7929716,35.735239257390546,1114.0640353458118,1205.922399768305,166.01850077163232,208.07159195569253,3862.9281750777386,1119.0,1219.0,165.0,205.0,4000.0,0.7572506353965728,4.935964654188183,13.077600231694987,1.0185007716323184,3.0715919556925257
110926_0036_34,Car,131,1.5438426,1.6809257,3.7929716,35.22721942363281,1087.7755883599891,1176.7230063111874,165.73554247346354,207.67629376099464,3730.5215339592874,1091.0,1180.0,165.0,204.0,3471.0,0.8364776370174677,3.224411640010885,3.2769936888125812,0.7355424734635392,3.676293760994639
110926_0036_34,Car,132,1.5438426,1.6809257,3.7929716,34.741130153345665,1061.6124920724317,1147.8318392108172,165.45489782851033,207.28065664630054,3606.189618837443,1067.0,1147.0,165.0,206.0,3280.0,0.890469636050611,5.387507927568322,0.8318392108171793,0.454897828510326,1.2806566463005424
110926_0036_34,Car,133,1.5438426,1.6809257,3.7929716,34.27790454782541,1035.573900500258,1119.2436958403243,165.1766566660678,206.8847554770663,3489.708091539505,1041.0,1139.0,161.0,206.0,4410.0,0.6788105194076346,5.426099499741895,19.756304159675665,4.1766566660677995,0.8847554770663066
110926_0036_34,Car,134,1.5438426,1.6809257,3.7929716,33.83848150663952,1009.6591851089795,1090.9532651667507,164.90090724589305,206.4886694428457,3380.8388694626196,1013.0,1096.0,164.0,205.0,3403.0,0.8545295719593401,3.3408148910205,5.046734833249275,0.9009072458930518,1.4886694428456906
110926_0036_34,Car,135,1.5438426,1.6809257,3.7929716,33.26218756586063,983.1459258636928,1061.857194840418,165.46959474153843,207.14122043728193,3280.026538835082,987.0,1076.0,164.0,206.0,3738.0,0.7615377706896059,3.85407413630719,14.14280515958194,1.4695947415384296,1.1412204372819303
110926_0036_34,Car,136,1.5438426,1.6809257,3.7929716,32.7135676879559,956.5141582717761,1032.8218773629194,166.04202266426694,207.79243648156282,3185.878849509203,960.0,1048.0,166.0,207.0,3608.0,0.7825891837481211,3.4858417282239316,15.178122637080605,0.04202266426693768,0.7924364815628167
110926_0036_34,Car,137,1.5438426,1.6809257,3.7929716,32.19403665088988,929.7630458192601,1003.8465508165566,166.61806134419177,208.44203816863168,3098.4667960802058,934.0,1004.0,168.0,207.0,2730.0,0.8774547274603987,4.236954180739872,0.1534491834433993,1.3819386558082272,1.442038168631683
110926_0036_34,Car,138,1.5438426,1.6809257,3.7929716,31.705024585078647,902.8922213492384,974.9300238457223,167.19756968261186,209.08974702978392,3017.8203978832576,905.0,972.0,166.0,206.0,2680.0,0.8391589811879547,2.1077786507615883,2.930023845722303,1.1975696826118565,3.089747029783922
110926_0036_34,Car,139,1.5438426,1.6809257,3.7929716,31.247964251292334,875.9017770540723,946.0706699041932,167.78039612608427,209.73528718499782,2943.9282552513987,882.0,945.0,166.0,206.0,2520.0,0.7878801062862231,6.09822294592766,1.0706699041932097,1.7803961260842698,3.7352871849978158
110926_0036_34,Car,140,1.5438426,1.6809257,3.7929716,30.6204563754058,851.0506763482616,920.1916726616388,168.6955151209211,211.06531964346388,2929.490498291642,855.0,919.0,167.0,204.0,2368.0,0.31818403623622876,34.89612992344905,23.41578591507698,1.05662167566814,1.146909516978269
110926_0036_34,Car,141,1.5438426,1.6809257,3.7929716,30.021814520273043,825.6805665679092,893.9548959696874,169.62998794594662,212.41792133888418,2921.3174588907655,828.0,882.0,167.0,208.0,2214.0,0.6763802940397731,2.3194334320908183,11.954895969687414,2.629987945946624,4.4179213388841845
110926_0036_34,Car,142,1.5438426,1.6809257,3.7929716,29.453798783544453,799.7754429209198,867.3519317878151,170.58409980539315,213.79329031257436,2919.925381256092,801.0,862.0,168.0,211.0,2623.0,0.8010805772295708,1.2245570790802276,5.351931787815147,2.5840998053931514,2.7932903125743564
110926_0036_34,Car,143,1.5438426,1.6809257,3.7929716,28.91821403515709,773.3190758093149,840.3737431087438,171.5581283213001,215.19161785670917,2925.82912390997,773.0,829.0,170.0,212.0,2352.0,0.7441670434196666,0.31907580931488155,11.373743108743838,1.558128321300103,3.191617856709172
110926_0036_34,Car,144,1.5438426,1.6809257,3.7929716,28.42367024200431,745.5326674266009,812.2898997868109,172.56696884613186,216.60543876658224,2939.8863692676236,745.0,801.0,172.0,213.0,2296.0,0.7492756513557368,0.5326674266009377,11.289899786810906,0.5669688461318572,3.605438766582239
110926_0036_34,Car,145,1.5438426,1.6809257,3.7929716,27.754650721360345,719.2279860997023,786.2329217927443,172.6554207276725,217.49904734283285,3004.744317591604,720.0,778.0,172.0,217.0,2610.0,0.8452808239645496,0.7720139002976794,8.232921792744264,0.6554207276724924,0.4990473428328528
110926_0036_34,Car,146,1.5438426,1.6809257,3.7929716,27.119564483204165,692.6785187718971,760.0999102434425,172.73312532631948,218.41435999506905,3079.892405505299,692.0,764.0,174.0,218.0,3168.0,0.3395003686005921,36.172117725349835,13.678813761202264,1.2042116618092678,8.860831907879401
110926_0036_34,Car,147,1.5438426,1.6809257,3.7929716,26.519657133323857,664.6765396936936,732.803362796175,172.82245408627418,219.36291527355343,3170.6537664136727,666.0,726.0,174.0,217.0,2580.0,0.8137123098490312,1.3234603063064014,6.803362796174952,1.1775459137258224,2.3629152735534262
110926_0036_34,Car,148,1.5438426,1.6809257,3.7929716,25.912858857698996,638.887407958227,707.7502579868368,172.85246176198766,220.38902118445876,3273.5029623857276,638.0,704.0,172.0,220.0,3168.0,0.9105155682595624,0.8874079582269587,3.7502579868368002,0.8524617619876551,0.38902118445875544
110926_0036_34,Car,149,1.5438426,1.6809257,3.7929716,25.341656602123262,611.4405605474678,681.3590418726556,172.89734460817036,221.45778300204512,3395.272104985061,612.0,690.0,170.0,220.0,3900.0,0.38541783282742276,35.379404309617485,7.950519637054981,1.4144919725381158,10.585779801193723
110926_0036_34,Car,150,1.5438426,1.6809257,3.7929716,24.648707293235258,586.0756835011454,659.0357087521558,175.8968304139095,225.90740005702855,3648.77242397938,586.0,669.0,174.0,221.0,3901.0,0.4378989010791345,36.40040959938369,5.521732526716846,1.5583663695372252,6.777518679714319
110926_0036_34,Car,151,1.5438426,1.6809257,3.7929716,23.988529031071266,558.6228631069401,635.1164701446618,179.0463227829583,230.6299547193401,3945.818070920058,561.0,625.0,177.0,224.0,3008.0,0.7057122081597027,2.3771368930598555,10.116470144661776,2.046322782958299,6.629954719340105
110926_0036_34,Car,152,1.5438426,1.6809257,3.7929716,23.310777183396418,538.801717658087,616.6904793653566,181.7557842650384,235.46874333395422,4183.635869511112,538.0,619.0,180.0,230.0,4050.0,0.37118585996913556,39.47655999672054,12.587648320603876,1.8138623445402686,7.392147002072193
110926_0036_34,Car,153,1.5438426,1.6809257,3.7929716,22.66747396294116,515.1260265543946,595.0527198984007,184.6769523841736,240.6689214309934,4475.2529397322505,518.0,590.0,184.0,236.0,3744.0,0.8168136004248786,2.8739734456054293,5.05271989840071,0.6769523841736031,4.668921430993407
110926_0036_34,Car,154,1.5438426,1.6809257,3.7929716,22.009043288446446,494.8612005820562,576.5600204435428,187.6385232270193,246.22220660533944,4786.217795147745,495.0,584.0,186.0,240.0,4806.0,0.3552102931193264,45.216944024753616,13.6072113356189,0.7387030179897351,9.43185691364394
110926_0036_34,Car,155,1.5438426,1.6809257,3.7929716,21.334958659376664,480.4328231297027,566.1304453122003,186.62042230924848,247.2059309518865,5192.034029391239,481.0,574.0,185.0,240.0,5115.0,0.3890885685159133,44.427146046998246,10.845790399300995,0.12101498604951644,10.007310662065265
110926_0036_34,Car,156,1.5438426,1.6809257,3.7929716,20.66697811413691,464.88188661226025,555.0341874670402,185.5375634539007,248.26604829960831,5655.117237974736,465.0,562.0,182.0,241.0,5723.0,0.3389233965364361,50.36037975304487,13.206229849974989,1.2881490377561988,11.70882751642074
110926_0036_34,Car,157,1.5438426,1.6809257,3.7929716,20.005713157599587,448.0719504643832,543.2052935056315,184.38354214875025,249.41184861787772,6186.360186718932,454.0,548.0,181.0,239.0,5452.0,0.3267354660682131,50.677094662573836,17.040076875191858,0.3598334234212359,10.458409596319939
110926_0036_34,Car,158,1.5438426,1.6809257,3.7929716,19.280720185752294,436.42839754156637,536.1989136293597,183.05773270696716,250.71843133232136,6750.542820712238,439.0,542.0,179.0,244.0,6695.0,0.30386747732267005,56.18527404995251,16.79088656553722,2.689788684417948,13.538459278515205
110926_0036_34,Car,159,1.5438426,1.6809257,3.7929716,18.558660343476035,423.69041409625316,528.6624804320088,181.63223141635703,252.1478647887082,7402.171744070271,428.0,536.0,181.0,247.0,7128.0,0.32438178648901517,56.967257081175944,16.094813284187467,1.0414586558976282,14.487060079551668
110926_0036_34,Car,160,1.5438426,1.6809257,3.7929716,17.810853166764907,412.98869223064804,523.3073235073101,181.91847572745527,256.08232215021116,8181.6540275709995,415.0,524.0,181.0,252.0,7739.0,0.9111714649924031,2.0113077693519585,0.6926764926898841,0.9184757274552737,4.082322150211155
110926_0036_34,Car,161,1.5438426,1.6809257,3.7929716,17.065244475470813,401.14397916071783,517.5002736022407,182.22873622507075,260.4384620180568,9100.193882559446,403.0,523.0,184.0,255.0,8520.0,0.856579736536431,1.8560208392821664,5.499726397759332,1.7712637749292526,5.438462018056782
110926_0036_34,Car,162,1.5438426,1.6809257,3.7929716,16.322135503022558,387.9623119751163,511.1819165957847,182.56616911538643,265.2879105175635,10192.940269109433,390.0,517.0,184.0,261.0,9779.0,0.8768975284997613,2.037688024883721,5.818083404215315,1.4338308846135703,4.287910517563489
110926_0036_34,Car,163,1.5438426,1.6809257,3.7929716,15.581884066266722,373.2032259158838,504.28194036937214,182.93450897831983,270.71948720879067,11506.742094777575,378.0,511.0,183.0,264.0,10773.0,0.8488024122420256,4.79677408411618,6.718059630627863,0.06549102168017384,6.719487208790667
110926_0036_34,Car,164,1.5438426,1.6809257,3.7929716,14.844917522447286,356.56491826249476,496.7165106751955,183.3382078952849,276.84469779748497,13105.08346071546,363.0,497.0,186.0,267.0,10854.0,0.8250304185000262,6.435081737505243,0.2834893248045205,2.66179210471509,9.844697797484969
110926_0036_34,Car,165,1.5438426,1.6809257,3.7929716,14.074040841285715,336.1738404385238,488.6936405235232,183.25352733172258,283.3917410934172,15273.060343802592,343.0,491.0,187.0,279.0,13616.0,0.8655862124488964,6.8261595614761745,2.306359476476814,3.74647266827742,4.391741093417181
110926_0036_34,Car,166,1.5438426,1.6809257,3.7929716,13.309589632076047,314.9445732149572,481.3366867987064,183.1337691738899,290.80643358370156,17915.882206342292,323.0,479.0,188.0,285.0,15132.0,0.8446137246115188,8.055426785042812,2.3366867987064097,4.8662308261100975,5.806433583701562
110926_0036_34,Car,167,1.5438426,1.6809257,3.7929716,12.54944358996778,290.24425058843417,473.1116901338937,182.99989991159674,299.4354798255655,21292.276370858206,300.0,473.0,188.0,295.0,18511.0,0.8693762788714872,9.75574941156583,0.11169013389371685,5.000100088403258,4.435479825565494
110926_0036_34,Car,168,1.5438426,1.6809257,3.7929716,11.7944353227968,261.14577364797094,463.8554020455951,182.849269097019,309.6038103187906,25694.36594877665,270.0,463.0,190.0,306.0,22388.0,0.8713194186084179,8.854226352029059,0.855402045595099,7.150730902980996,3.603810318790579
110926_0036_34,Car,169,1.5438426,1.6809257,3.7929716,11.03003833192443,228.35230491932163,454.87227645329205,182.67742317217645,321.8917834286427,31534.832922414644,238.0,451.0,189.0,317.0,27264.0,0.8645677643854273,9.647695080678375,3.872276453292045,6.3225768278235535,4.891783428642725
110926_0036_34,Car,170,1.5438426,1.6809257,3.7929716,10.280056754332962,182.38172060778732,440.5718016155832,182.36451803240948,336.9752676610543,39918.96197129586,195.0,438.0,188.0,328.0,34020.0,0.8522265690290854,12.618279392212685,2.5718016155831833,5.635481967590522,8.975267661054318
110926_0036_34,Car,171,1.5438426,1.6809257,3.7929716,9.524621663701966,127.2441033729858,425.73355008561265,182.0003092447331,356.0567552628524,51954.01226871463,142.0,426.0,188.0,348.0,45440.0,0.8730826510850863,14.755896627014195,0.2664499143873513,5.999690755266897,8.056755262852391
110926_0036_34,Car,172,1.5438426,1.6809257,3.7929716,8.770408669491045,59.60669423503127,410.44450204262205,181.58791087215224,375.0,67856.27335310046,75.0,406.0,189.0,364.0,57925.0,0.8536425173038671,15.39330576496873,4.444502042622048,7.412089127847764,11.0
110926_0036_34,Car,173,1.5438426,1.6809257,3.7929716,8.055496445558065,0.0,387.5643182180061,181.06390842936798,375.0,75162.7091074368,0.0,386.0,190.0,370.0,69480.0,0.9243945677993856,0.0,1.5643182180061217,8.936091570632016,5.0
110926_0036_34,Car,174,1.5438426,1.6809257,3.7929716,7.350154959355059,0.0,362.44255140902703,180.44795098992185,375.0,70513.9410250668,0.0,361.0,195.0,371.0,63536.0,0.9010416816358877,0.0,1.4425514090270326,14.55204901007815,4.0
110926_0036_35,Car,139,1.4927875,1.5229679,3.347177,36.51514641233186,916.7667984545456,970.325515342515,167.44264196170406,202.06763884926625,1854.4704055477673,936.0,967.0,166.0,203.0,1147.0,0.5567021459167678,19.23320154545445,3.3255153425150183,1.4426419617040551,0.9323611507337546
110926_0036_35,Car,140,1.4927875,1.5229679,3.347177,35.86373414587589,889.896129923449,942.415785915077,168.05662167566814,202.85309048302173,1827.4985714856223,855.0,919.0,167.0,204.0,2368.0,0.31818403623622876,34.89612992344905,23.41578591507698,1.05662167566814,1.146909516978269
110926_0036_35,Car,141,1.4927875,1.5229679,3.347177,35.249290432217244,862.7272096723782,914.340413546414,168.67761582066098,203.64415673327863,1804.7352048927482,874.0,911.0,168.0,206.0,1406.0,0.6748983343929755,11.272790327621806,3.34041354641397,0.677615820660975,2.355843266721365
110926_0036_35,Car,142,1.4927875,1.5229679,3.347177,34.673780611734344,835.2560717439377,886.0966559438739,169.30559412490427,204.44072130959412,1786.2903920086912,845.0,883.0,167.0,208.0,1558.0,0.6645253659149559,9.743928256062304,3.096655943873884,2.3055941249042746,3.5592786904058755
110926_0036_35,Car,143,1.4927875,1.5229679,3.347177,34.1391738813698,807.4789998371949,857.6814574941978,169.94051905806364,205.24266417103033,1772.2544452350826,825.0,863.0,167.0,205.0,1444.0,0.5534012769422951,17.52100016280508,5.3185425058021565,2.940519058063643,0.24266417103032722
110926_0036_35,Car,144,1.4927875,1.5229679,3.347177,33.647419869823736,779.3925199149293,829.0914272769478,170.58234646915875,206.04986258384733,1762.696797744807,796.0,830.0,171.0,208.0,1258.0,0.6232914858587911,16.607480085070733,0.9085727230522025,0.4176535308412497,1.9501374161526712
110926_0036_35,Car,145,1.4927875,1.5229679,3.347177,32.99998975623024,754.1129355633367,803.6459426887865,171.67521397737946,207.57686740971945,1778.316855279526,767.0,799.0,173.0,211.0,1216.0,0.5860929612651561,12.887064436663309,4.6459426887864765,1.3247860226205432,3.423132590280545
110926_0036_35,Car,146,1.4927875,1.5229679,3.347177,32.389540858607496,728.1721177253498,777.6788137612023,172.79578833819073,209.1391680921206,1799.2406543933591,692.0,764.0,174.0,218.0,3168.0,0.3395003686005921,36.172117725349835,13.678813761202264,1.2042116618092678,8.860831907879401
110926_0036_35,Car,147,1.4927875,1.5229679,3.347177,31.746214949566326,702.0828179141175,751.7765871912692,172.34815608555218,209.23061980962729,1832.8286426771042,714.0,743.0,173.0,211.0,1102.0,0.5576483710656924,11.917182085882473,8.776587191269186,0.6518439144478236,1.7693801903727149
110926_0036_35,Car,148,1.4927875,1.5229679,3.347177,31.14230584897842,675.1647691262357,725.2096883121894,171.88786685067484,209.32229659943965,1873.4030115491978,689.0,720.0,171.0,210.0,1209.0,0.6038013283429553,13.835230873764317,5.209688312189428,0.8878668506748397,0.6777034005603468
110926_0036_35,Car,149,1.4927875,1.5229679,3.347177,30.580148951381496,647.3794043096175,697.950519637055,171.41449197253812,209.41422019880628,1921.688638541889,612.0,690.0,170.0,220.0,3900.0,0.38541783282742276,35.379404309617485,7.950519637054981,1.4144919725381158,10.585779801193723
110926_0036_35,Car,150,1.4927875,1.5229679,3.347177,30.026031643743014,622.4004095993837,674.5217325267168,175.55836636953723,214.22248132028568,2015.22482104749,586.0,669.0,174.0,221.0,3901.0,0.4378989010791345,36.40040959938369,5.521732526716846,1.5583663695372252,6.777518679714319
110926_0036_35,Car,151,1.4927875,1.5229679,3.347177,29.404804239389975,598.3632036196178,652.3104450495051,178.68797898573402,218.1861829034338,2130.8191427950705,617.0,657.0,175.0,215.0,1600.0,0.5236381031389233,18.63679638038218,4.68955495049488,3.68797898573402,3.186182903433803
110926_0036_35,Car,152,1.4927875,1.5229679,3.347177,28.750097046131494,577.4765599967205,631.5876483206039,181.81386234454027,222.6078529979278,2207.4072313291244,538.0,619.0,180.0,230.0,4050.0,0.37118585996913556,39.47655999672054,12.587648320603876,1.8138623445402686,7.392147002072193
110926_0036_35,Car,153,1.4927875,1.5229679,3.347177,28.027142079036075,559.3845886903212,615.022762489427,184.21551392655456,226.47169855132492,2351.056944240078,576.0,612.0,183.0,227.0,1584.0,0.6302100553922646,16.615411309678848,3.0227624894270093,1.2155139265545643,0.5283014486750801
110926_0036_35,Car,154,1.4927875,1.5229679,3.347177,27.32135512905452,540.2169440247536,597.6072113356189,186.73870301798974,230.56814308635606,2515.383281609093,495.0,584.0,186.0,240.0,4806.0,0.3552102931193264,45.216944024753616,13.6072113356189,0.7387030179897351,9.43185691364394
110926_0036_35,Car,155,1.4927875,1.5229679,3.347177,26.65513009892833,525.4271460469982,584.845790399301,185.12101498604952,229.99268933793473,2666.2140598070127,481.0,574.0,185.0,240.0,5115.0,0.3890885685159133,44.427146046998246,10.845790399300995,0.12101498604951644,10.007310662065265
110926_0036_35,Car,156,1.4927875,1.5229679,3.347177,25.959659380481146,515.3603797530449,575.206229849975,183.2881490377562,229.29117248357926,2753.0900451442885,465.0,562.0,182.0,241.0,5723.0,0.3389233965364361,50.36037975304487,13.206229849974989,1.2881490377561988,11.70882751642074
110926_0036_35,Car,157,1.4927875,1.5229679,3.347177,25.269061677648082,504.67709466257384,565.0400768751919,181.35983342342124,228.54159040368006,2848.03155735943,454.0,548.0,181.0,239.0,5452.0,0.3267354660682131,50.677094662573836,17.040076875191858,0.3598334234212359,10.458409596319939
110926_0036_35,Car,158,1.4927875,1.5229679,3.347177,24.560032343843247,495.1852740499525,558.7908865655372,181.68978868441795,230.4615407214848,3102.157161775853,439.0,542.0,179.0,244.0,6695.0,0.30386747732267005,56.18527404995251,16.79088656553722,2.689788684417948,13.538459278515205
