ID,objectType,imageIndex,u0,u1,v0,v1,area,distance
110926_0093_29,Car,290,444.2487920857985,507.6500922876791,171.6004468215301,234.56944205363294,3992.316170121339,24.361124074791793
110926_0093_29,Car,291,451.30117944394914,517.5762909536751,167.72938704665668,231.77494384775326,4244.626418695163,23.920166440252004
110926_0093_29,Car,292,456.8936779770821,524.135774411643,167.23420938626265,232.6223678802578,4396.83685913157,23.446224538407925
110926_0093_29,Car,293,462.7264039826588,530.9301616563401,166.71754970440278,233.50571692849977,4555.203972821619,22.973953450459366
110926_0093_29,Car,294,465.8773347218914,535.6285900164124,166.51364988418933,235.04172960389144,4779.919583372232,22.435312355100805
110926_0093_29,Car,295,469.19732233241115,540.5344099851479,166.2987906043161,236.65948289121107,5019.326872977466,21.89744237023841
110926_0093_29,Car,296,469.8799267441269,543.3694915385694,166.10157363145166,238.40553668155061,5313.586777465221,21.367639516562104
110926_0093_29,Car,297,469.12062630289194,545.5361259045318,166.2474371545884,240.86526227597778,5701.958385838763,20.778828008173942
110926_0093_29,Car,298,468.31354068278074,547.8183438603468,166.4031499935586,243.48660270949514,6128.5047364277525,20.19022612427053
110926_0093_29,Car,299,465.2814001793196,548.4921014763408,171.45947976242476,251.19657387550603,6634.979520536079,19.617533924028347
110926_0093_29,Car,300,462.03741008747346,549.2029598917791,176.8796700094405,259.4514989465131,7197.418867647003,19.046550176695487
110926_0093_29,Car,301,458.5583831095885,549.954191223722,182.21650352778445,268.31116772159345,7868.691408308127,18.477433315945273
110926_0093_29,Car,302,454.28879733567027,549.5181240669313,176.216859622835,265.3702770696637,8490.019919252554,17.835704219287265
110926_0093_29,Car,303,449.6499031893671,549.0527670412548,169.16867546396568,262.1746586582082,9245.061084868248,17.194398226675425
110926_0093_29,Car,304,444.591617750877,548.5550672262609,161.4838328310068,258.6897199570781,10105.85933494119,16.553564570210142
110926_0093_29,Car,305,437.78188568431193,547.7567590453699,163.10611719576482,264.8887431967367,11193.531404812808,15.937155515410643
110926_0093_29,Car,306,430.3031439002249,546.8979671329679,164.8899930777407,271.6985909175067,12453.329584864652,15.321798958764363
110926_0093_29,Car,307,422.0515863716823,545.9716212985904,166.86084434138283,279.2142009555472,13922.831875782616,14.707627063020176
110926_0093_29,Car,308,410.6105439634003,542.921600610689,163.3374018610647,282.1745128732971,15723.463726939613,14.059605677505527
110926_0093_29,Car,309,397.7711520596849,539.6023257252128,159.38177610108465,285.49729684596116,17887.112324685073,13.412677312505021
110926_0093_29,Car,310,383.2603555134411,535.9764972678851,154.90925489500867,289.25346911085495,20516.53006207657,12.76700807727418
110926_0093_29,Car,311,366.7290623792652,531.999594217934,149.8114408625534,293.5337344591979,23753.05989979074,12.122799311850649
110926_0093_29,Car,312,347.7236826320434,527.6180341639744,143.94734720713225,298.4560096761613,27795.235640931976,11.480296766046154
110926_0093_29,Car,313,321.1713319808359,517.5247492871314,147.43837881279694,314.96310037256836,32894.05156154676,10.854441374368667
110926_0093_29,Car,314,289.7363809829301,506.26444158427074,151.55732189264228,334.5212176751953,39616.81751386202,10.235753430369257
110926_0093_29,Car,315,251.93276598614392,493.6232554261829,156.4893956068156,358.06148539959764,48718.05703946897,9.625615099806279
110926_0093_29,Car,316,205.60342317581063,479.33162907030794,162.5006137583244,375.0,58167.07574961569,9.02576040212205
110926_0093_29,Car,317,150.32165151654243,465.83184707908146,151.48653039638336,375.0,70520.7785054987,8.398042050781706
110926_0093_29,Car,318,78.99560796413272,450.30071731801644,137.3703126803246,375.0,88233.11703596127,7.7791951331010445
110926_0093_29,Car,319,0.0,432.2430329059712,118.62732766526082,375.0,110815.30144417642,7.171516680863028
110926_0093_29,Car,320,0.0,411.0476090183614,109.64904040342152,375.0,109071.87749290142,6.59697396573498
110926_0093_29,Car,321,0.0,385.7298073226907,96.28778540804119,375.0,107507.60883303669,6.043763857144522
110926_0093_29,Car,322,0.0,357.9218650071727,67.77962011394774,375.0,109960.8913370279,5.500017178458104
110926_0093_29,Car,323,0.0,323.4127622433786,6.01871324324282,375.0,119333.25716611902,4.988520289201396
110926_0093_29,Car,324,0.0,279.45001642417543,0.0,375.0,104793.75615906579,4.520234402725937
110926_0093_31,Car,276,0.0,52.39819045736887,223.87379048547962,327.6410646127445,5437.217392962431,18.013683903482043
110926_0093_31,Car,277,0.0,101.77137491493218,225.52043268846467,327.6465671528838,10393.517119191176,17.795393339052467
110926_0093_31,Car,278,28.319910023988534,147.87656394361426,221.8853152441096,321.4747353442691,11906.577832970988,17.447046816130207
110926_0093_31,Car,279,71.15806077015712,190.6323043247047,217.62747462670313,314.7944186725779,11608.947138387935,17.182518862863052
110926_0093_31,Car,280,113.15565848536116,232.27938693084744,213.47899558194442,308.212734856814,11285.036232005063,16.945715543845587
110926_0093_31,Car,281,146.16599086923677,264.31646657694614,213.43611304602604,308.3714160517598,11216.651211582977,16.61000551266592
110926_0093_31,Car,282,179.38820552339152,296.3875855091073,213.39923015775943,308.49992383037596,11126.722195907616,16.29339940394834
110926_0093_31,Car,283,202.85318961642514,322.79890863214064,210.1355656871617,305.1449648928884,11395.970700982043,15.939236977577412
110926_0093_31,Car,284,226.90931578853053,349.55188324390963,206.824876193045,301.68740837842347,11634.184502533351,15.597715045335454
110926_0093_31,Car,285,251.5577318418271,376.66826683702106,203.4633185047024,298.12842190461134,11843.601731737963,15.269681811923288
110926_0093_31,Car,286,263.5351274866379,392.06982095372337,202.32257625748815,299.0095268075999,12427.627551225863,14.847745789906215
110926_0093_31,Car,287,276.1753726736664,408.09137335589367,201.1354493222362,299.92406826343364,13031.799523643289,14.430140857784389
110926_0093_31,Car,288,289.5281713705348,424.77548359231565,199.89867153390063,300.87446584316837,13656.704779787859,14.017254155770775
110926_0093_31,Car,289,294.07281439916443,434.5732714850509,197.92422883267452,301.5564592494761,14560.375742390532,13.589484244434008
110926_0093_31,Car,290,298.9569047034056,444.8800498918007,195.84438681105516,302.27712015296794,15530.999200249678,13.16301503762111
110926_0093_31,Car,291,297.48635367139417,450.7659497731192,193.76648774288165,303.24230731293557,16780.409406603187,12.760882034893877
110926_0093_31,Car,292,295.9459964915534,456.9717124787731,191.56931181585628,304.2700328442526,18147.71429587343,12.35894455794637
110926_0093_31,Car,293,287.66284243930664,457.59246961281343,192.2915426812469,311.5253467361922,20261.355869535815,11.841266082768042
110926_0093_31,Car,294,278.406754126976,458.2657248595975,193.0748288275752,319.6344049167795,22762.87509176118,11.324267782121238
110926_0093_31,Car,295,267.9956042975622,458.9984380681727,193.92725406446945,328.7573189462363,25752.92446989274,10.808047310132407
110926_0093_31,Car,296,248.58891306045672,454.5324262163909,194.91599098909046,339.188324290942,29711.951171387176,10.316955957042026
110926_0093_31,Car,297,226.41240706151066,449.6329869552322,196.000538665101,351.1112737833754,34623.90824084265,9.828149669742684
110926_0093_31,Car,298,200.82752219186165,444.23381226783215,197.1955326839835,364.8709100995522,40813.24155381175,9.341987143644287
110926_0093_31,Car,299,170.98306466750762,438.25434181832424,198.51874944576227,375.0,47168.36922880438,8.858903645655072
110926_0093_31,Car,300,126.37076613175898,429.9378408269868,202.46579152886963,375.0,52375.70495043764,8.298238051548504
110926_0093_31,Car,301,70.8039942552633,420.392280963107,206.99406036874709,375.0,58732.90859243112,7.74521570108431
110926_0093_31,Car,302,0.0,406.97681818855557,207.61314724328867,375.0,68122.56874152263,7.199484991697547
110926_0093_31,Car,303,0.0,391.24011899856,208.33916208493898,375.0,65204.406058288194,6.664788838951175
110926_0093_31,Car,304,0.0,372.52326719148425,209.20238614776974,375.0,61763.468804784905,6.144008839732634
110926_0093_31,Car,305,0.0,349.89190254232597,210.245726460198,375.0,57646.18622082011,5.641000550469038
110926_0093_31,Car,306,0.0,321.9754955242905,211.53206196986827,375.0,52632.67034958568,5.160962897642831
110926_0093_31,Car,307,0.0,286.6792103171794,213.1573942643577,375.0,46396.91040796855,4.710923166861717
110926_0093_31,Car,308,0.0,240.63258027830616,215.27596533360753,375.0,38434.80659423564,4.300309799314186
110926_0093_31,Car,309,0.0,178.04416729063104,218.1523186410577,375.0,27925.814819019117,3.9414641808413604
110926_0093_32,Car,277,0.0,50.621875135251855,227.51441072981086,375.0,7465.997084284555,11.333906493178748
110926_0093_32,Car,278,0.0,93.68698343944338,225.2037862361209,375.0,14033.955398187863,11.05167593441985
110926_0093_32,Car,279,0.0,136.14683798044638,222.93503412975113,375.0,20703.164270838883,10.782358657669617
110926_0093_32,Car,280,0.0,178.0515258085603,220.70474744906193,375.0,27472.50514171168,10.52694583688609
110926_0093_32,Car,281,0.0,208.47309303155413,221.2008503253946,375.0,32062.984438287927,10.235787663740037
110926_0093_32,Car,282,0.0,239.273318481452,221.72730774328198,375.0,36674.065708851274,9.951363583617
110926_0093_32,Car,283,0.0,261.41892046956133,219.79408591919588,375.0,40573.762509495304,9.647233899388532
110926_0093_32,Car,284,0.0,284.21255017598133,217.80514744841412,375.0,44676.74991822359,9.346697007616543
110926_0093_32,Car,285,0.0,307.6982104549587,215.75630483419133,375.0,48999.000028754286,9.050110871029325
110926_0093_32,Car,286,0.0,318.5926270351545,213.61492444101444,375.0,51416.09518660412,8.698339670197962
110926_0093_32,Car,287,0.0,330.14347691861303,211.3386866259283,375.0,54031.71503438274,8.346963076361769
110926_0093_32,Car,288,0.0,335.59879478249525,210.4895130342343,375.0,55209.52115479236,7.991301991969011
110926_0093_32,Car,289,0.0,341.4577859872095,209.57479091517374,375.0,56485.72564057599,7.636202548146437
110926_0093_32,Car,290,0.0,339.53754805521976,208.50509773816037,375.0,56531.270877678486,7.230131277700241
110926_0093_32,Car,291,0.0,337.3820632627288,207.3165704120058,375.0,56573.38144936799,6.826826833679734
110926_0093_32,Car,292,0.0,334.9486139298046,205.98783882139662,375.0,56610.38912405393,6.426810156423235
110926_0093_32,Car,293,0.0,325.0954978276032,209.7668354919142,375.0,53716.55787338641,6.049150894741098
110926_0093_32,Car,294,0.0,313.76628127024975,214.1024878417161,375.0,50484.21405553953,5.681775498185014
110926_0093_32,Car,295,0.0,292.9771079004499,215.47251522771884,375.0,46737.90111921599,5.277002816614651
110926_0093_32,Car,296,0.0,267.8051218272585,217.130595920369,375.0,42278.23499234229,4.894649568368034
110926_0093_32,Car,297,0.0,236.70928897836762,219.17762731106592,375.0,36884.603046119795,4.540383199114625
110926_0093_33,Car,271,0.0,69.78263794624382,233.28466701184894,281.5282036862321,3366.5612529948144,34.69806710728935
110926_0093_33,Car,272,32.186483391268624,102.98062091135102,224.70161335319332,271.46059549434364,3310.2618119996723,34.14250862656108
110926_0093_33,Car,273,88.77849210108617,153.2441865129756,218.16089981018445,262.6608598961971,2868.7208282461693,33.97039996576959
110926_0093_33,Car,274,141.8580261402304,200.78590279283384,212.00313306945478,254.35597709151375,2495.7631684188436,33.87957388124525
110926_0093_33,Car,275,189.2681059413688,247.6592742430038,212.15353817216538,253.8770095069031,2436.282236835115,33.50899715206683
110926_0093_33,Car,276,235.03441909202425,293.08388876078214,212.3012463908185,253.40871520140718,2386.2667638796784,33.218895748500685
110926_0093_33,Car,277,279.2462422222732,337.1200678700863,212.44644564118872,252.95060363426308,2344.13057770266,33.01139138524886
110926_0093_33,Car,278,324.6901541901432,374.45820663569054,210.14400752021933,250.04383749978896,1985.7368309916446,32.7373910622776
110926_0093_33,Car,279,368.38210326360445,411.05063698793674,207.9163503963542,247.1327673889155,1673.30701099458,32.54393331629377
110926_0093_33,Car,280,404.07321238363824,446.4792386120293,205.13123467167597,243.94273274610754,1645.8414053074941,32.11815992059561
110926_0093_33,Car,281,439.12389267792116,482.0245592151555,202.34567921436937,240.74485780458807,1647.3503560026795,31.758362869640134
110926_0093_33,Car,282,466.6658707545432,509.40016732090095,201.04919126023253,239.42380910766863,1639.9122997129784,31.409092271238187
110926_0093_33,Car,283,494.3705560839355,537.0722486892764,199.74374887099373,238.0854848145055,1637.2570222149895,31.1019996460028
110926_0093_33,Car,284,522.2436486130679,565.0409661621958,198.42887339164332,236.73013922244306,1639.1914362942987,30.838345084036654
110926_0093_33,Car,285,543.4557132554002,589.5694890914746,193.8509064439087,231.84135316880972,1751.8829441844123,30.44025566495088
110926_0093_33,Car,286,565.0747452954175,614.6443984898841,189.18480169244992,226.84392447680673,1866.749656028402,30.073185008072947
110926_0093_33,Car,287,583.8659140083737,633.1580796847699,185.6072854798678,223.23833360938067,1854.915858976386,29.652229085540664
110926_0093_33,Car,288,601.273167160462,650.0731539723711,184.94818557277708,223.01506402752437,1857.6631665622144,29.27074386120648
110926_0093_33,Car,289,619.1058391064744,667.4865371986061,184.272162725119,222.78111985733221,1863.0902288564519,28.905769433976385
110926_0093_33,Car,290,629.5720808674457,680.0327433986223,181.67655853805854,220.50263365069918,1959.1894736690729,28.417142926981082
110926_0093_33,Car,291,640.3911723350162,693.0796042159269,178.74338544088596,218.13438309214666,2075.449896469562,27.935866631717218
110926_0093_33,Car,292,649.3299552060179,704.0257231062051,179.3801309637527,219.56671722351683,2198.0361947649117,27.459885856770555
110926_0093_33,Car,293,658.5823010691796,715.4288217550906,180.04349933853115,221.05792001322678,2331.5271133047386,26.989029480259003
110926_0093_33,Car,294,668.1650173536411,727.3181090549409,180.67875663742177,222.61169251279446,2480.4628011406444,26.523570455684872
110926_0093_33,Car,295,672.7789831798988,734.106532260181,180.40919760030718,223.3618076592276,2634.1783015146652,25.94868305323805
110926_0093_33,Car,296,677.595770263533,741.2509722882826,180.0878430189749,224.15108664674946,2804.854674991748,25.375306158652318
110926_0093_33,Car,297,683.0886726958589,749.3320469830953,182.0045300948935,227.57427955511832,3018.6939696692616,24.810391933872243
110926_0093_33,Car,298,688.8345676648828,757.8611855835161,183.9681375475705,231.18640982272805,3259.3176391152956,24.24791013060073
110926_0093_33,Car,299,693.5185264516078,765.2717296387492,188.74590887882272,238.27982569356857,3554.2171978634174,23.688038641550232
110926_0093_33,Car,300,697.4847097162425,772.0484703262608,196.70759099639378,249.45437754370977,3932.998765061805,23.097957073794266
110926_0093_33,Car,301,701.6351324556484,779.2737566492323,199.44774521783594,254.51107338572746,4275.041042474908,22.482612241162503
110926_0093_33,Car,302,705.8602336125416,786.7187116459022,194.4850458679218,250.24198695371945,4508.42139599335,21.861584877705372
110926_0093_33,Car,303,710.3174818470344,794.670557748328,189.2481083993967,245.6840103511513,4760.541920894317,21.242456976954408
110926_0093_33,Car,304,715.0265439283528,803.1828960673321,183.71354978474707,240.80680253203832,5033.1328939499535,20.62539964742808
110926_0093_33,Car,305,718.316237650332,811.8827476323272,182.7397996677929,241.77547909205916,5523.762488144475,19.987892411574403
110926_0093_33,Car,306,721.9751986516752,821.469430987478,184.64289861833893,246.52400618552863,6156.813293486773,19.358886116985516
110926_0093_33,Car,307,725.8765219774433,831.8383443419503,186.66874523121382,251.66829493468057,6887.470739451691,18.731688909026524
110926_0093_33,Car,308,730.0449839353664,843.0894789504905,188.8296427281176,257.2599189008321,7735.666013689987,18.106488841291707
110926_0093_33,Car,309,732.1931323075788,851.1181878174795,188.06970526670437,259.43819913268294,8487.502094669504,17.442086248038013
110926_0093_33,Car,310,734.5002768475333,859.9242135117396,187.2535827815667,261.82765504851506,9353.373716801672,16.778316007156917
110926_0093_33,Car,311,736.9847478587651,869.6261843794974,186.37480521002675,264.46055978109587,10357.406658111948,16.11525631584778
110926_0093_33,Car,312,739.1539512733842,879.2612907349486,186.94782516631966,269.17664549868636,11520.861243830888,15.491583267837322
110926_0093_33,Car,313,741.2042221656945,889.2930187320175,192.2986294631235,280.6980505813872,13090.96389056326,14.899223907548228
110926_0093_33,Car,314,743.4161183673228,900.413649857672,198.07068826245953,293.4721417982,14977.7927057025,14.309709228526383
110926_0093_33,Car,315,745.8095356310121,912.8106528196533,204.31578641172118,307.71496498530445,17267.778338176227,13.723405831552402
110926_0093_33,Car,316,748.4077749383052,926.7171498099741,211.0945593115631,323.69527703221536,20077.76358687075,13.140743559053147
110926_0093_33,Car,317,751.5165464616232,943.7587644282343,204.56395494116845,322.07762456371273,22591.08848963348,12.471898872934
110926_0093_33,Car,318,754.9401125738747,963.3656036870522,197.37308043787314,320.21595439108546,25603.586333452437,11.804437817829418
110926_0093_33,Car,319,758.7288368620864,986.1640104707704,189.41647105330836,318.050548877241,29255.913821879098,11.13860919074102
110926_0093_33,Car,320,762.6189423233672,1012.0958603889229,189.77401824450334,329.8183402519752,34937.825847004366,10.508143427564518
110926_0093_33,Car,321,766.9642540420948,1042.9624931253556,190.17332826824807,343.831652421582,42409.42688680506,9.880320517048197
110926_0093_33,Car,322,771.8496364982219,1080.3206484113311,190.6221719930992,360.8010072956487,52495.2375319718,9.255678333374144
110926_0093_33,Car,323,780.2951999652564,1131.5926964252117,190.2148902400192,375.0,64914.546441759296,8.647063225096945
110926_0093_33,Car,324,789.9383105017963,1196.505324363465,189.74998484737029,375.0,75316.54547843353,8.044526493260781
110926_0093_33,Car,325,803.6595694474904,1242.0,194.77421054184276,375.0,79000.25014775459,7.4298343256690424
110926_0093_33,Car,326,819.8602083276754,1242.0,200.69698233500694,375.0,73580.23956495768,6.830877282226782
110926_0093_33,Car,327,839.2787822900692,1242.0,207.78305390997005,375.0,67341.81215111271,6.252179311900947
110926_0093_33,Car,328,863.9374872140972,1242.0,210.1016925884652,375.0,62341.8684541471,5.687676991000584
110926_0093_33,Car,329,894.699096170929,1242.0,212.98637915678364,375.0,56267.476951469456,5.155047041604656
110926_0093_33,Car,330,934.1488033410537,1242.0,216.67320428816566,375.0,48741.09352306472,4.665218911236703
110926_0093_34,Car,294,690.9701154217483,764.695450180488,178.749781708431,234.01175646822037,4074.207588594495,22.131462362562388
110926_0093_34,Car,295,697.1157845093712,775.3632643056688,179.64669826025423,237.34121864194682,4514.450817923574,21.348203640807153
110926_0093_34,Car,296,703.7113267010151,787.0157460533565,180.57484059040968,240.97716581385197,5031.780630270143,20.5677738341656
110926_0093_34,Car,297,710.8080122332889,799.7958288689265,181.41706785252993,244.96395797769176,5654.899006222912,19.790507616470116
110926_0093_34,Car,298,718.4652097804703,813.8755168777367,182.32600384041965,249.3549498504266,6395.2523232208505,19.016792904217457
110926_0093_34,Car,299,725.1451360483627,825.3283981969598,189.1168617797758,260.7665614651959,7178.100646452696,18.46261250965958
110926_0093_34,Car,300,732.2409951571111,837.7214230993075,196.3349930477639,273.1041515905971,8097.643695860364,17.913907353432403
110926_0093_34,Car,301,738.2459359430525,851.2367559618885,198.83569776038044,281.18279488556203,9304.466030345007,17.077042701685894
110926_0093_34,Car,302,744.1464961688763,864.6398554442106,193.64366320539466,278.96050339815156,10280.112677582143,16.321376642292428
110926_0093_34,Car,303,750.5766210187202,879.699907829824,187.98123481748746,276.4661455272268,11425.462504028586,15.568015419436227
110926_0093_34,Car,304,757.6108481525469,896.7446269108423,181.78138999092474,273.64662537101236,12781.557334951845,14.81731066088097
110926_0093_34,Car,305,767.2134826913657,919.0504462429799,182.63874713142337,280.8492362366967,14911.982454663588,14.150495188350229
110926_0093_34,Car,306,774.4910966260613,939.4443532911779,186.94720883253962,293.68911900003036,17607.425704782916,13.49877579947864
110926_0093_34,Car,307,782.4849101377698,962.8243453771781,191.6828008577109,308.3913816812286,21047.159553306024,12.852120727980461
110926_0093_34,Car,308,791.1242048314886,989.327195250272,190.73734115185164,314.81004221600426,24591.580380250824,12.293796633122177
110926_0093_34,Car,309,800.5703118959791,1019.6330707347732,189.70422633395728,322.15319974438546,29014.637520654487,11.739699308360011
110926_0093_34,Car,310,810.9417213761081,1054.6239614944836,188.5706600909926,330.63612478412216,34618.83067987979,11.190456687853132
110926_0093_34,Car,311,818.8711334183344,1090.1446187524814,189.39580759539479,344.5235660402422,42082.04770540742,10.600283917366802
110926_0093_34,Car,312,827.70464923932,1132.5474976195906,190.31482022883446,361.10140470328076,52063.0688763279,10.014907084832569
110926_0093_34,Car,313,837.6976506439116,1184.2696634660977,197.96068843665623,375.0,61356.87055716216,9.4532411269514
110926_0093_34,Car,314,848.0710221998381,1242.0,203.31023179610742,375.0,67633.57488730614,8.872785927377095
110926_0093_34,Car,315,859.9339790694403,1242.0,209.4141065932028,375.0,63264.743416166806,8.302758912783576
110926_0093_34,Car,316,873.6313287614078,1242.0,216.44415370260896,375.0,58407.0064176804,7.745462860170778
110926_0093_34,Car,317,889.8057421527038,1242.0,213.3172545042664,375.0,56943.734556583164,7.1903284562526695
110926_0093_34,Car,318,908.8329265996789,1242.0,209.65144288776634,375.0,55088.69486404874,6.649109765456622
110926_0093_34,Car,319,931.5391736022367,1242.0,205.2938766370326,375.0,52687.10330402762,6.125496516478338
110926_0093_34,Car,320,960.9776931735079,1242.0,208.6834315807377,375.0,46738.6657206472,5.627304890382858
110926_0093_34,Car,321,997.8687120670153,1242.0,212.90879820839163,375.0,39571.533855990674,5.164904819282269
110926_0093_34,Car,322,1045.4490293620256,1242.0,218.3226401053008,375.0,30795.08716429837,4.748763203418695
110926_0093_35,Car,275,36.436672323477495,74.71881822683068,213.9537593901088,245.963738320138,1225.4106837626393,51.05376941703158
110926_0093_35,Car,276,92.98229278516017,128.9648118622859,214.5708613229965,245.9116408499092,1127.7201972191272,50.49027914130126
110926_0093_35,Car,277,146.76842463028171,180.63317825441786,215.16284965767076,245.8540088429518,1039.3485442486854,50.054763993846585
110926_0093_35,Car,278,195.82555436521469,227.99748405429406,213.06109118431422,242.88912133679864,959.6252888294682,49.72870205871049
110926_0093_35,Car,279,238.0988008249475,269.21982865411786,207.88481787926298,236.63861716507685,894.8477877681926,49.507837407565724
110926_0093_35,Car,280,278.736586713702,308.9031019939061,202.9004595901919,230.62933593266015,836.4835718879576,49.38981462215437
110926_0093_35,Car,281,313.89671405014093,343.8070269027127,201.30492661530016,228.55379745480428,815.0222516888888,49.154262416972266
110926_0093_35,Car,282,348.19630551689966,377.8762604503632,199.74835963937537,226.5255388021393,794.7454707961123,49.00276268894901
110926_0093_35,Car,283,376.71487723325833,404.3481718940256,198.79621386295523,225.3582344821866,733.9961425565959,48.685029067652934
110926_0093_35,Car,284,404.9607556671857,431.1457999108647,197.85232039913387,224.2019691564441,689.9667185155696,48.424980554960904
110926_0093_35,Car,285,427.90897529252146,453.91734214158294,192.25456246115397,218.0851821930872,671.8122339267256,48.047676531209056
110926_0093_35,Car,286,450.8586227369157,476.7122872101827,186.65511911850544,211.9692478173482,654.4629898129788,47.71525759822541
110926_0093_35,Car,287,467.16156026558497,494.30943594584016,182.34414081868948,207.35304207764014,678.9385422777701,47.31121233685189
110926_0093_35,Car,288,483.5565357167615,509.4887756876907,181.78026841517266,206.90800525782032,651.6185017298974,46.872622734506535
110926_0093_35,Car,289,498.83218744980667,524.8567475466848,181.19840386647456,206.4551891848667,657.2967273724454,46.4556919889394
110926_0093_35,Car,290,508.6564579902401,535.5443043058866,177.8632394803178,203.29825579143832,683.8928096093716,46.015788304165056
110926_0093_35,Car,291,518.6442718346503,546.772675131298,174.4703945069705,200.0923358245286,720.7042986233137,45.58608313053085
110926_0093_35,Car,292,524.9951573682514,553.5422119827361,174.76762843548224,200.66938141202897,739.4187568323725,45.07636721987147
110926_0093_35,Car,293,531.4865675710322,560.4495607398004,175.07163717795072,201.25887660422023,758.4608366119414,44.57037518521351
110926_0093_35,Car,294,538.1230766995996,567.4990978132162,175.38264729702234,201.86122220331862,777.8351755058385,44.06823534423627
110926_0093_35,Car,295,542.1878587719657,571.8058357229761,175.5265298756377,202.33962712269147,794.1496962484392,43.52732294783789
110926_0093_35,Car,296,546.3565910184996,576.2136762095078,175.67413218418153,202.83021651525152,810.8015233269596,42.98789771031968
110926_0093_35,Car,297,549.4392351241687,580.1936326852727,175.25626600340726,202.78445646815393,846.6129136906126,42.41739948455246
110926_0093_35,Car,298,552.6096906867405,584.2749285208394,174.8265106104825,202.73723161050137,883.7996185867759,41.84793285616098
110926_0093_35,Car,299,553.7559314348081,585.7863112168558,182.07550035585976,210.6477208010818,915.1790720768497,41.18632942075357
110926_0093_35,Car,300,554.9427509251805,587.3461893252309,189.04447259518815,218.83834119327764,965.4237858173884,40.52941087035962
110926_0093_35,Car,301,556.2168760093487,588.4777120151806,191.5862987039292,222.14600406315628,985.8816429805686,39.907478407449815
110926_0093_35,Car,302,556.8788260328698,589.2878082413272,186.07747881271447,216.56298571105572,988.0042506841454,39.266033500331794
110926_0093_35,Car,303,557.5637720898402,590.122474500937,180.393233188364,210.78844703891437,989.6287224817157,38.626782339157685
110926_0093_35,Car,304,558.2729127256844,590.9828618359488,173.89342424099527,204.81237982097176,1011.3574635635581,37.98983572275996
110926_0093_35,Car,305,558.911839006477,592.2896246714008,173.1632340403689,204.61510043445531,1049.793655263638,37.37928537688424
110926_0093_35,Car,306,558.3901024484414,592.5892297382251,176.63032417155037,208.65197823492883,1095.1126233428975,36.7647557999809
110926_0093_35,Car,307,557.8494365562335,592.8986011662873,180.22543061194355,212.83682515185507,1143.002135392769,36.15126736338647
110926_0093_35,Car,308,556.6864316103419,592.5122434432102,179.3398766084599,212.62302008094153,1192.3956352514874,35.46734645004983
110926_0093_35,Car,309,555.0975355569758,591.7294881793407,176.3524001224462,210.2870754508098,1243.0934188839506,34.824602311183554
110926_0093_35,Car,310,553.4450313326358,590.91881005606,173.2453140785908,207.85756935546866,1297.0519953643911,34.18228324221398
110926_0093_35,Car,311,551.7250214336899,590.0786879064457,170.01128883429269,205.3287660420137,1354.5547414840862,33.54041372154835
110926_0093_35,Car,312,546.7314561083631,586.2013167971992,167.55826874050538,203.7045555390222,1426.6889043561744,32.83002057219407
110926_0093_35,Car,313,540.2670303508476,581.1186211447501,171.5330600885007,208.60155265131547,1514.3068895229303,32.097972914908155
110926_0093_35,Car,314,533.1828201514106,575.3983845857423,179.4904787847674,217.3762789764737,1599.3704391391934,31.50119759351154
110926_0093_35,Car,315,525.7828291110206,569.4553323226543,186.92002835181174,226.5426208389244,1730.4177976466779,30.9109690071097
110926_0093_35,Car,316,517.0557135363199,562.4691445409095,189.1384892815509,230.04086667649693,1857.5172937490668,30.26988056067447
110926_0093_35,Car,317,510.12468358708753,557.1988629115444,183.22705724890764,224.29537034729464,1933.2571353464118,29.59087926370684
110926_0093_35,Car,318,502.8353133546691,551.6924093772383,176.53010736294843,218.252495057231,2038.4347018704218,28.915646117548363
110926_0093_35,Car,319,495.159072532178,545.9335482821973,169.0746340729091,211.88855017964406,2173.8541451247743,28.244451436073728
110926_0093_35,Car,320,486.83907628770754,539.7854288729775,169.05184601721612,213.10510365541379,2332.45931144175,27.55003122564772
110926_0093_35,Car,321,478.0228159979701,533.3230735399209,169.02771471982783,214.39427824350045,2508.7826466523657,26.858342037968946
110926_0093_35,Car,322,468.66452164918735,526.5217631149176,169.0021172094987,215.7627760969641,2705.4427323487303,26.169600486509584
110926_0093_35,Car,323,460.77668255915046,521.0499229299948,166.7799897927268,214.95642841796342,2903.750065470114,25.498524179205443
110926_0093_35,Car,324,452.39369660096855,515.2877248598923,164.41944011591482,214.0993860979708,3124.5719264972317,24.829527107848698
110926_0093_35,Car,325,445.83922335147685,511.25929206702443,170.59608262056025,221.94934445372755,3359.533917893312,24.147651397145527
110926_0093_35,Car,326,439.6892179312956,507.560753318872,180.2005933453657,233.212575664797,3598.004633958855,23.529772509699193
110926_0093_35,Car,327,433.138458683229,503.66156121480464,188.85620794855473,245.21074467990556,3974.2967720245015,22.917471679677995
110926_0093_35,Car,328,426.90008655282594,500.42215186078494,192.49956120578258,251.7441445319786,4355.784124451403,22.206712968285682
110926_0093_35,Car,329,421.2837118299405,497.8396508751964,187.97595391285853,248.3446362556136,4621.5811656743745,21.541956774856157
110926_0093_35,Car,330,415.2568735430097,495.10257776799847,183.1818157476383,244.69644429321005,4911.678836359773,20.878226103073004
