ID,objectType,imageIndex,u0,u1,v0,v1,area,distance
110926_0009_49,Car,177,906.5621009367613,1076.4614743947684,168.8824414565281,229.58175819260174,10312.775882788032,20.18279977785428
110926_0009_49,Car,178,909.6606382222745,1079.8591861957584,169.28449423904274,229.83410759891785,10305.456274206605,20.25076436429783
110926_0009_49,Car,179,908.5015955977866,1078.3894485672054,169.74440575414548,230.18595279257735,10268.284656509322,20.268877006177874
110926_0009_49,Car,180,912.048733886212,1082.5473870475314,170.38552816055173,230.9457028168968,10325.42821412111,20.276732034233923
110926_0009_49,Car,181,950.185849713698,1146.0586808801472,170.66384429135493,239.123657232769,13409.417381960297,18.603350748737167
110926_0009_49,Car,182,961.4324997283129,1162.9670361153937,170.9173686720353,241.00936488380694,14125.957960984422,18.35009676762016
110926_0009_49,Car,183,973.1764505328483,1180.6970891767191,171.18320273705794,242.9869367670876,14900.756742926396,18.10039193327243
110926_0009_49,Car,184,985.451428485378,1199.3102312891745,171.46226522902668,245.06325317502055,15740.219167306905,17.85438517930616
110926_0009_49,Car,185,999.5772489637793,1220.2246769587862,172.67371276445635,247.87245719632747,16592.409547346208,17.675507494732088
110926_0009_49,Car,186,1014.2676512467068,1242.0,173.94455051331224,250.8028773451988,17503.127290673783,17.50131008091618
110926_0009_49,Car,187,1029.5566546251973,1242.0,175.27921704404883,253.86252007972746,16694.499787501452,17.331934045457242
110926_0009_49,Car,188,1045.4810704285962,1242.0,176.6826029203048,257.06011318228263,15795.702278298408,17.16752213083503
110926_0009_49,Car,189,1062.08080594004,1242.0,178.16011076208622,260.4051911634931,14797.468581217745,17.008218270064113
110926_0009_49,Car,190,1078.4731395748686,1242.0,179.65976195494056,263.57934299532826,13723.105615726983,16.89629623867852
110926_0009_49,Car,191,1095.4822785623899,1242.0,181.1116266496158,266.88545289565326,12567.38558055489,16.78905245637411
110926_0009_49,Car,192,1113.143490066274,1242.0,182.56547248610906,270.3319179825852,11309.277855964508,16.68657712400126
110926_0009_49,Car,193,1131.4947852168323,1242.0,184.08223373289897,273.92786375209766,9928.410642600575,16.588958610541635
110926_0009_50,Truck,155,705.7972035196183,889.5548556940674,113.11934705159057,188.92397478359516,13929.680415991303,44.05263132638348
110926_0009_50,Truck,156,707.1167137697579,894.173991749937,112.40932507840975,189.5049306385783,14421.294120318691,43.37410244404631
110926_0009_50,Truck,157,708.4815196248717,898.9511281252041,111.67491410009319,190.1069131174878,14938.912146741613,42.69621050487425
110926_0009_50,Truck,158,709.8939462377291,903.8945649812598,110.91483409989515,190.73108480108635,15484.402021819862,42.01898628584269
110926_0009_50,Truck,159,711.3564801659281,909.0131927395072,110.12771413912209,191.37869538072843,16059.801845593447,41.34246275418294
110926_0009_50,Truck,160,712.871784658203,914.3165491215356,109.31208358145562,192.05109043241453,16667.339747021477,40.666674773435865
110926_0009_50,Truck,161,713.3575566826885,918.1449977151589,108.46913585293252,192.55423571626974,17219.572429972555,40.06650005197519
110926_0009_50,Truck,162,713.8589904096481,922.0988548897175,107.59853317863636,193.07457225716558,17799.518794006042,39.46661983188871
110926_0009_50,Truck,163,714.3768384054307,926.1844046874273,106.69889146381682,193.6129965159206,18409.06506666389,38.86704770466271
110926_0009_50,Truck,164,714.9119020664385,930.4083568582641,105.76873296678853,194.1704682149311,19050.260543420292,38.267798287787315
110926_0009_50,Truck,165,715.465036021506,934.777886510722,104.80647758623451,194.74801641291216,19725.33525746518,37.66888688899093
110926_0009_50,Truck,166,714.6949000880508,937.1356938197506,104.18734095322297,195.42406775177392,20294.769926551922,37.159542971699075
110926_0009_50,Truck,167,713.9038999748468,939.5601799308569,103.55045062920743,196.12105451814304,20889.138106858565,36.65025483866124
110926_0009_50,Truck,168,713.0911334955783,942.0542630989556,102.89503045845515,196.83996428062352,21509.92605830584,36.14102481022246
110926_0009_50,Truck,169,712.255645926215,944.6210336392684,102.2202585853626,197.5818474803242,22158.732576510552,35.631855493017056
110926_0009_50,Truck,170,711.3964255390217,947.2637685968273,101.52526356774126,198.34782303706035,22837.279850084666,35.12274944822462
110926_0009_50,Truck,171,711.2109410131604,950.3917451793802,100.19943358251102,198.36956703798685,23480.411464985827,34.66686535022208
110926_0009_50,Truck,172,711.021890453932,953.6048074139059,98.83684665417249,198.39194798640835,24150.36687941956,34.2110898549578
110926_0009_50,Truck,173,710.8291219307273,956.9065509599119,97.43595156297735,198.4149955860222,24848.663539015728,33.755427327643176
110926_0009_50,Truck,174,710.6324747683834,960.300776015793,95.99510898135259,198.43874141811264,25576.927684099905,33.29988250893448
110926_0009_50,Truck,175,710.4317787720009,963.7915044469999,94.51258411988097,198.4632191089693,26336.904364577364,32.84446022586974
110926_0009_50,Truck,176,710.9609890469818,967.0061540822296,93.14285109509962,198.16914135696004,26891.47382313789,32.542252524809165
110926_0009_50,Truck,177,710.3723570928406,965.982471434065,92.46662567951674,197.3128856309413,26799.76449443337,32.57841053336558
110926_0009_50,Truck,178,712.0586211705937,968.5916746701571,91.53154053228737,196.68519178956026,26975.38724365642,32.508522523514806
110926_0009_50,Truck,179,710.1557289573502,965.9130445683153,91.11965698695651,196.00102647622433,26824.177518176908,32.554923272033406
110926_0009_50,Truck,180,713.5114433293592,969.8540651139306,90.32441655732507,195.31907256072094,26914.60539327969,32.561290719939656
110926_0009_50,Truck,181,725.993298489166,1001.2295759912532,85.26982889807067,197.62492418343234,30924.198184735254,30.821974170370776
110926_0009_50,Truck,182,728.8266929645548,1008.3582858545508,84.49689764605034,198.53068280652695,31876.045609183613,30.47721452623283
110926_0009_50,Truck,183,735.3919869625672,1018.84240754623,83.77139187714012,199.1751383049866,32711.240461903457,30.264971877671833
110926_0009_50,Truck,184,742.3318081647132,1030.4427148918721,82.8542356314706,199.89956134200781,33722.03491863853,30.004725883264584
110926_0009_50,Truck,185,748.201265313993,1041.3266116217658,81.85319075874416,200.70978761627785,34839.881114827906,29.703231400067065
110926_0009_51,Car,165,1154.4312399217556,1242.0,156.4810499527781,237.50479329868253,7095.148741698755,19.672559417393348
110926_0009_51,Car,166,1174.7063799831672,1242.0,156.10107627638305,240.29775867121634,5665.8995517558715,19.325476914026698
110926_0009_51,Car,167,1196.4270920849399,1242.0,155.69019971720073,243.31845816080482,3993.474552807458,18.985452552190054
110926_0009_51,Car,168,1219.7536921162352,1242.0,155.24449048788915,246.59592949395287,2032.2322377538505,18.652872301279142
110926_0009_51,Car,169,1242.0,1242.0,154.7593231455341,250.16436511135407,0.0,18.328141480377774
110926_0009_51,Car,170,1242.0,1242.0,154.22921515976407,254.0643118409131,0.0,18.011684591370294
110926_0009_52,Car,158,944.7441843739512,1095.8975775066906,163.68921183243776,208.1787557326764,6724.745519449039,31.5715542275232
110926_0009_52,Car,159,952.2030273698418,1107.6814555134172,162.1387591825293,207.7687513821691,7094.4794634036025,30.981514123981867
110926_0009_52,Car,160,960.0326122595029,1120.083857490363,160.50696448548953,207.33690059787182,7495.1895888684085,30.394543665464642
110926_0009_52,Car,161,968.2612772493035,1133.1548013463405,158.78725431677913,206.88140982946268,7930.414790957332,29.810824227049633
110926_0009_52,Car,162,976.4123019708558,1145.7630787222686,158.49952958193714,207.76941495608378,8343.893358564806,29.314361155325937
110926_0009_52,Car,163,984.9475476809675,1158.9915465575036,158.19765787712421,208.70244960222178,8790.055914262568,28.82103403182767
110926_0009_52,Car,164,993.8947998175247,1172.8871583596601,157.88056891077898,209.68402800983776,9272.423324781577,28.331006719256006
110926_0009_52,Car,165,1000.2961372021047,1184.1993540232806,158.95965894272112,212.1163817735175,9775.692324255104,27.805998314793527
110926_0009_52,Car,166,1007.0153189071357,1196.099021326282,160.09482548850804,214.67937045844974,10321.04785778096,27.283119369516683
110926_0009_52,Car,167,1012.5706976094682,1206.1640910684268,159.23724836140906,215.0569537509043,10806.32618823171,26.838523097011397
110926_0009_52,Car,168,1018.3676926703112,1216.6853580259474,158.34078082199818,215.45233338274807,11326.229768683625,26.39532230861365
110926_0009_52,Car,169,1024.4223771062832,1227.6946022867598,157.40271587829992,215.86679873658986,11884.124215740358,25.953588495074175
110926_0009_52,Car,170,1030.7522818720374,1239.2266260054644,156.4200893370869,216.3017668390215,12483.793442825205,25.513397853225303
110926_0009_52,Car,171,1038.5815380796782,1242.0,156.02286854961793,217.27505392793296,12459.825338915265,25.141683948561447
110926_0009_52,Car,172,1046.759409605162,1242.0,155.6080195295341,218.295250737933,12239.092031345512,24.772077654949502
110926_0009_52,Car,173,1055.309501632694,1242.0,155.1743387713256,219.36583321380004,11983.942088407704,24.40467470394734
110926_0009_52,Car,174,1064.2575964909056,1242.0,154.72051080872149,220.49062905167682,11690.138895580218,24.039576201612974
110926_0009_52,Car,175,1073.6319170210586,1242.0,154.24509455897885,221.6738641626368,11352.852675796601,23.67688869478409
110926_0009_53,Car,225,0.0,103.17773248514688,204.36334361669722,309.347706642839,10832.048523434802,16.674833453060238
110926_0009_53,Car,226,0.0,130.56616412155114,203.58335789242273,310.2116680759132,13922.049447421283,16.178580697180152
110926_0009_53,Car,227,0.0,158.89227789124908,202.67748123884834,310.09243828116377,17067.407204044164,15.778749089433518
110926_0009_53,Car,228,0.0,182.88943298359254,202.1816448627179,312.53168158385506,20181.855645647393,15.221068245793347
110926_0009_53,Car,229,9.939424773868634,202.7725758158051,202.77802560979828,316.3525953186605,21900.942155191977,14.739734685120071
110926_0009_53,Car,230,15.912205436359487,221.8696588900308,203.56732745000315,320.99990744629696,24186.11512853121,14.257838786464887
110926_0009_53,Car,231,18.06888859196866,231.88234899908684,206.6986242170387,330.86030289142053,26547.43816732627,13.70466184394796
110926_0009_53,Car,232,9.435323166340604,241.08068891023584,210.29017039849973,343.0363810618889,30750.044520236952,13.108358881711114
110926_0009_53,Car,233,0.0,245.9693929400183,211.87123408676462,353.16480195887993,34753.89311583348,12.545777772131615
110926_0009_53,Car,234,0.0,251.23503143289386,213.59033777267115,364.53037712614696,37921.42553145273,11.983990623342324
110926_0009_53,Car,235,0.0,256.92845011103503,215.4664559365833,375.0,40988.70621693417,11.423114626681292
110926_0009_53,Car,236,0.0,258.7178188704515,214.61262822262435,375.0,41495.07100060683,10.820321640871565
110926_0009_53,Car,237,0.0,260.650272139047,213.66607068911634,375.0,42051.732580143595,10.218680610911225
110926_0009_53,Car,238,0.0,252.63924244730373,212.99699159424836,375.0,40928.31731781327,9.645998447713982
110926_0009_53,Car,239,0.0,243.4407659424337,212.2391275605783,375.0,39622.631452111564,9.07890372097704
110926_0009_53,Car,240,0.0,232.78272206626806,211.37226429152187,375.0,38089.70972375943,8.518512454651253
110926_0009_53,Car,241,0.0,203.63300914905554,214.9817124911657,375.0,32585.005404302658,7.9250822046980485
110926_0009_53,Car,242,0.0,167.94231345555272,217.40327553800154,375.0,26467.158499165318,7.353110829997062
110926_0009_53,Car,243,0.0,123.26045466946319,222.08553494794512,375.0,18848.306487854024,6.816515543208911
110926_0009_53,Car,244,0.0,65.69787476369393,227.92956742922834,375.0,9662.21486047685,6.320047720776405
110926_0009_53,Car,245,0.0,0.0,238.25126086320344,375.0,0.0,5.879080804543314
110926_0009_54,Car,160,284.0215582032136,352.2622866889292,187.30151352752134,221.22452511296348,2314.931023019941,37.70762259251038
110926_0009_54,Car,161,276.5306275760046,345.6238891580562,186.22721714481557,220.7844291154244,2387.6704862316815,37.146465843997206
110926_0009_54,Car,162,268.762644657826,338.72565111328356,185.11090223523738,220.32653351367492,2463.791438466339,36.58798060194141
110926_0009_54,Car,163,260.86632432091716,331.7159298157609,186.1035427181961,222.07797022677514,2548.773996885678,36.039336844522275
110926_0009_54,Car,164,252.66869610624542,324.42250097083706,187.13632947432012,223.902730489395,2638.1291640090067,35.493595841266824
110926_0009_54,Car,165,244.15217455114825,316.8277909823399,188.21174799660056,225.80551671793972,2732.150315794974,34.950893616054174
110926_0009_54,Car,166,234.6679758917316,308.9670932654399,190.75824403883294,229.45618372102325,2875.222762567743,34.4417284613286
110926_0009_54,Car,167,224.59134155468487,300.5774286620693,192.0261138748328,231.71493130384692,3015.7979383501447,33.92992413093479
110926_0009_54,Car,168,214.0973486204943,291.8354763849487,193.3442292539084,234.07287458604,3166.168634502397,33.422023913383164
110926_0009_54,Car,169,203.58401852200745,283.1294710994182,192.7794624277417,234.3098789162668,3303.555775308091,32.91893682815889
110926_0009_54,Car,170,192.62588131525038,274.05063511613497,192.19193206538355,234.557319558596,3449.591246313898,32.419603111323504
110926_0009_54,Car,171,182.90625706078842,265.9491878649235,192.45999087014377,235.63349614994814,3585.2544115227547,32.029962357866474
110926_0009_54,Car,172,172.8413690424916,257.55803347905817,192.73713785506445,236.75002882065218,3728.6253148148876,31.643327673030868
110926_0009_54,Car,173,162.41235171539353,248.861496587693,193.023844233455,237.90923005445893,3880.3032214890254,31.259810632182713
110926_0009_54,Car,174,152.6242112410528,240.83184279770836,192.7486134863571,238.40641689744547,4027.3667009714945,30.889729415727807
110926_0009_54,Car,175,142.4885551852324,232.51616683947077,192.46414093089126,238.92211192378352,4182.5001707919755,30.522339044335464
110926_0009_54,Car,176,135.39970233995226,225.81157373204528,192.75508184062238,240.12264553408625,4282.590076810229,30.154317668958345
110926_0009_54,Car,177,133.64794083443772,223.915515039329,192.77589025744115,240.15463549012546,4276.76440102597,30.18406203892151
110926_0009_54,Car,178,134.873857831696,228.08595047901088,193.0404354122028,240.28139442774219,4403.428648504461,30.168658320490064
110926_0009_54,Car,179,135.19704151342503,225.33223125180731,192.96728200203032,240.26922794335457,4263.569872415963,30.220619708863424
110926_0009_54,Car,180,140.01889043134094,227.26127351008978,192.84967463013885,240.20121316196736,4131.06106396192,30.189522514610733
110926_0009_54,Car,181,111.8171955776083,204.61188771617333,192.47267667334393,244.02309041373996,4783.604772655703,28.34354188993234
110926_0009_54,Car,182,110.26736170906166,203.71589210558523,191.28319684172686,243.13422116879408,4845.4020229188245,28.11218505811694
110926_0009_54,Car,183,108.69048775394512,202.8029107102454,190.0738065310866,242.2277025314965,4908.329519209475,27.880900233499187
110926_0009_54,Car,184,110.8789913369213,205.4844218637359,188.69145857488084,240.89505893514522,4938.744087132584,27.706767034069596
110926_0009_54,Car,185,113.08736577714328,208.19263745417544,187.15735039033373,239.5485109783536,4982.675561198649,27.532843204013922
110926_0009_54,Car,186,119.7315743976693,213.7243774049685,186.6468881143879,239.14741441097922,4934.671625975038,27.38097139897082
110926_0009_54,Car,187,126.3926290102065,219.28115578235574,186.13333186293283,238.74330054842133,4886.862484723931,27.230097746615375
110926_0009_54,Car,188,133.07052125680255,224.86325286786774,185.61666067146672,238.33615830089292,4839.266696568106,27.080238919017564
110926_0009_54,Car,189,139.76524551339125,230.4709464457454,185.09685404633046,237.92597724966325,4791.902649799995,26.93141189061107
110926_0009_54,Car,190,146.47680341278888,236.10451546705025,184.57389162822037,237.51274738058095,4744.788519854652,26.78363383863314
110926_0009_54,Car,191,153.1838975156826,242.79401323277332,185.00224257360802,238.11670668761616,4759.593275507533,26.616299986739932
110926_0009_54,Car,192,162.40847070371947,251.20505787746222,185.22026990815255,238.45030925884916,4726.645829465889,26.446727238196143
110926_0009_54,Car,193,171.64403738376188,259.6501754055304,185.43947137584917,238.78431018415267,4694.673246912551,26.27939532170639
110926_0009_54,Car,194,180.89064631069306,268.1295776713806,185.65984945602423,239.11868924937636,4663.692055354239,26.114347312790823
110926_0009_54,Car,195,190.1483521177898,276.64347199828615,185.8814064183498,239.45342609580305,4633.718264241627,25.951626787297382
110926_0009_54,Car,196,201.33312958825817,287.40355532737993,185.2608492032091,238.689792385905,4598.651886525985,25.849950422549163
110926_0009_54,Car,197,212.45738462063792,298.1272007181521,184.64217971820125,237.9288849334131,4565.062236229647,25.751929767556128
110926_0009_54,Car,198,223.5217125835964,308.81448782506897,184.02539679466042,237.17070456823706,4532.910791070556,25.657606713572275
110926_0009_54,Car,199,234.5267001150575,319.4654907317008,183.41049958998312,236.41525232335252,4502.159594106615,25.567022205457853
110926_0009_54,Car,200,245.4729325740986,330.08028516923116,182.7974871707419,235.66252892334506,4472.771227518901,25.480216101381092
110926_0009_54,Car,201,259.9671223855875,344.07886191945653,183.74457382611138,236.77608734289055,4460.572852010184,25.261588820401396
110926_0009_54,Car,202,274.48095903219667,358.1518071187051,184.6977126587054,237.8931682162391,4450.908880847014,25.049870343827656
110926_0009_54,Car,203,289.01475037901304,372.29948173242855,185.65691521000485,239.01369088472575,4443.804727953585,24.84523731021381
110926_0009_54,Car,204,308.69908717418775,390.20588014248085,186.38184690985236,239.85144821227505,4358.135723453741,24.684621772827576
110926_0009_54,Car,205,328.2630878050273,408.0877311520445,187.09249713929879,240.68139434398194,4277.714606723801,24.53666977966354
110926_0009_54,Car,206,347.4800920214776,429.90255343681406,186.53477229254364,240.26671633804654,4428.719084861479,24.2341194889525
110926_0009_54,Car,207,370.7421320936784,452.88508813737906,185.90441955667174,239.71760194482283,4420.373875481542,23.97412603003015
110926_0009_54,Car,208,397.25464216301015,477.63156597257546,185.22319978912572,239.1409586188798,4333.743593441662,23.71666693784635
110926_0009_54,Car,209,423.7980712893015,502.5764453151194,184.5402747056338,238.548958239054,4254.716272037806,23.48508254069135
110926_0009_54,Car,210,450.3767665674943,527.7182516539231,183.8553467678252,237.94171856585848,4183.120317796631,23.280145051254905
110926_0009_54,Car,211,479.7956393261322,557.3351691345216,183.26417202541322,238.00945836355498,4244.9237618851585,22.8718419966793
110926_0009_54,Car,212,509.7944890916251,587.8205266403388,182.6394417670751,238.06790375679353,4324.863256477219,22.499922006682944
110926_0009_54,Car,213,540.3957512869043,619.2079808945939,181.9716313770404,238.11661036017654,4424.91097493783,22.166216565064293
110926_0009_54,Car,214,572.7700697120632,652.8422778658028,181.2528240454301,238.09630504679546,4551.583042924468,21.881971579721707
110926_0009_54,Car,215,605.7909298689627,687.456884822062,180.51193515512279,238.06388610960636,4700.035034111832,21.642584322196804
110926_0009_54,Car,216,639.1927881916847,723.6533639970645,180.5348058911113,239.7187032649301,4998.706050599241,21.1597470195259
110926_0009_54,Car,217,674.1923565131582,762.1031636685926,180.5600168324924,241.45522493194147,5353.346895920716,20.7252636500787
110926_0009_54,Car,218,710.915045182969,803.0146572967627,180.58771100222845,243.27959704304968,5773.898387041792,20.342232811180228
110926_0009_54,Car,219,747.1416307205512,844.0483077021986,179.6217861287017,244.42220226592727,6279.592994886448,19.93615520307918
110926_0009_54,Car,220,785.4858914978123,888.1681471337042,178.58121480247368,245.6276633132232,6884.480565459447,19.58067931060639
110926_0009_54,Car,221,821.3394539179538,932.1134383833644,175.41448244658807,245.6408837650993,7779.258288718448,19.06231574964726
110926_0009_54,Car,222,860.1098614028167,980.683528314973,171.90875062949678,245.72607429205436,8900.425395636055,18.589910483172275
110926_0009_54,Car,223,902.1749556331432,1034.6404995769778,168.008500369291,245.9947539414499,10330.491499577844,18.1670490528781
110926_0009_54,Car,224,947.9816329633736,1094.9220131098748,163.6454486673646,246.28137865472405,12142.554966102254,17.797263371501174
110926_0009_54,Car,225,998.0623746046621,1162.6950294259132,158.734647973184,246.58897848049148,14463.691668961663,17.48392135545569
110926_0009_54,Car,226,1055.0176359348798,1240.6707623629704,154.3616515970968,249.71653583247075,17702.93237848583,17.010651672561853
110926_0009_54,Car,227,1119.6120420165184,1242.0,149.1929295162152,253.38257495899262,12751.557948764483,16.602634962535102
110926_0009_54,Car,228,1189.0800696993385,1242.0,146.3982763321297,261.6436368050964,6098.776443704001,16.15928717267154
110926_0009_54,Car,229,1242.0,1242.0,142.97023894710483,271.79483953125634,0.0,15.783108305675581
110926_0009_54,Car,230,1242.0,1242.0,138.66427298651413,284.5661214259746,0.0,15.478996285822328
110926_0009_55,Car,195,101.90669294205533,180.75077598638944,184.22404392278878,242.6352644899018,4605.379125114376,27.100714559236522
110926_0009_55,Car,196,114.28285968391947,191.97790038488688,183.99502911619467,242.25440684442978,4526.464723808261,26.969017641072174
110926_0009_55,Car,197,126.57977979313858,203.16698677844104,183.76671433005345,241.87409108218728,4450.2816906886255,26.84087969236736
110926_0009_55,Car,198,138.7984258370802,214.31803815476513,183.53910213027697,241.4943320265394,4376.756493548043,26.716351913009127
110926_0009_55,Car,199,150.93975846345134,225.4310470978744,183.3121953004731,241.11514473881837,4305.816190532741,26.595485042179195
110926_0009_55,Car,200,163.00473456318323,236.5060034811025,183.085996684298,240.73654425168232,4237.388400015611,26.478329194203344
110926_0009_55,Car,201,179.4430484491129,251.681196142723,183.67316391520262,241.21874151484312,4156.985933756931,26.299203945486298
110926_0009_55,Car,202,195.30681378071804,266.8167174684521,184.25968106565196,241.6957955804133,4107.251017148247,26.12743632875003
110926_0009_55,Car,203,211.11069441277192,281.91211647539717,184.79647230625892,242.1676610812154,4061.9617506902428,25.96317238900867
110926_0009_55,Car,204,229.75165067612332,299.6413759178655,185.60575637923637,242.95075026596655,4007.8258667329574,25.81092381538892
110926_0009_55,Car,205,248.25406736224102,317.2682648023823,186.40939092952667,243.72438337920755,3955.548205202484,25.669266988089227
110926_0009_55,Car,206,270.81742995485155,338.9834549059262,186.1450467308765,243.28148009145207,3894.763542072408,25.450208262777167
110926_0009_55,Car,207,292.0797502969912,359.5064368660379,185.90211211767695,242.89021869354568,3842.5192002545296,25.247792081546148
110926_0009_55,Car,208,319.1443372403562,385.8401682089043,185.5832537799089,242.52411687987575,3797.7181805186265,24.954332465574748
110926_0009_55,Car,209,346.2230809137592,412.24684641644444,185.26517390934458,242.1488080858523,3755.671723810278,24.68772298747023
110926_0009_55,Car,210,373.3074601763227,438.7219891780756,184.94778524131806,241.76448230274497,3716.637477708519,24.448842068416585
110926_0009_55,Car,211,403.51423733234964,468.7981919959272,184.04915218365198,241.0848347834142,3723.5149170490768,24.05589690447343
110926_0009_55,Car,212,434.1503585383746,499.38755599728853,183.13956634000965,240.3868539069075,3734.652602988945,23.699706440766008
110926_0009_55,Car,213,465.21325713894174,530.4966681956427,182.2184864830134,239.67057216561696,3750.668125682209,23.381950430782762
110926_0009_55,Car,214,496.69998637660683,562.1315709482798,181.28535168252404,238.93605123514962,3772.1766233937283,23.1042147821736
110926_0009_55,Car,215,528.6072717014418,594.297756643254,180.22494439436363,238.18338103488688,3807.317809385269,22.86795765380401
110926_0009_55,Car,216,559.2966861544828,626.3730267482962,179.36456827268708,238.5129012437144,3967.4537279209094,22.372872640155308
110926_0009_55,Car,217,591.3479541639513,659.9908354090479,178.46169927082357,238.84172294981957,4144.658794973446,21.92088903618604
110926_0009_55,Car,218,624.8325229363527,695.254699215863,177.51361297229127,239.1697773730204,4341.961278146612,21.514723421946186
110926_0009_55,Car,219,659.8264210121023,732.2761274112397,176.51738028770743,239.49703113286702,4562.857212852,21.157014846341823
110926_0009_55,Car,220,696.410755207548,771.1754402934797,175.46984639095825,240.06893042397218,4829.730174567922,20.85025738899167
110926_0009_55,Car,221,731.0758224552256,809.5769242902396,173.54129808193036,240.81166369000792,5280.797821078318,20.29585826483344
110926_0009_55,Car,222,764.7261068539426,851.2869347330599,171.44659519791333,241.61755622451108,6074.056479535573,19.78284853544803
110926_0009_55,Car,223,798.9239128181729,896.7510704895653,169.16338872385273,242.49510731045262,7173.833596485489,19.314526458539973
110926_0009_55,Car,224,835.5896218573824,946.4986612478208,166.66513483859373,243.45441340231255,8516.625120986835,18.894215383836677
110926_0009_55,Car,225,875.0013532169454,1001.1634426075797,163.9200603255417,244.50756251373352,10167.087654834591,18.52518343336655
110926_0009_55,Car,226,914.8666710824047,1055.5161244021879,161.91785006782754,248.11466532389176,12123.53494367178,17.92830461607026
110926_0009_55,Car,227,959.0751622628221,1117.8794425955973,159.62072432590057,252.2476078783835,14709.545582019822,17.380058418515812
110926_0009_55,Car,228,1008.3843994693328,1190.155388066366,156.95890307259637,257.03077247445026,18190.16263192817,16.88518271508742
110926_0009_56,Car,220,190.36634032259602,255.02592433160999,192.99011062256008,231.64377580147956,2499.329910892642,33.37428140193285
110926_0009_56,Car,221,222.6121196858339,285.75412373308035,191.2824346405699,229.5997149519915,2419.429868503259,32.90825710688473
110926_0009_56,Car,222,254.53446826880892,316.35469798133175,189.58857187435976,227.56422369289965,2347.663518904921,32.48161302403735
110926_0009_56,Car,223,286.14122691681604,346.82551152819076,187.90794772987852,225.53778263331625,2283.539611159258,32.09591964222262
110926_0009_56,Car,224,318.04502193095493,377.30300654316267,186.27129329107453,223.8239731666745,2225.2961262154668,31.551743554089075
110926_0009_56,Car,225,350.01082267772773,408.05646195150666,184.62783915169547,222.09211793942654,2174.638012164926,31.052720736228082
110926_0009_56,Car,226,381.97856915753374,438.59653119858757,183.5406360796711,221.18476929174642,2131.334105269655,30.47205095345342
110926_0009_56,Car,227,413.13059991191056,468.8147751736143,182.36150732830228,220.0226615814282,2097.1303139891224,30.124418676403096
110926_0009_56,Car,228,441.37808204875483,496.2525613796127,182.58262851756592,220.82664426156572,2098.62045147312,29.46730651404963
110926_0009_56,Car,229,466.9006479906799,523.0035116195388,183.71033094158733,222.71440668761915,2188.240342549307,28.895442284534425
110926_0009_56,Car,230,489.52108464407905,546.7067769161285,184.99010143034536,224.88735248569023,2281.5519213516536,28.332087682616603
110926_0009_56,Car,231,508.91535472678254,567.5423537939075,186.96145665842988,228.1898433474073,2417.0965879537475,27.63113543524468
110926_0009_56,Car,232,529.1259606086267,589.4469687214182,189.019290079549,231.65363843076196,2571.746872777099,26.95189084068229
110926_0009_56,Car,233,546.7515372110439,608.9249691080138,189.17767770485347,232.92944782989866,2720.1977002413787,26.304239446899594
110926_0009_56,Car,234,565.1448958543281,629.4355301947784,189.34354867240023,234.26871883021815,2888.267687298782,25.674003969428814
110926_0009_56,Car,235,584.3577137474075,651.0626519464035,189.51744102127043,235.67631403561973,3079.024771757476,25.062498347366574
110926_0009_56,Car,236,603.5900742859774,671.1246798109835,188.95945194964696,236.54331542596233,3213.557449228704,24.33975195755065
110926_0009_56,Car,237,621.5929229762443,692.6453315992223,188.422266210766,237.5625433881615,3491.535053854708,23.62352513225434
110926_0009_56,Car,238,635.7233416783589,709.9676079772938,187.2673010914284,237.9689564911537,3764.3072052940365,22.902597416434894
110926_0009_56,Car,239,651.0877532093501,728.0021915455461,187.16090626957606,239.7592151999488,4045.569388813342,22.191577504521856
110926_0009_56,Car,240,665.3955124488472,745.0101003890425,187.09239053416619,241.74529798164693,4351.16870616481,21.481934640501386
110926_0009_56,Car,241,676.0889802419691,760.7345417452519,187.6401848759366,244.8567916321984,4843.131806196305,20.71063384908825
110926_0009_56,Car,242,685.1322166575277,774.9690696574547,188.29225918912857,248.37143441816872,5397.324033408137,19.924323167823275
110926_0009_56,Car,243,692.5579713918679,787.6917587122706,187.83555781497668,250.77196769944146,5987.379032658362,19.13425223902586
110926_0009_56,Car,244,700.5993067311639,801.7497855101799,187.34060473950095,253.42106502994898,6684.070196316573,18.347532605534983
110926_0009_56,Car,245,709.335966747452,817.365212321476,186.8023732892823,256.3594586384763,7514.19945460143,17.56461465679943
110926_0009_56,Car,246,716.9522647632994,832.5129701803385,185.76254890058445,259.09089373547886,8473.875256184294,16.769195656789087
110926_0009_56,Car,247,725.2954448946164,849.5625350033946,184.62229332092093,262.1602202318428,9635.412550287389,15.977217150134988
110926_0009_56,Car,248,734.4746464159116,868.896298298707,183.3663011905271,265.63429972614784,11058.600260249537,15.18921738723927
110926_0009_56,Car,249,743.4016077067487,889.3578235662247,186.1424029377484,275.17035569057634,12994.183089518994,14.409671208310165
110926_0009_56,Car,250,753.3226095895283,912.9851744619788,189.23227822597076,286.15581843765875,15475.0610267162,13.63582430901593
110926_0009_56,Car,251,762.437548490169,940.2027073792345,191.7217320282135,298.07302468628944,18905.554437420382,12.819562156451447
110926_0009_56,Car,252,772.7615933418955,972.646840873183,194.54236592775206,312.26636843975393,23531.291382485408,12.010071679840783
