ID,objectType,imageIndex,height,width,length,distance,k_u0,k_u1,k_v0,k_v1,k_area,y_u0,y_u1,y_v0,y_v1,y_area,overlap,diff_u0,diff_u1,diff_v0,diff_v1
110926_0052_4,Van,39,2.1501629,2.108532,5.4760952,8.849730175655079,0.0,440.75017966633413,92.14407864391906,375.0,124668.79815737916,3.0,427.0,86.0,367.0,119144.0,0.9156545222426714,3.0,13.750179666334134,6.144078643919059,8.0
110926_0052_4,Van,40,2.1501629,2.108532,5.4760952,8.764573890392949,0.0,438.99236843439434,90.77320928243809,375.0,124773.39202960944,3.0,424.0,84.0,369.0,119985.0,0.917794778562413,3.0,14.992368434394336,6.7732092824380885,6.0
110926_0052_4,Van,41,2.1501629,2.108532,5.4760952,8.70082047302383,0.0,436.4070055216085,88.9810764808095,375.0,124820.66193552388,4.0,422.0,81.0,369.0,120384.0,0.9133183253445862,4.0,14.407005521608482,7.981076480809506,6.0
110926_0052_4,Van,42,2.1501629,2.108532,5.4760952,8.63718486307558,0.0,433.7832627454724,87.14417741548925,375.0,124867.03792099092,4.0,422.0,85.0,369.0,118712.0,0.9368053320605964,4.0,11.783262745472427,2.144177415489253,6.0
110926_0052_4,Van,43,2.1501629,2.108532,5.4760952,8.586913268124524,0.0,433.27085808749877,86.3966189546602,375.0,125043.43455246775,4.0,419.0,87.0,369.0,117030.0,0.9359147916790038,4.0,14.270858087498766,0.6033810453398019,6.0
110926_0052_4,Van,44,2.1501629,2.108532,5.4760952,8.536738412077401,0.0,432.75079431532515,85.62981890014379,375.0,125225.17572213226,4.0,421.0,90.0,369.0,116343.0,0.9290703672731008,4.0,11.750794315325152,4.370181099856211,6.0
110926_0052_4,Van,45,2.1501629,2.108532,5.4760952,8.48666201075407,0.0,432.2229180456822,84.84301484909308,375.0,125412.49881326266,4.0,418.0,86.0,369.0,117162.0,0.934213105620776,4.0,14.222918045682206,1.1569851509069196,6.0
110926_0052_4,Van,46,2.1501629,2.108532,5.4760952,8.436685817304603,0.0,431.687071991771,84.03540355176021,375.0,125605.65469400788,5.0,420.0,87.0,368.0,116615.0,0.9284215769114033,5.0,11.687071991771006,2.9645964482397886,7.0
110926_0052_4,Van,47,2.1501629,2.108532,5.4760952,8.386811623116062,0.0,431.1430948376924,83.20613813896995,375.0,125804.90865740659,5.0,418.0,87.0,368.0,116053.0,0.922483877922736,5.0,13.143094837692388,3.7938618610300523,7.0
110926_0052_4,Van,48,2.1501629,2.108532,5.4760952,8.337041258741287,0.0,430.5908211079947,82.35432512065998,375.0,126010.5414399983,5.0,416.0,84.0,368.0,116724.0,0.9263034557754025,5.0,14.590821107994714,1.6456748793400209,7.0
110926_0052_4,Van,49,2.1501629,2.108532,5.4760952,8.287376594850029,0.0,430.03008103211926,81.47902113312725,375.0,126222.85032674824,5.0,413.0,86.0,368.0,115056.0,0.9115306753266857,5.0,17.030081032119256,4.520978866872753,7.0
110926_0052_4,Van,50,2.1501629,2.108532,5.4760952,8.237819543202885,0.0,429.46070040350656,80.57922941008594,375.0,126442.15035088462,5.0,413.0,80.0,369.0,117912.0,0.9289318766902915,5.0,16.460700403506564,0.5792294100859436,6.0
110926_0052_4,Van,51,2.1501629,2.108532,5.4760952,8.233702181216008,0.0,429.4235863486308,80.3529665791289,375.0,126528.38579857534,5.0,411.0,80.0,369.0,117334.0,0.9251530105611163,5.0,18.423586348630806,0.3529665791289034,6.0
110926_0052_4,Van,52,2.1501629,2.108532,5.4760952,8.229585011185485,0.0,429.3864404523229,80.12626364374596,375.0,126614.78403688864,5.0,411.0,80.0,370.0,117740.0,0.9291261524076276,5.0,18.386440452322915,0.12626364374595767,5.0
110926_0052_4,Van,53,2.1501629,2.108532,5.4760952,8.225468033859652,0.0,429.3492626779387,79.89911934436081,375.0,126701.34552510906,5.0,411.0,81.0,370.0,117334.0,0.9260675134404733,5.0,18.349262677938725,1.1008806556391875,5.0
110926_0052_4,Van,54,2.1501629,2.108532,5.4760952,8.22135124814703,0.0,429.3120529721378,79.67153231474975,375.0,126788.07076307044,5.0,411.0,81.0,370.0,117334.0,0.9254340672101771,5.0,18.312052972137792,1.3284676852502457,5.0
110926_0052_4,Van,55,2.1501629,2.108532,5.4760952,8.21723465617734,0.0,429.274811310614,79.44350136162707,375.0,126874.96018461329,5.0,413.0,79.0,370.0,118728.0,0.9330306053447501,5.0,16.274811310613984,0.4435013616270709,5.0
110926_0052_4,Van,56,2.1501629,2.108532,5.4760952,8.213118257320325,0.0,429.23753764404347,79.21502513409155,375.0,126962.01428354783,6.0,415.0,81.0,369.0,117792.0,0.9277735601841652,6.0,14.23753764404347,1.7849748659084526,6.0
110926_0052_4,Van,57,2.1501629,2.108532,5.4760952,8.209002051866495,0.0,429.2002319313457,78.98610232698101,375.0,127049.23353616137,6.0,414.0,83.0,370.0,117096.0,0.9216584527184225,6.0,15.200231931345684,4.013897673018988,5.0
110926_0052_4,Van,58,2.1501629,2.108532,5.4760952,8.204886038266972,0.0,429.1628941146714,78.7567315273907,375.0,127136.61845969461,5.0,414.0,80.0,370.0,118610.0,0.932933417901171,5.0,15.162894114671417,1.2432684726093015,5.0
110926_0052_4,Van,59,2.1501629,2.108532,5.4760952,8.200770220493403,0.0,429.1255241861817,78.52691162499485,375.0,127224.16945602024,5.0,414.0,82.0,370.0,117792.0,0.925861811506808,5.0,15.125524186181678,3.4730883750051476,5.0
110926_0052_4,Van,60,2.1501629,2.108532,5.4760952,8.196654596997968,0.0,429.08812208790044,78.29664119680227,375.0,127311.88704603663,6.0,414.0,82.0,369.0,117096.0,0.9197570055469957,6.0,15.088122087900445,3.7033588031977303,6.0
110926_0052_4,Van,61,2.1501629,2.108532,5.4760952,8.19253916807346,0.0,429.0506877784649,78.0659189170771,375.0,127399.77171349453,5.0,414.0,82.0,370.0,117792.0,0.9245856441948644,5.0,15.05068777846492,3.9340810829229014,5.0
110926_0052_4,Van,62,2.1501629,2.108532,5.4760952,8.188423934013247,0.0,429.01322121644097,77.83474345487689,375.0,127487.82394403333,6.0,415.0,81.0,369.0,117792.0,0.9239470590674623,6.0,14.013221216440968,3.165256545123114,6.0
110926_0052_4,Van,63,2.1501629,2.108532,5.4760952,8.184308895111274,0.0,428.9757223603242,77.60311347402684,375.0,127576.04422519071,5.0,415.0,83.0,369.0,117260.0,0.9191380773103346,5.0,13.975722360324198,5.396886525973159,6.0
110926_0052_4,Van,64,2.1501629,2.108532,5.4760952,8.180194051662065,0.0,428.9381911685381,77.37102763309409,375.0,127664.43304641143,5.0,415.0,83.0,369.0,117260.0,0.9185017095354273,5.0,13.938191168538083,5.628972366905913,6.0
110926_0052_4,Van,65,2.1501629,2.108532,5.4760952,8.17607940396072,0.0,428.9006275994352,77.13848458536201,375.0,127752.99089905708,5.0,414.0,83.0,370.0,117383.0,0.9188278033564723,5.0,14.90062759943521,5.861515414637992,5.0
110926_0052_4,Van,66,2.1501629,2.108532,5.4760952,8.17379931782036,0.0,427.83755881158135,76.97326129731685,375.0,127507.03234713298,5.0,415.0,82.0,370.0,118080.0,0.9260665692424851,5.0,12.837558811581346,5.026738702683147,5.0
110926_0052_4,Van,67,2.1501629,2.108532,5.4760952,8.171521352438326,0.0,426.772334399666,76.80933842453724,375.0,127259.52473674103,6.0,414.0,82.0,369.0,117096.0,0.9201354495251645,6.0,12.772334399666022,5.190661575462755,6.0
110926_0052_4,Van,68,2.1501629,2.108532,5.4760952,8.169245509825997,0.0,425.70495266920403,76.64671919023499,375.0,127010.46928582275,5.0,413.0,82.0,370.0,117504.0,0.9251520812474953,5.0,12.704952669204033,5.35328080976501,5.0
110926_0052_4,Van,69,2.1501629,2.108532,5.4760952,8.166971791045958,0.0,424.635411421441,76.4854066220709,375.0,126759.86717434108,5.0,414.0,82.0,370.0,117792.0,0.9292531037287457,5.0,10.635411421441006,5.514593377929103,5.0
110926_0052_4,Van,70,2.1501629,2.108532,5.4760952,8.164700198821619,0.0,423.5637091797302,76.32540373762804,375.0,126507.71983064865,5.0,415.0,84.0,370.0,117260.0,0.9268999564372179,5.0,8.56370917973021,7.6745962623719635,5.0
110926_0052_4,Van,71,2.1501629,2.108532,5.4760952,8.16243073445348,0.0,422.489843739777,76.16671332526639,375.0,126254.02859145217,5.0,415.0,83.0,370.0,117670.0,0.932009863865577,5.0,7.489843739776973,6.833286674733614,5.0
110926_0052_4,Van,72,2.1501629,2.108532,5.4760952,8.160163399716906,0.0,421.4138130616632,76.00933807897057,375.0,125998.79490997162,5.0,415.0,83.0,370.0,117670.0,0.9338978208805672,5.0,6.413813061663177,6.990661921029428,5.0
110926_0052_4,Van,73,2.1501629,2.108532,5.4760952,8.167569278408088,0.0,423.85934998147917,76.57056649041652,375.0,126492.1057027131,5.0,414.0,81.0,370.0,118201.0,0.9344535719707348,5.0,9.85934998147917,4.429433509583475,5.0
110926_0052_4,Van,74,2.1501629,2.108532,5.4760952,8.175013161157231,0.0,426.29561492559196,77.1329093370265,375.0,126979.43458026934,5.0,415.0,83.0,370.0,117670.0,0.9266854935128537,5.0,11.295614925591963,5.867090662973496,5.0
110926_0052_4,Van,75,2.1501629,2.108532,5.4760952,8.182494943573127,0.0,428.72266671067075,77.69632168057146,375.0,127460.82579199682,6.0,414.0,82.0,370.0,117504.0,0.9218832474203066,6.0,14.722666710670751,4.303678319428542,5.0
110926_0052_4,Van,76,2.1501629,2.108532,5.4760952,8.170875661704486,0.0,426.5599874645407,74.24087022517197,375.0,128291.81062659681,5.0,413.0,83.0,370.0,117096.0,0.9127316812202217,5.0,13.559987464540711,8.759129774828025,5.0
110926_0052_4,Van,77,2.1501629,2.108532,5.4760952,8.1593270913167,0.0,424.38954822542314,70.77352597374896,375.0,129110.5358702141,6.0,413.0,82.0,370.0,117216.0,0.9078732359830737,6.0,11.389548225423141,11.22647402625104,5.0
110926_0052_5,Car,0,1.4617535,1.7295499,4.1899848,22.5219462344191,448.7737471699119,530.1558533991152,179.49287331975952,233.4092266528352,4387.826394443625,,,,,,,,,,
110926_0052_5,Car,1,1.4617535,1.7295499,4.1899848,22.278477366698553,446.731421947955,529.2941607630281,179.48156123300976,234.0801952382952,4507.81275903815,,,,,,,,,,
110926_0052_5,Car,2,1.4617535,1.7295499,4.1899848,22.03509467633703,444.6367877158227,528.4143338857328,179.4699596693172,234.76836307178664,4632.764544172698,,,,,,,,,,
110926_0052_5,Car,3,1.4617535,1.7295499,4.1899848,21.791801076134366,442.48780892493386,527.5157943648435,179.45805737372078,235.474399979676,4762.95676349615,,,,,,,,,,
110926_0052_5,Car,4,1.4617535,1.7295499,4.1899848,21.548599506720034,440.2823420916005,526.597938548555,179.44584249497214,236.19901133404062,4898.68361916644,,,,,,,,,,
110926_0052_5,Car,5,1.4617535,1.7295499,4.1899848,21.30549322288897,438.018131179909,525.6601372306923,179.43330256009955,236.942939577123,5040.25995542432,,,,,,,,,,
110926_0052_5,Car,6,1.4617535,1.7295499,4.1899848,21.062485471539144,435.692796921839,524.7017329711211,179.4204244154066,237.70696773847484,5188.023207176697,,,,,,,,,,
110926_0052_5,Car,7,1.4617535,1.7295499,4.1899848,20.819579702907173,433.30383030855097,523.7220393214343,179.4071941905883,238.4919215825151,5342.335230792468,,,,,,,,,,
110926_0052_5,Car,8,1.4617535,1.7295499,4.1899848,20.593704501037127,430.96366848963584,522.7408701398525,179.395130888314,239.24321723951874,5492.689889434099,452.0,513.0,160.0,247.0,5307.0,0.5106665854123954,21.036331510364164,9.740870139852518,19.395130888313986,7.756782760481258
110926_0052_5,Car,9,1.4617535,1.7295499,4.1899848,20.367929698185847,428.56230083796294,521.7389762249712,179.3827524535001,240.01418030988054,5649.434871624772,,,,,,,,,,
110926_0052_5,Car,10,1.4617535,1.7295499,4.1899848,20.142258653664936,426.0972940586944,520.7156939034627,179.3700463725462,240.80559337670752,5812.933151121793,480.0,531.0,169.0,230.0,3111.0,0.6848661546999594,8.277612640897132,3.5971344919455532,1.9593637378040967,9.329243398559242
110926_0052_5,Car,11,1.4617535,1.7295499,4.1899848,19.91669494545377,423.56608490542664,519.6703311738138,179.35699946436768,241.61828085528228,5983.573519777808,478.0,532.0,169.0,232.0,3402.0,0.6975550834154455,7.700594904326863,1.8740887272257396,2.0611176221803476,10.919958477545038
110926_0052_5,Car,12,1.4617535,1.7295499,4.1899848,19.691242227382318,420.96596962067684,518.6021654546945,179.34359782618188,242.45311239336868,6161.772923271641,475.0,507.0,178.0,244.0,2112.0,0.3229001888862624,54.034030379323156,11.6021654546945,1.3435978261818775,1.5468876066313157
110926_0052_5,Car,13,1.4617535,1.7295499,4.1899848,19.474714969079756,418.2570020146082,517.4543954738741,179.4643651898678,243.41396751826508,6343.633863733613,472.0,530.0,168.0,231.0,3654.0,0.7599815799704158,4.6294914197664525,2.3921455829073466,1.2705399813732754,9.077515696189522
110926_0052_5,Car,14,1.4617535,1.7295499,4.1899848,19.258317318179216,415.47501198883594,516.2819513132506,179.58838618532016,244.40074754491337,6533.53577904855,473.0,504.0,178.0,244.0,2046.0,0.3170780068817106,7.137031724074006,27.632651203126557,11.37832411149924,21.64388938334656
110926_0052_5,Car,15,1.4617535,1.7295499,4.1899848,19.04205371266273,412.61700686807075,515.0840288042098,179.71579408075968,245.4145159513654,6731.952375091651,468.0,503.0,183.0,245.0,2170.0,0.30803147510215484,3.6744397623109535,27.860392571270268,16.488237928667616,22.20166477162354
110926_0052_5,Car,16,1.4617535,1.7295499,4.1899848,18.832835468667557,409.77104894688557,513.8946223834413,179.73481949938727,246.31413257296722,6932.475994172336,,,,,,,,,,
110926_0052_5,Car,17,1.4617535,1.7295499,4.1899848,18.623747220195618,406.8478388706785,512.6796815797688,179.75436105295557,247.23819264920908,7141.938250901441,463.0,505.0,176.0,244.0,2856.0,0.42062528274731475,1.8424775440075223,24.276275436172,9.714711920939493,20.290378100349955
110926_0052_5,Car,18,1.4617535,1.7295499,4.1899848,18.41479341708493,403.8441881903272,511.43837535559715,179.7744400307253,248.1877060289321,7360.869746398462,463.0,524.0,169.0,235.0,4026.0,0.7218218174104167,3.23991546549496,4.575247507783843,2.8610926413046798,10.937947014563719
110926_0052_5,Car,19,1.4617535,1.7295499,4.1899848,18.20597862239324,400.7567292392723,510.1698356803171,179.79507891784812,249.16373937806765,7589.840630606693,461.0,496.0,177.0,246.0,2415.0,0.30141417650977015,60.24327076072768,14.169835680317078,2.795078917848116,3.163739378067646
110926_0052_5,Car,20,1.4617535,1.7295499,4.1899848,17.997307763320563,397.5819060571381,508.8731569534762,179.81630145583523,250.1674190643813,7829.463880610491,456.0,496.0,176.0,247.0,2840.0,0.33667112359129875,58.4180939428619,12.873156953476212,3.81630145583523,3.1674190643813063
110926_0052_5,Car,21,1.4617535,1.7295499,4.1899848,17.788785860055636,394.3159565530944,507.5473921333452,179.83813276156366,251.1999368132459,8080.39951836854,455.0,496.0,177.0,247.0,2870.0,0.380382179569866,0.4181831108954839,30.409062102629377,11.315856225757756,21.842894605487004
110926_0052_5,Car,22,1.4617535,1.7295499,4.1899848,17.580418212908075,390.95490019710246,506.19155148416684,179.86059940930465,252.26255361779488,8343.358749625791,447.0,498.0,177.0,248.0,3621.0,0.3697149873098212,6.918776138121643,27.665171695522986,11.472884833678876,22.46472384440966
110926_0052_5,Car,23,1.4617535,1.7295499,4.1899848,17.400903432121083,388.1302632031149,505.1068250205209,179.63006269879622,252.94784529652148,8576.46212835794,448.0,497.0,178.0,249.0,3479.0,0.37289199025639075,4.392132229457047,27.909951182372765,12.632757022574282,23.079677379329155
110926_0052_5,Car,24,1.4617535,1.7295499,4.1899848,17.22148906767827,385.2333179017147,504.0005920303411,179.3936294505713,253.65069863446485,8819.309691751861,446.0,500.0,176.0,250.0,3996.0,0.41210496135840413,4.837503815304615,24.143140434416637,10.795550591620355,23.687566327502964
110926_0052_5,Car,25,1.4617535,1.7295499,4.1899848,17.04217827767343,382.2612514905468,502.872206438914,179.15107048978413,254.3717975173795,9072.443718708733,444.0,499.0,177.0,250.0,4015.0,0.4045632059240704,5.254112381839377,24.364469661445924,11.961346553241327,23.28819398299879
110926_0052_5,Car,26,1.4617535,1.7295499,4.1899848,16.862974406645943,379.21110428048905,501.72099637812664,178.9021446847227,255.1118615837094,9336.444194086369,443.0,496.0,176.0,248.0,3816.0,0.4114286784330347,4.641154149529882,26.573662534641358,11.130228536790412,20.88135724779596
110926_0052_5,Car,27,1.4617535,1.7295499,4.1899848,16.683880872302282,376.07975785334054,500.5462620907604,178.64659798310757,255.8716491080845,9611.93215308191,438.0,496.0,173.0,249.0,4408.0,0.4105361506228225,61.92024214665946,4.546262090760422,5.6465979831075686,6.871649108084512
110926_0052_5,Car,28,1.4617535,1.7295499,4.1899848,16.55612448450938,373.77228485374604,499.67731963364895,178.89617230753618,256.8682675199242,9817.079359577614,431.0,487.0,177.0,255.0,4368.0,0.3017158745928097,13.865940577583558,34.37459893165544,12.595287493058635,27.35433246335822
110926_0052_5,Car,29,1.4617535,1.7295499,4.1899848,16.42844157714511,371.4197944646451,498.79542932431383,179.15060889629908,257.8843516854773,10028.760472649443,431.0,486.0,178.0,255.0,4235.0,0.4133668587289015,59.58020553535488,12.79542932431383,1.150608896299076,2.884351685477327
110926_0052_5,Car,30,1.4617535,1.7295499,4.1899848,16.30083386740087,369.0209561100153,497.9002995398762,179.41005125565704,258.9204776069162,10247.251543978595,428.0,489.0,175.0,254.0,4819.0,0.333578506930402,14.558196129447253,31.569708132707547,11.192912302740496,26.12492878977156
110926_0052_5,Car,31,1.4617535,1.7295499,4.1899848,16.173303163948123,366.5743869914717,496.99163010647527,179.67464851565504,259.97724392034246,10472.843107658886,429.0,484.0,179.0,258.0,4345.0,0.4098872814174039,62.42561300852827,12.99163010647527,0.6746485156550364,1.9772439203424597
110926_0052_5,Car,32,1.4617535,1.7295499,4.1899848,16.045851283425996,364.0786478110276,496.06911136055106,179.94455589107932,261.05527374849015,10705.841248834264,428.0,491.0,178.0,256.0,4914.0,0.3380197768310943,12.18979350300674,28.746692301063376,14.806544810486145,27.8894927502987
110926_0052_5,Car,33,1.4617535,1.7295499,4.1899848,15.948761889162473,362.1597534097926,495.3619581978621,180.00581468355975,261.74148385553644,10887.371343535542,427.0,489.0,178.0,260.0,5084.0,0.32145970202589413,12.264617922762,30.259740388895807,14.852802937309917,31.604097669431383
110926_0052_5,Car,34,1.4617535,1.7295499,4.1899848,15.851715556268836,360.21109848273625,494.6465229746755,180.06802165078008,262.4383494107445,11073.489977950983,423.0,488.0,178.0,260.0,5330.0,0.3112628165514272,15.329937035418197,30.768661970434664,14.89953186972744,31.315765388637516
110926_0052_5,Car,35,1.4617535,1.7295499,4.1899848,15.758399273757691,358.30686527244063,493.9488504102345,180.12780002829268,263.11808950851065,11256.967612256938,421.0,487.0,179.0,261.0,5412.0,0.30000799452740506,16.385603481084843,31.27340444675542,15.946738836429205,32.02445033225908
110926_0052_5,Car,36,1.4617535,1.7295499,4.1899848,15.657755276954386,356.22169396495883,493.19021750971393,180.19536954662627,263.8650552672463,11460.113318607006,418.0,482.0,177.0,261.0,5376.0,0.44334900687246565,61.77830603504117,11.190217509713932,3.1953695466262673,2.865055267246305
110926_0052_5,Car,37,1.4617535,1.7295499,4.1899848,15.560842987901971,354.17948214795604,492.44904413105286,180.26055696042,264.59541975425986,11660.944538408809,418.0,482.0,179.0,261.0,5248.0,0.440086144297974,63.82051785204396,10.449044131052858,1.26055696041999,3.595419754259865
110926_0052_5,Car,38,1.4617535,1.7295499,4.1899848,15.478434186409123,352.4171215611332,491.80634882174314,180.15403877511085,265.0611588205481,11835.137852057343,413.0,482.0,179.0,262.0,5727.0,0.4739808632812001,60.58287843886683,9.806348821743143,1.1540387751108483,3.061158820548087
110926_0052_5,Car,39,1.4617535,1.7295499,4.1899848,15.396056748635928,350.63070699063,491.1570925275953,180.04607039482778,265.5332625924755,12013.206129239297,412.0,483.0,178.0,263.0,6035.0,0.4844133800898693,61.36929300936998,8.157092527595296,2.0460703948277796,2.5332625924755234
110926_0052_5,Car,40,1.4617535,1.7295499,4.1899848,15.31371117459535,348.81974243796964,490.5011742275609,179.93662199360415,266.01186247313063,12195.263312772697,407.0,485.0,178.0,264.0,6708.0,0.5310848557059958,58.18025756203036,5.5011742275609095,1.9366219936041489,2.011862473130634
110926_0052_5,Car,41,1.4617535,1.7295499,4.1899848,15.231397999584026,346.9837187244696,489.83849101447396,179.82566295522165,266.49709336224714,12381.427454844586,408.0,483.0,178.0,264.0,6450.0,0.5043056138184475,61.01628127553039,6.838491014473959,1.8256629552216452,2.497093362247142
110926_0052_5,Car,42,1.4617535,1.7295499,4.1899848,15.1491177392523,345.1221117942845,489.1689376000198,179.7131617709477,266.98909410530115,12571.821021999753,407.0,476.0,179.0,264.0,5865.0,0.46080171061544756,61.87788820571552,13.168937600019774,0.7131617709476927,2.989094105301149
110926_0052_5,Car,43,1.4617535,1.7295499,4.1899848,15.081412930233386,343.56401340225773,488.63043563676996,180.09765372885417,267.8836018060117,12734.793410017903,406.0,481.0,180.0,264.0,6300.0,0.4938485302873647,62.43598659774227,7.63043563676996,0.09765372885416923,3.8836018060117112
110926_0052_5,Car,44,1.4617535,1.7295499,4.1899848,15.013740907685312,341.98763637787823,488.0872377711557,180.461219336451,268.78861658403383,12904.597529977524,404.0,480.0,179.0,264.0,6460.0,0.48779332826955546,62.01236362212177,8.087237771155685,1.4612193364509949,4.788616584033832
110926_0052_5,Car,45,1.4617535,1.7295499,4.1899848,14.946102111915424,340.3926570532052,487.5392822688405,180.75310997414667,269.7043247291452,13088.871060029256,400.0,479.0,179.0,267.0,6952.0,0.5151066302050938,59.6073429467948,8.539282268840509,1.7531099741466676,2.704324729145185
110926_0052_5,Car,46,1.4617535,1.7295499,4.1899848,14.878497011261604,338.77874455698543,486.98650647407595,181.04756589426137,270.6309166833914,13276.947925490584,402.0,477.0,178.0,267.0,6675.0,0.47731851636069533,63.22125544301457,9.986506474075952,3.0475658942613677,3.6309166833913764
110926_0052_5,Car,47,1.4617535,1.7295499,4.1899848,14.810926056912715,337.1455595123782,486.4288464174104,181.3446211080602,271.5685877894183,13468.930303803245,401.0,477.0,179.0,265.0,6536.0,0.465871780510863,63.85444048762179,9.428846417410398,2.3446211080602097,6.568587789418302
110926_0052_5,Car,48,1.4617535,1.7295499,4.1899848,14.77691547584698,336.33479865871305,486.1438446375567,180.88037102792066,271.2000825001132,13530.709808733582,399.0,478.0,179.0,265.0,6794.0,0.4858048692935169,62.665201341286945,8.143844637556697,1.8803710279206598,6.200082500113183
110926_0052_5,Car,49,1.4617535,1.7295499,4.1899848,14.742913544689936,335.5193480270974,485.85762551831147,180.4141399102334,270.8294428378412,13592.880900982884,396.0,474.0,180.0,271.0,7098.0,0.5170950038210302,60.48065197290259,11.857625518311465,0.4141399102333878,0.17055716215878647
110926_0052_5,Car,50,1.4617535,1.7295499,4.1899848,14.708920320896,334.69916674657446,485.5701812221247,179.78859273179182,270.4566501776958,13679.181807390996,396.0,476.0,179.0,270.0,7280.0,0.525161635447873,61.30083325342554,9.570181222124688,0.7885927317918231,0.4566501776957921
110926_0052_5,Car,51,1.4617535,1.7295499,4.1899848,14.674935872589431,333.8742137164602,485.28150393023924,179.1502825202237,270.08168578951296,13767.677364339457,394.0,477.0,180.0,269.0,7387.0,0.5365465651551032,60.12578628353981,8.28150393023924,0.8497174797763023,1.0816857895129601
110926_0052_5,Car,52,1.4617535,1.7295499,4.1899848,14.640960255777637,333.0444470485636,484.99158564899597,178.50825126838083,269.7045305843308,13857.013693064397,392.0,476.0,180.0,270.0,7560.0,0.5428087560040544,58.9555529514364,8.991585648995965,1.4917487316191682,0.2954694156691744
110926_0052_5,Car,53,1.4617535,1.7295499,4.1899848,14.639410190592738,332.96185073019615,484.9441842201795,178.50566703863592,269.715999515909,13862.35916829318,397.0,477.0,179.0,266.0,6960.0,0.5020790412009617,64.03814926980385,7.9441842201795225,0.4943329613640799,3.7159995159090045
110926_0052_5,Car,54,1.4617535,1.7295499,4.1899848,14.637860212567437,332.8792290152576,484.8967722177849,178.50308202934738,269.727471977521,13867.707640070688,394.0,476.0,180.0,269.0,7298.0,0.5262585705882966,61.12077098474242,8.896772217784928,1.4969179706526177,0.7274719775210201
110926_0052_5,Car,55,1.4617535,1.7295499,4.1899848,14.636310321613953,332.79658188587206,484.849349634741,178.50049623997018,269.7389479716527,13873.059110923909,394.0,476.0,180.0,271.0,7462.0,0.5264989062008638,61.20341811412794,8.849349634740975,1.4995037600298247,1.261052028347308
110926_0052_5,Car,56,1.4617535,1.7295499,4.1899848,14.634760518106402,332.7139093487906,484.80191647810966,178.49790967072985,269.75042749737025,13878.4135817864,394.0,478.0,179.0,270.0,7644.0,0.5484444044665066,61.286090651209406,6.801916478109661,0.5020903292701462,0.2495725026297464
110926_0052_5,Car,57,1.4617535,1.7295499,4.1899848,14.633210801841535,332.6312113799674,484.7544727372846,178.49532232088842,269.76191055801604,13883.771055587215,394.0,477.0,179.0,270.0,7553.0,0.5418219137867503,61.3687886200326,7.754472737284573,0.5046776791115803,0.2380894419839592
110926_0052_5,Car,58,1.4617535,1.7295499,4.1899848,14.632165821903861,332.5506286349899,484.7090980890019,178.8012534745831,270.082697738241,13889.24484870989,394.0,476.0,181.0,271.0,7380.0,0.523097872277697,61.44937136501011,8.709098089001884,2.198746525416908,0.917302261759005
110926_0052_5,Car,59,1.4617535,1.7295499,4.1899848,14.63112270271729,332.47002037416996,484.6637130133975,179.10727976716072,270.40358680280775,13894.722092079812,392.0,477.0,181.0,272.0,7735.0,0.5416307129300377,59.52997962583004,7.663713013397512,1.892720232839281,1.5964131971922484
110926_0052_5,Car,60,1.4617535,1.7295499,4.1899848,14.630081444602324,332.38938657937393,484.6183175034958,179.4134012657451,270.72457782410817,13900.202788903345,393.0,478.0,180.0,270.0,7650.0,0.5503516830781104,60.610613420626066,6.618317503495803,0.586598734254892,0.7245778241081666
110926_0052_5,Car,61,1.4617535,1.7295499,4.1899848,14.629042048188909,332.30872725649596,484.5729115658492,179.71961794624193,271.045670778887,13905.686940755599,394.0,476.0,180.0,270.0,7380.0,0.5307181178061952,61.691272743504044,8.57291156584921,0.2803820537580748,1.0456707788869721
110926_0052_5,Car,62,1.4617535,1.7295499,4.1899848,14.628004513718567,332.2280423813826,484.52749519009757,180.02592989862737,271.3668657635019,13911.17455125632,393.0,477.0,180.0,270.0,7560.0,0.5432063767602625,60.77195761861742,7.527495190097568,0.02592989862736772,1.3668657635018917
110926_0052_5,Car,63,1.4617535,1.7295499,4.1899848,14.618525314404794,332.17665192164765,484.5647680361641,179.4827645923407,270.88731964746006,13928.967949135242,393.0,477.0,180.0,270.0,7560.0,0.5427537795769966,60.82334807835235,7.564768036164082,0.5172354076593138,0.8873196474600604
110926_0052_5,Car,64,1.4617535,1.7295499,4.1899848,14.609050334251206,332.12518921429154,484.6020793235247,178.93883853288807,270.407098034736,13946.795752546092,393.0,477.0,180.0,270.0,7560.0,0.5420599924265662,60.87481078570846,7.60207932352472,1.0611614671119298,0.40709803473600914
110926_0052_5,Car,65,1.4617535,1.7295499,4.1899848,14.599579580766909,332.07365410292323,484.63942911451034,178.39415008041215,269.9261994613275,13964.65805219821,393.0,476.0,181.0,271.0,7470.0,0.5251877230721568,60.92634589707677,8.639429114510335,2.605849919587854,1.073800538672515
110926_0052_5,Car,66,1.4617535,1.7295499,4.1899848,14.590113064300544,332.02204644609145,484.6768174604383,177.84869775301348,269.44462260262327,13982.554933764506,394.0,476.0,180.0,270.0,7380.0,0.5228406703214257,61.97795355390855,8.676817460438315,2.1513022469865177,0.5553773973767306
