ID,objectType,imageIndex,height,width,length,distance,k_u0,k_u1,k_v0,k_v1,k_area,y_u0,y_u1,y_v0,y_v1,y_area,overlap,diff_u0,diff_u1,diff_v0,diff_v1
110926_0019_16,Car,374,1.4765444,1.51332,4.3517289,24.528818523740078,1024.6105932679354,1168.598495078149,170.5836848225689,228.96635248766128,8406.397819179652,1030.0,1175.0,170.0,226.0,8120.0,0.8682804619498742,5.389406732064572,6.4015049218510285,0.5836848225688982,2.9663524876612826
110926_0019_16,Car,375,1.4765444,1.51332,4.3517289,24.191144016744357,1009.5788625860725,1151.4240194536892,173.1163896291442,232.1224037307893,8369.717326380649,1017.0,1149.0,173.0,228.0,7260.0,0.8639912695576021,7.421137413927454,2.4240194536891977,0.11638962914420858,4.122403730789301
110926_0019_16,Car,376,1.4765444,1.51332,4.3517289,23.859612498770442,994.377199284782,1134.1618712920692,175.65642057657843,235.31676154285412,8339.601193813769,999.0,1135.0,175.0,231.0,7616.0,0.8826091774878344,4.622800715217977,0.838128707930764,0.6564205765784266,4.316761542854124
110926_0019_16,Car,377,1.4765444,1.51332,4.3517289,23.48370393661595,979.3238840669072,1117.3857281446785,176.87948151112627,237.20450814164516,8328.5844206501,985.0,1119.0,177.0,233.0,7504.0,0.8805814441631368,5.676115933092774,1.6142718553214763,0.12051848887372785,4.204508141645164
110926_0019_16,Car,378,1.4765444,1.51332,4.3517289,23.113911001243558,964.0229365215955,1100.4461670432445,178.11196581363302,239.12319316580079,8323.348733473518,969.0,1099.0,177.0,235.0,7540.0,0.8733500275410385,4.977063478404489,1.4461670432444862,1.1119658136330202,4.123193165800785
110926_0019_16,Car,379,1.4765444,1.51332,4.3517289,22.750531941662697,948.4669508651394,1083.3416251025023,179.35403721934424,241.0732484287561,8324.358506056424,954.0,1088.0,179.0,237.0,7772.0,0.8629320094912051,5.533049134860562,4.6583748974976515,0.35403721934423515,4.073248428756102
110926_0019_16,Car,380,1.4765444,1.51332,4.3517289,22.385624120388382,932.0368898502842,1065.0926732983105,180.62403677568267,243.08096564263093,8310.255602149451,936.0,1064.0,180.0,239.0,7552.0,0.8905846793748794,3.963110149715817,1.0926732983105012,0.6240367756826686,4.080965642630929
110926_0019_16,Car,381,1.4765444,1.51332,4.3517289,22.02845368271494,915.3263278767371,1046.672571072904,181.90327279197257,245.12071933974582,8303.37410850451,921.0,1045.0,182.0,241.0,7316.0,0.8810876041953575,5.673672123262918,1.6725710729040202,0.09672720802743129,4.120719339745818
110926_0019_16,Car,382,1.4765444,1.51332,4.3517289,21.590596236670137,896.4400613348668,1026.720917940358,179.88478798181757,243.53952074181592,8292.993110966214,899.0,1024.0,181.0,241.0,7500.0,0.9043779368491695,2.559938665133245,2.7209179403580492,1.115212018182433,2.5395207418159202
110926_0019_16,Car,383,1.4765444,1.51332,4.3517289,21.162755024011997,877.0966803256115,1006.4705028050103,177.841383284899,241.91152175676896,8288.998720890202,883.0,1005.0,178.0,238.0,7320.0,0.8830982180696807,5.903319674388513,1.4705028050102555,0.1586167151010045,3.9115217567689626
110926_0019_16,Car,384,1.4765444,1.51332,4.3517289,20.758087737775174,858.87301297351,987.1785038893304,178.00320411197717,242.9038482901656,8327.10901203545,864.0,990.0,177.0,239.0,7812.0,0.8710676399190148,5.126987026490042,2.8214961106696137,1.003204111977169,3.903848290165598
110926_0019_16,Car,385,1.4765444,1.51332,4.3517289,20.3631697324449,840.185264382035,967.5798440356552,178.16777319127235,243.91572154272075,8375.932243320702,844.0,968.0,178.0,239.0,7564.0,0.8925877061603178,3.8147356179649705,0.4201559643447581,0.1677731912723459,4.915721542720746
110926_0019_16,Car,386,1.4765444,1.51332,4.3517289,19.978579194494202,821.0141202828637,947.6676406570247,178.3351517887581,244.94752947570234,8436.692134544695,826.0,947.0,178.0,241.0,7623.0,0.8944469795854975,4.985879717136299,0.6676406570246627,0.335151788758111,3.947529475702339
110926_0019_16,Car,387,1.4765444,1.51332,4.3517289,19.593184302285785,802.6297945105321,928.7952414829232,178.95442415611683,246.63616336663156,8539.096879363402,806.0,926.0,179.0,244.0,7800.0,0.9134455446746843,3.370205489467935,2.7952414829231884,0.04557584388317082,2.636163366631564
110926_0019_16,Car,388,1.4765444,1.51332,4.3517289,19.217926635340913,783.708708064532,909.5675828968884,179.5844137662915,248.36802595171866,8657.028036563028,783.0,911.0,178.0,244.0,8448.0,0.9010329084138816,0.7087080645319475,1.4324171031115611,1.5844137662915045,4.368025951718664
110926_0019_16,Car,389,1.4765444,1.51332,4.3517289,18.853411548437556,764.2259748224034,889.9746866654972,180.22547099313044,250.1444409468543,8792.220405076756,768.0,891.0,179.0,245.0,8118.0,0.8769597707168829,3.774025177596627,1.0253133345028118,1.2254709931304433,5.144440946854303
110926_0019_16,Car,390,1.4765444,1.51332,4.3517289,18.50749219284537,746.6611808395227,872.5963455981793,180.18214512258803,251.1383200313168,8935.877577774812,750.0,872.0,181.0,248.0,8174.0,0.9147394790110215,3.3388191604773283,0.5963455981792549,0.8178548774119747,3.1383200313167947
110926_0019_16,Car,391,1.4765444,1.51332,4.3517289,18.17066577677969,728.5499087403986,854.8604557714056,180.138535018077,252.1563758093909,9096.61286634283,733.0,850.0,180.0,248.0,7956.0,0.871276962324274,4.450091259601436,4.8604557714055545,0.1385350180769933,4.156375809390909
110926_0019_16,Car,392,1.4765444,1.51332,4.3517289,17.843447272108257,709.865687966658,836.7557499400069,180.09461589033214,253.19942655965664,9276.273956380524,715.0,834.0,180.0,248.0,8092.0,0.8700631797332734,5.134312033341985,2.755749940006922,0.09461589033213613,5.199426559656644
110926_0019_16,Car,393,1.4765444,1.51332,4.3517289,17.565527617592185,695.9629792821871,822.9113749584646,180.53597342265653,254.80405455353105,9428.21374952014,697.0,816.0,180.0,251.0,8449.0,0.883399067078101,1.0370207178128794,6.911374958464648,0.5359734226565251,3.8040545535310457
110926_0019_16,Car,394,1.4765444,1.51332,4.3517289,17.293397561805524,681.6465533788578,808.7859357253903,180.98571215727264,256.45029069715116,9594.51990460155,682.0,804.0,181.0,253.0,8784.0,0.9155226199267332,0.35344662114221137,4.785935725390345,0.014287842727355837,3.4502906971511607
110926_0019_16,Car,395,1.4765444,1.51332,4.3517289,17.027334717796304,666.896961960549,794.3708354311174,181.44411907483098,258.13956204394947,9776.665192814604,667.0,790.0,181.0,254.0,8979.0,0.9077518499020025,0.10303803945100753,4.370835431117371,0.44411907483097934,4.139562043949468
110926_0019_16,Car,396,1.4765444,1.51332,4.3517289,16.830791870078887,653.1369178672666,780.4044339893877,181.06679305114164,258.45177486062244,9848.594420048148,655.0,780.0,180.0,253.0,9125.0,0.9007915965733333,1.8630821327334388,0.40443398938771224,1.0667930511416444,5.451774860622436
110926_0019_16,Car,397,1.4765444,1.51332,4.3517289,16.63990168029766,639.0710699793744,766.2424138413637,180.68550787132193,258.7630015925126,9929.219801899844,642.0,766.0,179.0,257.0,9672.0,0.9333980157294754,2.9289300206255575,0.2424138413637138,1.6855078713219314,1.7630015925125804
110926_0019_16,Car,398,1.4765444,1.51332,4.3517289,16.462912071391525,628.9758294451264,757.1198438956534,181.50151817762693,260.6744595165016,10145.538539019484,630.0,754.0,181.0,256.0,9300.0,0.9049822681645642,1.024170554873649,3.119843895653389,0.5015181776269344,4.674459516501599
110926_0019_16,Car,399,1.4765444,1.51332,4.3517289,16.288681184154825,618.6470756876821,747.8514177955582,182.32988432947087,262.627409076565,10374.788857839198,622.0,748.0,183.0,258.0,9450.0,0.9088116366640719,3.352924312317896,0.1485822044418228,0.6701156705291282,4.627409076565016
110926_0019_16,Car,400,1.4765444,1.51332,4.3517289,16.117298500856705,608.0765686749279,738.4335527296159,183.17092665862475,264.62311749040936,10617.861941478353,613.0,742.0,183.0,257.0,9546.0,0.849349442859519,4.923431325072102,3.56644727038406,0.17092665862475087,7.623117490409356
110926_0019_16,Car,401,1.4765444,1.51332,4.3517289,16.013433039264438,601.9218312828358,732.8889140177345,183.11517825780953,265.11123434852385,10738.784261967974,603.0,732.0,183.0,259.0,9804.0,0.9103094347559516,1.0781687171642034,0.8889140177344643,0.11517825780953217,6.111234348523851
110926_0019_16,Car,402,1.4765444,1.51332,4.3517289,15.910537547201471,595.6784146879436,727.2891592054415,183.05898241822467,265.60524606512104,10863.975215705701,597.0,725.0,182.0,259.0,9856.0,0.8837154587299499,1.3215853120564134,2.2891592054414787,1.058982418224673,6.605246065121037
110926_0019_16,Car,403,1.4765444,1.51332,4.3517289,15.808630973809132,589.3443758699117,721.6334486756444,183.00233137209946,266.1052610688135,10993.609517018293,592.0,722.0,180.0,260.0,10400.0,0.8746367161756641,2.655624130088313,0.36655132435555515,3.002331372099462,6.1052610688134905
110926_0019_16,Car,404,1.4765444,1.51332,4.3517289,15.756195262028905,585.6439808697182,718.3774849269682,183.6676722308248,267.28700812113,11099.087459660375,586.0,717.0,183.0,261.0,10218.0,0.9055993719182702,0.3560191302817657,1.3774849269682363,0.6676722308247918,6.287008121129986
110926_0019_16,Car,405,1.4765444,1.51332,4.3517289,15.70412303089532,581.9145543204605,715.1041219204253,184.3363720902691,268.4775364337507,11206.725296265888,583.0,716.0,186.0,262.0,10108.0,0.8904727847310375,1.0854456795394753,0.8958780795746861,1.6636279097309057,6.477536433750686
110926_0019_16,Car,406,1.4765444,1.51332,4.3517289,15.652417904236255,578.1557541740004,711.8132153096967,185.00846040203902,269.67693519937654,11316.57337964382,578.0,716.0,188.0,263.0,10350.0,0.8610275254149138,0.15575417400043534,4.186784690303284,2.99153959796098,6.676935199376544
110926_0019_16,Car,407,1.4765444,1.51332,4.3517289,15.601083543579785,574.367234364435,708.5046199786599,185.68396677581933,270.8852944464971,11428.683344605628,578.0,710.0,187.0,264.0,10164.0,0.8704959984777704,3.632765635564965,1.495380021340111,1.3160332241806714,6.885294446497085
110926_0019_16,Car,408,1.4765444,1.51332,4.3517289,15.550123613056764,570.5486421854544,705.1781878053478,186.362921435955,272.1027058656558,11543.108219318232,574.0,709.0,187.0,264.0,10395.0,0.8532896503220456,3.451357814545645,3.8218121946522388,0.6370785640449981,8.102705865655821
110926_0019_16,Car,409,1.4765444,1.51332,4.3517289,15.525848087340547,569.6911190880438,704.5866344715278,186.43820635907397,272.36108471232825,11590.610958694631,574.0,708.0,187.0,266.0,10586.0,0.8698239480093908,4.30888091195618,3.413365528472241,0.5617936409260267,6.36108471232825
110926_0019_16,Car,410,1.4765444,1.51332,4.3517289,15.5015875155901,568.8304334091663,703.9934488793738,186.51369642503204,272.6204237151286,11638.444912800258,572.0,703.0,188.0,264.0,9956.0,0.8554407461301068,3.1695665908337105,0.9934488793737728,1.4863035749679625,8.620423715128595
110926_0019_16,Car,411,1.4765444,1.51332,4.3517289,15.47734196812598,567.9665675378038,703.3986243028729,186.58939248152,272.88072821530767,11686.613079431965,569.0,700.0,188.0,264.0,9956.0,0.8519149160095165,1.0334324621961741,3.3986243028729177,1.410607518479992,8.88072821530767
110926_0019_16,Car,412,1.4765444,1.51332,4.3517289,15.453111515666377,567.0995037322274,702.8021539788185,186.66529538091302,273.1420035938047,11735.118489090555,569.0,700.0,188.0,264.0,9956.0,0.8483936493061831,1.9004962677726098,2.8021539788185237,1.3347046190869776,9.142003593804702
110926_0019_16,Car,413,1.4765444,1.51332,4.3517289,15.449629238749058,566.704398231151,702.4176201861112,186.92563654810567,273.51152493716654,11750.849889112029,569.0,700.0,188.0,264.0,9956.0,0.8472578659374178,2.2956017688489965,2.4176201861112077,1.0743634518943281,9.511524937166541
110926_0019_16,Car,414,1.4765444,1.51332,4.3517289,15.446153810667287,566.3090402508258,702.0329290676442,187.18606887299555,273.8812672139338,11766.609460577529,569.0,700.0,188.0,264.0,9956.0,0.8461230937727867,2.690959749174226,2.0329290676442042,0.8139311270044516,9.881267213933825
110926_0019_16,Car,415,1.4765444,1.51332,4.3517289,15.442685236354933,565.9134295914555,701.6480805466309,187.44659241606323,274.251230507862,11782.397252680628,569.0,700.0,188.0,264.0,9956.0,0.84498933336634,3.086570408544503,1.648080546630922,0.5534075839367745,10.251230507861976
110926_0019_16,Car,416,1.4765444,1.51332,4.3517289,15.439223519501668,565.5175659114955,701.2630744084738,187.707207331086,274.6214150350956,11798.213320392773,569.0,699.0,189.0,265.0,9880.0,0.8374149315407603,3.482434088504533,2.2630744084738126,1.2927926689139895,9.621415035095595
110926_0019_16,Car,417,1.4765444,1.51332,4.3517289,15.435768666576754,565.1214491877495,700.8779107482464,187.96791356223204,274.99182071391647,11814.057706081905,570.0,702.0,189.0,265.0,10032.0,0.8359055335464985,4.8785508122505234,1.1220892517535503,1.0320864377679584,9.991820713916468
110926_0019_16,Car,418,1.4765444,1.51332,4.3517289,15.432320679718169,564.7250789010488,700.4925891788049,188.22871138008082,275.3624479262235,11829.930472067717,570.0,701.0,189.0,265.0,9956.0,0.8356104011921041,5.274921098951154,0.5074108211950943,0.7712886199191757,10.362447926223524
110926_0019_16,Car,419,1.4765444,1.51332,4.3517289,15.427190125509032,564.3910671789329,700.2726182052559,188.05894996675673,275.1685200020045,11836.58348562558,570.0,701.0,189.0,265.0,9956.0,0.8325623775743966,5.608932821067128,0.727381794744133,0.9410500332432719,10.168520002004527
110926_0019_16,Car,420,1.4765444,1.51332,4.3517289,15.422062376980202,564.0568352936039,700.0525288001301,187.88909734141453,274.97445652817635,11843.233816868607,570.0,703.0,189.0,265.0,10108.0,0.8190763468121538,5.943164706396146,2.9474711998699377,1.1109026585854735,9.974456528176347
110926_0019_16,Car,421,1.4765444,1.51332,4.3517289,15.416937436549498,563.7223830025147,699.8323208512705,187.71915341772407,274.78025734839673,11849.88144504793,570.0,702.0,189.0,265.0,10032.0,0.8212704379147718,6.277616997485325,2.167679148729462,1.2808465822759274,9.78025734839673
110926_0019_16,Car,422,1.4765444,1.51332,4.3517289,15.411815308163854,563.3877101625383,699.611994312062,187.54911815993668,274.5859223640218,11856.52634736376,570.0,702.0,189.0,265.0,10032.0,0.8182837243538866,6.612289837461731,2.388005687937948,1.4508818400633174,9.585922364021826
110926_0019_16,Car,423,1.4765444,1.51332,4.3517289,15.40669599386331,563.0528165056593,699.3915490537476,187.37899146891186,274.39145140385926,11863.16850342204,570.0,703.0,189.0,265.0,10108.0,0.8102022671974363,6.94718349434072,3.6084509462524466,1.6210085310881368,9.391451403859264
110926_0019_16,Car,424,1.4765444,1.51332,4.3517289,15.40157949492957,562.7177017134902,699.1709849145203,187.2087732200037,274.1968442674282,11869.807893745545,570.0,702.0,189.0,265.0,10032.0,0.8123414752725837,7.282298286509786,2.829015085479682,1.7912267799962933,9.196844267428219
110926_0019_16,Car,425,1.4765444,1.51332,4.3517289,15.396465818744165,562.3823658669746,698.9503019954739,187.03846349145715,274.0021009861196,11876.444490873026,570.0,702.0,189.0,265.0,10032.0,0.8093858309343219,7.617634133025376,3.0496980045261353,1.9615365085428493,9.002100986119615
110926_0019_16,Car,426,1.4765444,1.51332,4.3517289,15.391354962021607,562.0468083473014,698.7294999372704,186.86806200618437,273.80722118491946,11883.078281118265,570.0,702.0,189.0,265.0,10032.0,0.8064404310088719,7.953191652698592,3.2705000627296386,2.131937993815626,8.807221184919456
110926_0019_16,Car,427,1.4765444,1.51332,4.3517289,15.386246933667167,561.7110293351368,698.5085789067593,186.6975688931772,273.61220495308123,11889.709234904254,570.0,702.0,189.0,265.0,10032.0,0.8035052246720903,8.2889706648632,3.4914210932406604,2.3024311068228087,8.612204953081232
110926_0019_16,Car,428,1.4765444,1.51332,4.3517289,15.381141730406444,561.3750282105623,698.287538544111,186.52698387496935,273.4170519148656,11896.337338395055,570.0,702.0,189.0,265.0,10032.0,0.800580154465945,8.624971789437723,3.712461455888956,2.4730161250306537,8.417051914865624
110926_0019_16,Car,429,1.4765444,1.51332,4.3517289,15.385699490811119,561.5815429682932,698.3992960180292,186.67259254340559,273.58175879174365,11890.716845523568,570.0,701.0,189.0,265.0,9956.0,0.8072507886773115,8.418457031706794,2.6007039819708098,2.3274074565944147,8.581758791743653
110926_0019_16,Car,430,1.4765444,1.51332,4.3517289,15.39025846500657,561.7879376085004,698.5109965164374,186.81812799092037,273.7463603672744,11885.09383595509,570.0,702.0,189.0,266.0,10164.0,0.8141807334755838,8.212062391499558,3.4890034835625556,2.181872009079626,7.746360367274406
110926_0019_16,Car,431,1.4765444,1.51332,4.3517289,15.394818652254257,561.99421225107,698.6226400912677,186.96359028419195,273.91085675325667,11879.468322671048,570.0,703.0,189.0,266.0,10241.0,0.8107005272065062,8.005787748929947,4.377359908732274,2.0364097158080483,7.910856753256667
110926_0019_16,Car,432,1.4765444,1.51332,4.3517289,15.39938005045741,562.2003669543095,698.7342267611441,187.10897944650176,274.0752480123554,11873.840320293788,570.0,703.0,189.0,266.0,10241.0,0.8123494351757594,7.799633045690484,4.2657732388559,1.8910205534982367,8.075248012355416
110926_0019_16,Car,433,1.4765444,1.51332,4.3517289,15.403942659219096,562.4064018532441,698.8457565862345,187.25429555526063,274.2395342683863,11868.209841314005,570.0,702.0,189.0,266.0,10164.0,0.8191769737741282,7.59359814675588,3.154243413765471,1.7457044447393741,8.239534268386308
110926_0019_16,Car,434,1.4765444,1.51332,4.3517289,15.408506478824242,562.612317113381,698.9572296432353,187.39953870941676,274.4037156694346,11862.576897345598,570.0,702.0,189.0,266.0,10164.0,0.8208492367196785,7.387682886619018,3.042770356764663,1.6004612905832403,8.403715669434575
110926_0019_16,Car,435,1.4765444,1.51332,4.3517289,15.413071504117555,562.8181126547076,699.0686458759463,187.5447088347623,274.5677921678035,11856.94150668315,570.0,702.0,189.0,266.0,10164.0,0.8225249413825056,7.181887345292353,2.931354124053655,1.4552911652376963,8.567792167803475
110926_0019_16,Car,436,1.4765444,1.51332,4.3517289,15.417637739467569,563.0237888264676,699.1800054605818,187.68980615991399,274.7317640580091,11851.30367583049,570.0,701.0,189.0,266.0,10087.0,0.8294965175283617,6.97621117353242,1.8199945394181896,1.310193840086015,8.731764058009105
110926_0019_16,Car,437,1.4765444,1.51332,4.3517289,15.422205178358501,563.2293454872706,699.2913083077414,187.83483056740656,274.89563124337883,11845.663424694554,570.0,702.0,189.0,266.0,10164.0,0.8258867237634835,6.770654512729379,2.7086916922586397,1.1651694325934443,8.89563124337883
110926_0019_16,Car,438,1.4765444,1.51332,4.3517289,15.42677382516374,563.4347829858341,699.4025545934155,187.97978228557045,275.05939401793034,11840.020759702378,569.0,703.0,189.0,266.0,10318.0,0.8286685457815206,5.56521701416591,3.597445406584484,1.020217714429549,9.059394017930344
110926_0019_16,Car,439,1.4765444,1.51332,4.3517289,15.412847095370665,563.3625987990722,699.4647301885276,187.9973572365697,275.17890577085865,11865.594573349976,569.0,704.0,189.0,266.0,10395.0,0.822426541029031,5.637401200927798,4.5352698114724035,1.0026427634302877,9.178905770858648
110926_0019_16,Car,440,1.4765444,1.51332,4.3517289,15.398920588461287,563.2902620584804,699.5270101814878,188.01496168990036,275.2986818963647,11891.250205007133,569.0,704.0,188.0,266.0,10530.0,0.8314878128035275,5.70973794151962,4.4729898185122465,0.014961689900360398,9.298681896364712
110926_0019_16,Car,441,1.4765444,1.51332,4.3517289,15.384994306285972,563.2177722861386,699.5893948300537,188.03259571833553,275.4187232618957,11916.988000944813,569.0,708.0,188.0,265.0,10703.0,0.7996847561233306,5.782227713861403,8.41060516994628,0.032595718335528545,10.418723261895707
110926_0019_16,Car,442,1.4765444,1.51332,4.3517289,15.371068245716872,563.1451289761218,699.6518844151988,188.05025940121033,275.53903078177046,11942.808318511441,568.0,709.0,188.0,266.0,10998.0,0.809414918262827,4.854871023878218,9.348115584801235,0.050259401210325905,9.539030781770464
110926_0019_16,Car,443,1.4765444,1.51332,4.3517289,15.35714241483409,563.0723316789149,699.7144791684891,188.0679528038934,275.65960527738014,11968.711496137701,568.0,702.0,188.0,265.0,10318.0,0.8337468213615069,4.927668321085093,2.285520831510894,0.06795280389340519,10.659605277380138
110926_0019_16,Car,444,1.4765444,1.51332,4.3517289,15.343216804288936,562.9993798518493,699.7771794007067,188.0856760141446,275.78044772490466,11994.697906537147,568.0,698.0,189.0,264.0,9750.0,0.812859154600819,5.000620148150688,1.7771794007067,0.9143239858553898,11.780447724904661
110926_0019_16,Car,445,1.4765444,1.51332,4.3517289,15.348460813578855,562.3388607379179,699.2154742662642,188.09886912058764,275.7584799943412,11998.55067961199,569.0,684.0,189.0,263.0,8510.0,0.7092523278215798,6.661139262082088,15.21547426626421,0.9011308794123636,12.7584799943412
110926_0019_16,Car,446,1.4765444,1.51332,4.3517289,15.353715133206718,561.678916945096,698.6541478639635,188.11205333998836,275.73653201888465,12002.3832011872,569.0,674.0,189.0,265.0,7980.0,0.6648679571579308,7.321083054903966,24.654147863963544,0.8879466600116359,10.736532018884645
110926_0019_16,Car,447,1.4765444,1.51332,4.3517289,15.358979752591003,561.0195477224977,698.09319981061,188.12522868133016,275.71460377188515,12006.195527777909,569.0,673.0,189.0,263.0,7696.0,0.641002387658463,7.980452277502309,25.09319981061003,0.8747713186698434,12.714603771885152
110926_0019_16,Car,448,1.4765444,1.51332,4.3517289,15.364254661143955,560.3607523205434,697.5326297235259,188.1383951535843,275.692695226741,12009.987715739,570.0,667.0,190.0,261.0,6887.0,0.5734393875336473,9.639247679456616,30.53262972352593,1.8616048464157018,14.692695226741023
110926_0019_16,Car,449,1.4765444,1.51332,4.3517289,15.346793015399433,561.1810911475249,698.3732349017486,188.13131698644335,275.8091465131426,12028.709392485242,,,,,,,,,,
110926_0019_16,Car,450,1.4765444,1.51332,4.3517289,15.329351128538313,562.0036423388626,699.2157014108959,188.1242232477729,275.92593033138445,12047.453018981872,,,,,,,,,,
110926_0019_16,Car,451,1.4765444,1.51332,4.3517289,15.329828577993977,562.1290034665103,699.3654445129633,188.14414519684283,275.9505146067183,12050.23363902145,,,,,,,,,,
110926_0019_16,Car,452,1.4765444,1.51332,4.3517289,15.330306559472728,562.2543590717728,699.5151846040959,188.16406774682306,275.9750955535056,12053.014167587022,,,,,,,,,,
110926_0019_16,Car,453,1.4765444,1.51332,4.3517289,15.330785072924806,562.3797091534298,699.6649216863973,188.18399089847532,275.99967317040927,12055.794604430002,,,,,,,,,,
110926_0019_16,Car,454,1.4765444,1.51332,4.3517289,15.331264118300398,562.5050537102628,699.8146557619696,188.2039146525612,276.02424745609295,12058.574949301394,,,,,,,,,,
110926_0019_16,Car,455,1.4765444,1.51332,4.3517289,15.331743695549646,562.6303927410555,699.9643868329131,188.22383900984195,276.04881840922144,12061.355201951894,,,,,,,,,,
110926_0019_16,Car,456,1.4765444,1.51332,4.3517289,15.33222380462264,562.7557262445933,700.1141149013272,188.24376397107872,276.0733860284598,12064.135362131796,,,,,,,,,,
110926_0019_16,Car,457,1.4765444,1.51332,4.3517289,15.33270444546942,562.8810542196633,700.2638399693095,188.26368953703235,276.09795031247444,12066.915429591118,,,,,,,,,,
110926_0019_16,Car,458,1.4765444,1.51332,4.3517289,15.333185618039979,563.0063766650545,700.4135620389565,188.28361570846351,276.1225112599324,12069.695404079499,606.0,707.0,187.0,259.0,7272.0,0.5271636732868324,42.99362333494548,6.5864379610435435,1.2836157084635147,17.122511259932423
110926_0019_16,Car,459,1.4765444,1.51332,4.3517289,15.346622048090627,563.2816031204364,700.42109316405,188.26796145250938,276.00764572053424,12032.575557104596,600.0,705.0,189.0,263.0,7770.0,0.6006718792140765,36.71839687956356,4.578906835949965,0.7320385474906175,13.007645720534242
110926_0019_16,Car,460,1.4765444,1.51332,4.3517289,15.360059116967488,563.5563418154393,700.4285900381594,188.2523346502792,275.8930167274747,11995.577191678398,589.0,705.0,188.0,266.0,9048.0,0.6997679859399791,25.443658184560718,4.571409961840573,0.2523346502792094,9.893016727474674
110926_0019_16,Car,461,1.4765444,1.51332,4.3517289,15.373496823996689,563.8305940901271,700.4360527720916,188.23673522802054,275.77862354602206,11958.699807565907,575.0,703.0,189.0,264.0,9600.0,0.7742331636275597,11.169405909872921,2.563947227908443,0.7632647719794647,11.778623546022061
110926_0019_16,Car,462,1.4765444,1.51332,4.3517289,15.386935164505294,564.104361198016,700.4434814740567,188.2211631168797,275.66446547847494,11921.94291801173,569.0,700.0,189.0,265.0,9956.0,0.8350987811691689,4.895638801983978,0.443481474056739,0.7788368831203059,10.664465478474938
110926_0019_16,Car,463,1.4765444,1.51332,4.3517289,15.400374138832062,564.3776444899081,700.4508762546685,188.20561824244584,275.550541787484,11885.306025019258,567.0,686.0,189.0,265.0,9044.0,0.7609395989435911,2.622355510091893,14.450876254668515,0.794381757554163,10.550541787484008
110926_0019_16,Car,464,1.4765444,1.51332,4.3517289,15.393880733429574,563.0660764868192,699.3637428044666,188.24281667974896,275.6382361469401,11911.791720230045,568.0,683.0,189.0,264.0,8625.0,0.7240724319710847,4.933923513180844,16.363742804466597,0.7571833202510447,11.638236146940073
110926_0019_16,Car,465,1.4765444,1.51332,4.3517289,15.387426553615196,561.7532282790553,698.2759681072789,188.2800369078423,275.72600285429075,11938.362857934686,567.0,672.0,189.0,267.0,8190.0,0.6860237117484345,5.246771720944707,26.275968107278914,0.7199630921577125,8.726002854290755
110926_0019_16,Car,466,1.4765444,1.51332,4.3517289,15.381011648291967,560.4390980311878,697.1875514165985,188.3172789528111,275.8138419954286,11965.019672617029,566.0,668.0,191.0,266.0,7650.0,0.6393637628116634,5.560901968812232,29.187551416598467,2.682721047188892,9.813841995428618
110926_0019_16,Car,467,1.4765444,1.51332,4.3517289,15.374636068050535,559.1236842966782,696.0984923093786,188.35454282967356,275.90175363017175,11991.762391445647,,,,,,,,,,
110926_0019_16,Car,468,1.4765444,1.51332,4.3517289,15.368299860873227,557.8069851364418,695.0087899560712,188.39182856735752,275.98973785117823,12018.59125216637,,,,,,,,,,
110926_0019_16,Car,469,1.4765444,1.51332,4.3517289,15.299181732774759,555.5251669766935,693.1652341045722,189.13222010436402,277.4559646193622,12156.88612402995,,,,,,,,,,
110926_0019_16,Car,470,1.4765444,1.51332,4.3517289,15.230213694899556,553.2180991585911,691.3064894115066,189.87838720389516,278.9384139523197,12298.15572957154,,,,,,,,,,
110926_0019_16,Car,471,1.4765444,1.51332,4.3517289,15.161397801640321,550.8853464251122,689.4323740218895,190.63040120523004,280.4373481404732,12442.48555541945,,,,,,,,,,
110926_0019_16,Car,472,1.4765444,1.51332,4.3517289,15.092736115603202,548.5264627795463,687.5427023670447,191.38833491279635,281.9530356976538,12589.964142477851,,,,,,,,,,
110926_0019_16,Car,473,1.4765444,1.51332,4.3517289,15.024230787957663,546.1409939436618,685.6372872965867,192.15226174044943,283.4857497550563,12740.683037031451,,,,,,,,,,
110926_0019_16,Car,474,1.4765444,1.51332,4.3517289,14.955883917964623,543.7284721848267,683.7159361095565,192.92225730239363,285.03577135725004,12894.737225734303,,,,,,,,,,
110926_0019_16,Car,475,1.4765444,1.51332,4.3517289,14.851473250167297,539.274980899351,681.0103800022772,192.7487714280855,285.58833894872265,13158.65315508057,,,,,,,,,,
110926_0019_16,Car,476,1.4765444,1.51332,4.3517289,14.747386812225571,534.7470740643894,678.270484039453,192.5730896567359,286.1504053675072,13430.535447122986,584.0,680.0,194.0,271.0,7392.0,0.5351653970140926,49.25292593561062,1.729515960547019,1.4269103432640975,15.150405367507176
110926_0019_16,Car,477,1.4765444,1.51332,4.3517289,14.643631527247077,530.1428709229823,675.4955906550668,192.39516997671817,286.7222177596751,13710.692939551089,569.0,678.0,195.0,276.0,8829.0,0.6199814413458814,38.8571290770177,2.5044093449331513,2.604830023281835,10.722217759675118
110926_0019_16,Car,478,1.4765444,1.51332,4.3517289,14.54021445632245,525.4604251158122,672.685024372973,192.21496923294657,287.30403213004087,13999.449178763663,559.0,673.0,195.0,282.0,9918.0,0.7051188020897087,33.5395748841878,0.31497562702702453,2.785030767053428,5.304032130040866
