ID,objectType,imageIndex,height,width,length,distance,k_u0,k_u1,k_v0,k_v1,k_area,y_u0,y_u1,y_v0,y_v1,y_area,overlap,diff_u0,diff_u1,diff_v0,diff_v1
110926_0005_1,Cyclist,74,1.7390625,0.8245908,1.7852409,9.764546355752802,967.284987895502,1061.665769471742,157.41895804417916,331.3356274349995,16414.391186242137,981.0,1045.0,162.0,318.0,9984.0,0.6082467443792966,13.715012104497987,16.665769471741896,4.581041955820837,13.33562743499948
110926_0005_1,Cyclist,75,1.7390625,0.8245908,1.7852409,9.905184792103025,968.260003614575,1061.1491726247018,159.1837479308821,330.22493878646304,15887.874085077414,,,,,,,,,,
110926_0005_1,Cyclist,76,1.7390625,0.8245908,1.7852409,10.045831818132793,969.2053743975429,1060.6493271410366,160.8911880497815,329.15040194656495,15386.287604234863,,,,,,,,,,
110926_0005_1,Cyclist,77,1.7390625,0.8245908,1.7852409,10.186487088523364,970.1224352643007,1060.1654276094364,162.54402847828948,328.1102791772069,14908.08064429543,,,,,,,,,,
110926_0005_1,Cyclist,78,1.7390625,0.8245908,1.7852409,10.327150235399834,971.0124419863181,1059.6967195613017,164.14484575893715,327.1029426518016,14451.82109793787,,,,,,,,,,
110926_0005_1,Cyclist,79,1.7390625,0.8245908,1.7852409,10.467820961351057,971.8765774518525,1059.2424952060126,165.69605739873367,326.12686525642914,14016.184764528873,988.0,1046.0,166.0,314.0,8584.0,0.612434849012818,16.12342254814746,13.242495206012563,0.30394260126632844,12.126865256429141
110926_0005_1,Cyclist,80,1.7390625,0.8245908,1.7852409,10.609016890646949,966.0675080200302,1051.4423770713986,166.96589160805254,324.2367384049502,13426.977950882952,,,,,,,,,,
110926_0005_1,Cyclist,81,1.7390625,0.8245908,1.7852409,10.753524921730833,960.4899413051678,1043.967270342787,169.73698075262564,323.97566920773096,12875.433746497672,,,,,,,,,,
110926_0005_1,Cyclist,82,1.7390625,0.8245908,1.7852409,10.898038606918437,955.1053446430855,1036.7687188587,172.16103155072125,323.48004010942276,12357.220821865008,,,,,,,,,,
110926_0005_1,Cyclist,83,1.7390625,0.8245908,1.7852409,11.034884644152685,949.8436767510186,1029.7634698319027,170.18231547676675,318.6704291650173,11867.139320935781,,,,,,,,,,
110926_0005_1,Cyclist,84,1.7390625,0.8245908,1.7852409,11.173960571019043,944.7748928575335,1023.0269790898622,169.14764425642355,314.9114404077595,11406.321145985923,958.0,1015.0,170.0,302.0,7524.0,0.6596342417246267,13.225107142466527,8.026979089862152,0.852355743576453,12.911440407759528
110926_0005_1,Cyclist,85,1.7390625,0.8245908,1.7852409,11.305692039535339,937.1166476376541,1013.6153915051558,169.39305289729657,312.42379101902,10941.671800753435,949.0,1003.0,171.0,297.0,6804.0,0.6218428156044199,11.883352362345931,10.615391505155799,1.6069471027034297,15.423791019019973
110926_0005_1,Cyclist,86,1.7390625,0.8245908,1.7852409,11.438402893446504,929.719628832725,1004.5424261927324,169.62967600248533,310.0247991180694,10504.755847210632,,,,,,,,,,
110926_0005_1,Cyclist,87,1.7390625,0.8245908,1.7852409,11.572059447390345,922.5711705756893,995.7900654689862,169.85797652987645,307.70981066664865,10093.358954508523,,,,,,,,,,
110926_0005_1,Cyclist,88,1.7390625,0.8245908,1.7852409,11.70662928012991,915.6594060115,987.3415362769512,170.07838552436152,305.474493146701,9705.481424019585,924.0,976.0,176.0,292.0,6032.0,0.6215044608783363,8.340593988500018,11.34153627695116,5.921614475638478,13.47449314670098
110926_0005_1,Cyclist,89,1.7390625,0.8245908,1.7852409,11.842081276203594,908.9732006622395,979.18119919537,170.29130496158047,303.31480684034545,9339.31382477622,917.0,966.0,175.0,292.0,5733.0,0.6138566609455774,8.026799337760508,13.181199195370027,4.708695038419535,11.314806840345454
110926_0005_1,Cyclist,90,1.7390625,0.8245908,1.7852409,11.95580131906427,901.4533215485957,970.3168261603191,170.5715707439145,301.5692860596988,9020.961772773748,,,,,,,,,,
110926_0005_1,Cyclist,91,1.7390625,0.8245908,1.7852409,12.070396059630397,894.1471564047924,961.7179030452633,170.8434569544624,299.8759565166072,8718.822336300347,,,,,,,,,,
110926_0005_1,Cyclist,92,1.7390625,0.8245908,1.7852409,12.185840829782874,887.0457616116705,953.3726918481683,171.10733335532268,298.2325112875869,8431.822808015655,894.0,944.0,175.0,288.0,5650.0,0.6700804948876375,6.954238388329486,9.372691848168301,3.8926666446773197,10.232511287586874
110926_0005_1,Cyclist,93,1.7390625,0.8245908,1.7852409,12.30211167349613,880.1406876406616,945.270138706273,171.36354819614203,296.6367779081658,8158.976684360351,887.0,936.0,180.0,281.0,4949.0,0.6065711659020377,6.859312359338446,9.270138706272974,8.636451803857966,15.636777908165811
110926_0005_1,Cyclist,94,1.7390625,0.8245908,1.7852409,12.419185405863404,873.4239409541494,937.3998195669267,171.61242992066948,295.08670769301455,7899.375406563888,875.0,928.0,175.0,287.0,5936.0,0.7514518166926912,1.5760590458505703,9.39981956692668,3.3875700793305157,8.086707693014546
110926_0005_1,Cyclist,95,1.7390625,0.8245908,1.7852409,12.536730248633894,866.3400623922153,929.8497489398591,172.04915824677835,293.78512229758,7731.412918441649,873.0,921.0,173.0,283.0,5280.0,0.6829282119191535,6.659937607784741,8.849748939859069,0.9508417532216527,10.785122297580017
110926_0005_1,Cyclist,96,1.7390625,0.8245908,1.7852409,12.65502721054939,859.4521680331698,923.4781871379884,172.4737948138653,292.51943132771044,7686.044216885557,868.0,916.0,174.0,288.0,5472.0,0.7119396981842105,8.547831966830245,7.478187137988357,1.526205186134689,4.519431327710436
110926_0005_1,Cyclist,97,1.7390625,0.8245908,1.7852409,12.774055405025525,852.7523062760011,917.2535454848455,172.88683279831247,291.288167958783,7637.032841832064,862.0,908.0,186.0,288.0,4692.0,0.6143747312829974,9.24769372399885,9.253545484845517,13.113167201687531,3.288167958782992
110926_0005_1,Cyclist,98,1.7390625,0.8245908,1.7852409,12.893794554668847,846.2329519842513,911.1707479512554,173.28873879397304,290.0899445688769,7584.812869310773,856.0,905.0,176.0,286.0,5390.0,0.7106305841517467,9.767048015748742,6.170747951255407,2.711261206026961,4.089944568876888
110926_0005_1,Cyclist,99,1.7390625,0.8245908,1.7852409,13.014225052969223,839.8869740707001,905.2249473623177,173.67995483834335,288.92344669260393,7529.776192806426,852.0,898.0,183.0,284.0,4646.0,0.6170170110020744,12.113025929299852,7.224947362317721,9.320045161656651,4.923446692603932
110926_0005_1,Cyclist,100,1.7390625,0.8245908,1.7852409,13.084428387629599,835.2178764409314,901.0422490500029,173.3978883576836,287.69470179154837,7523.516035500241,,,,,,,,,,
110926_0005_1,Cyclist,101,1.7390625,0.8245908,1.7852409,13.155000128013576,830.6260358949725,896.9159517729483,173.12042301859884,286.48575366477263,7514.978232013782,,,,,,,,,,
110926_0005_1,Cyclist,102,1.7390625,0.8245908,1.7852409,13.225934382136236,826.1095930089875,892.8448893631949,172.84744905598674,285.296129626872,7504.296022537624,836.0,883.0,174.0,277.0,4841.0,0.6450971530788556,9.890406991012469,9.844889363194852,1.1525509440132566,8.296129626872016
110926_0005_1,Cyclist,103,1.7390625,0.8245908,1.7852409,13.29722533268352,821.666748893959,888.8279287239991,172.57886024422726,284.1253722693675,7491.5953535341705,830.0,878.0,173.0,273.0,4800.0,0.6407180011044769,8.333251106040962,10.827928723999094,0.4211397557727423,11.125372269367517
110926_0005_1,Cyclist,104,1.7390625,0.8245908,1.7852409,13.368867283662764,817.2957598421749,884.8639660302291,172.31455357971737,282.973038081973,7476.99529730601,830.0,877.0,176.0,279.0,4841.0,0.6474525939242239,12.704240157825097,7.863966030229108,3.6854464202826307,3.973038081973016
110926_0005_1,Cyclist,105,1.7390625,0.8245908,1.7852409,13.417458404452985,814.2221425356045,881.583671442671,173.00428846351394,283.0718641630261,7414.320182213415,,,,,,,,,,
110926_0005_1,Cyclist,106,1.7390625,0.8245908,1.7852409,13.466246279406635,811.1795968052512,878.3346496972642,173.68669607462766,283.16960946145656,7352.330839264177,,,,,,,,,,
110926_0005_1,Cyclist,107,1.7390625,0.8245908,1.7852409,13.515228781424732,808.1676566605375,875.1164528893878,174.36189207248265,283.26629106796804,7291.018416774156,,,,,,,,,,
110926_0005_1,Cyclist,108,1.7390625,0.8245908,1.7852409,13.564403791120203,805.1858662650142,871.9286425740315,175.0299894970518,283.3619256866408,7230.374184224482,,,,,,,,,,
110926_0005_1,Cyclist,109,1.7390625,0.8245908,1.7852409,13.613769229597555,802.2337776933775,868.7707874125888,175.69109928321697,283.4565297088933,7170.38949162821,,,,,,,,,,
110926_0005_1,Cyclist,110,1.7390625,0.8245908,1.7852409,13.631026871060605,798.1495692614234,861.1672708150243,175.21247531333702,282.5559837794468,6764.541180233738,,,,,,,,,,
110926_0005_1,Cyclist,111,1.7390625,0.8245908,1.7852409,13.648995074172621,794.129046643941,853.6063587703854,174.738310082683,281.6494841287189,6358.7892685407,,,,,,,,,,
110926_0005_1,Cyclist,112,1.7390625,0.8245908,1.7852409,13.667671037932138,790.1699051893961,846.0885628911086,174.26876831692113,280.7375042914826,5953.588802895507,798.0,838.0,177.0,276.0,3960.0,0.6651450295112871,7.830094810603896,8.088562891108609,2.7312316830788745,4.737504291482594
110926_0005_1,Cyclist,113,1.7390625,0.8245908,1.7852409,13.687051860876858,786.2698044912686,839.319836951669,173.80400702621438,279.8205331948732,5624.18015458624,791.0,838.0,173.0,274.0,4747.0,0.8317269307299995,4.730195508731413,1.3198369516690036,0.8040070262143786,5.820533194873178
110926_0005_1,Cyclist,114,1.7390625,0.8245908,1.7852409,13.707134555877479,782.4263680749067,835.2544041171194,173.34417466431557,278.8990726073174,5576.257952964986,786.0,833.0,172.0,270.0,4606.0,0.8055460282232962,3.5736319250933093,2.2544041171194067,1.3441746643155739,8.899072607317407
110926_0005_1,Cyclist,115,1.7390625,0.8245908,1.7852409,13.73550301365978,773.792465888931,826.157585161698,174.0949858558935,278.9867636538993,5492.670455125141,779.0,826.0,173.0,274.0,4747.0,0.846937501040585,5.207534111068981,0.15758516169796621,1.0949858558934977,4.986763653899288
110926_0005_1,Cyclist,116,1.7390625,0.8245908,1.7852409,13.766021983953557,763.6229089334614,817.1426204293742,174.83705789015144,279.06467317594104,5578.231900002452,769.0,816.0,176.0,275.0,4653.0,0.8341352750139261,5.377091066538583,1.142620429374233,1.162942109848558,4.064673175941039
110926_0005_1,Cyclist,117,1.7390625,0.8245908,1.7852409,13.798677200209008,753.1103382221792,808.2083605752317,175.57037758692294,279.13305356006697,5706.098635710228,760.0,803.0,178.0,277.0,4257.0,0.7460438859851812,6.889661777820834,5.208360575231723,2.4296224130770554,2.133053560066969
110926_0005_1,Cyclist,118,1.7390625,0.8245908,1.7852409,13.83345352646589,742.7136977877394,799.3536574412929,176.2949378419561,279.1921655147024,5828.094823846853,,,,,,,,,,
110926_0005_1,Cyclist,119,1.7390625,0.8245908,1.7852409,13.87033501297869,732.4308875234581,790.5773575648095,177.01073819361665,279.24227747961334,5944.40313637445,741.0,782.0,186.0,276.0,3690.0,0.6207519771700017,8.569112476541932,8.577357564809517,8.989261806383354,3.2422774796133353
110926_0005_1,Cyclist,120,1.7390625,0.8245908,1.7852409,13.877209657536572,715.4044394862925,774.5684802061521,176.60951837986167,278.35279567552635,6019.543400892672,721.0,770.0,181.0,279.0,4802.0,0.7883134778451595,5.595560513707483,4.568480206152117,4.390481620138331,0.6472043244736483
110926_0005_1,Cyclist,121,1.7390625,0.8245908,1.7852409,13.89045431240675,698.5325029007707,758.7074833179133,176.21401194826223,277.5759987127255,6099.455568594244,702.0,764.0,184.0,264.0,4960.0,0.6954925936263435,3.467497099229263,5.292516682086671,7.785988051737775,13.575998712725493
110926_0005_1,Cyclist,122,1.7390625,0.8245908,1.7852409,13.910050783406438,681.8112009180722,742.9940362396638,175.8242682390138,276.7941161480032,6177.621577061846,690.0,736.0,182.0,274.0,4232.0,0.6850532923081364,8.188799081927755,6.994036239663842,6.175731760986196,2.7941161480031838
110926_0005_1,Cyclist,123,1.7390625,0.8245908,1.7852409,13.93597227011208,665.2368497152511,727.4276846568283,175.4403275974091,276.00730379029875,6254.344216985528,672.0,715.0,180.0,274.0,4042.0,0.6462707935106529,6.763150284748917,12.427684656828319,4.5596724025909054,2.0073037902987494
110926_0005_1,Cyclist,124,1.7390625,0.8245908,1.7852409,13.968183562017328,648.805946372257,712.0078388562491,175.06222111633718,275.21574015641306,6329.891942264329,658.0,709.0,182.0,273.0,4641.0,0.7331878715041414,9.19405362774296,3.0078388562491227,6.937778883662816,2.2157401564130623
110926_0005_1,Cyclist,125,1.7390625,0.8245908,1.7852409,13.948947496769453,630.3202112894169,693.3111751087156,174.786487894028,274.9258883560271,6307.87735138805,,,,,,,,,,
110926_0005_1,Cyclist,126,1.7390625,0.8245908,1.7852409,13.938342029061994,611.8387319322637,674.654384596185,174.5121142854011,274.6313930417201,6289.057839319244,,,,,,,,,,
110926_0005_1,Cyclist,127,1.7390625,0.8245908,1.7852409,13.936386862511887,593.360123877696,656.0388947089768,174.2391320960854,274.3322718746938,6273.714969966759,,,,,,,,,,
110926_0005_1,Cyclist,128,1.7390625,0.8245908,1.7852409,13.943085635550093,574.8830410166328,637.4660808691748,173.96757159404314,274.02854738994347,6262.1200359190725,,,,,,,,,,
110926_0005_1,Cyclist,129,1.7390625,0.8245908,1.7852409,13.958425887939091,556.4061644743135,618.937252272778,173.69746129964824,273.72024676469135,6254.533579761585,,,,,,,,,,
110926_0005_1,Cyclist,130,1.7390625,0.8245908,1.7852409,13.966367156805783,544.4034880047443,606.012358590597,174.66604411501882,274.7476552871291,6165.915030726174,,,,,,,,,,
110926_0005_1,Cyclist,131,1.7390625,0.8245908,1.7852409,13.978225424015857,532.3880400618167,593.0841395621272,175.63481254145935,275.7757534733384,6078.164514856051,537.0,597.0,180.0,259.0,4740.0,0.693641470685185,4.611959938183304,3.915860437872766,4.365187458540646,16.775753473338398
110926_0005_1,Cyclist,132,1.7390625,0.8245908,1.7852409,14.00471714141242,523.9650258849052,584.1158041656748,176.50438129970985,276.5686496908856,6018.943621825034,524.0,572.0,183.0,259.0,3648.0,0.6060864213401407,0.03497411509476933,12.115804165674831,6.4956187002901515,17.568649690885593
110926_0005_1,Cyclist,133,1.7390625,0.8245908,1.7852409,14.033100324961788,515.5531371351899,575.168633081025,177.3718110986286,277.35987501540626,5960.838019062555,,,,,,,,,,
110926_0005_1,Cyclist,134,1.7390625,0.8245908,1.7852409,14.063363519605154,507.15231673205153,566.242594190518,178.23710456327984,278.1494274418022,5903.8468804117765,515.0,556.0,181.0,273.0,3772.0,0.6389054588314312,7.847683267948469,10.242594190518048,2.7628954367201572,5.149427441802175
110926_0005_1,Cyclist,135,1.7390625,0.8245908,1.7852409,14.041141992683514,505.83357921220596,563.7274463341026,176.25691334472754,276.28951305212433,5791.274035317911,,,,,,,,,,
110926_0005_1,Cyclist,136,1.7390625,0.8245908,1.7852409,14.019087240136079,504.51609225386295,561.196210011329,174.26790692832645,274.42286872818283,5676.795028810369,,,,,,,,,,
110926_0005_1,Cyclist,137,1.7390625,0.8245908,1.7852409,14.005502658268032,506.8288638786165,562.656195103298,172.10795025303642,272.2534402621437,5590.855441396468,511.0,550.0,172.0,269.0,3783.0,0.6753790352011607,4.171136121383483,12.656195103298046,0.10795025303642092,3.2534402621437266
110926_0005_1,Cyclist,138,1.7390625,0.8245908,1.7852409,13.992104377748893,509.1444568280011,564.1143477070927,169.9440447833705,270.08217863100356,5504.582290440261,,,,,,,,,,
110926_0005_1,Cyclist,139,1.7390625,0.8245908,1.7852409,13.978892935441493,511.4628468331977,565.5707068874476,167.77623888312866,267.9091586881792,5417.978011635104,,,,,,,,,,
110926_0005_1,Cyclist,140,1.7390625,0.8245908,1.7852409,13.966052024579431,515.6158834614256,569.684837509314,168.51361202642667,268.7056708817538,5417.279826212011,520.0,561.0,175.0,268.0,3813.0,0.703858785649293,4.384116538574403,8.68483750931398,6.486387973573329,0.7056708817538038
110926_0005_1,Cyclist,141,1.7390625,0.8245908,1.7852409,13.953651734718834,519.7717608979216,573.8045709860083,169.25223226369548,269.50261209933757,5416.8097349178115,521.0,561.0,169.0,261.0,3680.0,0.6762445168467641,1.228239102078419,12.804570986008343,0.25223226369547547,8.502612099337568
110926_0005_1,Cyclist,142,1.7390625,0.8245908,1.7852409,13.941693240702161,523.9304975877837,577.9299028772404,169.9920974366267,270.2999763458988,5416.565806947521,,,,,,,,,,
110926_0005_1,Cyclist,143,1.7390625,0.8245908,1.7852409,13.93017768294668,528.0921109094522,582.0608272878017,170.73320510891216,271.0977573952773,5416.546056782862,534.0,572.0,175.0,265.0,3420.0,0.6313986743853695,5.907889090547769,10.060827287801658,4.266794891087841,6.097757395277313
110926_0005_1,Cyclist,144,1.7390625,0.8245908,1.7852409,13.919106158983386,532.2566199634635,586.1973396349366,171.47555306262134,271.89594932556787,5416.748444117839,539.0,576.0,172.0,271.0,3663.0,0.6762359444581055,6.7433800365364505,10.197339634936611,0.5244469373786558,0.8959493255678694
110926_0005_1,Cyclist,145,1.7390625,0.8245908,1.7852409,13.898267748643102,537.9665072113389,591.5938532835254,170.0615734851234,270.53281533049733,5388.006056744211,,,,,,,,,,
110926_0005_1,Cyclist,146,1.7390625,0.8245908,1.7852409,13.878237349186913,543.6828175059212,597.0007153502853,168.64400891885805,269.1671785507377,5359.684089424241,550.0,586.0,171.0,265.0,3384.0,0.6313804962268816,6.317182494078793,11.000715350285304,2.3559910811419513,4.167178550737674
110926_0005_1,Cyclist,147,1.7390625,0.8245908,1.7852409,13.859018462661068,549.405619639293,602.4179005951074,167.2228807280469,267.79907628931244,5331.7735365607405,,,,,,,,,,
110926_0005_1,Cyclist,148,1.7390625,0.8245908,1.7852409,13.840614473843395,555.1349819351703,607.8453806588599,165.79821132600273,266.42854642110973,5304.265086561579,,,,,,,,,,
110926_0005_1,Cyclist,149,1.7390625,0.8245908,1.7852409,13.823028634664142,560.870976079015,613.2831277044843,164.37002321817423,265.0556264622522,5277.149103730455,565.0,605.0,163.0,258.0,3800.0,0.7024070084068135,4.1290239209849915,8.283127704484286,1.3700232181742251,7.055626462252178
110926_0005_1,Cyclist,150,1.7390625,0.8245908,1.7852409,13.79772948561,565.2093981626665,616.3698102265191,166.28787419146857,267.1778871174566,5161.574634420963,570.0,609.0,167.0,257.0,3510.0,0.6800250405356698,4.790601837333497,7.369810226519121,0.7121258085314253,10.177887117456578
110926_0005_1,Cyclist,151,1.7390625,0.8245908,1.7852409,13.7728797261499,569.5671767685931,619.4635306403655,168.21752517255504,269.3046135715281,5043.877134622305,576.0,611.0,170.0,258.0,3080.0,0.6106413613563638,6.432823231406928,8.463530640365548,1.7824748274449576,11.30461357152808
110926_0005_1,Cyclist,152,1.7390625,0.8245908,1.7852409,13.7484817930382,573.8472356186797,622.5644823842727,170.15892511111716,271.4356575541537,4933.923566040339,578.0,616.0,174.0,267.0,3534.0,0.7162656560640985,4.152764381320253,6.564482384272651,3.8410748888828437,4.435657554153693
110926_0005_1,Cyclist,153,1.7390625,0.8245908,1.7852409,13.724538095892607,576.825911178952,625.6728606518311,172.1120180155863,273.57087196442535,4955.955512415166,585.0,618.0,169.0,269.0,3300.0,0.6320465092086244,8.17408882104803,7.672860651831115,3.112018015586301,4.570871964425351
110926_0005_2,Pedestrian,0,1.7140625,0.76788062,0.97228312,10.904522476791708,1086.6993886063149,1221.3266887321272,166.60642021446955,323.96163483192646,21184.307704665982,,,,,,,,,,
110926_0005_2,Pedestrian,1,1.7140625,0.76788062,0.97228312,10.686600224534411,1107.7268547552917,1242.0,160.88924632876748,324.2357257857861,21933.04556134402,,,,,,,,,,
110926_0005_2,Pedestrian,2,1.7140625,0.76788062,0.97228312,10.47969694339738,1130.7600539435387,1242.0,154.66210063961785,324.46845440555694,18889.249632967458,,,,,,,,,,
110926_0005_2,Pedestrian,3,1.7140625,0.76788062,0.97228312,10.274631395809916,1155.23640003509,1242.0,147.78376922707966,324.7507276541045,15354.290387969259,,,,,,,,,,
110926_0005_2,Pedestrian,4,1.7140625,0.76788062,0.97228312,10.090867004237186,1181.0988836531442,1242.0,149.2560793941652,333.8870091255641,11244.229732800084,,,,,,,,,,
110926_0005_2,Pedestrian,5,1.7140625,0.76788062,0.97228312,9.91269349761336,1208.9860228673333,1242.0,150.861665039863,343.8473302877904,6371.224339427545,,,,,,,,,,
110926_0005_3,Van,5,2.1953125,1.8952746,5.5303144,42.01274224497488,371.28245406513764,456.15856739352864,156.4893617160295,198.95543173420816,3604.35497147432,,,,,,,,,,
110926_0005_3,Van,6,2.1953125,1.8952746,5.5303144,41.7142948857193,379.4191946584378,464.5500396464353,159.1526389469452,201.77168343387277,3628.1952697532024,,,,,,,,,,
110926_0005_3,Van,7,2.1953125,1.8952746,5.5303144,41.42119589050524,387.63218303360145,473.0162648040776,161.84231896802268,204.6359300532923,3653.8931881586154,,,,,,,,,,
110926_0005_3,Van,8,2.1953125,1.8952746,5.5303144,41.13355956827983,395.9222250985906,481.5584743886534,164.55869451264192,207.56446538885243,3682.8529156664845,,,,,,,,,,
110926_0005_3,Van,9,2.1953125,1.8952746,5.5303144,40.8515013717215,404.29013550555436,490.17792325251173,167.30206131503263,210.5215854304768,3712.0293137517733,,,,,,,,,,
110926_0005_3,Van,10,2.1953125,1.8952746,5.5303144,40.57513758589795,412.7367435061847,498.8758959512691,170.07272002048705,213.50760704438713,3741.4443547867463,,,,,,,,,,
110926_0005_3,Van,11,2.1953125,1.8952746,5.5303144,40.24840771182026,419.4428125989714,506.1258671056568,169.35325895209155,213.07878509951016,3790.262166370186,431.0,488.0,172.0,213.0,2337.0,0.6165800404878248,11.557187401028614,18.125867105656823,2.646741047908449,0.07878509951015644
110926_0005_3,Van,12,2.1953125,1.8952746,5.5303144,39.925161369537406,426.2366381202935,513.4643796684104,168.62422390305707,212.64381116684268,3839.72918090027,,,,,,,,,,
110926_0005_3,Van,13,2.1953125,1.8952746,5.5303144,39.605483829624944,433.1197038050113,520.8932757827071,167.8854437632854,212.20257398541898,3889.8728193973593,,,,,,,,,,
110926_0005_3,Van,14,2.1953125,1.8952746,5.5303144,39.28946227616194,440.0935244528627,528.4144463159339,167.1367436047556,211.75495985732297,3940.7219913126164,,,,,,,,,,
110926_0005_3,Van,15,2.1953125,1.8952746,5.5303144,38.977185586856876,447.15965156030114,536.0298375840601,166.37794405935037,211.30085227161763,3992.3072095524426,,,,,,,,,,
110926_0005_3,Van,16,2.1953125,1.8952746,5.5303144,38.66877426217022,454.5544305615821,543.953442779782,166.67069819743548,211.90377246753945,4043.792159339769,,,,,,,,,,
110926_0005_3,Van,17,2.1953125,1.8952746,5.5303144,38.36454529271665,462.04798728952306,551.9785260708334,166.9676640017399,212.51469073407782,4096.068653925891,,,,,,,,,,
110926_0005_3,Van,18,2.1953125,1.8952746,5.5303144,38.0674653709403,469.58861335244325,560.0791009185492,171.4696831999421,217.3487275893052,4151.617095860487,,,,,,,,,,
110926_0005_3,Van,19,2.1953125,1.8952746,5.5303144,37.77614755007838,477.23456789035424,568.2888085715442,176.03721558006217,222.2526127443193,4208.107896571053,,,,,,,,,,
110926_0005_3,Van,20,2.1953125,1.8952746,5.5303144,37.49072617705515,484.9877918314498,576.6101066685549,180.13881068520587,227.22770561069063,4314.393556194125,,,,,,,,,,
110926_0005_3,Van,21,2.1953125,1.8952746,5.5303144,37.22278581801435,494.0940714970842,586.0884713628835,178.3797139071679,225.51722869899146,4336.3873844390455,,,,,,,,,,
110926_0005_3,Van,22,2.1953125,1.8952746,5.5303144,36.961019535928685,503.30690076659806,595.678884607542,176.5987630346125,223.78499037098746,4358.685429030738,,,,,,,,,,
110926_0005_3,Van,23,2.1953125,1.8952746,5.5303144,36.70555942262047,512.6278552068757,605.3836079820231,174.6093828649519,222.0306496814582,4398.595301116162,519.0,585.0,174.0,216.0,2772.0,0.615430243302155,6.372144793124335,20.383607982023136,0.6093828649518969,6.030649681458186
110926_0005_3,Van,24,2.1953125,1.8952746,5.5303144,36.456538045053485,522.0585425704851,615.2049623949733,172.5382437054029,220.25385872789084,4444.538709068321,,,,,,,,,,
110926_0005_3,Van,25,2.1953125,1.8952746,5.5303144,36.062848040224374,529.3170651829552,623.4762750088659,170.35061028919753,218.59061128148065,4542.240375434526,,,,,,,,,,
110926_0005_3,Van,26,2.1953125,1.8952746,5.5303144,35.45837169283305,533.3142812633616,629.4098194255979,168.12218791926063,217.23098325074753,4719.13611587835,,,,,,,,,,
110926_0005_3,Van,27,2.1953125,1.8952746,5.5303144,35.288640336232376,544.3066601516738,640.5342810990317,165.82802032444798,215.1502278785513,4746.158692803167,,,,,,,,,,
110926_0005_3,Van,28,2.1953125,1.8952746,5.5303144,34.9084147078845,552.0473348370266,649.3324446056113,163.48988754756613,213.37063528055614,4852.654018543015,,,,,,,,,,
110926_0005_3,Van,29,2.1953125,1.8952746,5.5303144,34.53297729536638,559.958652297269,658.3181195713191,161.0982979203358,211.54971609265834,4962.374614649975,567.0,640.0,162.0,204.0,3066.0,0.6178493640823735,7.0413477027309455,18.31811957131913,0.9017020796642043,7.549716092658343
110926_0005_3,Van,30,2.1953125,1.8952746,5.5303144,34.16248569010357,568.0459253519723,667.4977127427986,158.6514827970995,209.68610251457216,5075.484149713763,576.0,648.0,161.0,204.0,3096.0,0.6099910685711829,7.954074648027699,19.497712742798626,2.3485172029004957,5.6861025145721555
110926_0005_3,Van,31,2.1953125,1.8952746,5.5303144,33.79560472137691,576.9138048835251,677.5040034007365,158.2941824320921,209.93649038305423,5194.710008674242,,,,,,,,,,
110926_0005_3,Van,32,2.1953125,1.8952746,5.5303144,33.43452424819576,585.9857595665366,687.7363458242311,157.92858946614135,210.19241576116326,5317.8749655887905,595.0,673.0,163.0,210.0,3666.0,0.6893731093194484,9.014240433463442,14.73634582423108,5.0714105338586535,0.19241576116326087
110926_0005_3,Van,33,2.1953125,1.8952746,5.5303144,33.07943419180878,595.2684104324123,698.2029255441596,157.55441530015736,210.45406924875974,5445.200228778612,,,,,,,,,,
110926_0005_3,Van,34,2.1953125,1.8952746,5.5303144,32.73052960051684,604.7686654785174,708.9123235110316,157.17135790101742,210.72165036887202,5576.923346313369,,,,,,,,,,
110926_0005_3,Van,35,2.1953125,1.8952746,5.5303144,32.38801032133833,614.4937421370795,719.8735475951981,156.77910074321414,210.99536828079948,5713.299725776056,,,,,,,,,,
110926_0005_3,Van,36,2.1953125,1.8952746,5.5303144,31.918224192257117,626.1126334087401,733.3500432969457,157.0256539140593,212.19111077387146,5915.800708945804,,,,,,,,,,
110926_0005_3,Van,37,2.1953125,1.8952746,5.5303144,31.458086867306474,638.1249836427486,747.2781062298982,157.28153151999004,213.42849539162876,6128.61643037724,652.0,731.0,156.0,207.0,4029.0,0.6304733390885541,13.875016357251411,16.278106229898185,1.2815315199900397,6.428495391628758
110926_0005_3,Van,38,2.1953125,1.8952746,5.5303144,31.008027860716915,650.5499039679348,761.6818856316254,157.5472114036412,214.70968532940645,6352.579004169334,659.0,744.0,156.0,212.0,4760.0,0.7138219275145827,8.450096032065176,17.68188563162539,1.5472114036411995,2.7096853294064545
110926_0005_3,Van,39,2.1953125,1.8952746,5.5303144,30.568492424943933,663.4077607146703,776.587275506542,157.82320492179426,216.03699673206137,6588.608711281067,676.0,760.0,157.0,209.0,4368.0,0.6456904614409483,12.592239285329697,16.587275506542028,0.8232049217942574,7.036996732061368
110926_0005_3,Van,40,2.1953125,1.8952746,5.5303144,30.13994089331027,676.7202899448937,792.0220851623525,158.1100601609548,217.4129134240102,6837.725442747825,689.0,776.0,157.0,213.0,4872.0,0.6886671040971484,12.279710055106307,16.022085162352482,1.110060160954788,4.412913424010213
