ID,objectType,imageIndex,height,width,length,distance,k_u0,k_u1,k_v0,k_v1,k_area,y_u0,y_u1,y_v0,y_v1,y_area,overlap,diff_u0,diff_u1,diff_v0,diff_v1
110926_0057_8,Car,82,1.4022465,1.7476933,4.7478528,55.364445909058276,424.9066435414641,463.5185195320775,180.87138899468823,200.90109926574658,773.3846891140201,419.0,458.0,179.0,202.0,897.0,0.6578935432851298,5.9066435414641205,5.518519532077505,1.8713889946882318,1.0989007342534194
110926_0057_8,Car,83,1.4022465,1.7476933,4.7478528,55.36408659031594,424.9021740598155,463.51521527229204,180.87833871487106,200.90886456183077,773.439520036232,420.0,458.0,180.0,202.0,836.0,0.7004606520043106,4.902174059815479,5.515215272292039,0.8783387148710631,1.091135438169232
110926_0057_8,Car,84,1.4022465,1.7476933,4.7478528,55.36372727712367,424.89770448951504,463.511910947168,180.88528856959394,200.91663001471787,773.4943541857563,419.0,458.0,180.0,202.0,858.0,0.6847127969362575,5.897704489515036,5.511910947168019,0.8852885695939392,1.0833699852821326
110926_0057_8,Car,85,1.4022465,1.7476933,4.7478528,55.363367970793426,424.8932348468781,463.50860656876705,180.89223853348764,200.92439559606171,773.5491913625608,420.0,458.0,180.0,202.0,836.0,0.7007982560101539,4.8932348468781015,5.50860656876705,0.8922385334876424,1.0756044039382857
110926_0057_8,Car,86,1.4022465,1.7476933,4.7478528,55.363008671325325,424.8887651319028,463.5053021370878,180.8991886065549,200.9321613058654,773.6040315667855,420.0,458.0,180.0,202.0,836.0,0.7009671129527096,4.888765131902801,5.505302137087824,0.8991886065549011,1.0678386941345934
110926_0057_8,Car,87,1.4022465,1.7476933,4.7478528,55.36264938003119,424.8842953609059,463.50199766419314,180.9061387634245,200.93992711578048,773.6588745983457,421.0,458.0,180.0,202.0,814.0,0.7178256408379409,3.8842953609059236,5.501997664193141,0.9061387634245079,1.0600728842195224
110926_0057_8,Car,88,1.4022465,1.7476933,4.7478528,55.362290094287765,424.8798255012493,463.49869312595376,180.9130890548463,200.94769308251276,773.7137208578222,420.0,457.0,180.0,202.0,814.0,0.681546106504126,4.879825501249286,6.498693125953764,0.9130890548462958,1.0523069174872433
110926_0057_8,Car,89,1.4022465,1.7476933,4.7478528,55.361930815406886,424.87535556924905,463.4953885344323,180.92003945544954,200.9554591777142,773.7685701451444,421.0,458.0,181.0,202.0,777.0,0.7429240652272675,3.8753555692490522,5.495388534432323,0.07996054455045964,1.0445408222857964
110926_0057_8,Car,90,1.4022465,1.7476933,4.7478528,55.3615715447003,424.87088558122286,463.49208390169196,180.9269899398618,200.96322537303493,773.823422260189,420.0,458.0,181.0,202.0,798.0,0.7264068502935189,4.870885581222865,5.492083901691956,0.07301006013818778,1.0367746269650695
110926_0057_8,Car,91,1.4022465,1.7476933,4.7478528,55.361212279544894,424.86641550453095,463.48877920360246,180.93394055883547,200.97099172518358,773.8782776036016,420.0,458.0,181.0,202.0,798.0,0.7270204334251786,4.8664155045309485,5.488779203602462,0.06605944116452633,1.0290082748164195
110926_0057_8,Car,92,1.4022465,1.7476933,4.7478528,55.36085302125244,424.8619453554903,463.485474452227,180.9408912869984,200.97875820581075,773.9331359752854,420.0,458.0,180.0,202.0,836.0,0.7019810232426698,4.86194535549032,5.485474452226981,0.9408912869984078,1.021241794189251
110926_0057_8,Car,93,1.4022465,1.7476933,4.7478528,55.36049376982307,424.8574751340993,463.48216964756415,180.94784212435337,200.9865248149195,773.9879973753733,420.0,458.0,180.0,202.0,836.0,0.702150136914005,4.857475134099275,5.482169647564149,0.9478421243533717,1.0134751850804946
110926_0057_8,Car,94,1.4022465,1.7476933,4.7478528,55.36013452656844,424.8530048566764,463.478864801678,180.9547930455264,200.9942915241581,774.0428616037,420.0,458.0,180.0,202.0,836.0,0.7023192866887545,4.853004856676421,5.478864801678014,0.9547930455264009,1.0057084758419137
110926_0057_8,Car,95,1.4022465,1.7476933,4.7478528,55.359775288865606,424.8485344905799,463.4755598904366,180.96174410127287,201.00205839023891,774.0977290610033,420.0,458.0,180.0,202.0,836.0,0.7024884738133561,4.84853449057988,5.475559890436614,0.9617441012728705,0.9979416097610851
110926_0057_8,Car,96,1.4022465,1.7476933,4.7478528,55.35941605802627,424.8440640521277,463.4722549259041,180.9686952662193,201.00982538481068,774.1525995471374,421.0,458.0,180.0,202.0,814.0,0.7193936168449296,3.844064052127692,5.47225492590411,0.9686952662192994,0.9901746151893178
110926_0057_8,Car,97,1.4022465,1.7476933,4.7478528,55.35905683405055,424.8395935413182,463.4689499080788,180.97564654036822,201.01759250787646,774.2074730622362,421.0,458.0,180.0,202.0,814.0,0.7195680285541435,3.8395935413182087,5.468949908078798,0.9756465403682171,0.9824074921235422
110926_0057_8,Car,98,1.4022465,1.7476933,4.7478528,55.35869761693859,424.8351229581498,463.4656448369597,180.98259792372238,201.0253597594394,774.2623496064429,421.0,458.0,181.0,202.0,777.0,0.7486425541517487,3.835122958149782,5.4656448369597115,0.01740207627761947,0.9746402405606034
110926_0057_8,Car,99,1.4022465,1.7476933,4.7478528,55.35833840669051,424.8306523026207,463.46233971254543,180.98954941628438,201.03312713950254,774.3172291798948,420.0,458.0,180.0,202.0,836.0,0.7031655898632647,4.830652302620706,5.462339712545429,0.9895494162843761,0.9668728604974604
110926_0057_8,Car,100,1.4022465,1.7476933,4.7478528,55.35797920592917,424.82618160737275,463.4590345589678,180.9965009672989,201.04089459135366,774.3721113819965,420.0,458.0,180.0,202.0,836.0,0.7033349595837574,4.826181607372746,5.459034558967801,0.996500967298914,0.9591054086463373
110926_0057_8,Car,101,1.4022465,1.7476933,4.7478528,55.35762000940921,424.8217108071175,463.4557293279595,181.00345267828374,201.04866222842577,774.4269970143464,419.0,458.0,180.0,202.0,858.0,0.6875050741307766,5.8217108071174835,5.455729327959489,1.003452678283736,0.9513377715742308
110926_0057_8,Car,102,1.4022465,1.7476933,4.7478528,55.35726081975354,424.8172399344963,463.45242404365206,181.01040449848438,201.05642999400735,774.4818856763604,420.0,458.0,180.0,202.0,836.0,0.7036738119114077,4.8172399344962855,5.452424043652059,1.0104044984843767,0.9435700059926546
110926_0057_8,Car,103,1.4022465,1.7476933,4.7478528,55.356901636962284,424.8127689895075,463.4491187060443,181.01735642790334,201.06419788810166,774.5367773681919,419.0,459.0,179.0,202.0,920.0,0.6791045017657781,5.812768989507504,4.449118706044317,2.017356427903337,0.9358021118983402
110926_0057_8,Car,104,1.4022465,1.7476933,4.7478528,55.356542461035595,424.80829797214926,463.4458133151347,181.02430846654343,201.07196591071175,774.5916720899704,421.0,459.0,177.0,201.0,912.0,0.6805605111843498,3.808297972149262,4.445813315134728,4.024308466543431,0.07196591071175362
110926_0057_8,Car,105,1.4022465,1.7476933,4.7478528,55.35618329197358,424.80382688241997,463.4425078709221,181.03126061440716,201.07973406184075,774.6465698418422,,,,,,,,,,
110926_0057_8,Car,106,1.4022465,1.7476933,4.7478528,55.355824129776394,424.7993557203179,463.4392023734052,181.03821287149722,201.08750234149176,774.701470623946,,,,,,,,,,
110926_0057_8,Car,107,1.4022465,1.7476933,4.7478528,55.35546497706653,424.7948845184885,463.4358968467183,181.04516518705282,201.0952706929459,774.7563740355225,,,,,,,,,,
110926_0057_8,Car,108,1.4022465,1.7476933,4.7478528,55.35510582859934,424.79041321163623,463.4325912425891,181.0521176626027,201.10303922964934,774.8112808784888,,,,,,,,,,
110926_0057_8,Car,109,1.4022465,1.7476933,4.7478528,55.35474668699737,424.78594183240574,463.4292855851516,181.05907024738684,201.11080789488403,774.8661907521097,420.0,454.0,180.0,204.0,816.0,0.5828355782777136,4.78594183240574,9.429285585151604,1.0590702473868419,2.889192105115967
110926_0057_8,Car,110,1.4022465,1.7476933,4.7478528,55.35438755226076,424.78147038079555,463.42597987440445,181.0660229414079,201.1185766886532,774.9211036565235,421.0,458.0,180.0,202.0,814.0,0.7218388812829462,3.781470380795554,5.425979874404447,1.0660229414079083,0.8814233113467935
110926_0057_8,Car,111,1.4022465,1.7476933,4.7478528,55.354028424389625,424.77699885680397,463.4226741103466,181.07297574466855,201.1263456109599,774.9760195918725,421.0,458.0,180.0,202.0,814.0,0.7220138323495021,3.7769988568039707,5.422674110346577,1.072975744668554,0.8736543890400981
110926_0057_8,Car,112,1.4022465,1.7476933,4.7478528,55.35366930338413,424.7725272604292,463.4193682929763,181.07992865717137,201.13411466180727,775.0309385582951,420.0,458.0,180.0,202.0,836.0,0.7053702835503671,4.772527260429172,5.419368292976287,1.079928657171365,0.8658853381927258
110926_0057_8,Car,113,1.4022465,1.7476933,4.7478528,55.35331018924438,424.76805559166945,463.4160624222926,181.086881678919,201.1418838411984,775.0858605559357,420.0,458.0,179.0,202.0,874.0,0.6782553762699963,4.768055591669452,5.416062422292612,2.0868816789190134,0.8581161588016073
110926_0057_8,Car,114,1.4022465,1.7476933,4.7478528,55.35295108459255,424.76358388317414,463.4127565224327,181.09383475914504,201.14965309240787,775.140785183882,420.0,456.0,186.0,205.0,684.0,0.4799790122724085,4.763583883174135,7.412756522432687,4.9061652408549605,3.850346907592126
110926_0057_8,Car,115,1.4022465,1.7476933,4.7478528,55.35259198418467,424.75911206963985,463.4094505451183,181.1007879993895,201.1574225288949,775.1957132443525,,,,,,,,,,
110926_0057_8,Car,116,1.4022465,1.7476933,4.7478528,55.352232890642945,424.75464018371554,463.40614451448647,181.10774134888672,201.16519209393508,775.2506443364613,,,,,,,,,,
110926_0057_8,Car,117,1.4022465,1.7476933,4.7478528,55.35187380396751,424.75016822539936,463.40283843053606,181.11469480763932,201.17296178753142,775.3055784603525,,,,,,,,,,
110926_0057_8,Car,118,1.4022465,1.7476933,4.7478528,55.3515147241585,424.7456961946895,463.39953229326534,181.12164837564998,201.18073160968706,775.3605156161593,,,,,,,,,,
110926_0057_8,Car,119,1.4022465,1.7476933,4.7478528,55.351155651216054,424.74122409158457,463.39622610267344,181.1286020529214,201.18850156040514,775.4154558040249,419.0,459.0,174.0,201.0,1080.0,0.5795532874738296,5.74122409158457,4.396226102673438,7.128602052921394,0.1885015604051432
110926_0057_8,Car,120,1.4022465,1.7476933,4.7478528,55.350796585140294,424.7367519160825,463.3929198587589,181.1355558394561,201.19627163968877,775.4703990240968,419.0,459.0,180.0,202.0,880.0,0.7099756738697464,5.736751916082483,4.392919858758887,1.1355558394560887,0.8037283603112257
110926_0057_8,Car,121,1.4022465,1.7476933,4.7478528,55.35043752593136,424.7322796681817,463.38961356152026,181.1425097352568,201.20404184754096,775.5253452765024,419.0,459.0,178.0,201.0,920.0,0.6703787578996583,5.732279668181718,4.389613561520264,3.1425097352567946,0.20404184754096377
110926_0057_8,Car,122,1.4022465,1.7476933,4.7478528,55.350078476211,424.72780738053564,463.38630723509806,181.14946368955066,201.21181212722894,775.5802941601664,,,,,,,,,,
110926_0057_8,Car,123,1.4022465,1.7476933,4.7478528,55.34971943073608,424.72333498783263,463.38300083120794,181.15641780389043,201.21958259222686,775.6352464776597,,,,,,,,,,
110926_0057_8,Car,124,1.4022465,1.7476933,4.7478528,55.349360392128375,424.71886252272566,463.3796943739899,181.16337202750412,201.22735318580274,775.6902018279163,,,,,,,,,,
110926_0057_8,Car,125,1.4022465,1.7476933,4.7478528,55.34900136038804,424.714389985213,463.3763878634427,181.1703263603944,201.23512390795972,775.7451602110783,,,,,,,,,,
110926_0057_8,Car,126,1.4022465,1.7476933,4.7478528,55.34864233551519,424.7099173752931,463.3730812995648,181.17728080256387,201.24289475870086,775.8001216272773,,,,,,,,,,
110926_0057_8,Car,127,1.4022465,1.7476933,4.7478528,55.348283317509974,424.705444692964,463.3697746823552,181.18423535401516,201.25066573802928,775.8550860766683,421.0,457.0,181.0,202.0,756.0,0.7332233292636927,3.705444692964022,6.369774682355228,0.18423535401515778,0.7493342619707164
110926_0057_8,Car,128,1.4022465,1.7476933,4.7478528,55.34792430637251,424.70097193822403,463.3664680118125,181.19119001475096,201.2584368459482,775.9100535593883,421.0,458.0,180.0,202.0,814.0,0.724993916238232,3.700971938224029,5.366468011812515,1.1911900147509584,0.7415631540517893
110926_0057_8,Car,129,1.4022465,1.7476933,4.7478528,55.34756530472422,424.6964991437303,463.3631613120797,181.19814473399282,201.26620802571796,775.9650236741893,420.0,458.0,180.0,202.0,836.0,0.7082627671155711,4.696499143730307,5.363161312079683,1.1981447339928195,0.7337919742820418
110926_0057_8,Car,130,1.4022465,1.7476933,4.7478528,55.34720630732263,424.69202624416397,463.3598545348671,181.20509961330475,201.27397939082607,776.019997223959,420.0,459.0,180.0,202.0,858.0,0.7282120535279564,4.692026244163969,4.359854534867111,1.2050996133047533,0.7260206091739292
110926_0057_8,Car,131,1.4022465,1.7476933,4.7478528,55.34684731678921,424.68755327218156,463.35654770431745,181.21205460190902,201.28175088453386,776.0749738074785,420.0,458.0,180.0,202.0,836.0,0.7086037641783285,4.68755327218156,5.35654770431745,1.212054601909017,0.7182491154661363
110926_0057_8,Car,132,1.4022465,1.7476933,4.7478528,55.346488333124086,424.6830802277815,463.3532408204293,181.21900969980845,201.28952250684455,776.12995342488,420.0,459.0,180.0,202.0,858.0,0.7285580081139293,4.683080227781488,4.353240820429278,1.2190096998084528,0.7104774931554516
110926_0057_8,Car,133,1.4022465,1.7476933,4.7478528,55.34612935632739,424.6786071109617,463.34993388320163,181.22596490700553,201.29729425776122,776.1849360763234,419.0,459.0,179.0,202.0,920.0,0.6838775497890834,5.678607110961707,4.349933883201629,2.225964907005533,0.702705742238777
110926_0057_8,Car,134,1.4022465,1.7476933,4.7478528,55.345770386399245,424.6741339217208,463.3466268926328,181.23292022350302,201.30506613728696,776.2399217619296,419.0,459.0,179.0,202.0,920.0,0.6840371708081033,5.674133921720795,4.3466268926327984,2.2329202235030152,0.694933862713043
110926_0057_8,Car,135,1.4022465,1.7476933,4.7478528,55.34541142333982,424.6696606600569,463.34331984872176,181.23987564930349,201.31283814542485,776.2949104818496,416.0,459.0,181.0,207.0,1118.0,0.5717898813316739,8.669660660056877,4.343319848721762,0.23987564930348526,5.687161854575152
110926_0057_8,Car,136,1.4022465,1.7476933,4.7478528,55.3450524671492,424.66518732596825,463.3400127514671,181.24683118440956,201.32061028217805,776.3499022362244,,,,,,,,,,
110926_0057_8,Car,137,1.4022465,1.7476933,4.7478528,55.34469352044843,424.6607139521164,463.336705625015,181.2537867780365,201.32838249079956,776.4048966236297,,,,,,,,,,
110926_0057_8,Car,138,1.4022465,1.7476933,4.7478528,55.34433457799583,424.6562404731738,463.3333984210695,181.26074253176105,201.3361548847917,776.4598944473031,,,,,,,,,,
110926_0057_8,Car,139,1.4022465,1.7476933,4.7478528,55.34397564241247,424.6517669218012,463.33009116377644,181.26769839479917,201.34392740740856,776.5148953058565,422.0,453.0,181.0,203.0,682.0,0.639906095999151,2.6517669218011974,10.330091163776444,0.2676983947991687,1.6560725925914426
110926_0057_8,Car,140,1.4022465,1.7476933,4.7478528,55.34361671369847,424.64729329799707,463.32678385313454,181.27465436715352,201.35170005865314,776.5698991994232,422.0,457.0,180.0,202.0,770.0,0.7241137380551621,2.6472932979970665,6.326783853134543,1.2746543671535164,0.6482999413468633
110926_0057_8,Car,141,1.4022465,1.7476933,4.7478528,55.34325779185397,424.64281960175964,463.32347648914254,181.2816104488267,201.35947283852857,776.6249061281474,421.0,458.0,180.0,202.0,814.0,0.7272803709276492,3.6428196017596406,5.323476489142536,1.2816104488267115,0.6405271614714252
110926_0057_8,Car,142,1.4022465,1.7476933,4.7478528,55.3428988768791,424.63834583308704,463.32016907179894,181.28856663982143,201.36724574703797,776.679916092168,420.0,458.0,180.0,202.0,836.0,0.7104819059493285,4.638345833087044,5.320169071798944,1.2885666398214255,0.6327542529620303
110926_0057_8,Car,143,1.4022465,1.7476933,4.7478528,55.342539968774005,424.6338719919776,463.3168616011027,181.29552294014036,201.3750187841845,776.7349290916295,421.0,459.0,180.0,202.0,836.0,0.7478803289727279,3.633871991977628,4.316861601102687,1.2955229401403585,0.6249812158154953
110926_0057_8,Car,144,1.4022465,1.7476933,4.7478528,55.34218107015931,424.6293981110966,463.31355410120256,181.30247929899298,201.38279189321446,776.7899447249534,421.0,459.0,180.0,202.0,836.0,0.7480591024462057,3.6293981110965774,4.313554101202556,1.3024792989929779,0.6172081067855402
110926_0057_8,Car,145,1.4022465,1.7476933,4.7478528,55.3418221757941,424.624924125109,463.31024652379705,181.30943581796728,201.39056518764346,776.8449637956867,420.0,458.0,181.0,202.0,798.0,0.7408608583852884,4.624924125108976,5.310246523797048,0.3094358179672838,0.6094348123565396
110926_0057_8,Car,146,1.4022465,1.7476933,4.7478528,55.341463288299046,424.6204500666792,463.306938893035,181.31639244627374,201.39833861071892,776.8999859022873,420.0,457.0,181.0,202.0,777.0,0.7195710106019816,4.620450066679211,6.30693889303501,0.3163924462737384,0.6016613892810767
110926_0057_8,Car,147,1.4022465,1.7476933,4.7478528,55.341104407674294,424.6159759358058,463.30363120891474,181.32334918391493,201.40611216244392,776.9550110448839,419.0,458.0,180.0,202.0,858.0,0.6951118726314963,5.615975935805807,5.303631208914737,1.323349183914928,0.5938878375560819
110926_0057_8,Car,148,1.4022465,1.7476933,4.7478528,55.34074553391998,424.611501732487,463.3003234714352,181.3303060308935,201.41388584282154,777.0100392236232,421.0,457.0,181.0,202.0,756.0,0.7370568053798281,3.6115017324869996,6.300323471435206,0.33030603089349597,0.5861141571784572
110926_0057_8,Car,149,1.4022465,1.7476933,4.7478528,55.34038666703623,424.6070274567209,463.2970156805951,181.33726298721209,201.42165965185492,777.0650704386496,420.0,457.0,181.0,202.0,777.0,0.7201036468241032,4.607027456720914,6.297015680595109,0.33726298721208536,0.5783403481450762
110926_0057_8,Car,150,1.4022465,1.7476933,4.7478528,55.34002780702318,424.6025531085061,463.29370783639297,181.34422005287337,201.4294335895472,777.1201046900951,418.0,459.0,180.0,201.0,861.0,0.702807270460874,6.602553108506072,4.293707836392969,1.3442200528733679,0.42943358954718747
110926_0057_8,Car,151,1.4022465,1.7476933,4.7478528,55.33966895388097,424.5980786878404,463.2903999388276,181.35117722788002,201.43720765590143,777.1751419781078,,,,,,,,,,
110926_0057_8,Car,152,1.4022465,1.7476933,4.7478528,55.33931011022984,424.5936042273934,463.287092012051,181.35813446143516,201.44498179415652,777.2301819009357,,,,,,,,,,
110926_0057_8,Car,153,1.4022465,1.7476933,4.7478528,55.33895127082965,424.58912966182186,463.2837840077555,181.36509185513953,201.45275611784308,777.2852252624783,,,,,,,,,,
110926_0057_8,Car,154,1.4022465,1.7476933,4.7478528,55.338592438300694,424.5846550237944,463.2804759500929,181.37204935819724,201.46053057020094,777.3402716610069,,,,,,,,,,
110926_0057_8,Car,155,1.4022465,1.7476933,4.7478528,55.33823361264311,424.5801803133095,463.27716783906175,181.37900697061082,201.4683051512333,777.3953210966657,422.0,456.0,182.0,203.0,714.0,0.6953363427901489,2.5801803133094836,7.277167839061747,0.620993029389183,1.5316948487667048
110926_0057_8,Car,156,1.4022465,1.7476933,4.7478528,55.33787479385703,424.5757055303651,463.2738596746608,181.38596469238297,201.47607986094323,777.4503735695981,421.0,457.0,182.0,202.0,720.0,0.7292528736132998,3.5757055303650986,6.273859674660798,0.61403530761703,0.52392013905677
110926_0057_8,Car,157,1.4022465,1.7476933,4.7478528,55.33751598194259,424.57123067495985,463.27055145688865,181.39292252351632,201.48385469933376,777.5054290799341,420.0,456.0,182.0,202.0,720.0,0.6918062386942566,4.57123067495985,7.270551456888654,0.6070774764836813,0.5161453006662384
110926_0057_8,Car,158,1.4022465,1.7476933,4.7478528,55.337157176899915,424.56675574709175,463.26724318574406,181.3998804640135,201.49162966640804,777.5604876278226,421.0,456.0,181.0,202.0,735.0,0.7168450908564422,3.5667557470917473,7.267243185744064,0.3998804640135063,0.5083703335919552
110926_0057_8,Car,159,1.4022465,1.7476933,4.7478528,55.336798381348906,424.56228077943376,463.2639348853819,181.40683846307215,201.4994047053984,777.6155488113609,420.0,457.0,181.0,202.0,777.0,0.7218816713484578,4.562280779433763,6.2639348853819,0.4068384630721482,0.5005952946015952
110926_0057_8,Car,160,1.4022465,1.7476933,4.7478528,55.33643958743042,424.5578056739602,463.2606264833325,181.41379667311006,201.5071799866204,777.6706138368216,420.0,457.0,181.0,202.0,777.0,0.7220596934041713,4.5578056739602175,6.260626483332487,0.4137966731100562,0.4928200133795997
110926_0057_8,Car,161,1.4022465,1.7476933,4.7478528,55.336080805623524,424.5533305613693,463.2573180762197,181.42075489090806,201.51495528299205,777.7256810961204,420.0,458.0,181.0,202.0,798.0,0.7437507037687283,4.553330561369307,5.25731807621969,0.4207548909080572,0.48504471700795193
110926_0057_8,Car,162,1.4022465,1.7476933,4.7478528,55.33572202544961,424.5488553109569,463.25400956741544,181.42771331969377,201.52273082160528,777.7807521977187,419.0,459.0,180.0,202.0,880.0,0.7170456175634937,5.548855310956924,4.254009567415437,1.4277133196937655,0.47726917839472094
110926_0057_8,Car,163,1.4022465,1.7476933,4.7478528,55.33536325738736,424.5443800534258,463.2507010535466,181.4346717562417,201.53050637537055,777.8358255333416,420.0,458.0,181.0,202.0,798.0,0.7441126639754618,4.544380053425812,5.2507010535466065,0.4346717562416984,0.4694936246294503
110926_0057_8,Car,164,1.4022465,1.7476933,4.7478528,55.33500449619758,424.53990472342264,463.24739248629845,181.44163030216777,201.53828205783643,777.8909019073214,419.0,458.0,180.0,202.0,858.0,0.6979421653622854,5.539904723422637,5.247392486298452,1.4416303021677663,0.461717942163574
110926_0057_8,Car,165,1.4022465,1.7476933,4.7478528,55.334645736641484,424.5354292555899,463.24408381735253,181.44858905909427,201.5460579825589,777.9459821241511,419.0,459.0,180.0,202.0,880.0,0.7175530730426274,5.535429255589918,4.244083817352532,1.4485890590942745,0.45394201744110774
110926_0057_8,Car,166,1.4022465,1.7476933,4.7478528,55.33428698919716,424.53095378063625,463.24077514334056,181.45554782378613,201.55383392243712,778.001064575303,418.0,458.0,180.0,202.0,880.0,0.6826850476256947,6.530953780636253,5.2407751433405565,1.4555478237861337,0.4461660775628786
110926_0057_8,Car,167,1.4022465,1.7476933,4.7478528,55.33392824338698,424.52647816784736,463.2374663676266,181.46250679948693,201.561610104582,778.0561508696794,417.0,459.0,180.0,202.0,924.0,0.6865913323538382,7.526478167847358,4.2374663676266096,1.4625067994869312,0.43838989541799833
110926_0057_8,Car,168,1.4022465,1.7476933,4.7478528,55.33356950968863,424.5220025479364,463.2341575868457,181.4694657829552,201.56938630188503,778.1112393985658,417.0,459.0,180.0,202.0,924.0,0.6867512925560966,7.522002547936381,4.234157586845697,1.4694657829552114,0.43061369811496775
110926_0057_8,Car,169,1.4022465,1.7476933,4.7478528,55.3332107776249,424.51752679018455,463.2308487043586,181.47642497744093,201.57716274146472,778.1663317710482,416.0,459.0,178.0,202.0,1032.0,0.6204980824854589,8.517526790184547,4.230848704358607,3.476424977440928,0.42283725853528153
110926_0057_8,Car,170,1.4022465,1.7476933,4.7478528,55.332852057673065,424.51305102530927,463.2275398168034,181.48338417969615,201.58493919620503,778.2214263782361,419.0,459.0,179.0,202.0,920.0,0.6898059826903322,5.513051025309267,4.227539816803414,2.483384179696145,0.41506080379497234
110926_0057_8,Car,171,1.4022465,1.7476933,4.7478528,55.33249334459464,424.5085751879497,463.22423087585963,181.4903434913481,201.59271577966783,778.276524024768,,,,,,,,,,
110926_0057_8,Car,172,1.4022465,1.7476933,4.7478528,55.33213463315153,424.50409921274104,463.22092183320325,181.4973030140302,201.60049260542206,778.3316255154411,,,,,,,,,,
110926_0057_8,Car,173,1.4022465,1.7476933,4.7478528,55.33177593382043,424.4996232304067,463.2176127854773,181.504262544485,201.6082694463408,778.3867292411206,,,,,,,,,,
110926_0057_8,Car,174,1.4022465,1.7476933,4.7478528,55.33141723612511,424.49514711021783,463.21430363603474,181.51122228597845,201.6160465295611,778.4418368113149,,,,,,,,,,
110926_0057_8,Car,175,1.4022465,1.7476933,4.7478528,55.331058550541854,424.490670982902,463.21099448152137,181.51818203524675,201.6238236279482,778.4969466166978,,,,,,,,,,
110926_0057_8,Car,176,1.4022465,1.7476933,4.7478528,55.33069986659486,424.48619471772565,463.2076852252873,181.52514199556217,201.6316009686469,778.5520602669784,418.0,458.0,177.0,201.0,960.0,0.6010602710697674,6.4861947177256525,5.207685225287321,4.525141995562166,0.6316009686468931
110926_0057_8,Car,177,1.4022465,1.7476933,4.7478528,55.330341194759995,424.48171844542145,463.2043759639814,181.5321019636545,201.63937832451495,778.6071761526362,416.0,460.0,176.0,202.0,1144.0,0.5909942244918108,8.48171844542145,3.2043759639814198,5.5321019636544975,0.3606216754850493
110926_0057_8,Car,178,1.4022465,1.7476933,4.7478528,55.32998252979947,424.4772421006205,463.20106664927755,181.53906204116208,201.6471558091272,778.6622950786257,416.0,460.0,177.0,202.0,1100.0,0.6134618492652427,8.477242100620515,3.20106664927755,4.539062041162083,0.35284419087278707
110926_0057_8,Car,179,1.4022465,1.7476933,4.7478528,55.32962386647591,424.47276561795115,463.1977572328468,181.54602232972948,201.65493353606593,778.7174178500601,416.0,459.0,177.0,202.0,1075.0,0.5988422530484938,8.472765617951154,4.197757232846811,4.546022329729482,0.34506646393407436
110926_0057_8,Car,180,1.4022465,1.7476933,4.7478528,55.32926521526458,424.4682891281515,463.19444781134257,181.55298262607698,201.66271127817777,778.7725428571686,417.0,459.0,177.0,202.0,1050.0,0.6121777412436066,7.468289128151525,4.19444781134257,4.552982626076982,0.33728872182223313
110926_0057_8,Car,181,1.4022465,1.7476933,4.7478528,55.32890656569068,424.46381250047745,463.1911382881071,181.55994313349285,201.6704892626261,778.8276717100971,417.0,459.0,177.0,202.0,1050.0,0.6123160674854892,7.463812500477445,4.1911382881070836,4.559943133492851,0.32951073737390857
110926_0057_8,Car,182,1.4022465,1.7476933,4.7478528,55.32854792822907,424.4593358656718,463.1878287597972,181.5669036486909,201.67826726225002,778.8828027988965,417.0,458.0,177.0,202.0,1025.0,0.5972974396884606,7.45933586567179,5.187828759797185,4.5669036486908965,0.3217327377499828
110926_0057_8,Car,183,1.4022465,1.7476933,4.7478528,55.328189292405355,424.45485909298645,463.18451912975183,181.57386437496584,201.68604550422037,778.9379377338763,418.0,458.0,178.0,202.0,960.0,0.6339224912978002,6.454859092986453,5.184519129751834,3.5738643749658365,0.3139544957796261
110926_0057_8,Car,184,1.4022465,1.7476933,4.7478528,55.327830668694006,424.450382313168,463.18120949463093,181.580825109025,201.69382376136878,778.9930749049236,418.0,458.0,177.0,202.0,1000.0,0.6111008081352196,6.4503823131680065,5.181209494630934,4.580825109025,0.3061762386312239
110926_0057_8,Car,185,1.4022465,1.7476933,4.7478528,55.32747205185794,424.4459054608411,463.177899806103,181.58778595251792,201.70160214728315,779.0482151172845,419.0,458.0,177.0,202.0,975.0,0.6254019951892443,5.445905460841118,5.177899806103028,4.587785952517919,0.29839785271684605
110926_0057_8,Car,186,1.4022465,1.7476933,4.7478528,55.32711343666047,424.4414284706261,463.1745900158335,181.5947470071005,201.70938077555905,779.1033591763892,419.0,458.0,177.0,202.0,975.0,0.6255470020399037,5.441428470626079,5.1745900158334734,4.594747007100494,0.29061922444094535
110926_0057_8,Car,187,1.4022465,1.7476933,4.7478528,55.326754833575464,424.436951473276,463.17128022048684,181.60170806947042,201.7171594190166,779.1585054718481,418.0,458.0,177.0,201.0,960.0,0.5983551016781263,6.436951473275997,5.171280220486835,4.601708069470419,0.7171594190166104
110926_0057_8,Car,188,1.4022465,1.7476933,4.7478528,55.32639623212952,424.432474338032,463.16797032339423,181.6086693429385,201.7249383048457,779.2136556144226,419.0,458.0,178.0,201.0,897.0,0.6348604073851931,5.432474338032023,5.167970323394229,3.608669342938498,0.7249383048456934
