ID,objectType,imageIndex,height,width,length,distance,k_u0,k_u1,k_v0,k_v1,k_area,y_u0,y_u1,y_v0,y_v1,y_area,overlap,diff_u0,diff_u1,diff_v0,diff_v1
110926_0059_31,Car,127,1.668221,1.6777643,4.4864755,62.591807958093426,465.4029622144949,495.8000550726354,175.7877265418556,196.3744090726767,625.775300530429,467.0,503.0,177.0,204.0,972.0,0.5366308353644121,1.5970377855051083,7.199944927364584,1.2122734581444092,7.625590927323287
110926_0059_31,Car,128,1.668221,1.6777643,4.4864755,61.55449516603726,462.40189543163336,493.5211263213029,175.9412162225536,196.9039499894722,652.3441521714124,,,,,,,,,,
110926_0059_31,Car,129,1.668221,1.6777643,4.4864755,60.51799007239664,459.2891643694515,491.1635389111021,176.10041933033708,197.45320023895428,680.6065361870708,,,,,,,,,,
110926_0059_31,Car,130,1.668221,1.6777643,4.4864755,59.48233473794308,456.05841814355705,488.7231485365783,176.2656609504367,198.02328113510703,710.7067973260135,,,,,,,,,,
110926_0059_31,Car,131,1.668221,1.6777643,4.4864755,58.47722746507705,452.7224481943448,486.1969921860912,176.32553756982836,198.49173578562258,742.003377304375,459.0,485.0,172.0,192.0,520.0,0.4769474471078164,6.277551805655207,1.1969921860912223,4.325537569828356,6.491735785622581
110926_0059_31,Car,132,1.668221,1.6777643,4.4864755,57.47304395594382,449.25882094649444,483.5815380781541,176.38770646947236,198.9781225884835,775.364462339304,459.0,486.0,177.0,193.0,432.0,0.48313967057597196,9.741179053505562,2.4184619218459034,0.6122935305276371,5.978122588483501
110926_0059_31,Car,133,1.668221,1.6777643,4.4864755,56.4698334167699,445.66006560018235,480.8719659093902,176.45230185709775,199.48349132100253,810.9719474054937,454.0,481.0,176.0,193.0,459.0,0.5387952132704913,8.33993439981765,0.12803409060978765,0.4523018570977513,6.483491321002532
110926_0059_31,Car,134,1.668221,1.6777643,4.4864755,55.467648868347965,441.9181179503606,478.0631029379138,176.51946860528813,200.0089751724678,849.0278622357418,440.0,473.0,178.0,197.0,627.0,0.6669388643043518,1.9181179503606245,5.063102937913811,1.4805313947118748,3.0089751724678138
110926_0059_31,Car,135,1.668221,1.6777643,4.4864755,54.46654678758224,438.02425761159907,475.1493891826575,176.58936338012717,200.55579957069705,889.7570968642832,439.0,474.0,180.0,199.0,665.0,0.7473949939186989,0.9757423884009313,1.149389182657501,3.4106366198728324,1.5557995706970473
110926_0059_31,Car,136,1.668221,1.6777643,4.4864755,53.54575596502775,434.36367906810136,472.4271267606358,175.49722617866152,199.91876617811155,929.5680103402042,429.0,467.0,176.0,199.0,874.0,0.7128997248505816,5.363679068101362,5.427126760635815,0.5027738213384794,0.9187661781115537
110926_0059_31,Car,137,1.668221,1.6777643,4.4864755,52.62596496464125,430.5615466513975,469.6083731715081,174.36283720287415,199.25708995082567,972.0415683970494,426.0,463.0,176.0,199.0,851.0,0.6927707690042268,4.561546651397521,6.608373171508106,1.6371627971258533,0.257089950825673
110926_0059_31,Car,138,1.668221,1.6777643,4.4864755,51.70722722437841,426.609488031521,466.6879059062866,173.1836962917844,198.5693128361366,1017.4153478731099,421.0,462.0,174.0,199.0,1025.0,0.7413457447022501,5.609488031520982,4.6879059062865736,0.8163037082155995,0.43068716386341066
110926_0059_31,Car,139,1.668221,1.6777643,4.4864755,50.674439562155385,422.958603295886,464.1686041296063,174.08463450695706,200.04136912632805,1069.677055304935,416.0,463.0,174.0,200.0,1222.0,0.8275087846520354,6.958603295886007,1.168604129606308,0.08463450695705887,0.04136912632804979
110926_0059_31,Car,140,1.668221,1.6777643,4.4864755,49.642669893877745,419.1396274213318,461.5435678711263,175.02707403751248,201.58122660773554,1126.0007042824966,414.0,461.0,176.0,202.0,1222.0,0.8384531423934978,5.139627421331795,0.5435678711262995,0.9729259624875226,0.4187733922644554
110926_0059_31,Car,141,1.668221,1.6777643,4.4864755,48.61198296236721,415.1406778688624,458.8059977839251,176.01395016934293,203.19368008459895,1186.811601954654,406.0,455.0,176.0,203.0,1323.0,0.7500147763349416,9.140677868862383,3.805997783925079,0.013950169342933805,0.19368008459895236
110926_0059_31,Car,142,1.668221,1.6777643,4.4864755,47.58244936263033,410.9487263655445,455.94849963735857,177.04848136351652,204.88398686906433,1252.5914366559846,407.0,447.0,177.0,206.0,1160.0,0.7121676164233701,3.9487263655444735,8.948499637358566,0.04848136351651533,1.11601313093567
110926_0059_31,Car,143,1.668221,1.6777643,4.4864755,46.5541454478231,406.5494543788709,452.96301575666206,178.13420499460122,206.6579251451365,1323.887435929807,,,,,,,,,,
110926_0059_31,Car,144,1.668221,1.6777643,4.4864755,45.652121457576996,402.5020607216833,450.22265728464936,177.39881295513217,206.55320006582076,1391.2647453497084,,,,,,,,,,
110926_0059_31,Car,145,1.668221,1.6777643,4.4864755,44.750984226072674,398.27179427733944,447.3706463201034,176.63017598755698,206.44374114478055,1463.8118245218225,,,,,,,,,,
110926_0059_31,Car,146,1.668221,1.6777643,4.4864755,43.850788355201445,393.84597414402356,444.4000170395417,175.82598753841245,206.3292199809225,1542.061721350613,,,,,,,,,,
110926_0059_31,Car,147,1.668221,1.6777643,4.4864755,42.95159323849976,389.21072065465836,441.30321280673286,174.98372288625185,206.2092771144341,1626.6169385757596,,,,,,,,,,
110926_0059_31,Car,148,1.668221,1.6777643,4.4864755,42.05346292814236,384.35080695674606,438.0720199643059,174.10061211584215,206.08351817975446,1718.1605092602113,,,,,,,,,,
110926_0059_31,Car,149,1.668221,1.6777643,4.4864755,41.05933879599683,378.79455686806466,434.4271947673751,174.56576331486838,207.43319802220137,1828.502093752285,384.0,431.0,174.0,205.0,1457.0,0.7710713951696564,5.20544313193534,3.427194767375113,0.5657633148683772,2.433198022201367
110926_0059_31,Car,150,1.668221,1.6777643,4.4864755,40.06674973899222,372.92231221542863,430.5978660052072,175.05738530555945,208.8596740314599,1949.5657216282966,368.0,433.0,174.0,206.0,2080.0,0.7949601225942405,4.922312215428633,2.4021339947927913,1.0573853055594498,2.859674031459889
110926_0059_31,Car,151,1.668221,1.6777643,4.4864755,39.075812663737,366.70632668943,426.56966005426085,175.5778038995504,210.36969275602846,2082.75844100749,,,,,,,,,,
110926_0059_31,Car,152,1.668221,1.6777643,4.4864755,38.08665674107572,360.115509660224,422.3266717615486,176.12962543128435,211.97081433832247,2229.722012999945,,,,,,,,,,
110926_0059_31,Car,153,1.668221,1.6777643,4.4864755,37.099424280539786,353.11490181020275,417.8512517959887,176.7157807715264,213.67154014625834,2392.3809728731358,345.0,415.0,175.0,214.0,2730.0,0.8066004282317152,8.114901810202753,2.8512517959886736,1.715780771526397,0.32845985374166276
110926_0059_31,Car,154,1.668221,1.6777643,4.4864755,36.2365358339145,345.8413398434286,413.0581024390103,176.49047734144236,214.49067271073315,2554.250110723343,,,,,,,,,,
110926_0059_31,Car,155,1.668221,1.6777643,4.4864755,35.37573701555908,338.1449564260626,408.021158152478,176.25206756565825,215.35744921769012,2732.5355369058416,327.0,407.0,176.0,217.0,3280.0,0.8110413483161758,11.144956426062606,1.0211581524779945,0.25206756565825117,1.6425507823098826
110926_0059_31,Car,156,1.668221,1.6777643,4.4864755,34.517184237617506,329.98777985514806,402.72133378337054,175.99937357441513,216.27615082638692,2929.473150311295,321.0,405.0,174.0,217.0,3612.0,0.8110390781592733,8.987779855148062,2.2786662166294605,1.9993735744151309,0.7238491736130754
110926_0059_31,Car,157,1.668221,1.6777643,4.4864755,33.66104912604388,321.32714816836005,397.137496679654,175.73107189985586,217.25158781837192,3147.684782151431,314.0,396.0,174.0,217.0,3526.0,0.8579216676408494,7.327148168360054,1.1374966796540207,1.7310718998558627,0.2515878183719167
110926_0059_31,Car,158,1.668221,1.6777643,4.4864755,32.807521423963635,312.1149729422433,391.2461915837781,175.44567060396,218.28918270425805,3390.259323379928,308.0,395.0,173.0,217.0,3828.0,0.8367003843308993,4.114972942243298,3.7538084162218865,2.4456706039599965,1.289182704258053
110926_0059_31,Car,159,1.668221,1.6777643,4.4864755,31.956809419415862,302.29682731835516,385.02129937063216,175.14148094470502,219.39507317543453,3660.8550537038464,299.0,389.0,172.0,219.0,4230.0,0.8511478563755818,3.296827318355156,3.978700629367836,3.141480944705023,0.3950731754345327
110926_0059_31,Car,160,1.668221,1.6777643,4.4864755,31.165238242044463,292.69720203933247,379.0194316100649,174.57523995204494,220.2276716072599,3940.819685803638,292.0,383.0,167.0,218.0,4641.0,0.7755620348124282,0.6972020393324669,3.980568389935115,7.575239952044939,2.227671607259907
110926_0059_31,Car,161,1.668221,1.6777643,4.4864755,30.37640290124645,282.4713981363056,372.6835961719365,173.97203291593996,221.11461671537472,4252.836105625933,284.0,369.0,171.0,220.0,4165.0,0.8683637529403446,1.528601863694405,3.683596171936472,2.9720329159399625,1.1146167153747228
110926_0059_31,Car,162,1.668221,1.6777643,4.4864755,29.590522266855533,271.556082997141,365.98512105163667,173.32811785701125,222.061409040413,4601.837807678262,270.0,363.0,171.0,223.0,4836.0,0.8945870925660234,1.5560829971410044,2.9851210516366677,2.32811785701125,0.9385909595870032
110926_0059_31,Car,163,1.668221,1.6777643,4.4864755,28.77487667532682,260.26516293380126,359.3130053768728,173.71451183587115,224.20649283098703,5001.1217782428,260.0,355.0,171.0,225.0,5130.0,0.8944565001614762,0.265162933801264,4.313005376872809,2.71451183587115,0.7935071690129689
110926_0059_31,Car,164,1.668221,1.6777643,4.4864755,27.962513282145284,248.1293178600035,352.2218075665374,174.12984730471175,226.51221871762777,5452.6114571027965,249.0,350.0,172.0,226.0,5454.0,0.9243363899356597,0.8706821399964895,2.221807566537393,2.1298473047117454,0.5122187176277748
110926_0059_31,Car,165,1.668221,1.6777643,4.4864755,27.15372674357534,235.0500209221661,344.6707636885348,174.5775023736625,228.99733381378675,5965.542343687004,232.0,340.0,173.0,229.0,6048.0,0.9062512023005869,3.0500209221661123,4.670763688534805,1.5775023736624973,0.0026661862132471015
110926_0059_31,Car,166,1.668221,1.6777643,4.4864755,26.502255499172698,222.27862848811148,337.29766056262554,174.1942662116826,230.41093153622086,6465.986432085289,211.0,336.0,169.0,229.0,7500.0,0.8059302013168725,11.27862848811148,1.2976605626255378,5.194266211682589,1.4109315362208577
110926_0059_31,Car,167,1.668221,1.6777643,4.4864755,25.85420350036124,208.63672767285394,329.50720765803925,173.78472725100235,231.92097206509547,7026.955815215676,208.0,325.0,172.0,232.0,7020.0,0.9289884428717206,0.6367276728539366,4.507207658039249,1.7847272510023515,0.07902793490453064
110926_0059_31,Car,168,1.668221,1.6777643,4.4864755,25.209834389289558,194.03216117655583,321.26294628519054,173.34608151724416,233.53767431284678,7658.223608323761,192.0,317.0,169.0,231.0,7750.0,0.852251421803754,2.0321611765558316,4.262946285190537,4.3460815172441585,2.537674312846775
110926_0059_31,Car,169,1.668221,1.6777643,4.4864755,24.56943808220669,178.35929213361135,312.5240465590245,172.87511194715682,235.27275321894805,8371.564217954894,176.0,309.0,170.0,235.0,8645.0,0.9118607579862418,2.3592921336113477,3.524046559024498,2.8751119471568245,0.27275321894805415
110926_0059_31,Car,170,1.668221,1.6777643,4.4864755,23.933333384184746,161.49643431787132,303.2446256393352,172.36810905507022,237.13970521875873,9181.256605207116,158.0,300.0,170.0,237.0,9514.0,0.9187395547762316,3.4964343178713193,3.2446256393351973,2.368109055070221,0.13970521875873487
110926_0059_31,Car,171,1.668221,1.6777643,4.4864755,23.3981061282545,146.27495362902488,294.3593518927924,173.075197055702,240.03575260440795,9915.8135758377,141.0,292.0,171.0,240.0,10419.0,0.9216066549894155,5.274953629024878,2.3593518927924038,2.075197055702006,0.035752604407946365
110926_0059_31,Car,172,1.668221,1.6777643,4.4864755,22.866714117317454,129.98952897342002,284.9824325908572,173.83132424381796,243.13461218323815,10741.517827966047,126.0,281.0,170.0,244.0,11470.0,0.8909863792888928,3.989528973420022,3.9824325908571723,3.83132424381796,0.865387816761853
110926_0059_31,Car,173,1.668221,1.6777643,4.4864755,22.33943100288478,112.52448949888776,275.0719471634749,174.6417672864747,246.4583550130534,11673.603753101155,110.0,269.0,173.0,244.0,11289.0,0.8962096521847565,2.5244894988877604,6.071947163474874,1.6417672864747033,2.458355013053392
110926_0059_31,Car,174,1.668221,1.6777643,4.4864755,21.81655483026275,93.74677327597699,264.5810722935214,175.51258777985657,250.03237407599914,12730.53545483873,92.0,244.0,172.0,251.0,12008.0,0.8268415882888094,1.7467732759769916,20.5810722935214,3.512587779856574,0.9676259240008562
110926_0059_31,Car,175,1.668221,1.6777643,4.4864755,21.298410088621623,73.50251711635002,253.45733590471997,176.4507844926838,253.88603638008297,13934.846721228701,,,,,,,,,,
110926_0059_31,Car,176,1.668221,1.6777643,4.4864755,20.87113808116814,56.773759665172285,245.3450492291847,176.54033967967572,256.4649580034761,15071.488345230535,,,,,,,,,,
110926_0059_31,Car,177,1.668221,1.6777643,4.4864755,20.44675987369414,38.93651254019138,236.81494811904872,176.6359048578825,259.21502305228563,16340.626719790043,,,,,,,,,,
110926_0059_31,Car,178,1.668221,1.6777643,4.4864755,20.025459411426226,19.87678848970397,227.83392055839334,176.73810484705666,262.1538522766771,17762.813868967398,,,,,,,,,,
110926_0059_31,Car,179,1.668221,1.6777643,4.4864755,19.607435183594387,0.0,218.36526382828632,176.8476541559588,265.30157038126043,19315.262753183128,,,,,,,,,,
110926_0059_31,Car,180,1.668221,1.6777643,4.4864755,19.19290119487476,0.0,208.3681773290339,176.9653737561161,268.68126953071015,19110.674034651805,,,,,,,,,,
110926_0059_31,Car,181,1.668221,1.6777643,4.4864755,18.78208842097933,0.0,197.79717667475674,177.09221164849322,272.31957639293233,18835.703888627326,,,,,,,,,,
110926_0059_31,Car,182,1.668221,1.6777643,4.4864755,18.37524682126875,0.0,186.60141718670656,177.22926823013438,276.2473498100216,18476.914349915878,0.0,182.0,176.0,278.0,18564.0,0.9475103881676631,0.0,4.601417186706556,1.2292682301343802,1.7526501899783966
110926_0059_31,Car,183,1.668221,1.6777643,4.4864755,17.972645579389706,0.0,174.7238401744494,177.3778287068302,280.5005709661903,18018.001536875374,0.0,167.0,177.0,280.0,17201.0,0.947835232329605,0.0,7.723840174449407,0.37782870683020064,0.5005709661903097
110926_0059_31,Car,184,1.668221,1.6777643,4.4864755,17.574576610480445,0.0,162.1002519210374,177.53940283730697,285.1214306893649,17439.073816994653,0.0,157.0,177.0,282.0,16485.0,0.9358901112600686,0.0,5.1002519210373976,0.5394028373069659,3.1214306893648995
110926_0059_31,Car,185,1.668221,1.6777643,4.4864755,17.181354446608783,0.0,148.65810627367324,177.7157770952459,290.1597545365011,16715.708748296634,0.0,144.0,177.0,282.0,15120.0,0.8928666358624422,0.0,4.658106273673241,0.7157770952458975,8.159754536501111
110926_0059_31,Car,186,1.668221,1.6777643,4.4864755,16.858755163628757,0.0,135.95422579134637,177.68365130627063,294.6167731812556,15897.552053878731,,,,,,,,,,
110926_0059_31,Car,187,1.668221,1.6777643,4.4864755,16.540239673809555,0.0,122.52249076963545,177.6488606233403,299.44445740982576,14922.699883054405,,,,,,,,,,
110926_0059_31,Car,188,1.668221,1.6777643,4.4864755,16.226048448880395,0.0,108.29851028095429,177.6110588782657,304.6910531351948,13762.574064537648,,,,,,,,,,
110926_0059_31,Car,189,1.668221,1.6777643,4.4864755,15.91643764555867,0.0,93.21007194262025,177.56983724534365,310.4135571685154,12382.372691164135,,,,,,,,,,
110926_0059_31,Car,190,1.668221,1.6777643,4.4864755,15.611679733009693,0.0,77.17590606278797,177.52470936125363,316.67979992136844,10739.420197226174,,,,,,,,,,
110926_0059_31,Car,191,1.668221,1.6777643,4.4864755,15.392911073642315,0.0,63.511195796428794,178.2766695854773,322.66220162852494,9170.097795757543,,,,,,,,,,
110926_0059_31,Car,192,1.668221,1.6777643,4.4864755,15.17760387779967,0.0,49.15743426051565,179.08751036220968,329.1121203944234,7374.824905118043,,,,,,,,,,
110926_0059_31,Car,193,1.668221,1.6777643,4.4864755,14.965907525744031,0.0,34.06115373621144,179.9644292643974,336.0865890122366,5317.700884800511,,,,,,,,,,
110926_0059_31,Car,194,1.668221,1.6777643,4.4864755,14.757977453503344,0.0,18.163212634151083,180.6468798084783,343.6523077726012,2960.702248633161,,,,,,,,,,
110926_0059_31,Car,195,1.668221,1.6777643,4.4864755,14.553975053315511,0.0,1.3980108131520448,181.2762395101132,351.88778927022935,238.51679141327054,,,,,,,,,,
110926_0059_31,Car,196,1.668221,1.6777643,4.4864755,14.363224166102333,0.0,0.0,182.0224151113465,360.23608649608514,0.0,,,,,,,,,,
110926_0059_31,Car,197,1.668221,1.6777643,4.4864755,14.175597318369118,0.0,0.0,182.80643212247006,369.31216397942234,0.0,,,,,,,,,,
110926_0059_31,Car,198,1.668221,1.6777643,4.4864755,13.99122018024701,0.0,0.0,183.63125078797373,375.0,0.0,,,,,,,,,,
110926_0059_31,Car,199,1.668221,1.6777643,4.4864755,13.810222952120107,0.0,0.0,184.50014814289068,375.0,0.0,,,,,,,,,,
110926_0059_31,Car,200,1.668221,1.6777643,4.4864755,13.632740227555512,0.0,0.0,185.41676218578664,375.0,0.0,,,,,,,,,,
110926_0059_32,Van,145,2.9098277,2.1815372,6.9089293,82.90971605875414,537.9970633304989,568.1507661599113,162.31272576629746,189.12834273451455,808.5901452469666,,,,,,,,,,
110926_0059_32,Van,146,2.9098277,2.1815372,6.9089293,80.67713903091301,536.1333096630202,566.4174949378729,160.96748363112263,188.56820123616157,835.8652456698876,,,,,,,,,,
110926_0059_32,Van,147,2.9098277,2.1815372,6.9089293,78.44511755396577,534.1602645394521,564.5864297411373,159.54188497678706,187.97397064521587,865.079335576081,537.0,561.0,166.0,185.0,456.0,0.527119284032298,2.8397354605478995,3.5864297411372945,6.45811502321294,2.9739706452158714
110926_0059_32,Van,148,2.9098277,2.1815372,6.9089293,76.24862967007829,530.6712969391318,562.4443973534045,159.3440504106137,188.64742303651872,931.0590009197291,537.0,561.0,167.0,187.0,480.0,0.5155419791074906,6.328703060868179,1.4443973534044972,7.655949589386296,1.6474230365187168
110926_0059_32,Van,149,2.9098277,2.1815372,6.9089293,74.05337315540052,526.9626677692085,560.1784368231093,159.13368882138394,189.36332625115926,1004.1006554505751,,,,,,,,,,
110926_0059_32,Van,150,2.9098277,2.1815372,6.9089293,71.85946105852528,523.0129461709197,557.7774837793224,158.90957055922868,190.12582402064288,1085.2186174527662,525.0,553.0,168.0,188.0,560.0,0.5160250579873357,1.9870538290803097,4.777483779322438,9.090429440771317,2.125824020642881
110926_0059_32,Van,151,2.9098277,2.1815372,6.9089293,69.65910001871417,519.9959612909728,555.8075866263232,159.19910732776611,191.46752691424956,1155.5845523950281,,,,,,,,,,
110926_0059_32,Van,152,2.9098277,2.1815372,6.9089293,67.4597970550237,516.7682462710926,553.7133179332942,159.50889754525247,192.90316478426004,1233.753596251846,,,,,,,,,,
110926_0059_32,Van,153,2.9098277,2.1815372,6.9089293,65.26165897458247,513.3068830260182,551.4825471750581,159.84113917797447,194.44295705743596,1320.9473783125661,,,,,,,,,,
110926_0059_32,Van,154,2.9098277,2.1815372,6.9089293,63.06480809260607,509.5855069092203,549.1015135414285,160.19836005702675,196.0986608099201,1418.636522649602,,,,,,,,,,
110926_0059_32,Van,155,2.9098277,2.1815372,6.9089293,60.86938341586704,505.57363071514493,546.5545407690511,160.58348244051845,197.88387251475763,1528.603930608009,,,,,,,,,,
110926_0059_32,Van,156,2.9098277,2.1815372,6.9089293,58.6698939115336,501.40956974264867,544.015652079638,159.2800942996071,198.09708802471113,1653.8400307261809,,,,,,,,,,
110926_0059_32,Van,157,2.9098277,2.1815372,6.9089293,56.47165606095158,496.89296154980286,541.2867036490909,157.86644710545045,198.32836468842905,1796.2559340213998,,,,,,,,,,
110926_0059_32,Van,158,2.9098277,2.1815372,6.9089293,54.2748217840861,491.97700961713565,538.3455578539017,156.32793354793364,198.5801012091401,1959.1716743065792,,,,,,,,,,
110926_0059_32,Van,159,2.9098277,2.1815372,6.9089293,52.07956921055602,486.60625406458325,535.1665006462077,154.6472473508823,198.85514064005423,2146.7461989763306,,,,,,,,,,
110926_0059_32,Van,160,2.9098277,2.1815372,6.9089293,49.8861067800453,480.7144654298557,531.7194865141806,152.80372843374275,199.15687848548862,2364.2433957141757,,,,,,,,,,
110926_0059_32,Van,161,2.9098277,2.1815372,6.9089293,47.66937225510066,473.9408270878078,527.7975121326513,151.9734202205024,200.72228718495145,2625.4523743973073,,,,,,,,,,
110926_0059_32,Van,162,2.9098277,2.1815372,6.9089293,45.45536695905368,466.42853892767494,523.5093275695233,151.05270721894527,202.45860227887084,2934.289030860648,,,,,,,,,,
110926_0059_32,Van,163,2.9098277,2.1815372,6.9089293,43.24450991739009,458.0497552299488,518.8011680967899,150.02597135345684,204.39542672490828,3303.0212306163357,,,,,,,,,,
110926_0059_32,Van,164,2.9098277,2.1815372,6.9089293,41.03731048376256,448.64532425525243,513.6082039415155,148.87377757004444,206.5696184678149,3748.0879706396395,452.0,512.0,156.0,202.0,2760.0,0.736375459066129,3.354675744747567,1.6082039415155123,7.126222429955561,4.569618467814905
110926_0059_32,Van,165,2.9098277,2.1815372,6.9089293,38.83439193094652,438.014573256646,507.8515352622223,147.57163096256264,209.0276597884922,4291.902350130045,,,,,,,,,,
110926_0059_32,Van,166,2.9098277,2.1815372,6.9089293,36.783980880050756,426.41379594113107,501.80182013176267,145.69853943082367,211.1348358634294,4933.113098406621,431.0,502.0,153.0,204.0,3621.0,0.730473785965396,4.58620405886893,0.19817986823733236,7.301460569176328,7.134835863429402
110926_0059_32,Van,167,2.9098277,2.1815372,6.9089293,34.738862254000345,413.2068589398463,495.06984148990824,143.56618461342356,213.5340640939354,5727.779296977977,417.0,498.0,138.0,208.0,5670.0,0.7900092556366415,3.793141060153687,2.9301585100917578,5.566184613423559,5.534064093935399
110926_0059_32,Van,168,2.9098277,2.1815372,6.9089293,32.70002890953478,398.03536720795216,487.53329940263427,141.1167347423272,216.29058269322707,6727.903946722979,,,,,,,,,,
110926_0059_32,Van,169,2.9098277,2.1815372,6.9089293,30.668734879059425,380.4257345786272,479.03880825845454,138.2737772518084,219.4906224477431,8009.042739349838,378.0,480.0,133.0,215.0,8364.0,0.8591292383085015,2.425734578627214,0.9611917415454627,5.273777251808411,4.490622447743107
110926_0059_32,Van,170,2.9098277,2.1815372,6.9089293,28.646583648889514,359.73884592192127,469.39134314909023,134.93420231088345,223.2505919813959,9684.11267345944,360.0,468.0,130.0,219.0,9612.0,0.8886268331096002,0.26115407807873225,1.3913431490902326,4.93420231088345,4.2505919813959
110926_0059_32,Van,171,2.9098277,2.1815372,6.9089293,26.68406511769696,336.1715669182041,458.81378395173715,132.15730627758762,228.70781479987593,11841.168420888464,339.0,455.0,126.0,226.0,11600.0,0.8670164744792872,2.828433081795879,3.8137839517371503,6.157306277587622,2.7078147998759334
110926_0059_32,Van,172,2.9098277,2.1815372,6.9089293,24.734682113265773,307.7582158945045,446.6225499596571,128.81031280824143,235.28898320028057,14786.089656133396,313.0,440.0,123.0,232.0,13843.0,0.8441826072146148,5.241784105495526,6.6225499596570785,5.810312808241434,3.288983200280569
110926_0059_32,Van,173,2.9098277,2.1815372,6.9089293,22.801803707923554,272.83267348255094,432.4179346008238,124.69756919597062,243.381177777714,18940.154665976406,271.0,430.0,117.0,240.0,19557.0,0.8893956775835905,1.8326734825509448,2.4179346008237985,7.697569195970615,3.3811777777139866
110926_0059_32,Van,174,2.9098277,2.1815372,6.9089293,20.89001220871824,228.8662096725359,415.6563460716927,119.52233116198181,253.57227115482934,25039.206575562777,238.0,417.0,115.0,248.0,23807.0,0.877160015822874,9.133790327464112,1.3436539283072761,4.5223311619818105,5.5722711548293375
110926_0059_32,Van,175,2.9098277,2.1815372,6.9089293,19.005671736816762,171.82618324568048,395.57914546844097,112.81178177374441,266.80053568845125,34455.43983740736,183.0,398.0,107.0,263.0,33540.0,0.8851721823393786,11.173816754319517,2.42085453155903,5.811781773744414,3.800535688451248
110926_0059_32,Van,176,2.9098277,2.1815372,6.9089293,17.253587277165934,101.29816309763441,373.95200471883516,104.46207576221002,283.5283054243966,48823.095422019374,69.0,371.0,103.0,280.0,53454.0,0.8618111319828244,32.298163097634415,2.9520047188351555,1.46207576221002,3.528305424396592
110926_0059_32,Van,177,2.9098277,2.1815372,6.9089293,15.542303554060314,3.3896678975103796,347.36698261357037,92.86952403700255,306.7701343478279,73576.95755084408,7.0,344.0,95.0,306.0,71107.0,0.9664302842484722,3.6103321024896204,3.3669826135703715,2.1304759629974512,0.7701343478278773
110926_0059_32,Van,178,2.9098277,2.1815372,6.9089293,13.886912267353384,0.0,313.8985230801233,75.68968254999716,341.2510407290325,83359.31811955084,2.0,311.0,82.0,340.0,79722.0,0.9563657884732896,2.0,2.8985230801233115,6.310317450002842,1.2510407290325247
110926_0059_32,Van,179,2.9098277,2.1815372,6.9089293,12.309983007948604,0.0,270.47565982937783,47.600681337213665,375.0,88553.54674300588,,,,,,,,,,
110926_0059_32,Van,180,2.9098277,2.1815372,6.9089293,10.845793652832072,0.0,211.88151132817072,0.0,375.0,79455.56674806403,,,,,,,,,,
110926_0059_32,Van,181,2.9098277,2.1815372,6.9089293,9.595950002763757,0.0,134.7302597398828,0.0,375.0,50523.84740245605,,,,,,,,,,
110926_0059_32,Van,182,2.9098277,2.1815372,6.9089293,8.552398726403684,0.0,19.610749334031308,0.0,375.0,7354.031000261741,,,,,,,,,,
110926_0059_33,Car,133,1.6256288,1.5800285,4.2037773,62.72425091673025,465.47735762858565,494.4799614219782,175.7125816644962,195.6763437658534,579.0010824512085,,,,,,,,,,
110926_0059_33,Car,134,1.6256288,1.5800285,4.2037773,61.83309452972275,462.6957209751512,492.31674350327637,176.89645730099187,197.17262123777166,600.6007087553139,,,,,,,,,,
110926_0059_33,Car,135,1.6256288,1.5800285,4.2037773,60.94286293807497,459.82548974744986,490.089217513855,178.11808678556847,198.71656932473988,623.3868679665328,458.0,483.0,183.0,198.0,375.0,0.5341642570280235,1.8254897474498648,7.089217513854976,4.881913214431535,0.7165693247398792
110926_0059_33,Car,136,1.6256288,1.5800285,4.2037773,59.97223638120832,456.15790090510865,487.1804148559128,177.00425735670336,197.96765167270235,650.3371926242863,,,,,,,,,,
110926_0059_33,Car,137,1.6256288,1.5800285,4.2037773,59.002844576504316,452.35830919875815,484.1741318913851,175.85028829033675,197.19177071839638,678.9968209289593,,,,,,,,,,
110926_0059_33,Car,138,1.6256288,1.5800285,4.2037773,58.03474948507288,448.4194578467535,481.06538525215217,174.65397008845207,196.38744370784332,709.5094020457933,,,,,,,,,,
110926_0059_33,Car,139,1.6256288,1.5800285,4.2037773,57.04198296621079,445.96178051873966,479.36326623113405,174.73747462486668,196.87881758474882,739.5537505277273,,,,,,,,,,
110926_0059_33,Car,140,1.6256288,1.5800285,4.2037773,56.04967724845172,443.4101204649838,477.6007793234925,174.82417672991144,197.38898805171354,771.5057661103502,,,,,,,,,,
110926_0059_33,Car,141,1.6256288,1.5800285,4.2037773,55.05785733545795,440.75898188854416,475.7746552104517,174.91426364155168,197.9190546333264,805.5282462067454,,,,,,,,,,
110926_0059_33,Car,142,1.6256288,1.5800285,4.2037773,54.06654969183148,438.00243096733635,473.88138347019924,175.00793754156908,198.47020451759784,841.8015624424243,,,,,,,,,,
110926_0059_33,Car,143,1.6256288,1.5800285,4.2037773,53.075783562430914,435.13405472940565,471.9171922604825,175.10541696117303,199.04372079006382,880.5259219987937,,,,,,,,,,
110926_0059_33,Car,144,1.6256288,1.5800285,4.2037773,52.085589120266945,432.14690542427286,469.87801924967107,175.20693868077464,199.6409935696613,921.9241062286103,,,,,,,,,,
