ID,objectType,imageIndex,u0,u1,v0,v1,area,distance
110926_0001_10,Cyclist,102,1193.27533362534,1242.0,125.48756667630201,238.04657416351645,5484.400087277386,16.58912178058926
110926_0001_10,Cyclist,103,1194.7714422831516,1242.0,124.22544226294679,237.12084646049507,5331.887113110838,16.561751157913314
110926_0001_10,Cyclist,104,1193.2947140014978,1242.0,122.02899844801475,234.60170731999915,5482.885981236123,16.583259921652164
110926_0001_10,Cyclist,105,1191.8252228868198,1242.0,119.84491734827395,232.09677013777969,5632.211694254965,16.604885887235202
110926_0001_10,Cyclist,106,1190.758773998133,1242.0,123.94879714194465,235.7727273227904,5729.99527881372,16.653145659278547
110926_0001_10,Cyclist,107,1189.6994822081613,1242.0,128.02107710217882,239.42033421783,5826.238828774732,16.701632084500204
110926_0001_11,Cyclist,71,806.4448921906871,828.6760965629327,164.1066516468646,201.35754405577072,828.1322021909218,38.93094926852261
110926_0001_11,Cyclist,72,808.9779212822688,831.6105408981268,162.29597711152246,199.95846655933312,852.4007974585667,38.55513900861674
110926_0001_11,Cyclist,73,811.5643789339327,834.6107153180535,160.44476667693579,198.52805048184325,877.680169179836,38.17992163445321
110926_0001_11,Cyclist,74,814.5946579433905,838.0929429924257,161.6335252678448,200.15054751421619,905.0839679852647,37.81459566833527
110926_0001_11,Cyclist,75,817.6904949508738,841.6552808501727,162.84961638908197,201.81037073962318,933.6861364858994,37.450069571135835
110926_0001_11,Cyclist,76,820.2100497566105,844.6327456993739,161.35990106239464,200.8014412950885,963.2687446173526,37.046407662435406
110926_0001_11,Cyclist,77,822.7888302194312,847.6847468268728,159.83291449606494,199.76725489141975,994.2020082559383,36.643250789745366
110926_0001_11,Cyclist,78,825.4289492090352,850.8141182784622,158.26724037701788,198.70685120100853,1026.5663578688318,36.240615843785775
110926_0001_11,Cyclist,79,827.9827517225234,853.795504382118,157.89678257943308,198.7469696062399,1054.4557738211442,35.92904525684233
110926_0001_11,Cyclist,80,830.585673190092,856.8380833181476,157.51872568142014,198.78791143859902,1083.4155901483687,35.61790088980351
110926_0001_11,Cyclist,81,833.2391444775867,859.94375859195,157.1328334425791,198.8297023121149,1113.4987929381598,35.30719401084967
110926_0001_11,Cyclist,82,835.9446525718212,863.1145134850728,156.73885972766936,198.87236891430157,1144.7615843880092,34.99693627219337
110926_0001_11,Cyclist,83,839.2167682881175,866.922096392264,156.71612061182108,199.32822593249057,1180.5823591175986,34.670089709191544
110926_0001_11,Cyclist,84,842.5591496165755,870.8171768684339,156.69285928041248,199.79455844207487,1217.9689895116574,34.343914978640335
110926_0001_11,Cyclist,85,845.9740847116635,874.8028062881012,156.669057533256,200.27173176273058,1257.0093553496388,34.01843138126575
110926_0001_11,Cyclist,86,849.4639611163315,878.8821783486011,156.64469632182153,200.76012825341124,1297.79735985891,33.69365901966173
110926_0001_11,Cyclist,87,853.0312736355587,883.0586402990298,156.61975568230605,201.26014865670786,1340.4334478438009,33.369618610333646
110926_0001_11,Cyclist,88,855.7120060396734,886.1993957057076,156.2877880376552,201.31989283807704,1372.9113265321516,33.13292472779037
110926_0001_11,Cyclist,89,858.4369589510661,889.3957891930859,155.949943486413,201.38069537777798,1406.4829355720867,32.8966427667092
110926_0001_11,Cyclist,90,861.2072356404274,892.6493124055434,155.6060645743231,201.44258465009878,1441.1953828683186,32.66078166713558
110926_0001_11,Cyclist,91,864.023976387338,895.9615107891299,155.25598817175216,201.50559005274914,1477.0982511435168,32.425350613075565
110926_0001_11,Cyclist,92,865.4831633066195,897.7869684545113,154.0783080232737,200.6972581253666,1505.9694802972997,32.20124469701565
110926_0001_11,Cyclist,93,866.9642223941465,899.6418804557187,152.88163852859967,199.87588353523782,1535.6618691886672,31.977295367481382
110926_0001_11,Cyclist,94,868.4676490002123,901.5269653034242,151.66551677763067,199.0411481196297,1566.205981599503,31.753505957567768
110926_0001_11,Cyclist,95,870.1917555772309,903.5909924620058,150.9497904240622,198.62042458311882,1592.1628027257766,31.591730891452723
110926_0001_11,Cyclist,96,871.9359377800638,905.680929042108,150.22508588900018,198.1944197791587,1618.72475296948,31.430125104645334
110926_0001_11,Cyclist,97,873.7005484374978,907.797266139323,149.49123311562406,197.76303360511204,1645.9099542489014,31.26869120978008
110926_0001_11,Cyclist,98,875.4859481597621,909.9405066965414,148.74805794795998,197.3261635434498,1673.7371828456533,31.107431919238717
110926_0001_11,Cyclist,99,877.292506771786,912.111167327172,147.9953814990539,196.8837042901137,1702.225916384054,30.946349938129902
110926_0001_11,Cyclist,100,878.3861872054473,913.4709916031867,147.09792480186707,196.2365241191608,1724.0181454261412,30.812136700133326
110926_0001_11,Cyclist,101,879.5106812507404,914.8676304480207,147.7098059304359,197.10342569949907,1746.4077048445467,30.67948038780812
110926_0001_11,Cyclist,102,880.6409355920848,916.2731341262419,147.94983250660107,197.6005907004769,1769.1656733356092,30.546534659491652
110926_0001_11,Cyclist,103,881.7439588714665,917.6505948222914,145.35124477115687,195.2577337126927,1791.9741300075966,30.410893528902374
110926_0001_11,Cyclist,104,881.7954339335088,917.7098216575163,143.00841531109026,192.91818363137327,1792.4787706700304,30.406283172490177
110926_0001_11,Cyclist,105,881.8778647888806,917.8037201983554,142.96851185040984,192.88488367836695,1793.2883568567693,30.403649897111162
110926_0001_11,Cyclist,106,881.9853569689651,917.9256903570929,144.79232237779905,194.71798926808148,1794.3451126613634,30.402588909592478
110926_0001_11,Cyclist,107,882.1092338479502,918.066015685714,147.83372868549483,197.7704507960753,1795.5638226231747,30.40289592423881
110926_0001_12,Car,85,92.56399870255332,212.17375231391165,187.91136288524234,227.44662366104458,4728.802800354506,35.30117446722275
110926_0001_12,Car,86,79.29242615257509,202.52290751887213,188.37331378603898,228.97359046757524,5003.191639070558,34.669392696007165
110926_0001_12,Car,87,65.30285887808132,192.3742743566083,188.8590786029789,230.58321516186734,5301.945092157309,34.042051213575704
110926_0001_12,Car,88,50.535409876865025,181.68831916902914,189.37054753033132,232.2823962533667,5628.013803131327,33.419400030969356
110926_0001_12,Car,89,34.92334633721604,170.42121163359155,189.90981607561397,234.07882132069116,5984.805922972373,32.80170638827382
110926_0001_12,Car,90,18.39207125094507,158.52421653814417,190.47921410662119,235.98108446552737,6376.274707973541,32.189255585430864
110926_0001_12,Car,91,1.4342787157007788,146.27140537352136,188.9710729024588,235.6868746355841,6766.182492542306,31.62087772982594
110926_0001_12,Car,92,0.0,133.491241489949,189.20513170607245,237.27342477130728,6416.696117580903,31.08231283806768
110926_0001_12,Car,93,0.0,121.40344541139794,189.45815203452935,238.93541724715337,6006.710466346059,30.53004054794252
110926_0001_12,Car,94,0.0,108.63355692144715,189.72544007402936,240.6966898695193,5537.188166015658,29.982662292225697
110926_0001_12,Car,95,0.0,95.12216686183694,190.00823766531283,242.56641252603313,4999.44747905504,29.440451012314846
110926_0001_12,Car,96,0.0,80.80276491895789,190.30793498065714,244.5549196528019,4383.306350025627,28.903697618061287
110926_0001_12,Car,97,0.0,65.60063543630318,190.626093572273,246.6739026314827,3676.7718890967462,28.372711781298566
110926_0001_12,Car,98,0.0,49.31852056319804,190.7599948644339,248.54554104463077,2849.897647543669,27.92375243531319
110926_0001_12,Car,99,0.0,32.06588965938488,190.9018714673604,250.53633891694176,1912.2322531344553,27.481122872769138
110926_0001_12,Car,100,0.0,13.753306233692372,191.0524577484848,252.65805002464577,847.2805762820352,27.04513388140952
110926_0001_12,Car,101,0.0,0.0,191.21258109105347,254.9240265405511,0.0,26.616111793687107
110926_0001_12,Car,102,0.0,0.0,193.1314600409213,258.93239059656025,0.0,26.23171511845308
110926_0001_12,Car,103,0.0,0.0,195.16200753953515,263.1921220565032,0.0,25.852600220045304
110926_0001_12,Car,104,0.0,0.0,197.3142633389332,267.727631002283,0.0,25.479002903344554
110926_0001_12,Car,105,0.0,0.0,199.54838267367487,272.333269360758,0.0,25.14733740841762
110926_0001_12,Car,106,0.0,0.0,201.91399073874348,277.2329644666422,0.0,24.82108610487598
110926_0001_12,Car,107,0.0,0.0,204.42304743056096,282.4558064712544,0.0,24.50046531025955
110926_0001_13,Car,71,315.12735950965936,367.7751032155084,186.38696477477146,205.61525496079554,1012.3260936154885,60.62438882817364
110926_0001_13,Car,72,310.53565049009325,364.0807010603615,185.76255941643734,205.2770220266091,1044.9028873132559,59.817837044446286
110926_0001_13,Car,73,305.79860991776013,360.27168064526893,185.11878751758104,204.92808060795335,1079.073023573802,59.01283116117655
110926_0001_13,Car,74,300.90922660309644,356.34262366951157,184.45473382481427,204.56791395252858,1114.9419002879176,58.20943525557519
110926_0001_13,Car,75,295.86003252997244,352.2877660764975,183.76942469660992,204.19597162836044,1152.6237475404077,57.40771710237653
110926_0001_13,Car,76,290.64306147695277,348.1009671743847,183.061822889646,203.81166647253346,1192.2425558220107,56.60774786117342
110926_0001_13,Car,77,285.490579387688,343.981671564015,182.4155415363364,203.49019086402294,1232.679256409481,55.83215383978198
110926_0001_13,Car,78,280.1665859788623,339.7281955188853,181.74821490285382,203.1580109029215,1275.2019096875763,55.0582873817129
110926_0001_13,Car,79,274.6623730586348,335.3338748436466,181.05879806893282,202.81458292750787,1319.9561398813692,54.28622243676882
110926_0001_13,Car,80,269.1678782405168,330.98893327448087,181.80296305239338,203.95256815613718,1369.3119560991163,53.51231488365064
110926_0001_13,Car,81,263.48035663594175,326.4947906710397,182.57267376017913,205.1305448843358,1421.4714819254111,52.74030364877519
110926_0001_13,Car,82,258.1769817052555,322.3172438359669,183.01534660096544,205.9516091836134,1471.1378943498682,52.03536015182888
110926_0001_13,Car,83,252.69812534847406,318.0045114029162,183.4723391570746,206.7998512089963,1523.4355077524501,51.33204946866699
110926_0001_13,Car,84,247.0349306514787,313.54992348924446,183.9443577151724,207.67664313442532,1578.5527946854206,50.63043959168922
110926_0001_13,Car,85,241.1779362402243,308.94636549251027,184.432155638453,208.5834508129514,1636.695338384071,49.93060237742727
110926_0001_13,Car,86,235.1170196852927,304.18623715128706,184.93653769930305,209.5218425500886,1698.0877672066733,49.23261331152677
110926_0001_13,Car,87,228.86343941131608,299.2276203774396,185.22258908392797,210.23053807073958,1759.6638480995982,48.57616069091767
110926_0001_13,Car,88,222.39523637143898,294.1031050391973,185.51820739137023,210.96356482970316,1824.6323493921457,47.92169457904092
110926_0001_13,Car,89,215.7011683077044,288.8042235494373,185.82388075209028,211.72219779599237,1893.2461015282886,47.269297439941006
110926_0001_13,Car,90,208.7691959299945,283.3219237533081,186.14013098288214,212.5078023625948,1965.781827706293,46.61905628226949
110926_0001_13,Car,91,201.58640610538438,277.6465137248197,186.46751676716448,213.32184306321932,2042.5429481253634,45.97106249093993
110926_0001_13,Car,92,193.44538046761357,271.02397510147927,186.40098336542442,213.7223707277556,2119.5548350171107,45.38511064584899
110926_0001_13,Car,93,185.01503650758096,264.1727790036557,186.33215362298085,214.13713801616797,2200.9797947032826,44.80212324641456
110926_0001_13,Car,94,176.27967238898893,257.08087505769356,186.26090656800616,214.56691804554129,2287.159770138995,44.22221753484099
110926_0001_13,Car,95,167.22242911856674,249.73535100090842,186.1871125796926,215.0125409313418,2378.470317804666,43.64551634786315
110926_0001_13,Car,96,159.16716923428214,243.29994783410567,186.51353443763165,215.84596868001216,2467.8191959080823,43.10543178070193
110926_0001_13,Car,97,150.82958294775096,236.6458650217552,186.85104385268087,216.70861920423536,2562.2661084148367,42.56788662886992
110926_0001_13,Car,98,142.19456274880582,229.76176357194922,187.20021550069347,217.6020569035248,2662.2041515150872,42.03297831958038
110926_0001_13,Car,99,133.2459036654256,222.63550677136845,187.5616644701977,218.52795987004032,2768.0648554533145,41.50080881258487
110926_0001_13,Car,100,125.19825490825747,216.2685818215237,188.53813266736046,220.0540694801714,2870.1666685205337,41.0134892796158
110926_0001_13,Car,101,116.87741200981442,209.69071985573785,189.5469277893796,221.63202133838874,2977.9236648294377,40.52846065725832
110926_0001_13,Car,102,108.26922037971613,202.8912647427165,190.58968221286676,223.26450269099774,3091.7583128347824,40.04580618706596
110926_0001_13,Car,103,99.35853041455496,195.858830289448,191.66814010002048,224.95438977494337,3212.1330753406196,39.56561275482163
110926_0001_13,Car,104,90.86827560363055,189.14058463955155,193.47711186843443,227.36713999669723,3330.451317456697,39.13631700546277
110926_0001_13,Car,105,82.09794597487158,182.20623493179968,195.34422680714576,229.85953995698824,3455.268942243292,38.70941162093427
110926_0001_13,Car,106,73.87396080690968,175.70855204872456,194.77807050808016,229.79727376260595,3566.166249038667,38.31561036633776
110926_0001_13,Car,107,65.39543432605902,169.01472760183233,194.19483977197578,229.7330767270168,3682.4469975483203,37.92370812468322
110926_0001_14,Car,93,218.05089271845583,281.4808890338155,187.46792827630284,210.45828969971546,1458.27854037585,47.2523802880472
110926_0001_14,Car,94,211.08943362938547,275.6740523666207,187.8651789736922,211.2334599946003,1509.2315202799202,46.68654792299419
110926_0001_14,Car,95,203.9013233465624,269.68315198984675,188.2750160072272,212.0338792758223,1562.9014722939448,46.1230776311642
110926_0001_14,Car,96,196.4753079632592,263.49929603610934,188.69804720481787,212.8608016543769,1619.484166034451,45.56205700688819
110926_0001_14,Car,97,188.79937830716105,257.1130124595616,189.1349200406103,213.7155654356313,1679.193216745355,45.0035777905805
110926_0001_14,Car,98,180.8607000866939,250.514196433797,189.5863252287203,214.59960090826272,1742.2621061740897,44.44773569264707
110926_0001_14,Car,99,174.09284981287112,244.96236774289733,190.08861376329676,215.50133758357347,1800.9874864319045,43.94221681562393
110926_0001_14,Car,100,167.11259940386822,239.24080254757314,190.60625319775787,216.43138460796575,1862.7203245683493,43.43861834305244
110926_0001_14,Car,101,159.90978994655438,233.34159562086248,191.13995822230456,217.39109653685645,1927.6684874435584,42.937007809659605
110926_0001_14,Car,102,152.47360642780197,227.2563449377684,191.69048842484105,218.38191544073027,1996.058006987097,42.43745582100854
110926_0001_14,Car,103,144.79251866381344,220.97610774805798,192.2586522599258,219.4053787863909,2068.1350586745784,41.94003585819274
110926_0001_14,Car,104,138.60397113633047,216.03392820967446,193.3696768666051,220.94420589883492,2135.0945992832335,41.48913762965662
110926_0001_14,Car,105,132.23165961614245,210.94886202310377,194.51281086635703,222.5287450669431,2205.335963087643,41.03968622209512
110926_0001_14,Car,106,125.74249019897795,205.7506624219151,193.76548983715975,222.16912279394802,2272.52275736381,40.603780314813484
110926_0001_14,Car,107,119.06120797146586,200.40274175611975,192.9966525023846,221.7988495784555,2342.8148865354815,40.169292274357794
