ID,objectType,imageIndex,height,width,length,distance,k_u0,k_u1,k_v0,k_v1,k_area,y_u0,y_u1,y_v0,y_v1,y_area,overlap,diff_u0,diff_u1,diff_v0,diff_v1
110926_0011_5,Car,97,1.5923281,1.6403534,4.0758848,43.14188249135402,733.1024594688041,810.8644796436972,166.77401484432502,195.54575042008113,2237.3482823086365,,,,,,,,,,
110926_0011_5,Car,98,1.5923281,1.6403534,4.0758848,42.377523401917074,722.3974621532478,801.2358504553401,167.20353708793886,196.4291356342617,2304.099086556066,,,,,,,,,,
110926_0011_5,Car,99,1.5923281,1.6403534,4.0758848,41.6210531222717,711.3749944791791,791.2889885120104,167.6456725054835,197.34275100969774,2373.2121543782982,,,,,,,,,,
110926_0011_5,Car,100,1.5923281,1.6403534,4.0758848,40.872909736339615,700.0180475721751,781.0110724086675,168.10089958953503,198.28810228879146,2444.9528579651064,,,,,,,,,,
110926_0011_5,Car,101,1.5923281,1.6403534,4.0758848,40.133558717050384,688.3084109998548,770.388549818566,168.56972637926307,199.26679158778336,2519.6193736423766,,,,,,,,,,
110926_0011_5,Car,102,1.5923281,1.6403534,4.0758848,39.40349539807362,676.2265847818669,759.4070899306057,169.05269237036302,200.28052409749282,2597.546817762469,,,,,,,,,,
110926_0011_5,Car,103,1.5923281,1.6403534,4.0758848,38.68324510243907,663.7516427021166,748.0514955279252,169.55037218028454,201.3311187648213,2679.1122597707704,,,,,,,,,,
110926_0011_5,Car,104,1.5923281,1.6403534,4.0758848,37.93462345775262,652.102719604814,737.6314495397983,169.37293752008102,201.74475912027575,2768.720787146546,,,,,,,,,,
110926_0011_5,Car,105,1.5923281,1.6403534,4.0758848,37.1947261229205,640.0409908671451,726.8081755334798,169.1906426384462,202.17378799956782,2861.8546644250014,,,,,,,,,,
110926_0011_5,Car,106,1.5923281,1.6403534,4.0758848,36.464084244921764,627.5400563470134,715.5625781066173,169.0032093017754,202.6190601280801,2958.951960826001,,,,,,,,,,
110926_0011_5,Car,107,1.5923281,1.6403534,4.0758848,35.724335788941374,615.3504050531602,704.7045059253651,169.50247380461488,203.8342087936709,3067.6813113299177,,,,,,,,,,
110926_0011_5,Car,108,1.5923281,1.6403534,4.0758848,34.993778145560896,602.6794433077729,693.3947620733949,170.01983159842214,205.10265848531833,3182.549824243921,,,,,,,,,,
110926_0011_5,Car,109,1.5923281,1.6403534,4.0758848,34.20024530381588,590.4385777047869,682.7006723133441,170.38747427270263,206.3306082041689,3316.1888233129816,,,,,,,,,,
110926_0011_5,Car,110,1.5923281,1.6403534,4.0758848,33.41549246720723,577.6379700192168,671.4911139043107,170.77069518993576,207.62026929854835,3458.4483809200483,,,,,,,,,,
110926_0011_5,Car,111,1.5923281,1.6403534,4.0758848,32.6401529921605,564.2324220233343,659.73439658823,171.17042817501812,208.97619887813053,3610.5257520949212,,,,,,,,,,
110926_0011_5,Car,112,1.5923281,1.6403534,4.0758848,31.845906242677145,550.0754028804841,647.4933094644512,171.1951787240795,210.0150378159727,3781.7494066168133,,,,,,,,,,
110926_0011_5,Car,113,1.5923281,1.6403534,4.0758848,31.062482595337332,535.166006363328,634.622562479169,171.21010475926838,211.1112766710898,3968.433143335884,,,,,,,,,,
110926_0011_5,Car,114,1.5923281,1.6403534,4.0758848,30.29072189967359,519.4370518677589,621.0777335174263,171.173970852672,212.2697208577091,4177.000043416293,,,,,,,,,,
110926_0011_5,Car,115,1.5923281,1.6403534,4.0758848,29.504652502956638,504.22501434779014,608.1477835799013,171.25188423030917,213.6504860456102,4406.1801122156985,,,,,,,,,,
110926_0011_5,Car,116,1.5923281,1.6403534,4.0758848,28.7298527292779,488.10155675372755,594.4807497442931,171.33562332723628,215.1168533208568,4657.411914855695,,,,,,,,,,
110926_0011_5,Car,117,1.5923281,1.6403534,4.0758848,27.967259296580472,470.97501553755745,580.0184991752244,171.42580436980765,216.67686418762744,4934.333200831521,,,,,,,,,,
110926_0011_5,Car,118,1.5923281,1.6403534,4.0758848,27.13389494646068,453.85605067153614,566.0823749076063,171.51855714508446,218.4814630489977,5270.474305040623,,,,,,,,,,
110926_0011_5,Car,119,1.5923281,1.6403534,4.0758848,26.312864734469983,435.4751474950725,551.2077272798904,171.61950698415257,220.42205516386375,5648.044800910841,,,,,,,,,,
110926_0011_5,Car,120,1.5923281,1.6403534,4.0758848,25.505359886090826,415.67861888172473,535.3039681501976,171.7296692823845,222.51440146308767,6075.141324622473,,,,,,,,,,
110926_0011_5,Car,121,1.5923281,1.6403534,4.0758848,24.709507612787466,397.024285157793,520.4893132913813,171.86157332317862,224.75922633045775,6531.010216744513,,,,,,,,,,
110926_0011_5,Car,122,1.5923281,1.6403534,4.0758848,23.9260208631413,376.842565516545,504.5856506863231,172.00626530905802,227.1898340027025,7049.319315604527,,,,,,,,,,
110926_0011_5,Car,123,1.5923281,1.6403534,4.0758848,23.089375604959518,355.1392024153825,488.2940891101501,172.3798655096564,230.22059424048226,7701.7756804959035,,,,,,,,,,
110926_0011_5,Car,124,1.5923281,1.6403534,4.0758848,22.267057541899543,331.31498621893525,470.640022182584,172.79239732048634,233.54887312419748,8464.89817637661,,,,,,,,,,
110926_0011_5,Car,125,1.5923281,1.6403534,4.0758848,21.460713749708535,305.0310461568776,451.453786017528,173.24988857351107,237.22029049887487,9366.721519898792,,,,,,,,,,
110926_0011_5,Car,126,1.5923281,1.6403534,4.0758848,20.641971933951034,277.47935666632674,432.66182582221376,173.8432784293213,241.43068095670336,10488.380008031989,,,,,,,,,,
110926_0011_5,Car,127,1.5923281,1.6403534,4.0758848,19.840395761706993,246.6737491621003,412.077106966911,174.50842089252248,246.13787783410297,11847.752695872518,,,,,,,,,,
110926_0011_5,Car,128,1.5923281,1.6403534,4.0758848,19.006197218229396,214.8941951904496,391.65425613351186,175.70864046821416,252.01926355847445,13488.670388037463,,,,,,,,,,
110926_0011_5,Car,129,1.5923281,1.6403534,4.0758848,18.190202819337987,178.7148597091405,369.0069643493253,177.07718138658845,258.70859559978265,15533.81361538342,,,,,,,,,,
110926_0011_5,Car,130,1.5923281,1.6403534,4.0758848,17.350501274570743,138.18685708015124,345.83344324712886,177.8485699095741,265.7736714641058,18257.34717618332,,,,,,,,,,
110926_0011_5,Car,131,1.5923281,1.6403534,4.0758848,16.532267671645865,90.923288701115,319.76778382799404,178.74414176720353,274.008749559477,21800.78107368297,,,,,,,,,,
110926_0011_5,Car,132,1.5923281,1.6403534,4.0758848,15.61449260180165,35.326009738262044,292.21389982771666,179.6044027589251,284.6966325747282,26996.921182177735,,,,,,,,,,
110926_0011_5,Car,133,1.5923281,1.6403534,4.0758848,14.724002077118739,0.0,260.3005210128778,180.5991206306886,297.7605563982275,30497.182772907196,,,,,,,,,,
110926_0011_5,Car,134,1.5923281,1.6403534,4.0758848,13.86605389653483,0.0,222.91284812764067,181.7626511322519,314.09130102976593,29497.756237540278,,,,,,,,,,
110926_0011_5,Car,135,1.5923281,1.6403534,4.0758848,13.047069111837905,0.0,178.51997291150082,183.14215647120224,335.0885210802322,27125.46089400506,,,,,,,,,,
110926_0011_5,Car,136,1.5923281,1.6403534,4.0758848,12.274849555322389,0.0,124.96080993822449,184.8041833285073,363.0846330990658,22278.069399479937,,,,,,,,,,
110926_0011_5,Car,137,1.5923281,1.6403534,4.0758848,11.558771707847097,0.0,59.08253548869759,186.84576531752646,375.0,11116.629247975978,,,,,,,,,,
110926_0011_5,Car,138,1.5923281,1.6403534,4.0758848,10.909895864491991,0.0,0.0,189.4141369625437,375.0,0.0,,,,,,,,,,
110926_0011_6,Car,84,1.4568781,1.6403574,4.6256356,54.67763170486412,986.5390457754335,1073.7108101509223,167.68754557980282,191.15426362995788,2045.6352165341475,868.0,949.0,168.0,197.0,2349.0,0.7983483314563784,8.709598878220163,9.257829995591692,0.23260943582039317,0.5898584410737158
110926_0011_6,Car,85,1.4568781,1.6403574,4.6256356,53.93283205682316,983.0146032081583,1071.049860289289,164.71874818592752,188.54152913855404,2097.2446455519384,848.0,934.0,165.0,199.0,2924.0,0.7524696232915764,5.6602906267031585,8.242325014492394,2.9874767560835664,1.8854524753551516
110926_0011_6,Car,86,1.4568781,1.6403574,4.6256356,53.19377645109851,979.480122311182,1068.4066415630543,166.53194750747784,190.59865767634355,2140.1687651608695,846.0,928.0,163.0,197.0,2788.0,0.7030813636147981,12.082650324979113,6.300489549237682,5.1201988653221235,0.49145899174629903
110926_0011_6,Car,87,1.4568781,1.6403574,4.6256356,52.45123154205128,975.8026479865573,1065.6295755435729,164.47865135009718,188.893437560866,2193.1052322747532,816.0,905.0,165.0,200.0,3115.0,0.7656967390182161,8.181501195040937,4.675157507302629,3.531597437497794,1.3360761280091538
110926_0011_6,Car,88,1.4568781,1.6403574,4.6256356,51.71098293035826,972.060232079652,1062.8092444097638,163.9665164299826,188.6983307498901,2244.387722663321,792.0,892.0,166.0,200.0,3400.0,0.8780156811528413,3.2764152648603613,0.06159416905256876,2.8587293322709115,0.3850147062370297
110926_0011_6,Car,89,1.4568781,1.6403574,4.6256356,50.97552457992932,968.2835027852485,1059.9821623674825,167.29995321893375,192.25849947280258,2288.665236600959,739.0,837.0,168.0,202.0,3332.0,0.8739999292134737,1.884508929189792,6.15857885582534,1.744429149217467,0.23880177229187893
110926_0011_6,Car,90,1.4568781,1.6403574,4.6256356,50.299066912137185,962.3734364634674,1054.6577277448816,163.86296598393966,189.16432817848084,2334.9182785775997,727.0,825.0,170.0,202.0,3136.0,0.8948899864793816,1.0907752965863438,7.478956808536054,0.06515985220244147,0.817923359282986
110926_0011_6,Car,91,1.4568781,1.6403574,4.6256356,49.62713014598578,956.381049675859,1049.2627574143812,162.76183785777513,188.35186715080437,2376.8456218153633,717.0,814.0,170.0,202.0,3104.0,0.8643990766461959,2.533090358624804,7.54852267454703,0.12929844968610382,1.41122675326136
110926_0011_6,Car,92,1.4568781,1.6403574,4.6256356,48.95837874446789,950.2881751867387,1043.776966581621,163.03430455676224,188.88323628239957,2416.5853858786645,705.0,802.0,171.0,203.0,3104.0,0.8526740813208978,3.2717629093565392,7.588653923838365,0.5039011056500158,1.2463148685275485
110926_0011_6,Car,93,1.4568781,1.6403574,4.6256356,48.2919437535249,944.0757208227793,1038.178922487577,163.64155314464475,189.74631425217072,2456.5415989128837,691.0,788.0,172.0,205.0,3201.0,0.860393095453139,2.3476243497343603,9.32648683975924,1.1287327118978965,0.10566255261250035
110926_0011_6,Car,94,1.4568781,1.6403574,4.6256356,47.627034919215326,937.7267819236183,1032.4496479652323,163.68127005808034,190.0623112337747,2498.887829323599,684.0,779.0,168.0,204.0,3420.0,0.756190389884494,8.77628834148345,5.752577200853693,3.255056096791236,1.9902681446113206
110926_0011_6,Car,95,1.4568781,1.6403574,4.6256356,46.9682884316652,931.2966051188969,1026.6540991971274,167.29529033280477,193.86543078401502,2533.662010734034,668.0,767.0,167.0,205.0,3762.0,0.7584919923054997,6.574277559015968,4.857015338831047,4.647731196849463,1.9011824149028484
110926_0011_6,Car,96,1.4568781,1.6403574,4.6256356,46.39868510561088,923.7568408018903,1019.4638603388719,164.14864435499888,191.0200058758902,2571.77792206524,654.0,755.0,168.0,207.0,3939.0,0.8067980681995631,6.255053943877442,4.271279638986357,3.9120152766288925,0.7548380747886085
110926_0011_6,Car,97,1.4568781,1.6403574,4.6256356,45.83884022621709,916.1778995796959,1012.2512858061517,166.85770694760748,193.88335843393463,2596.445853267497,637.0,743.0,169.0,209.0,4240.0,0.8618286239516102,3.369610807309641,3.3131462771690394,3.1835391634149346,0.36263823427358943
110926_0011_6,Car,98,1.4568781,1.6403574,4.6256356,45.276440641361404,908.4019979462951,1004.833058580591,164.47029601946235,191.78330464052908,2633.8223904431334,622.0,729.0,170.0,209.0,4173.0,0.8710752721608707,2.9414576003639468,3.968403830231182,2.4625681910979154,0.5501583426924128
110926_0011_6,Car,99,1.4568781,1.6403574,4.6256356,44.72099652700603,900.542231941417,997.3417711968971,165.2621653758925,192.78652923896004,2664.3457402451254,608.0,718.0,169.0,211.0,4620.0,0.8619543826574618,3.9957292029816927,1.2220128249146,3.7493838655039156,0.5052776609425393
110926_0011_6,Car,100,1.4568781,1.6403574,4.6256356,44.17076828404175,892.569440567369,989.7441488237794,167.42441680858715,195.13166989826274,2692.444235575749,593.0,699.0,168.0,210.0,4452.0,0.7809451825969379,4.559335787892792,6.058031241226217,5.044285338465443,1.472645967174941
110926_0011_6,Car,101,1.4568781,1.6403574,4.6256356,43.64587871300413,884.446986709369,982.06554414728,167.50796656933375,195.44287232805002,2726.9652023298754,593.0,701.0,169.0,210.0,4428.0,0.8115203886682708,4.559335787892792,4.058031241226217,4.044285338465443,1.472645967174941
110926_0011_6,Car,102,1.4568781,1.6403574,4.6256356,43.12467324239647,876.1953533078877,974.2601071377312,167.5929592040736,195.75958661496145,2762.153383265641,577.0,689.0,168.0,211.0,4816.0,0.7961902930547088,2.9424376627727042,3.454618946145388,5.544093936447268,1.8016545016161274
110926_0011_6,Car,103,1.4568781,1.6403574,4.6256356,42.607287034375354,867.8110341959831,966.325130626052,167.67942387583594,196.08195920937314,2798.0501047065227,571.0,674.0,170.0,211.0,4223.0,0.7253527548700833,11.905515033491838,5.3923653611434474,4.060620138370439,3.18720762465594
110926_0011_6,Car,104,1.4568781,1.6403574,4.6256356,42.09386103633385,859.2904011217798,958.2578299955917,167.7673905641796,196.41014155892628,2834.6994218228956,567.0,674.0,170.0,212.0,4494.0,0.7715316009186939,7.905515033491838,5.3923653611434474,4.060620138370439,2.18720762465594
110926_0011_6,Car,105,1.4568781,1.6403574,4.6256356,41.5845418531779,850.6296926544455,950.0553346705545,167.85689015742832,196.74429054882611,2872.148330091124,550.0,661.0,169.0,213.0,4884.0,0.7556575733746672,6.487082960706971,4.848255545870643,5.594705474353901,2.632852101777246
110926_0011_6,Car,106,1.4568781,1.6403574,4.6256356,41.10295366275663,842.3397093732968,942.2423250144924,167.98747675608357,197.11454752464485,2909.87055574548,527.0,645.0,171.0,215.0,5192.0,0.8188614901931414,0.2709691153480662,6.797606290398448,4.1472538500878215,2.1424332487153492
110926_0011_6,Car,107,1.4568781,1.6403574,4.6256356,40.62525597023759,833.9173496750209,934.3004895492377,168.12019886532212,197.4914589917463,2948.3793135528445,516.0,633.0,171.0,216.0,5265.0,0.7843541732020715,5.677008428494332,4.213899140017588,4.719237788083433,2.72012823176388
110926_0011_6,Car,108,1.4568781,1.6403574,4.6256356,40.15158760062768,825.3589284855834,926.2271792514712,168.25509780808298,197.87520225608776,2987.7281231731336,514.0,632.0,169.0,216.0,5546.0,0.7605869408873048,3.6770084284943323,5.213899140017588,6.719237788083433,2.72012823176388
110926_0011_6,Car,109,1.4568781,1.6403574,4.6256356,39.68209294982197,816.6606305429193,918.0196706963684,168.39221606947294,198.26596061330392,3027.974072752045,499.0,620.0,173.0,218.0,5445.0,0.8333227502114287,5.047614384467238,3.5775975157451967,3.02289809610798,2.222493604721393
110926_0011_6,Car,110,1.4568781,1.6403574,4.6256356,39.21692184465926,807.8184988049591,909.6751575073026,168.5315974374978,198.66392387199085,3069.1780895457637,500.0,623.0,173.0,217.0,5412.0,0.826097301567481,6.047614384467238,0.5775975157451967,3.02289809610798,3.222493604721393
110926_0011_6,Car,111,1.4568781,1.6403574,4.6256356,38.70779543612832,798.3484145760983,900.9074641881477,168.69344759605363,199.13432417110778,3121.9873708952514,485.0,607.0,173.0,219.0,5612.0,0.808692526635043,8.289013002971728,2.2945216605860423,3.339977667263412,2.807522009987167
110926_0011_6,Car,112,1.4568781,1.6403574,4.6256356,38.20367232590788,788.7235847351396,891.9384058309474,168.8587293322709,199.61498529376297,3174.5014566422747,486.0,607.0,172.0,217.0,5445.0,0.7507360963617072,9.289013002971728,2.2945216605860423,4.339977667263412,4.807522009987167
110926_0011_6,Car,113,1.4568781,1.6403574,4.6256356,37.704753164057664,778.9379086335596,882.764410942814,169.0274757110367,200.10618999280143,3226.794200144307,467.0,590.0,173.0,220.0,5781.0,0.7827658647429215,8.47764849218214,4.321953722838202,3.671361291491877,3.482050370437321
110926_0011_6,Car,114,1.4568781,1.6403574,4.6256356,37.21124738329956,768.9850022349683,873.3818192457798,169.19972091926704,200.6082283641868,3278.9482043099974,465.0,591.0,171.0,220.0,6174.0,0.7720336421739216,6.477648492182141,3.3219537228382023,5.671361291491877,3.482050370437321
110926_0011_6,Car,115,1.4568781,1.6403574,4.6256356,36.72337314913549,758.8581792146797,863.7868644127115,169.37550059802763,201.12139838754817,3331.055315485493,444.0,575.0,173.0,223.0,6550.0,0.8312859228407795,4.698954195981003,3.613093195965348,4.018019595637469,2.2536886613310116
110926_0011_6,Car,116,1.4568781,1.6403574,4.6256356,36.20979020404493,748.0953989197458,853.5928102320482,169.55800255756608,201.67343201111058,3388.0946705318165,427.0,558.0,176.0,225.0,6419.0,0.8541378575821855,8.048679573491654,4.116569875129926,1.3810192425659693,2.130930389788489
110926_0011_6,Car,117,1.4568781,1.6403574,4.6256356,35.70284140912582,737.1154910708102,843.1585788558253,169.74442914921747,202.23880177229188,3445.8036085876724,407.0,540.0,173.0,224.0,6783.0,0.7495504441260331,9.634531361240022,4.775829080135509,4.761535861886841,5.1232891766613875
110926_0011_6,Car,118,1.4568781,1.6403574,4.6256356,35.20281337682215,725.9092247034137,832.478956808536,169.93484014779756,202.817923359283,3504.3413686384497,406.0,542.0,173.0,224.0,6936.0,0.7651254664259427,8.634531361240022,2.7758290801355088,4.761535861886841,5.1232891766613875
110926_0011_6,Car,119,1.4568781,1.6403574,4.6256356,34.7100052073676,714.4669096413752,821.548522674547,170.1292984496861,203.41122675326136,3563.8825676012148,394.0,528.0,178.0,228.0,6700.0,0.8161494763030228,16.69810866475757,1.6929159732289918,0.2887848256023062,3.593558273933354
110926_0011_6,Car,120,1.4568781,1.6403574,4.6256356,34.16463770794344,701.7282370906435,809.5886539238384,170.49609889434998,204.24631486852755,3640.3123631851454,377.0,507.0,177.0,232.0,7150.0,0.7687724662725854,21.22040257397174,6.689148926764915,1.8463674423845475,2.24701443795999
110926_0011_6,Car,121,1.4568781,1.6403574,4.6256356,33.628528080250064,688.6523756502656,797.3264868397592,170.8712672881021,205.1056625526125,3720.392477480476,378.0,507.0,177.0,234.0,7353.0,0.7917253878828513,22.22040257397174,6.689148926764915,1.8463674423845475,0.24701443795999012
110926_0011_6,Car,122,1.4568781,1.6403574,4.6256356,33.102126138405275,675.2237116585165,784.7525772008537,171.25505609679124,205.99026814461132,3804.5083699702554,335.0,472.0,175.0,238.0,8631.0,0.723446957196394,27.35500216887698,6.5798850551765895,5.063793124795666,2.1902427514746137
110926_0011_6,Car,123,1.4568781,1.6403574,4.6256356,32.58590234796656,661.425722440984,771.857015338831,171.64773119684946,206.90118241490285,3893.084197120815,256.0,443.0,170.0,250.0,14960.0,0.785955045511469,4.779063361933623,4.344521002184081,11.440141845600607,2.836380240666216
110926_0011_6,Car,124,1.4568781,1.6403574,4.6256356,32.032292777441526,647.7449460561226,759.2712796389864,171.9120152766289,207.7548380747886,3997.418611939036,259.0,437.0,173.0,249.0,13528.0,0.8268815671923216,7.779063361933623,1.6554789978159192,8.440141845600607,1.836380240666216
110926_0011_6,Car,125,1.4568781,1.6403574,4.6256356,31.48894513488712,633.6303891926904,746.313146277169,172.18353916341493,208.6373617657264,4107.717237096943,203.0,430.0,171.0,254.0,18841.0,0.7269802681844647,16.677175407061526,12.222991011316196,11.122918092940068,2.734998417020222
110926_0011_6,Car,126,1.4568781,1.6403574,4.6256356,30.956399738745887,619.058542399636,732.9684038302312,172.46256819109792,209.5501583426924,4224.642254962834,225.0,388.0,179.0,249.0,11410.0,0.767345484996363,5.322824592938474,29.777008988683804,3.1229180929400684,2.265001582979778
110926_0011_6,Car,127,1.4568781,1.6403574,4.6256356,30.43522375642021,604.0042707970183,719.2220128249146,172.74938386550392,210.49472233905746,4348.932671001521,155.0,344.0,185.0,258.0,13797.0,0.793307033042437,6.580961656044309,28.954511397578642,0.9684795834099873,3.488114686429185
110926_0011_6,Car,128,1.4568781,1.6403574,4.6256356,29.926011120992335,588.4406642121072,705.0580312412262,173.04428533846544,211.47264596717494,4481.414235765562,112.0,335.0,187.0,262.0,16725.0,0.8401631501626355,4.441223709962458,13.654773531830642,1.692613846166637,5.875525311586443
110926_0011_6,Car,129,1.4568781,1.6403574,4.6256356,29.361332805361894,574.0575623372273,692.4546189461454,173.54409393644727,212.80165450161613,4647.979620562328,70.0,313.0,184.0,268.0,20412.0,0.8339791007304157,8.528156566668784,9.072749608437732,2.6999264210419653,7.082821057419153
110926_0011_6,Car,130,1.4568781,1.6403574,4.6256356,28.806932489469755,559.0944849665082,679.3923653611434,174.06062013837044,214.18720762465594,4827.143422070042,22.0,289.0,186.0,278.0,24564.0,0.8859507313347904,10.336516107120259,6.3547188615766,1.3385585842361252,4.390309718262358
110926_0011_6,Car,131,1.4568781,1.6403574,4.6256356,28.26341496326013,543.512917039293,665.8482555458706,174.5947054743539,215.63285210177725,5020.415559348401,0.0,254.0,187.0,285.0,24892.0,0.8930160540768496,0.0,11.706401670792161,1.046186247994001,5.831747205799502
110926_0011_6,Car,132,1.4568781,1.6403574,4.6256356,27.731420243123406,527.2709691153481,651.7976062903984,175.14725385008782,217.14243324871535,5229.51846807404,0.0,216.0,189.0,292.0,22248.0,0.8549929184645868,0.0,16.627019104107802,0.1653734875685018,8.692949130680688
110926_0011_6,Car,133,1.4568781,1.6403574,4.6256356,27.211624072901753,510.32299157150567,637.2138991400176,175.71923778808343,218.72012823176388,5456.422014652763,0.0,177.0,192.0,288.0,16992.0,0.7086921512667873,0.0,18.493969087226446,2.2814311304552177,24.36460379469105
110926_0011_6,Car,134,1.4568781,1.6403574,4.6256356,26.605234675223603,493.95238561553276,623.5775975157452,176.02289809610798,220.2224936047214,5729.381933707691,,,,,,,,,,
110926_0011_6,Car,135,1.4568781,1.6403574,4.6256356,26.010205121084308,476.7109869970283,609.294521660586,176.3399776672634,221.80752200998717,6028.247741430365,,,,,,,,,,
110926_0011_6,Car,136,1.4568781,1.6403574,4.6256356,25.427332975710886,458.52235150781786,594.3219537228382,176.67136129149188,223.48205037043732,6356.872956331788,,,,,,,,,,
110926_0011_6,Car,137,1.4568781,1.6403574,4.6256356,24.85747331709915,439.301045804019,578.6130931959653,177.01801959563747,225.253688661331,6719.809814862139,,,,,,,,,,
110926_0011_6,Car,138,1.4568781,1.6403574,4.6256356,24.301541881430342,418.95132042650835,562.1165698751299,177.38101924256597,227.1309303897885,7122.458439438871,,,,,,,,,,
110926_0011_6,Car,139,1.4568781,1.6403574,4.6256356,23.76051592504392,397.36546863876,544.7758290801355,177.76153586188684,229.1232891766614,7571.25456903193,,,,,,,,,,
110926_0011_6,Car,140,1.4568781,1.6403574,4.6256356,23.13902644939257,377.30189133524243,529.692915973229,178.2887848256023,231.59355827393335,8123.169043886908,,,,,,,,,,
110926_0011_6,Car,141,1.4568781,1.6403574,4.6256356,22.52998930379752,355.77959742602826,513.6891489267649,178.84636744238455,234.24701443796,8748.291319921951,,,,,,,,,,
110926_0011_6,Car,142,1.4568781,1.6403574,4.6256356,21.934441828841663,332.62704075641926,496.6823303119635,179.43701203320754,237.1045234048566,9460.660276023526,,,,,,,,,,
110926_0011_6,Car,143,1.4568781,1.6403574,4.6256356,21.353512569192684,307.644997831123,478.5798850551766,180.06379312479567,240.1902427514746,10277.707886119104,,,,,,,,,,
110926_0011_6,Car,144,1.4568781,1.6403574,4.6256356,20.788427387878453,280.60079622463195,459.2771863979812,180.73018718665057,243.53229417975734,11221.253772808772,,,,,,,,,,
110926_0011_6,Car,145,1.4568781,1.6403574,4.6256356,20.24051293730382,251.22093663806638,438.6554789978159,181.4401418456006,247.16361975933378,12318.850005051685,,,,,,,,,,
110926_0011_6,Car,146,1.4568781,1.6403574,4.6256356,19.64624895451468,219.67717540706153,417.7770089886838,182.12291809294007,251.26500158297978,13697.0352328635,,,,,,,,,,
110926_0011_6,Car,147,1.4568781,1.6403574,4.6256356,19.070898899045837,184.9011748637291,395.2495604472612,182.85809777355564,255.78871411197096,15340.837406397633,,,,,,,,,,
110926_0011_6,Car,148,1.4568781,1.6403574,4.6256356,18.45935756178407,148.4190383439557,372.95451139757864,184.03152041659,261.4881146864292,17391.75303550088,,,,,,,,,,
110926_0011_6,Car,149,1.4568781,1.6403574,4.6256356,17.86758201429671,107.55877629003754,348.65477353183064,185.30738615383336,267.87552531158644,19906.847850637627,,,,,,,,,,
110926_0011_6,Car,150,1.4568781,1.6403574,4.6256356,17.297601072869433,61.471843433331216,322.07274960843773,186.69992642104197,275.08282105741915,23032.662432618854,,,,,,,,,,
110926_0011_6,Car,151,1.4568781,1.6403574,4.6256356,16.67497015646288,11.663483892879741,295.3547188615766,187.33855858423613,282.39030971826236,26965.348665149133,,,,,,,,,,
110926_0011_6,Car,152,1.4568781,1.6403574,4.6256356,16.075328751017715,0.0,265.70640167079216,188.046186247994,290.8317472057995,27310.781545812362,,,,,,,,,,
110926_0011_6,Car,153,1.4568781,1.6403574,4.6256356,15.501345008715894,0.0,232.6270191041078,188.8346265124315,300.6929491306807,26021.26815266891,,,,,,,,,,
110926_0011_6,Car,154,1.4568781,1.6403574,4.6256356,14.955973308239116,0.0,195.49396908722645,189.71856886954478,312.36460379469105,23976.56016032744,,,,,,,,,,
110926_0011_6,Car,155,1.4568781,1.6403574,4.6256356,14.375159572703886,0.0,154.1821326819548,191.45990165945898,328.672403138031,21155.716108592107,,,,,,,,,,
110926_0011_6,Car,156,1.4568781,1.6403574,4.6256356,13.831445272689557,0.0,106.60757718864237,193.4634305756111,349.0436828552951,16586.033753934866,,,,,,,,,,
110926_0011_6,Car,157,1.4568781,1.6403574,4.6256356,13.32937115966547,0.0,51.23471818772816,195.79338033602104,375.0,9181.600655859345,,,,,,,,,,
110926_0011_9,Car,186,1.4778609,1.6496571,4.6848397,41.37241632339205,1191.475272966737,1242.0,162.50811890923333,199.61237175937472,1874.682247026562,1017.0,1148.0,165.0,201.0,4716.0,0.946295871335128,2.4768095775193615,0.41995823603178906,1.085308737297936,0.12142360830213761
110926_0011_9,Car,187,1.4778609,1.6496571,4.6848397,41.10535519554383,1175.7164341684968,1242.0,162.82020649003533,199.72483541330817,2446.1704007229528,1015.0,1137.0,165.0,203.0,4636.0,0.8480234303163832,4.250316765437219,7.2079637424997145,1.0679416242682862,1.9184518331556717
110926_0011_9,Car,188,1.4778609,1.6496571,4.6848397,40.845221512310815,1160.1081561407846,1242.0,163.12902572713102,199.83616804255365,3006.01556701259,1014.0,1128.0,164.0,201.0,4218.0,0.8150408079780476,7.019361811573731,12.003362342579521,2.050615183311436,0.04170966108023322
110926_0011_9,Car,189,1.4778609,1.6496571,4.6848397,40.59214843834561,1144.6482902945243,1242.0,163.434627717366,199.94638663161635,3554.4821546564162,,,,,,,,,,
110926_0011_9,Car,190,1.4778609,1.6496571,4.6848397,40.346268893567895,1129.3347332714206,1242.0,163.73706240832092,200.05550779426315,4091.827336574523,,,,,,,,,,
110926_0011_9,Car,191,1.4778609,1.6496571,4.6848397,40.107715138612434,1114.1654156480029,1242.0,164.0363788299191,200.16354785559466,4618.30163621158,,,,,,,,,,
110926_0011_9,Car,192,1.4778609,1.6496571,4.6848397,39.91885062587599,1103.393541893025,1242.0,164.2656888282438,200.27824162505593,4991.572390556563,,,,,,,,,,
110926_0011_9,Car,193,1.4778609,1.6496571,4.6848397,39.73383312950275,1092.6815836531532,1237.0429903667248,164.4936035994561,200.3922645539782,5182.381194528379,,,,,,,,,,
110926_0011_9,Car,194,1.4778609,1.6496571,4.6848397,39.552716651623705,1082.0290433691553,1224.9639814597135,164.72013581852818,200.5056225006774,5114.996323453495,,,,,,,,,,
